電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20260601,1,0.00,0.0,40123.2,
20260601,1,0.00,11673.2,40123.2,
20260601,1,0.01,27396.9,40123.2,
20260601,1,0.02,27679.8,40122.8,
20260601,1,0.03,27695.6,40121.8,
20260601,1,0.04,27737.0,40113.8,
20260601,1,0.05,27737.0,40077.4,
20260601,1,0.10,27737.0,40077.3,
20260601,1,0.17,27813.6,39945.5,
20260601,1,0.20,27813.6,39945.5,
20260601,1,0.45,27817.8,39939.5,
20260601,1,0.50,27959.5,39939.5,
20260601,1,0.60,27972.5,39785.0,
20260601,1,0.70,27973.8,39785.0,
20260601,1,0.80,27974.8,39785.0,
20260601,1,0.90,27975.8,39785.0,
20260601,1,1.00,28048.8,39785.0,
20260601,1,1.01,28068.1,39765.8,
20260601,1,1.02,28068.1,39763.8,
20260601,1,1.50,28068.1,39632.8,
20260601,1,1.60,28068.1,39627.8,
20260601,1,1.67,28069.1,39627.7,
20260601,1,1.95,28070.1,39627.7,
20260601,1,2.00,28076.1,39627.7,
20260601,1,2.31,28084.2,39607.7,
20260601,1,2.50,28095.0,39607.7,
20260601,1,2.51,28110.0,39607.7,
20260601,1,2.90,28110.0,39607.7,
20260601,1,3.00,28195.3,39319.7,
20260601,1,3.01,28196.4,39211.5,
20260601,1,3.17,28197.4,39211.2,
20260601,1,3.29,28200.5,39211.2,
20260601,1,3.45,28201.5,39211.2,
20260601,1,3.50,28202.5,39211.2,
20260601,1,4.00,28202.5,39211.2,
20260601,1,4.10,28202.5,39191.2,
20260601,1,4.50,28202.5,39187.4,
20260601,1,4.61,28210.5,39177.4,
20260601,1,4.67,28211.5,39177.4,
20260601,1,4.95,28212.5,39177.4,
20260601,1,5.00,28280.8,39177.4,
20260601,1,5.01,28326.9,38443.0,
20260601,1,6.00,28397.0,38443.0,
20260601,1,6.01,28407.4,38292.5,
20260601,1,6.17,28408.4,38292.5,
20260601,1,6.26,28408.4,38292.5,
20260601,1,6.45,28409.4,38291.7,
20260601,1,6.50,28422.5,38291.7,
20260601,1,6.51,28422.6,38291.7,
20260601,1,6.57,28425.7,38291.7,
20260601,1,6.60,28442.3,38291.7,
20260601,1,6.77,28442.4,38291.7,
20260601,1,6.90,28450.5,38291.7,
20260601,1,7.00,28492.5,38291.7,
20260601,1,7.01,28492.5,38251.7,
20260601,1,7.67,28493.5,38250.2,
20260601,1,7.70,28493.6,38250.2,
20260601,1,7.75,28493.6,38250.2,
20260601,1,7.76,28493.6,38206.5,
20260601,1,7.95,28494.6,38106.5,
20260601,1,8.00,28562.0,38106.5,
20260601,1,8.01,28564.6,37982.6,
20260601,1,8.06,28564.6,37982.6,
20260601,1,8.07,28566.2,37981.0,
20260601,1,8.10,28566.2,37937.0,
20260601,1,8.40,28594.5,37837.0,
20260601,1,8.45,28594.5,37837.0,
20260601,1,8.50,28594.5,37815.6,
20260601,1,8.55,28594.5,37695.9,
20260601,1,8.67,28594.8,37579.9,
20260601,1,8.75,28594.8,37579.9,
20260601,1,8.78,28723.8,37578.7,
20260601,1,8.87,28842.8,37578.7,
20260601,1,8.99,28842.8,37421.7,
20260601,1,9.00,28859.1,37305.7,
