電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230424,1,0.00,0.0,28514.9,
20230424,1,0.00,9117.7,28514.9,
20230424,1,0.01,23045.8,28514.9,
20230424,1,0.02,23272.6,28512.1,
20230424,1,0.03,23282.3,28509.7,
20230424,1,0.04,23308.1,28501.7,
20230424,1,0.06,23308.1,28501.7,
20230424,1,0.20,23308.1,28497.7,
20230424,1,0.50,23308.1,28467.7,
20230424,1,0.51,23308.1,28412.5,
20230424,1,0.69,23483.3,28382.5,
20230424,1,1.00,23845.9,28382.5,
20230424,1,1.01,23845.9,28319.1,
20230424,1,1.08,23898.8,28289.1,
20230424,1,1.50,23898.8,28289.1,
20230424,1,2.01,23898.8,28189.1,
20230424,1,2.04,23908.2,28159.1,
20230424,1,2.10,23908.2,28159.1,
20230424,1,2.14,23912.1,28153.1,
20230424,1,2.50,23912.1,28153.1,
20230424,1,2.57,23912.8,28137.1,
20230424,1,2.58,23913.8,28137.1,
20230424,1,2.94,23918.8,28137.1,
20230424,1,3.00,24059.0,28137.1,
20230424,1,3.01,24059.0,28056.6,
20230424,1,3.33,24061.0,28026.6,
20230424,1,3.50,24073.2,28026.6,
20230424,1,4.06,24082.6,28026.6,
20230424,1,4.08,24083.6,28026.6,
20230424,1,4.28,24087.4,28026.6,
20230424,1,4.35,24088.4,28026.6,
20230424,1,4.65,24124.2,28026.6,
20230424,1,5.00,24148.2,28026.6,
20230424,1,5.01,24148.2,27869.9,
20230424,1,5.19,24153.2,27839.9,
20230424,1,5.58,24156.2,27838.1,
20230424,1,5.84,24156.2,27838.1,
20230424,1,6.00,24208.2,27188.1,
20230424,1,6.09,24217.7,26908.1,
20230424,1,6.13,24218.7,26908.1,
20230424,1,6.26,24218.7,26908.1,
20230424,1,6.41,24222.6,26896.1,
20230424,1,6.85,24222.6,26896.1,
20230424,1,6.93,24222.6,26891.1,
20230424,1,7.00,24222.6,26886.1,
20230424,1,7.08,24223.6,26886.0,
20230424,1,7.10,24223.6,26886.0,
20230424,1,7.44,24228.6,26825.9,
20230424,1,7.83,24230.6,26825.9,
20230424,1,7.91,24231.6,26825.9,
20230424,1,8.00,24232.8,26825.9,
20230424,1,8.11,24242.2,26784.4,
20230424,1,8.50,24242.2,26784.4,
20230424,1,8.54,24246.0,26783.8,
20230424,1,8.58,24247.0,26783.8,
20230424,1,8.85,24247.0,26783.8,
