電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230206,1,0.00,0.0,45460.8,
20230206,1,0.00,13738.3,45460.8,
20230206,1,0.01,37899.2,45460.8,
20230206,1,0.02,38732.5,45455.1,
20230206,1,0.03,38732.5,45446.4,
20230206,1,0.04,38771.5,45438.4,
20230206,1,0.06,38771.5,45438.4,
20230206,1,0.20,38771.7,45434.4,
20230206,1,0.60,38773.7,45434.4,
20230206,1,0.70,38774.7,45434.4,
20230206,1,0.80,38775.7,45434.4,
20230206,1,0.90,38776.7,45434.4,
20230206,1,1.00,39273.0,45434.4,
20230206,1,2.00,39326.2,45335.0,
20230206,1,2.05,39426.9,45331.0,
20230206,1,2.50,39426.9,45331.0,
20230206,1,3.00,39532.7,45315.0,
20230206,1,3.41,39533.9,45272.0,
20230206,1,3.50,39533.9,45272.0,
20230206,1,3.59,39573.3,45262.0,
20230206,1,4.30,39580.3,45262.0,
20230206,1,4.65,39621.6,45262.0,
20230206,1,5.00,39748.4,45262.0,
20230206,1,6.00,39748.4,45145.9,
20230206,1,6.25,39748.4,45126.9,
20230206,1,6.50,39748.6,44626.9,
20230206,1,6.55,39755.6,44626.9,
20230206,1,6.81,39756.8,44626.9,
20230206,1,7.16,39796.2,44626.9,
20230206,1,8.00,39801.5,44626.9,
20230206,1,8.15,39801.5,44626.9,
20230206,1,8.75,39802.5,44626.8,
20230206,1,8.80,39810.2,44626.8,
20230206,1,9.01,39810.2,44626.8,
20230206,1,10.00,40022.0,44596.8,
20230206,1,10.05,40082.0,44571.3,
20230206,1,10.20,40083.2,44571.3,
20230206,1,10.50,40085.2,44571.3,
20230206,1,10.74,40124.8,44571.3,
20230206,1,10.96,40124.8,44571.3,
20230206,1,11.00,40125.8,43997.3,
20230206,1,11.05,40133.8,43979.4,
20230206,1,11.35,40133.8,43979.4,
20230206,1,11.40,40148.8,43788.2,
20230206,1,11.50,40148.8,43788.2,
20230206,1,11.95,40148.8,43668.1,
20230206,1,11.96,40151.8,43666.7,
20230206,1,12.00,40155.2,43666.7,
20230206,1,12.02,40158.8,43546.7,
20230206,1,12.06,40166.9,43546.7,
20230206,1,12.42,40166.9,43546.7,
20230206,1,12.77,40166.9,43541.7,
20230206,1,13.12,40166.9,43536.7,
20230206,1,13.30,40174.9,43531.7,
20230206,1,13.60,40176.2,43531.7,
20230206,1,13.85,40176.2,43531.7,
20230206,1,13.87,40176.2,43481.7,
20230206,1,14.02,40176.2,43431.7,
20230206,1,14.10,40176.2,43381.7,
20230206,1,14.12,40176.2,43381.1,
20230206,1,14.20,40176.2,43265.1,
20230206,1,14.31,40215.6,43262.7,
20230206,1,14.42,40215.6,43262.7,
20230206,1,14.60,40215.6,43257.7,
20230206,1,14.77,40215.6,43257.5,
20230206,1,15.00,40670.8,43252.5,
20230206,1,15.01,40670.8,43210.8,
20230206,1,15.02,40684.1,43199.2,
20230206,1,15.12,40684.1,43199.2,
20230206,1,15.27,40684.1,43189.2,
20230206,1,15.28,40711.6,42784.6,
20230206,1,15.42,40711.6,42784.6,
20230206,1,15.43,40711.6,42767.6,
20230206,1,15.47,40711.6,42717.6,
20230206,1,15.50,40711.6,42567.6,
20230206,1,15.54,40711.6,42567.5,
20230206,1,15.58,40711.6,42417.5,
20230206,1,15.60,40711.6,42267.5,
20230206,1,15.61,40711.6,42127.5,
20230206,1,15.63,40711.6,41977.5,
20230206,1,15.65,40711.6,41827.5,
20230206,1,15.67,40711.6,41777.5,
20230206,1,15.74,40711.6,41627.5,
20230206,1,15.75,40711.6,41577.5,
20230206,1,15.79,40711.6,41549.5,
20230206,1,15.82,40711.6,41399.5,
20230206,1,15.87,40711.6,41349.5,
20230206,1,15.89,40873.7,41199.5,
20230206,1,15.91,40873.7,41149.5,
20230206,1,15.92,40873.7,40949.5,
20230206,1,15.94,40873.7,40899.5,
20230206,1,16.00,40965.0,40849.5,
20230206,1,16.04,40965.0,40795.7,
20230206,1,16.09,40965.0,40791.5,
20230206,1,16.15,41015.0,40641.5,
20230206,1,16.19,41065.0,40641.5,
20230206,1,16.23,41065.0,40641.5,
20230206,1,16.24,41065.0,40591.5,
20230206,1,16.25,41065.0,40541.5,
20230206,1,16.26,41065.0,40491.5,
20230206,1,16.28,41065.0,40441.5,
20230206,1,16.37,41065.0,40321.5,
20230206,1,16.40,41065.0,40231.5,
20230206,1,16.42,41065.0,40231.1,
20230206,1,16.51,41065.0,40230.1,
20230206,1,16.55,41065.0,40170.1,
20230206,1,16.61,41065.0,40050.1,
20230206,1,16.62,41065.0,39971.1,
20230206,1,16.77,41065.0,39946.1,
20230206,1,16.81,41272.0,39945.1,
20230206,1,16.98,41272.0,39945.1,
20230206,1,17.00,41276.6,39601.1,
20230206,1,17.06,41276.6,39601.1,
20230206,1,17.12,41276.6,39345.1,
20230206,1,17.18,41277.0,39343.1,
20230206,1,17.19,41277.0,39343.1,
20230206,1,17.28,41277.0,39297.1,
20230206,1,17.29,41484.0,39269.1,
20230206,1,17.31,41484.0,39269.1,
20230206,1,17.36,41484.4,39122.1,
20230206,1,17.40,41484.4,39122.1,
20230206,1,17.41,41484.4,39122.0,
20230206,1,17.47,41484.4,38975.0,
20230206,1,17.50,41484.9,38853.0,
20230206,1,17.53,41485.3,38705.7,
20230206,1,17.55,41485.3,38705.7,
20230206,1,17.60,41485.3,38619.7,
20230206,1,17.64,41485.3,38619.5,
20230206,1,17.71,41485.7,38471.5,
20230206,1,17.75,41485.7,38471.5,
20230206,1,17.80,41485.7,38471.2,
20230206,1,17.89,41591.0,38470.5,
20230206,1,17.90,41591.0,38469.0,
20230206,1,17.94,41591.0,38467.1,
20230206,1,18.00,41591.0,38422.1,
20230206,1,18.03,41591.0,38384.1,
20230206,1,18.09,41591.0,38384.0,
20230206,1,18.10,41591.0,38383.7,
20230206,1,18.21,41591.0,38378.1,
20230206,1,18.33,41591.0,38328.1,
20230206,1,18.72,41591.0,38286.7,
20230206,1,18.84,41608.0,38232.3,
20230206,1,18.86,41608.0,38232.3,
20230206,1,18.96,41608.0,38226.7,
20230206,1,19.00,41616.0,38225.2,
20230206,1,19.13,41892.9,38225.2,
20230206,1,19.39,41897.3,37685.2,
20230206,1,19.40,41897.3,37685.2,
20230206,1,19.50,41897.3,37684.4,
20230206,1,19.54,41897.3,37625.4,
20230206,1,19.59,41897.3,37625.3,
20230206,1,19.64,41915.4,37501.3,
20230206,1,19.70,41915.4,37501.3,
20230206,1,19.71,42010.9,37501.1,
20230206,1,19.83,42010.9,37501.1,
20230206,1,19.89,42010.9,37209.1,
20230206,1,19.90,42030.9,37099.1,
20230206,1,20.00,42079.8,37099.1,
20230206,1,20.04,42079.8,37078.7,
20230206,1,20.05,42079.8,37077.2,
20230206,1,20.13,42079.8,37075.0,
20230206,1,20.16,42079.8,37019.0,
20230206,1,20.18,42079.8,37018.0,
20230206,1,20.30,42079.8,37015.8,
20230206,1,20.54,42079.8,37015.7,
20230206,1,20.56,42079.8,36961.7,
20230206,1,20.58,42079.8,36961.2,
20230206,1,20.62,42079.8,36917.7,
20230206,1,20.64,42286.8,36247.2,
20230206,1,20.70,42286.8,36247.2,
20230206,1,20.80,42286.8,36246.9,
20230206,1,20.82,42286.8,36246.2,
20230206,1,20.84,42286.8,36246.1,
20230206,1,20.92,42493.8,36246.0,
20230206,1,20.95,42549.0,36246.0,
20230206,1,20.96,42549.0,36246.0,
20230206,1,20.99,42550.0,36224.5,
20230206,1,21.01,42550.0,36224.5,
20230206,1,21.10,42550.0,36219.0,
20230206,1,21.11,42550.0,36218.9,
20230206,1,21.30,42550.0,36216.1,
20230206,1,21.40,42550.0,36216.0,
20230206,1,21.46,42550.0,36215.8,
20230206,1,21.55,42584.0,36215.3,
20230206,1,21.63,42584.0,36215.3,
20230206,1,21.94,42584.0,36123.8,
20230206,1,22.00,42584.0,36123.7,
20230206,1,22.02,42584.0,36020.4,
20230206,1,22.07,42584.0,35938.4,
20230206,1,22.30,42584.0,35938.3,
20230206,1,22.31,42584.0,35938.0,
20230206,1,22.41,42584.0,35583.0,
20230206,1,22.44,42688.0,35368.0,
20230206,1,22.50,42688.0,35368.0,
20230206,1,22.65,42788.0,35367.9,
20230206,1,22.66,42788.0,35367.9,
20230206,1,22.81,42788.0,35366.8,
20230206,1,22.86,42788.0,35366.7,
20230206,1,22.87,42788.0,35366.4,
20230206,1,23.00,42788.0,35291.4,
20230206,1,23.03,42788.0,35291.2,
20230206,1,23.08,42788.0,35290.7,
20230206,1,23.10,42788.0,35290.4,
20230206,1,23.20,42801.0,35290.3,
20230206,1,23.26,42801.0,35290.3,
20230206,1,23.30,42802.0,35290.2,
20230206,1,23.40,42803.0,35290.2,
20230206,1,23.42,42803.0,35290.2,
20230206,1,23.50,42804.0,35289.9,
20230206,1,23.60,42805.0,35289.9,
20230206,1,23.72,42805.0,35289.9,
20230206,1,23.77,42805.0,35289.1,
20230206,1,24.50,42805.0,35282.7,
20230206,1,24.70,42805.0,35281.8,
20230206,1,25.00,42810.0,35281.3,
20230206,1,25.01,42810.0,35276.9,
20230206,1,25.02,42810.0,35271.2,
20230206,1,25.07,42830.0,34491.2,
20230206,1,25.10,42830.0,34491.2,
20230206,1,25.16,42830.0,34490.2,
20230206,1,25.22,42905.0,34490.1,
20230206,1,25.55,42905.0,34490.1,
20230206,1,25.56,42905.0,34490.0,
20230206,1,25.60,42905.0,34485.4,
20230206,1,25.70,42905.0,34485.1,
20230206,1,25.83,42905.0,34484.6,
20230206,1,25.90,42905.0,34484.4,
20230206,1,26.00,42905.0,34484.2,
20230206,1,26.03,42905.0,34465.9,
20230206,1,26.04,42906.3,34456.4,
20230206,1,27.00,42906.3,34456.4,
20230206,1,27.66,42906.3,34435.4,
20230206,1,27.81,42906.3,34424.9,
20230206,1,27.86,42906.3,34424.0,
20230206,1,27.99,42917.3,34421.1,
20230206,1,28.00,42917.3,34421.1,
20230206,1,28.08,42917.3,34371.8,
20230206,1,28.16,42917.3,34368.3,
20230206,1,28.30,42917.3,34359.3,
20230206,1,28.36,42917.3,32782.3,
20230206,1,29.90,42917.3,32759.3,
20230206,1,30.00,42925.3,32758.8,
20230206,1,30.01,42925.3,32478.1,
20230206,1,30.32,42925.3,32430.7,
20230206,1,30.54,42925.3,32418.7,
20230206,1,30.61,42925.3,32417.2,
20230206,1,30.72,42925.3,32266.5,
20230206,1,31.10,42935.3,32130.3,
20230206,1,32.00,42935.3,32130.3,
20230206,1,32.13,42935.3,32075.7,
20230206,1,33.88,42935.3,32055.7,
20230206,1,34.00,42935.3,32055.6,
20230206,1,34.80,42935.3,32046.1,
20230206,1,35.00,42935.3,31924.1,
20230206,1,36.00,42935.3,31881.3,
20230206,1,36.24,42935.3,31856.3,
20230206,1,36.50,42939.3,31752.6,
20230206,1,37.01,42939.3,31752.6,
20230206,1,37.90,42939.3,31752.4,
20230206,1,39.50,42939.3,31742.7,
20230206,1,40.00,42939.3,31742.6,
20230206,1,41.00,42939.3,31698.5,
20230206,1,43.50,42939.3,31698.4,
20230206,1,45.00,42939.3,31698.2,
20230206,1,45.01,42939.3,31679.3,
20230206,1,45.12,42939.3,31661.7,
20230206,1,46.00,42939.3,31655.9,
20230206,1,46.92,42939.3,31652.6,
20230206,1,47.24,42939.3,31642.0,
20230206,1,47.41,42939.3,31130.0,
20230206,1,50.00,42939.3,31124.5,
20230206,1,50.01,42939.3,31110.6,
20230206,1,50.12,42939.3,30972.6,
20230206,1,50.90,42939.3,30965.1,
20230206,1,54.25,42939.3,30964.6,
20230206,1,54.88,42939.3,30963.3,
20230206,1,55.00,42939.3,30920.4,
20230206,1,60.00,42939.3,30919.6,
20230206,1,60.01,42939.3,30860.2,
20230206,1,61.00,42939.3,30804.2,
20230206,1,64.88,42939.3,30804.1,
20230206,1,70.00,42939.3,30753.1,
20230206,1,77.80,42939.3,30645.9,
20230206,1,79.90,42939.3,30604.4,
20230206,1,79.99,42939.3,30601.8,
20230206,1,80.00,42939.3,30455.0,
20230206,1,80.01,42939.3,29934.7,
20230206,1,80.05,42939.3,29769.6,
20230206,1,80.10,42939.3,29759.9,
20230206,1,80.20,42939.3,29754.5,
20230206,1,80.50,42939.3,29746.5,
20230206,1,81.00,42939.3,29728.7,
20230206,1,82.01,42939.3,29647.0,
20230206,1,85.00,42939.3,29632.6,
20230206,1,85.10,42939.3,29617.5,
20230206,1,90.00,42939.3,29616.6,
20230206,1,99.90,42939.3,29600.2,
20230206,1,100.00,42939.3,29599.6,
20230206,1,101.00,42939.3,29098.0,
20230206,1,102.00,42939.3,29097.5,
20230206,1,105.00,42939.3,29061.1,
20230206,1,120.10,42939.3,29060.9,
20230206,1,130.00,42939.3,29015.2,
20230206,1,138.00,42939.3,29007.8,
20230206,1,150.00,42939.3,28753.8,
20230206,1,200.00,42939.3,28752.7,
20230206,1,200.01,42939.3,27172.5,
20230206,1,200.10,42939.3,25119.2,
20230206,1,200.50,42939.3,24938.0,
20230206,1,200.98,42939.3,24920.4,
20230206,1,200.99,42939.3,24920.3,
20230206,1,201.00,42939.3,24920.2,
20230206,1,210.00,42939.3,24770.6,
20230206,1,250.00,42939.3,21560.9,
20230206,1,300.00,42939.3,21310.4,
20230206,1,548.66,42939.3,21063.1,
20230206,1,550.02,42939.3,21012.7,
20230206,1,999.00,42940.6,20811.8,
