電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230220,1,0.00,0.0,40011.4,
20230220,1,0.00,12145.9,40011.4,
20230220,1,0.01,36616.9,40011.4,
20230220,1,0.02,37531.3,40005.7,
20230220,1,0.03,37531.3,39997.0,
20230220,1,0.04,37555.5,39989.0,
20230220,1,0.05,37566.4,39989.0,
20230220,1,0.06,37566.4,39989.0,
20230220,1,0.20,37566.6,39985.0,
20230220,1,0.21,37592.3,39985.0,
20230220,1,0.76,37600.8,39985.0,
20230220,1,0.80,37601.8,39985.0,
20230220,1,0.90,37602.8,39985.0,
20230220,1,1.00,38275.6,39985.0,
20230220,1,1.36,38314.7,39824.9,
20230220,1,2.00,38376.4,39824.9,
20230220,1,2.02,38549.1,39820.9,
20230220,1,2.08,38550.1,39820.9,
20230220,1,2.46,38551.1,39820.9,
20230220,1,2.50,38551.1,39820.9,
20230220,1,2.61,38590.6,39804.9,
20230220,1,3.00,38699.6,39804.9,
20230220,1,3.01,38700.6,39783.1,
20230220,1,3.12,38701.8,39783.1,
20230220,1,3.50,38701.8,39783.1,
20230220,1,3.51,38702.8,39773.1,
20230220,1,4.00,38708.7,39773.1,
20230220,1,4.06,38710.7,39773.1,
20230220,1,4.11,38711.7,39773.1,
20230220,1,4.65,38778.9,39773.1,
20230220,1,4.71,38779.9,39773.1,
20230220,1,5.00,38897.3,39773.1,
20230220,1,5.21,38936.7,39657.0,
20230220,1,5.26,38937.7,39657.0,
20230220,1,5.66,38938.7,39657.0,
20230220,1,6.00,38938.7,39657.0,
20230220,1,6.10,38940.7,39606.1,
20230220,1,6.14,38942.2,39606.1,
20230220,1,6.23,38943.4,39606.1,
20230220,1,6.25,38943.4,39606.1,
20230220,1,6.26,38943.4,38806.1,
20230220,1,6.96,38944.4,38776.1,
20230220,1,7.51,38945.4,38776.1,
20230220,1,7.81,38946.4,38776.1,
20230220,1,7.82,38985.7,38776.1,
20230220,1,8.00,38985.8,38776.1,
20230220,1,8.14,38987.8,38776.1,
20230220,1,8.17,38990.4,38776.1,
20230220,1,9.21,38991.4,38776.1,
20230220,1,9.34,38992.6,38776.1,
20230220,1,9.76,38993.6,38776.1,
20230220,1,9.96,38994.6,38776.1,
20230220,1,10.00,39171.2,38776.1,
20230220,1,10.01,39171.2,38602.1,
20230220,1,10.05,39231.2,38572.1,
20230220,1,10.18,39233.2,38572.1,
20230220,1,10.20,39236.2,38572.1,
20230220,1,10.42,39276.6,38572.1,
20230220,1,10.50,39278.6,38572.1,
20230220,1,10.60,39279.8,38572.1,
20230220,1,11.00,39279.8,38572.1,
20230220,1,11.08,39377.0,38538.8,
20230220,1,11.36,39377.0,38062.0,
20230220,1,11.46,39378.0,37905.0,
20230220,1,11.53,39378.0,37905.0,
20230220,1,11.55,39378.0,37855.0,
20230220,1,11.95,39378.0,37805.0,
20230220,1,11.96,39381.0,37803.3,
20230220,1,12.00,39382.9,37803.3,
20230220,1,12.01,39383.9,37713.2,
20230220,1,12.02,39387.2,37713.2,
20230220,1,12.11,39388.2,37713.2,
20230220,1,12.22,39390.2,37713.2,
20230220,1,12.23,39393.2,37713.2,
20230220,1,12.35,39393.2,37713.2,
20230220,1,12.36,39393.2,37708.2,
20230220,1,12.44,39479.2,37698.2,
20230220,1,12.45,39480.5,37698.2,
20230220,1,12.50,39480.5,37698.2,
20230220,1,12.52,39480.5,37696.5,
20230220,1,12.58,39480.5,37646.5,
20230220,1,12.70,39480.5,37624.9,
20230220,1,12.91,39480.5,37594.9,
20230220,1,12.96,39480.5,37444.9,
20230220,1,13.02,39522.7,37294.9,
20230220,1,13.05,39522.7,37294.9,
20230220,1,13.14,39522.7,37144.9,
20230220,1,13.22,39522.7,36994.6,
20230220,1,13.23,39522.7,36955.6,
20230220,1,13.27,39536.7,36805.6,
20230220,1,13.29,39536.7,36805.6,
20230220,1,13.36,39612.3,36755.6,
20230220,1,13.46,39612.3,36555.6,
20230220,1,13.52,39612.3,36519.2,
20230220,1,13.53,39626.3,36369.2,
20230220,1,13.66,39626.3,36369.2,
20230220,1,13.70,39626.3,36169.2,
20230220,1,13.71,39626.3,36119.2,
20230220,1,13.78,39640.4,36069.2,
20230220,1,13.89,39640.4,36069.2,
20230220,1,13.95,39690.4,35919.2,
20230220,1,13.97,39690.4,35919.2,
20230220,1,13.98,39740.4,35869.2,
20230220,1,13.99,39790.4,35869.2,
20230220,1,14.00,39840.4,35649.2,
20230220,1,14.01,40029.4,35509.2,
20230220,1,14.02,40029.4,35509.2,
20230220,1,14.04,40043.4,35392.2,
20230220,1,14.09,40043.4,35392.2,
20230220,1,14.10,40043.4,35354.2,
20230220,1,14.17,40043.4,35353.6,
20230220,1,14.20,40043.4,35198.3,
20230220,1,14.29,40057.1,35079.8,
20230220,1,14.35,40057.1,35079.8,
20230220,1,14.36,40057.1,35074.8,
20230220,1,14.60,40057.1,35064.8,
20230220,1,14.71,40207.1,35064.6,
20230220,1,14.90,40422.4,35064.6,
20230220,1,14.97,40422.4,35064.6,
20230220,1,15.00,40506.3,34848.6,
20230220,1,15.01,40506.3,34840.6,
20230220,1,15.02,40519.5,34829.4,
20230220,1,15.27,40519.5,34829.4,
20230220,1,15.28,40519.5,34776.2,
20230220,1,15.48,40569.5,34654.2,
20230220,1,15.56,40570.7,34654.2,
20230220,1,15.78,40570.7,34654.2,
20230220,1,15.86,40570.7,34554.2,
20230220,1,15.89,40717.8,34500.2,
20230220,1,15.91,40717.8,34500.2,
20230220,1,15.96,40717.8,34261.2,
20230220,1,16.00,40722.6,34261.1,
20230220,1,16.01,40724.8,34261.1,
20230220,1,16.04,40724.8,34261.1,
20230220,1,16.20,40739.9,34257.1,
20230220,1,16.22,40739.9,34257.1,
20230220,1,16.29,40739.9,34159.1,
20230220,1,16.30,40739.9,34158.8,
20230220,1,16.34,40739.9,34158.6,
20230220,1,16.35,40739.9,34148.6,
20230220,1,16.36,40740.3,34147.6,
20230220,1,16.40,40740.3,34075.6,
20230220,1,16.41,40740.3,34075.2,
20230220,1,16.50,40740.3,34075.1,
20230220,1,16.51,40740.3,33993.1,
20230220,1,16.52,40740.3,33993.0,
20230220,1,16.71,40740.3,33785.0,
20230220,1,16.83,40740.3,33735.0,
20230220,1,16.91,40740.3,33645.0,
20230220,1,16.97,40740.3,33382.0,
20230220,1,17.00,40740.3,33282.0,
20230220,1,17.01,40740.3,33252.0,
20230220,1,17.11,40740.3,33251.9,
20230220,1,17.15,40740.7,33221.9,
20230220,1,17.27,41031.7,33221.9,
20230220,1,17.29,41031.7,33221.9,
20230220,1,17.35,41031.7,33191.9,
20230220,1,17.40,41031.7,32554.6,
20230220,1,17.44,41322.7,32554.5,
20230220,1,17.48,41372.7,32554.5,
20230220,1,17.50,41373.2,32554.5,
20230220,1,17.60,41373.2,32554.2,
20230220,1,17.62,41647.3,32554.0,
20230220,1,17.65,41709.3,32554.0,
20230220,1,17.80,41749.3,32554.0,
20230220,1,17.90,41749.3,32554.0,
20230220,1,17.94,41765.7,32552.1,
20230220,1,17.95,41766.1,32552.1,
20230220,1,17.99,41796.1,32552.1,
20230220,1,18.00,41796.1,32552.1,
20230220,1,18.03,41796.1,32543.2,
20230220,1,18.10,41796.1,32543.1,
20230220,1,18.16,41826.1,32537.5,
20230220,1,18.21,41826.1,32537.5,
20230220,1,18.32,41826.1,32537.2,
20230220,1,18.34,41856.1,32536.5,
20230220,1,18.40,41856.1,32535.4,
20230220,1,18.52,41886.1,32490.4,
20230220,1,18.56,42086.1,32490.4,
20230220,1,18.62,42086.1,32490.1,
20230220,1,18.65,42096.1,32410.7,
20230220,1,18.74,42096.5,32410.7,
20230220,1,18.86,42127.7,32410.7,
20230220,1,18.87,42177.7,32410.7,
20230220,1,18.88,42180.7,32336.6,
20230220,1,18.89,42181.6,32336.6,
20230220,1,18.90,42182.4,32336.6,
20230220,1,18.92,42192.4,32336.6,
20230220,1,18.93,42192.4,32336.6,
20230220,1,18.94,42192.4,32336.4,
20230220,1,19.13,42192.4,32335.9,
20230220,1,19.16,42200.4,31875.9,
20230220,1,19.18,42210.4,31875.9,
20230220,1,19.21,42210.4,31875.9,
20230220,1,19.33,42216.4,31875.1,
20230220,1,19.40,42216.4,31875.1,
20230220,1,19.54,42216.8,31874.4,
20230220,1,19.57,42216.8,31874.4,
20230220,1,19.69,42216.8,31873.6,
20230220,1,19.76,42216.8,31873.3,
20230220,1,20.00,42216.8,31873.2,
20230220,1,20.03,42216.8,31766.1,
20230220,1,20.13,42216.8,31749.9,
20230220,1,20.16,42216.8,31697.9,
20230220,1,20.18,42216.8,31696.6,
20230220,1,20.28,42216.8,31694.4,
20230220,1,20.30,42216.8,31084.4,
20230220,1,20.35,42217.8,31084.3,
