電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230501,1,0.00,0.0,26342.8,
20230501,1,0.00,7781.4,26342.8,
20230501,1,0.01,21105.9,26342.8,
20230501,1,0.02,21239.6,26342.8,
20230501,1,0.03,21250.6,26342.8,
20230501,1,0.04,21251.5,26334.8,
20230501,1,0.06,21251.5,26334.8,
20230501,1,0.20,21251.5,26322.8,
20230501,1,0.35,21252.5,26292.8,
20230501,1,0.50,21252.5,26292.8,
20230501,1,0.51,21252.5,26205.8,
20230501,1,0.53,21439.1,26175.8,
20230501,1,1.00,21815.4,26175.8,
20230501,1,1.01,21815.4,26111.9,
20230501,1,1.50,21815.5,26081.9,
20230501,1,1.53,21824.9,25981.9,
20230501,1,1.85,21912.0,25981.9,
20230501,1,2.00,21912.3,25981.9,
20230501,1,2.01,21912.3,25955.3,
20230501,1,2.03,21913.3,25925.3,
20230501,1,2.10,21913.3,25925.3,
20230501,1,2.28,21916.0,25919.3,
20230501,1,2.37,21917.2,25919.3,
20230501,1,2.78,21922.0,25919.3,
20230501,1,3.00,21972.8,25919.3,
20230501,1,3.01,21972.8,25742.8,
20230501,1,3.04,21982.2,25712.8,
20230501,1,3.35,21983.2,25712.8,
20230501,1,3.50,21991.5,25712.8,
20230501,1,3.53,21992.5,25712.8,
20230501,1,3.60,21993.6,25712.8,
20230501,1,4.10,21995.6,25712.8,
20230501,1,4.39,21995.6,25712.8,
20230501,1,4.54,21998.3,25707.8,
20230501,1,4.56,22007.8,25707.8,
20230501,1,4.65,22042.8,25707.8,
20230501,1,4.72,22043.9,25707.8,
20230501,1,4.85,22044.9,25707.8,
20230501,1,5.00,22070.1,25707.8,
20230501,1,5.01,22070.1,25657.8,
20230501,1,5.03,22076.1,25627.8,
20230501,1,5.19,22076.1,25627.8,
20230501,1,5.46,22076.1,25626.1,
20230501,1,5.60,22076.1,25621.1,
20230501,1,6.00,22090.3,25121.1,
20230501,1,6.07,22099.7,25121.0,
20230501,1,6.26,22099.7,25121.0,
20230501,1,6.35,22102.7,25109.0,
20230501,1,6.39,22102.7,25109.0,
20230501,1,6.53,22103.7,25104.0,
20230501,1,6.81,22106.4,25104.0,
20230501,1,7.00,22107.6,25104.0,
20230501,1,7.08,22108.8,25104.0,
20230501,1,7.14,22108.8,25104.0,
20230501,1,7.15,22108.8,25054.0,
20230501,1,7.28,22113.8,25004.0,
