電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231030,1,0.00,0.0,25026.2,
20231030,1,0.00,7445.4,25026.2,
20231030,1,0.01,17705.6,25026.2,
20231030,1,0.02,17926.8,25014.3,
20231030,1,0.03,17934.5,25002.9,
20231030,1,0.04,17978.9,24978.9,
20231030,1,0.08,17990.6,24978.9,
20231030,1,0.10,17990.6,24978.9,
20231030,1,0.20,17990.6,24883.2,
20231030,1,0.30,17990.6,24823.2,
20231030,1,0.43,18113.9,24819.2,
20231030,1,0.50,18113.9,24819.2,
20231030,1,0.60,18119.9,24658.8,
20231030,1,0.70,18191.4,24658.8,
20231030,1,0.71,18337.0,24658.8,
20231030,1,0.80,18338.0,24658.8,
20231030,1,0.90,18339.0,24658.8,
20231030,1,1.00,18947.6,24658.8,
20231030,1,1.01,18947.6,24602.8,
20231030,1,1.58,18948.6,24582.8,
20231030,1,1.93,18949.6,24582.8,
20231030,1,1.99,18958.9,24582.8,
20231030,1,2.00,18959.1,24582.8,
20231030,1,2.01,18959.1,24582.8,
20231030,1,2.10,18959.1,24544.8,
20231030,1,2.12,18959.1,24538.8,
20231030,1,2.20,18962.9,24428.8,
20231030,1,2.70,18965.4,24428.8,
20231030,1,3.00,19023.2,24428.8,
20231030,1,3.01,19023.2,24368.8,
20231030,1,3.08,19024.2,24330.8,
20231030,1,3.12,19024.2,24330.8,
20231030,1,3.43,19025.2,24190.8,
20231030,1,3.50,19025.3,24190.8,
20231030,1,3.70,19030.3,24190.8,
20231030,1,3.98,19039.5,24190.8,
20231030,1,4.00,19039.5,24190.8,
20231030,1,4.01,19039.8,24189.7,
20231030,1,4.02,19044.5,24187.8,
20231030,1,4.58,19045.8,24187.8,
20231030,1,4.65,19051.3,24187.8,
20231030,1,4.84,19051.3,24187.8,
20231030,1,4.93,19052.3,24167.8,
20231030,1,5.00,19148.9,24167.8,
20231030,1,5.01,19148.9,23296.6,
20231030,1,5.12,19148.9,23238.6,
20231030,1,5.20,19153.9,22888.6,
20231030,1,5.39,19156.4,22888.6,
20231030,1,5.96,19165.7,22888.6,
20231030,1,6.01,19185.7,22888.6,
20231030,1,6.08,19187.7,22888.6,
20231030,1,6.26,19187.7,22888.6,
20231030,1,6.43,19188.7,22881.0,
20231030,1,6.50,19190.6,22881.0,
20231030,1,6.70,19195.6,22881.0,
20231030,1,6.72,19195.9,22881.0,
20231030,1,6.80,19195.9,22881.0,
20231030,1,6.84,19195.9,22861.0,
20231030,1,6.92,19196.5,22836.0,
20231030,1,6.96,19196.5,22836.0,
20231030,1,7.00,19260.9,22830.8,
20231030,1,7.50,19300.9,22827.3,
20231030,1,7.58,19302.9,22827.3,
20231030,1,7.70,19304.2,22827.3,
20231030,1,7.93,19305.2,22827.3,
20231030,1,7.95,19314.3,22827.3,
20231030,1,8.00,19339.7,22827.3,
20231030,1,8.09,19342.2,22772.7,
20231030,1,8.20,19347.2,22772.7,
20231030,1,8.34,19347.2,22772.7,
20231030,1,8.50,19347.2,22615.7,
20231030,1,8.59,19347.2,22495.7,
20231030,1,8.65,19347.2,22486.8,
20231030,1,8.73,19348.5,22370.8,
20231030,1,8.79,19369.5,22370.8,
20231030,1,8.84,19369.5,22370.8,
20231030,1,8.99,19369.5,22330.8,
20231030,1,9.00,19369.9,22256.8,
20231030,1,9.01,19369.9,22153.9,
20231030,1,9.02,19369.9,22053.9,
20231030,1,9.08,19371.9,22032.7,
20231030,1,9.18,19371.9,22032.7,
20231030,1,9.28,19371.9,22026.7,
20231030,1,9.35,19371.9,22024.3,
20231030,1,9.43,19372.9,21994.3,
20231030,1,9.50,19372.9,21994.3,
20231030,1,9.77,19375.9,21974.3,
20231030,1,9.80,19377.0,21822.7,
20231030,1,9.93,19386.3,21822.7,
20231030,1,9.96,19386.3,21822.7,
20231030,1,9.98,19386.3,21675.7,
20231030,1,10.00,19483.6,21527.7,
20231030,1,10.01,19483.6,21503.6,
20231030,1,10.02,19483.6,21356.6,
20231030,1,10.03,19486.6,21355.8,
20231030,1,10.13,19581.5,21355.8,
20231030,1,10.16,19581.5,21355.8,
20231030,1,10.17,19581.5,21299.9,
20231030,1,10.23,19584.5,21199.9,
20231030,1,10.26,19587.5,21199.9,
20231030,1,10.33,19590.6,21199.9,
20231030,1,10.44,19639.6,21199.9,
20231030,1,10.50,19699.6,21199.4,
20231030,1,10.58,19701.6,21169.3,
20231030,1,10.59,19701.6,21169.3,
20231030,1,10.60,19923.7,20995.6,
20231030,1,10.64,19923.7,20895.0,
20231030,1,10.75,19923.7,20885.0,
20231030,1,10.77,19923.7,20879.0,
20231030,1,10.78,19926.2,20878.5,
20231030,1,10.87,20136.2,20878.5,
20231030,1,10.90,20136.2,20878.5,
20231030,1,10.93,20137.2,20812.5,
20231030,1,10.94,20137.2,20812.5,
20231030,1,11.00,20138.4,20811.3,
20231030,1,11.12,20234.4,20803.3,
20231030,1,11.20,20234.4,20803.3,
20231030,1,11.29,20234.4,20802.9,
20231030,1,11.30,20234.4,20782.9,
20231030,1,11.44,20464.4,20782.7,
20231030,1,11.50,20464.4,20782.7,
20231030,1,11.62,20582.4,20782.6,
20231030,1,11.70,20582.4,20782.6,
20231030,1,11.72,20782.4,20782.4,
20231030,1,11.77,20782.4,20782.4,
20231030,1,11.90,20782.4,20782.2,
20231030,1,11.95,20782.4,20748.1,
20231030,1,12.00,20846.1,20747.4,
20231030,1,12.01,20848.5,20744.6,
20231030,1,12.02,20853.8,20744.6,
20231030,1,12.06,21103.8,20744.6,
20231030,1,12.08,21105.8,20744.6,
20231030,1,12.20,21105.8,20744.6,
20231030,1,12.34,21285.8,20744.5,
20231030,1,12.50,21285.8,20744.5,
20231030,1,12.54,21285.8,20738.8,
20231030,1,12.64,21285.8,20738.0,
20231030,1,12.70,21285.8,20723.0,
20231030,1,12.74,21285.8,20721.9,
20231030,1,12.76,21285.8,20721.8,
20231030,1,12.84,21303.8,20721.6,
20231030,1,12.85,21303.8,20721.6,
20231030,1,13.00,21351.8,20720.8,
20231030,1,13.04,21351.8,20720.2,
20231030,1,13.06,21453.8,20720.1,
20231030,1,13.10,21453.8,20720.1,
20231030,1,13.16,21453.9,20719.7,
20231030,1,13.25,21535.9,20718.8,
20231030,1,13.29,21535.9,20718.8,
20231030,1,13.30,21535.9,20698.8,
20231030,1,13.47,21538.4,20698.4,
20231030,1,13.50,21539.7,20697.5,
20231030,1,13.58,21541.7,20696.0,
20231030,1,13.70,21541.7,20696.0,
20231030,1,13.71,21571.5,20686.0,
20231030,1,13.76,21571.5,20686.0,
20231030,1,13.80,21571.5,20685.8,
20231030,1,13.81,21574.7,20685.6,
20231030,1,13.84,21574.7,20685.6,
20231030,1,13.93,21574.7,20684.5,
20231030,1,14.00,21574.7,20684.4,
20231030,1,14.08,21695.7,20649.7,
20231030,1,14.13,21695.7,20649.7,
20231030,1,14.16,21702.1,20649.3,
20231030,1,14.17,21825.1,20649.3,
20231030,1,14.18,22063.1,20649.3,
20231030,1,14.27,22063.1,20649.3,
20231030,1,14.42,22203.1,20649.2,
20231030,1,14.44,22203.1,20649.2,
20231030,1,14.47,22203.1,20649.1,
20231030,1,14.50,22209.6,20624.1,
20231030,1,14.57,22209.6,20624.1,
20231030,1,14.60,22209.6,20624.0,
20231030,1,14.75,22209.6,20623.8,
20231030,1,14.80,22333.6,20623.6,
20231030,1,14.81,22333.6,20458.6,
20231030,1,14.84,22340.0,20453.7,
20231030,1,15.00,22500.0,20453.7,
20231030,1,15.01,22500.0,20267.4,
20231030,1,15.02,22510.0,20265.7,
20231030,1,15.06,22514.3,20263.7,
20231030,1,15.09,22613.3,20263.7,
20231030,1,15.10,22613.3,20263.7,
20231030,1,15.16,22613.3,19961.3,
20231030,1,15.19,22619.7,19960.9,
20231030,1,15.23,22639.6,19960.9,
20231030,1,15.24,22641.6,19910.7,
20231030,1,15.25,22642.1,19910.7,
20231030,1,15.39,22642.1,19910.7,
20231030,1,15.43,22642.1,19710.7,
20231030,1,15.49,22642.1,19709.7,
20231030,1,15.50,22672.1,19709.5,
20231030,1,15.54,22672.1,19679.3,
20231030,1,15.66,22672.1,19479.3,
20231030,1,15.67,22672.1,19479.2,
20231030,1,15.70,22672.1,19279.2,
20231030,1,15.73,22672.1,19279.0,
20231030,1,15.74,22686.0,19273.0,
20231030,1,15.80,22692.0,19072.8,
20231030,1,15.90,22693.0,18872.8,
20231030,1,15.94,22693.0,18872.8,
20231030,1,15.98,22693.0,18672.8,
20231030,1,16.00,22694.0,18650.8,
20231030,1,16.10,22695.0,18623.5,
20231030,1,16.14,22695.0,18623.5,
20231030,1,16.18,22695.0,18608.5,
20231030,1,16.20,22696.0,18408.5,
20231030,1,16.23,22696.0,18408.5,
20231030,1,16.30,22721.0,18323.5,
20231030,1,16.32,22743.0,18323.5,
20231030,1,16.38,22743.0,18323.5,
20231030,1,16.39,22766.8,18313.4,
20231030,1,16.40,22766.8,18313.4,
20231030,1,16.50,22766.8,18313.3,
20231030,1,16.57,22766.8,18282.9,
20231030,1,16.58,22766.8,18282.8,
20231030,1,16.59,22766.8,18282.5,
20231030,1,16.66,22766.8,18082.5,
20231030,1,16.73,22766.8,17922.8,
20231030,1,16.78,22766.8,17922.1,
20231030,1,16.83,22766.8,17722.1,
20231030,1,16.84,22783.0,17721.9,
20231030,1,16.91,22783.0,17721.9,
20231030,1,16.92,22783.0,17671.9,
20231030,1,16.93,22783.0,17471.9,
20231030,1,16.94,22783.0,17470.9,
20231030,1,17.00,22903.0,17420.9,
20231030,1,17.03,22903.0,17395.9,
20231030,1,17.10,22903.0,17395.8,
20231030,1,17.20,22943.0,17391.3,
20231030,1,17.40,23046.0,17371.3,
20231030,1,17.60,23148.0,17371.3,
20231030,1,17.88,23185.6,17371.3,
20231030,1,17.89,23223.2,17371.3,
20231030,1,17.90,23260.8,17370.4,
20231030,1,17.91,23298.4,17370.4,
20231030,1,17.92,23401.4,17370.4,
20231030,1,18.00,23401.4,17370.4,
20231030,1,18.03,23401.4,17370.1,
20231030,1,18.08,23401.4,17370.0,
20231030,1,18.37,23451.4,17367.0,
20231030,1,18.38,23453.5,17357.1,
20231030,1,18.43,23453.5,17357.1,
20231030,1,18.45,23503.5,17356.1,
20231030,1,18.60,23605.5,17356.1,
20231030,1,18.64,23635.4,17356.1,
20231030,1,18.68,23635.4,17356.1,
20231030,1,18.80,23635.4,17354.9,
20231030,1,18.83,23650.6,17354.7,
20231030,1,19.00,23650.6,17354.7,
20231030,1,19.29,23670.5,17354.5,
20231030,1,19.35,23743.5,17354.5,
20231030,1,19.50,23756.5,17354.5,
20231030,1,19.58,23756.5,17354.5,
20231030,1,19.72,23756.5,17352.5,
20231030,1,19.93,23756.5,17337.6,
20231030,1,19.99,23763.0,17337.3,
20231030,1,20.00,23763.0,17337.3,
20231030,1,20.37,23763.0,17218.1,
20231030,1,20.41,23763.0,17212.4,
20231030,1,20.56,23807.2,17206.2,
20231030,1,20.64,24256.3,16206.2,
20231030,1,20.66,24256.3,16206.2,
20231030,1,20.70,24256.3,16204.4,
20231030,1,20.76,24256.3,16204.2,
20231030,1,21.08,24256.3,16203.7,
20231030,1,21.30,24256.4,16202.4,
20231030,1,21.31,24256.4,16202.4,
20231030,1,21.38,24256.4,16059.6,
20231030,1,21.42,24256.4,16046.8,
20231030,1,22.02,24261.6,16043.7,
20231030,1,22.36,24261.6,16043.7,
20231030,1,22.58,24261.6,16006.6,
20231030,1,22.89,24261.6,16006.2,
20231030,1,22.94,24311.6,15997.6,
20231030,1,23.03,24311.6,15997.6,
20231030,1,23.52,24311.6,15997.5,
20231030,1,24.00,24311.6,15996.4,
20231030,1,24.72,24311.6,15994.5,
20231030,1,25.00,24311.6,15985.6,
20231030,1,25.02,24316.9,15985.1,
20231030,1,25.10,24316.9,15985.1,
20231030,1,25.16,24361.3,15983.6,
20231030,1,26.75,24361.3,15983.6,
20231030,1,27.00,24361.3,15982.5,
20231030,1,27.01,24361.3,15940.5,
20231030,1,28.09,24361.3,15932.8,
20231030,1,28.36,24361.3,15931.6,
20231030,1,30.00,24361.3,15927.9,
20231030,1,30.03,24361.3,15920.0,
20231030,1,30.10,24361.3,15919.5,
20231030,1,30.80,24364.1,15912.1,
20231030,1,31.25,24364.1,15912.1,
20231030,1,31.82,24506.1,15900.3,
20231030,1,32.00,24506.1,15900.3,
20231030,1,33.03,24506.1,15811.3,
20231030,1,34.00,24506.1,15811.2,
20231030,1,34.87,24506.1,15799.6,
20231030,1,35.00,24506.1,15784.4,
20231030,1,35.49,24506.1,15780.2,
20231030,1,39.50,24506.1,15779.0,
20231030,1,40.00,24506.1,15778.9,
20231030,1,40.01,24506.1,15729.1,
20231030,1,40.12,24506.1,15729.0,
20231030,1,41.54,24506.1,15716.0,
20231030,1,43.50,24506.1,15696.1,
20231030,1,44.32,24506.1,15696.0,
20231030,1,45.00,24506.1,15689.2,
20231030,1,45.01,24506.1,15623.4,
20231030,1,45.12,24506.1,15571.7,
20231030,1,50.00,24506.1,15570.6,
20231030,1,50.01,24507.1,15467.7,
20231030,1,50.12,24507.1,15467.7,
20231030,1,50.90,24507.1,15466.4,
20231030,1,59.98,24567.1,15466.1,
20231030,1,60.00,24567.1,15466.1,
20231030,1,61.00,24567.1,15397.9,
20231030,1,62.13,24567.1,15389.3,
20231030,1,70.00,24567.1,15123.7,
20231030,1,77.80,24567.1,15031.2,
20231030,1,79.90,24567.1,15012.8,
20231030,1,79.99,24567.1,15011.3,
20231030,1,80.00,24567.1,14960.8,
20231030,1,80.01,24567.1,14707.8,
20231030,1,80.02,24567.1,14549.0,
20231030,1,80.10,24567.1,14542.0,
20231030,1,80.21,24593.1,14537.2,
20231030,1,80.50,24593.1,14537.2,
20231030,1,81.00,24593.1,14537.0,
20231030,1,82.01,24593.1,14536.8,
20231030,1,85.00,24593.1,14489.9,
20231030,1,90.00,24593.1,14484.0,
20231030,1,99.00,24593.1,14470.9,
20231030,1,99.90,24593.1,14423.7,
20231030,1,100.00,24593.1,14423.4,
20231030,1,100.01,24605.1,14277.5,
20231030,1,101.00,24605.1,14277.5,
20231030,1,102.00,24605.1,14164.2,
20231030,1,105.00,24605.1,14127.6,
20231030,1,120.10,24605.1,14127.5,
20231030,1,130.00,24605.1,14107.0,
20231030,1,138.00,24605.1,14104.1,
20231030,1,200.00,24605.1,13976.5,
20231030,1,200.01,24605.1,12706.9,
20231030,1,200.10,24605.1,11311.3,
20231030,1,200.50,24605.1,11272.1,
20231030,1,201.00,24605.1,11265.7,
20231030,1,210.00,24605.1,11220.6,
20231030,1,250.00,24605.1,10988.8,
20231030,1,300.00,24605.1,10835.5,
20231030,1,500.00,24605.1,10600.2,
20231030,1,548.66,24605.1,10598.2,
20231030,1,550.02,24605.1,10585.8,
20231030,1,999.00,24605.8,10383.5,
20231030,1,999.99,24605.8,0.0,
20231030,2,0.00,0.0,24634.7,
20231030,2,0.00,7516.4,24634.7,
20231030,2,0.01,17851.4,24634.7,
20231030,2,0.02,18092.1,24622.8,
20231030,2,0.03,18092.1,24611.4,
20231030,2,0.04,18137.0,24588.1,
20231030,2,0.10,18137.0,24588.1,
20231030,2,0.20,18137.0,24495.4,
20231030,2,0.30,18137.0,24435.4,
20231030,2,0.50,18137.0,24431.4,
20231030,2,0.60,18143.0,24276.0,
20231030,2,0.70,18216.6,24276.0,
20231030,2,0.71,18362.2,24276.0,
20231030,2,0.80,18363.2,24276.0,
20231030,2,0.90,18364.2,24276.0,
20231030,2,1.00,18993.5,24276.0,
20231030,2,1.01,18993.5,24220.0,
20231030,2,1.34,19007.3,24200.0,
20231030,2,1.53,19133.7,24200.0,
20231030,2,2.00,19134.1,24200.0,
20231030,2,2.01,19134.1,24200.0,
20231030,2,2.10,19134.1,24162.0,
20231030,2,2.12,19134.1,24156.0,
20231030,2,2.16,19143.4,24046.0,
20231030,2,2.20,19146.7,24046.0,
20231030,2,2.84,19147.7,24046.0,
20231030,2,3.00,19206.6,24046.0,
20231030,2,3.01,19206.6,23986.0,
20231030,2,3.03,19207.6,23948.0,
20231030,2,3.12,19207.6,23948.0,
20231030,2,3.50,19207.7,23808.0,
20231030,2,3.70,19212.7,23808.0,
20231030,2,3.72,19212.7,23808.0,
20231030,2,3.73,19213.5,23803.0,
20231030,2,4.00,19213.5,23803.0,
20231030,2,4.01,19213.8,23801.9,
20231030,2,4.02,19218.3,23800.1,
20231030,2,4.30,19227.5,23800.1,
20231030,2,4.34,19228.8,23800.1,
20231030,2,4.53,19229.8,23800.1,
20231030,2,4.65,19235.4,23800.1,
20231030,2,5.00,19332.3,23800.1,
20231030,2,5.01,19332.3,22932.3,
20231030,2,5.12,19332.3,22874.3,
20231030,2,5.20,19337.3,22524.3,
20231030,2,5.84,19339.3,22524.3,
20231030,2,6.00,19359.3,22524.3,
20231030,2,6.01,19380.3,22524.3,
20231030,2,6.03,19381.3,22524.3,
20231030,2,6.26,19381.3,22524.3,
20231030,2,6.45,19390.6,22516.7,
20231030,2,6.50,19392.7,22516.7,
20231030,2,6.70,19397.7,22516.7,
20231030,2,6.80,19397.7,22516.7,
20231030,2,6.94,19405.5,22496.7,
20231030,2,7.00,19452.0,22496.7,
20231030,2,7.34,19454.0,22493.1,
20231030,2,7.50,19494.0,22493.1,
20231030,2,7.53,19495.0,22493.1,
20231030,2,7.70,19496.3,22493.1,
20231030,2,8.00,19524.8,22493.1,
20231030,2,8.16,19524.8,22440.3,
20231030,2,8.20,19529.8,22420.3,
20231030,2,8.34,19529.8,22420.3,
20231030,2,8.50,19529.8,22263.3,
20231030,2,8.55,19529.8,22143.3,
20231030,2,8.59,19538.9,22140.9,
20231030,2,8.65,19538.9,22132.3,
20231030,2,8.75,19540.2,22016.3,
20231030,2,8.84,19542.2,22016.3,
20231030,2,8.99,19542.2,22016.3,
20231030,2,9.00,19542.5,21980.3,
20231030,2,9.01,19542.5,21873.7,
20231030,2,9.02,19542.5,21773.7,
20231030,2,9.03,19543.5,21752.5,
20231030,2,9.18,19543.5,21752.5,
20231030,2,9.35,19543.5,21746.5,
20231030,2,9.50,19543.5,21716.5,
20231030,2,9.77,19543.5,21696.5,
20231030,2,9.80,19544.6,21599.5,
20231030,2,9.96,19544.6,21599.5,
20231030,2,9.98,19544.6,21515.5,
20231030,2,10.00,19646.6,21431.5,
20231030,2,10.01,19646.6,21401.5,
20231030,2,10.02,19646.6,21315.5,
20231030,2,10.10,19646.6,21314.7,
20231030,2,10.13,19738.2,21304.7,
20231030,2,10.16,19738.2,21304.7,
20231030,2,10.17,19738.2,21223.8,
20231030,2,10.34,19740.2,21123.8,
20231030,2,10.47,19914.2,21123.8,
20231030,2,10.50,19974.2,21123.8,
20231030,2,10.53,19975.2,21093.7,
20231030,2,10.59,19975.2,21093.7,
20231030,2,10.60,20242.0,20964.6,
20231030,2,10.74,20461.3,20864.6,
20231030,2,10.90,20461.3,20864.6,
20231030,2,10.94,20464.3,20858.6,
20231030,2,11.00,20465.5,20858.6,
20231030,2,11.02,20465.5,20850.8,
20231030,2,11.04,20613.5,20830.8,
20231030,2,11.15,20616.7,20830.8,
20231030,2,11.18,20684.7,20830.8,
20231030,2,11.20,20684.7,20830.8,
20231030,2,11.30,20684.7,20830.5,
20231030,2,11.35,20687.7,20830.3,
20231030,2,11.44,20787.7,20830.3,
20231030,2,11.56,20790.8,20830.3,
20231030,2,11.70,20790.8,20830.3,
20231030,2,11.72,20860.8,20830.1,
20231030,2,11.76,20863.8,20830.1,
20231030,2,11.84,20865.8,20829.6,
20231030,2,11.86,20885.8,20829.6,
20231030,2,11.90,20885.8,20829.6,
20231030,2,11.95,20885.8,20796.5,
20231030,2,12.00,21047.0,20795.8,
20231030,2,12.02,21052.1,20794.1,
20231030,2,12.06,21302.1,20794.1,
20231030,2,12.10,21302.1,20794.1,
20231030,2,12.14,21302.1,20779.1,
20231030,2,12.16,21302.1,20579.1,
20231030,2,12.20,21382.1,20539.1,
20231030,2,12.28,21382.1,20539.0,
20231030,2,12.34,21562.1,20538.2,
20231030,2,12.50,21562.1,20538.2,
20231030,2,12.59,21562.1,20532.9,
20231030,2,12.60,21562.1,20532.3,
20231030,2,12.65,21562.1,20531.7,
20231030,2,12.70,21562.1,20527.7,
20231030,2,12.74,21562.1,20526.7,
20231030,2,13.00,21610.1,20526.6,
20231030,2,13.02,21610.1,20526.1,
