電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230228,1,0.00,0.0,42532.3,
20230228,1,0.00,10588.2,42532.3,
20230228,1,0.01,34039.1,42532.3,
20230228,1,0.02,34898.1,42513.4,
20230228,1,0.03,34898.1,42504.7,
20230228,1,0.04,34925.4,42496.7,
20230228,1,0.06,34925.4,42496.7,
20230228,1,0.20,34925.6,42492.7,
20230228,1,0.60,34932.6,42492.7,
20230228,1,0.70,34933.6,42492.7,
20230228,1,0.80,34934.6,42492.7,
20230228,1,0.90,34935.6,42492.7,
20230228,1,1.00,35573.2,42492.7,
20230228,1,1.25,35612.7,42321.3,
20230228,1,1.62,35638.8,42321.3,
20230228,1,1.73,35665.8,42321.3,
20230228,1,1.80,35754.9,42321.3,
20230228,1,2.00,35807.3,42321.3,
20230228,1,2.50,35807.3,42317.3,
20230228,1,2.77,35808.5,42301.3,
20230228,1,2.84,35847.9,42301.3,
20230228,1,3.00,35931.6,42301.3,
20230228,1,3.50,35933.6,42279.4,
20230228,1,3.59,35935.6,42269.4,
20230228,1,3.65,35936.6,42269.4,
20230228,1,3.87,35937.6,42269.4,
20230228,1,4.65,36000.0,42269.4,
20230228,1,5.00,36178.9,42269.4,
20230228,1,5.01,36208.9,42153.3,
20230228,1,5.45,36210.9,42153.3,
20230228,1,5.50,36211.9,42153.3,
20230228,1,5.53,36213.1,42153.3,
20230228,1,5.67,36252.5,42153.3,
20230228,1,5.75,36254.5,42153.3,
20230228,1,6.00,36254.5,42153.3,
20230228,1,6.12,36255.5,42096.0,
20230228,1,6.25,36255.5,42096.0,
20230228,1,7.31,36257.5,41496.0,
20230228,1,7.35,36258.5,41496.0,
20230228,1,8.00,36260.6,41496.0,
20230228,1,8.29,36261.8,41496.0,
20230228,1,8.37,36262.8,41496.0,
20230228,1,8.51,36302.0,41496.0,
20230228,1,9.01,36302.0,41496.0,
20230228,1,9.17,36305.3,41466.0,
20230228,1,9.20,36306.3,41466.0,
20230228,1,9.52,36306.3,41456.0,
20230228,1,9.91,36306.3,41451.0,
20230228,1,10.00,36465.8,41294.0,
20230228,1,10.01,36465.8,41115.9,
20230228,1,10.05,36525.8,41085.9,
20230228,1,10.25,36527.8,41085.9,
20230228,1,10.50,36529.8,41085.9,
20230228,1,10.60,36530.9,41085.9,
20230228,1,10.62,36531.9,41085.9,
20230228,1,11.00,36531.9,41085.9,
20230228,1,11.01,36531.9,40998.2,
20230228,1,11.02,36538.4,40901.6,
20230228,1,11.03,36542.4,40901.6,
20230228,1,11.05,36544.7,40901.6,
20230228,1,11.06,36544.7,40901.6,
20230228,1,11.16,36544.7,40871.6,
20230228,1,11.20,36544.7,40817.6,
20230228,1,11.34,36584.1,40807.6,
20230228,1,11.52,36584.1,40807.6,
20230228,1,11.62,36584.1,40802.6,
20230228,1,11.69,36584.1,40228.6,
20230228,1,11.70,36697.7,40017.2,
20230228,1,11.86,36728.9,40017.2,
20230228,1,11.95,36728.9,40017.2,
20230228,1,11.96,36734.9,40016.0,
20230228,1,12.00,36851.7,40016.0,
20230228,1,12.29,36851.7,40016.0,
20230228,1,12.35,36851.7,39824.8,
20230228,1,12.37,36851.7,39774.8,
20230228,1,12.50,36853.7,39724.8,
20230228,1,12.68,36853.7,39724.8,
20230228,1,12.71,36853.7,39703.8,
20230228,1,12.78,36853.7,39653.8,
20230228,1,12.86,36853.7,39603.8,
20230228,1,12.89,36857.7,39553.8,
20230228,1,12.90,36858.7,39553.8,
20230228,1,12.99,36858.7,39553.8,
20230228,1,13.00,36862.6,39503.8,
20230228,1,13.01,36862.6,39503.8,
20230228,1,13.20,36862.6,39453.8,
20230228,1,13.23,36862.6,39451.8,
20230228,1,13.24,36862.6,39322.8,
20230228,1,13.25,36862.6,39272.8,
20230228,1,13.26,36862.6,39222.8,
20230228,1,13.27,36862.6,39172.8,
20230228,1,13.35,36862.6,39122.8,
20230228,1,13.39,36862.6,38975.6,
20230228,1,13.45,36862.6,38825.6,
20230228,1,13.50,36862.6,38675.6,
20230228,1,13.51,36923.6,38555.6,
20230228,1,13.52,36923.6,38555.6,
20230228,1,13.53,36923.6,38554.6,
20230228,1,13.62,36923.6,38404.6,
20230228,1,13.71,36923.6,38254.6,
20230228,1,13.81,36924.8,38104.6,
20230228,1,13.82,36924.8,38104.6,
20230228,1,13.87,36924.8,37954.6,
20230228,1,13.88,36924.8,37904.6,
20230228,1,13.89,37037.8,37704.6,
20230228,1,13.92,37037.8,37704.6,
20230228,1,14.00,37038.5,37554.6,
20230228,1,14.07,37261.1,37554.6,
20230228,1,14.10,37261.1,37288.6,
20230228,1,14.17,37300.5,37288.0,
20230228,1,14.20,37300.5,37288.0,
20230228,1,14.26,37300.5,37129.8,
20230228,1,14.29,37300.5,37125.8,
20230228,1,14.38,37300.9,36975.8,
20230228,1,14.60,37300.9,36975.8,
20230228,1,14.64,37350.9,36975.5,
20230228,1,14.65,37400.9,36975.5,
20230228,1,14.66,37413.9,36975.5,
20230228,1,14.76,37413.9,36975.5,
20230228,1,14.82,37413.9,36823.5,
20230228,1,14.89,37413.9,36582.5,
20230228,1,14.90,37460.9,36507.5,
