電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230131,1,0.00,0.0,47247.9,
20230131,1,0.00,15549.1,47247.9,
20230131,1,0.01,40816.7,47247.9,
20230131,1,0.02,41534.4,47228.3,
20230131,1,0.03,41534.4,47219.6,
20230131,1,0.04,41571.8,47211.6,
20230131,1,0.06,41571.8,47211.6,
20230131,1,0.20,41572.0,47207.6,
20230131,1,0.70,41573.0,47207.6,
20230131,1,0.80,41574.0,47207.6,
20230131,1,0.90,41575.0,47207.6,
20230131,1,1.00,41921.6,47207.6,
20230131,1,1.42,42256.7,47137.4,
20230131,1,1.76,42267.1,47137.4,
20230131,1,2.00,42316.9,47137.4,
20230131,1,2.50,42316.9,47133.4,
20230131,1,3.00,42419.9,47117.4,
20230131,1,3.52,42455.7,47075.1,
20230131,1,3.67,42461.7,47075.1,
20230131,1,3.87,42462.7,47075.1,
20230131,1,3.98,42463.9,47075.1,
20230131,1,4.65,42528.1,47075.1,
20230131,1,5.00,42645.4,47075.1,
20230131,1,5.01,42675.4,46961.0,
20230131,1,5.27,42685.8,46961.0,
20230131,1,5.92,42691.8,46961.0,
20230131,1,6.00,42691.8,46961.0,
20230131,1,6.12,42692.8,46960.0,
20230131,1,7.02,42718.2,46960.0,
20230131,1,7.03,42728.7,46960.0,
20230131,1,7.04,42728.7,46960.0,
20230131,1,7.94,42730.0,46560.0,
20230131,1,8.00,42733.0,46560.0,
20230131,1,8.15,42733.0,46560.0,
20230131,1,8.17,42739.4,46559.9,
20230131,1,8.37,42740.4,46559.9,
20230131,1,8.78,42750.8,46559.9,
20230131,1,9.01,42750.8,46559.9,
20230131,1,9.66,42757.7,46529.9,
20230131,1,10.00,42970.6,46529.9,
20230131,1,10.05,43010.6,46512.6,
20230131,1,10.42,43018.3,46512.6,
20230131,1,10.50,43032.3,46512.6,
20230131,1,10.53,43064.7,46512.6,
20230131,1,10.60,43065.4,46512.6,
20230131,1,10.62,43066.4,46512.6,
20230131,1,11.00,43066.4,46512.6,
20230131,1,11.18,43066.4,46494.5,
20230131,1,11.41,43073.3,46394.5,
20230131,1,11.58,43073.3,46394.5,
20230131,1,11.91,43074.5,45820.5,
20230131,1,11.95,43074.5,45820.5,
20230131,1,11.96,43077.5,45819.1,
20230131,1,11.99,43077.5,45819.1,
20230131,1,12.00,43078.8,45627.9,
20230131,1,12.28,43085.8,45507.9,
20230131,1,12.67,43093.8,45507.9,
20230131,1,12.87,43094.8,45369.0,
20230131,1,13.16,43101.6,45369.0,
20230131,1,13.33,43101.6,45369.0,
20230131,1,13.80,43101.6,45364.0,
20230131,1,13.90,43101.6,45343.4,
20230131,1,14.03,43127.0,45335.3,
20230131,1,14.20,43127.0,45335.3,
20230131,1,14.92,43135.0,45335.1,
20230131,1,15.00,43306.3,45335.1,
20230131,1,15.01,43331.3,45299.8,
20230131,1,15.08,43331.3,45299.8,
20230131,1,15.10,43331.3,45272.8,
20230131,1,15.20,43331.3,45182.7,
20230131,1,15.33,43331.3,45132.7,
20230131,1,15.37,43331.3,45127.7,
20230131,1,15.40,43331.3,45077.7,
20230131,1,15.43,43331.3,45027.2,
20230131,1,15.51,43331.3,44977.2,
20230131,1,15.87,43332.5,44688.2,
20230131,1,15.99,43332.5,44688.2,
20230131,1,16.00,43360.4,44638.2,
20230131,1,16.01,43360.4,44342.8,
20230131,1,16.02,43360.5,44340.0,
20230131,1,16.08,43360.5,44340.0,
20230131,1,16.18,43360.5,44290.0,
20230131,1,16.20,43360.5,44240.0,
20230131,1,16.27,43360.5,44239.6,
20230131,1,16.51,43419.5,44189.6,
20230131,1,16.54,43419.5,44189.6,
20230131,1,16.55,43419.5,44139.6,
20230131,1,16.63,43419.5,44089.6,
20230131,1,16.72,43419.5,44039.6,
20230131,1,16.75,43419.5,44034.6,
20230131,1,16.82,43419.5,43834.6,
20230131,1,16.85,43419.5,43684.6,
20230131,1,16.87,43419.5,43634.6,
20230131,1,16.88,43419.5,43484.6,
20230131,1,16.92,43419.5,43434.6,
20230131,1,16.93,43419.5,43284.6,
20230131,1,16.99,43419.5,43234.6,
20230131,1,17.06,43419.5,42650.1,
20230131,1,17.08,43419.5,42550.1,
20230131,1,17.10,43419.5,42400.1,
20230131,1,17.11,43419.5,42400.0,
20230131,1,17.14,43419.5,42270.0,
20230131,1,17.17,43419.5,42120.0,
20230131,1,17.20,43419.5,42117.8,
20230131,1,17.22,43419.5,42117.5,
20230131,1,17.24,43419.5,42001.5,
20230131,1,17.26,43419.5,41911.5,
20230131,1,17.27,43419.5,41833.5,
20230131,1,17.28,43419.5,41783.5,
20230131,1,17.29,43469.5,41733.5,
20230131,1,17.30,43499.5,41583.5,
20230131,1,17.33,43499.5,41583.5,
20230131,1,17.37,43499.5,41582.5,
20230131,1,17.40,43499.5,41582.4,
20230131,1,17.50,43500.1,41372.4,
20230131,1,17.52,43500.1,41372.4,
20230131,1,17.54,43525.4,41222.4,
20230131,1,17.58,43542.3,41222.4,
20230131,1,17.59,43544.8,41222.4,
20230131,1,17.60,43544.8,41222.4,
20230131,1,17.62,43561.7,41220.6,
20230131,1,17.65,43564.5,41220.6,
20230131,1,17.66,43564.5,41220.6,
20230131,1,17.67,43581.4,41178.6,
20230131,1,17.69,43581.4,41178.6,
20230131,1,17.70,43584.2,40775.6,
20230131,1,17.71,43601.1,40774.9,
20230131,1,17.75,43620.7,40774.9,
20230131,1,17.80,43620.7,40773.4,
20230131,1,17.81,43623.4,40768.7,
20230131,1,17.82,43623.4,40615.7,
20230131,1,17.89,43623.4,40614.2,
20230131,1,17.96,43623.4,40612.7,
20230131,1,18.00,43633.7,40609.6,
20230131,1,18.09,43797.7,40601.6,
20230131,1,18.14,43797.7,40601.6,
20230131,1,18.27,43961.7,40479.6,
20230131,1,18.50,44125.7,40479.6,
20230131,1,18.52,44130.2,40479.6,
20230131,1,18.66,44130.2,40479.6,
20230131,1,18.94,44294.2,40469.6,
20230131,1,18.95,44294.2,40469.6,
20230131,1,19.00,44294.2,40415.2,
20230131,1,19.05,44344.2,40385.2,
20230131,1,19.06,44365.2,40385.2,
20230131,1,19.08,44394.2,40385.2,
20230131,1,19.20,44394.2,40385.2,
20230131,1,19.24,44394.2,40383.3,
20230131,1,19.25,44507.6,40033.3,
20230131,1,19.41,44507.6,40033.3,
20230131,1,19.42,44507.6,39936.3,
20230131,1,19.50,44507.6,39935.6,
20230131,1,19.62,44507.6,39685.6,
