電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230927,1,0.00,0.0,35358.0,
20230927,1,0.00,10650.2,35358.0,
20230927,1,0.01,27786.5,35358.0,
20230927,1,0.02,28000.2,35355.8,
20230927,1,0.03,28011.2,35333.3,
20230927,1,0.04,28028.4,35308.1,
20230927,1,0.10,28028.4,35308.1,
20230927,1,0.20,28028.4,35178.0,
20230927,1,0.30,28028.4,35111.0,
20230927,1,0.62,28028.4,35107.0,
20230927,1,1.00,28462.2,35027.0,
20230927,1,1.01,28462.2,34850.1,
20230927,1,1.12,28462.2,34823.1,
20230927,1,1.25,28485.0,34783.1,
20230927,1,1.30,28654.6,34783.1,
20230927,1,2.00,28655.2,34783.1,
20230927,1,2.01,28655.2,34782.8,
20230927,1,2.12,28655.2,34742.8,
20230927,1,2.42,28657.0,34662.8,
20230927,1,2.75,28659.0,34662.8,
20230927,1,2.80,28663.0,34662.8,
20230927,1,3.00,28667.8,34662.8,
20230927,1,3.01,28667.8,34601.5,
20230927,1,3.12,28667.8,34554.5,
20230927,1,3.20,28675.0,34434.5,
20230927,1,4.00,28675.0,34434.5,
20230927,1,4.01,28675.4,34413.0,
20230927,1,4.25,28677.4,34413.0,
20230927,1,4.30,28681.4,34413.0,
20230927,1,4.64,28681.4,34413.0,
20230927,1,4.65,28683.3,34403.0,
20230927,1,4.84,28685.1,34403.0,
20230927,1,5.00,28854.9,34403.0,
20230927,1,5.01,28854.9,34116.7,
20230927,1,5.04,28854.9,34049.7,
20230927,1,5.12,28854.9,33249.7,
20230927,1,5.30,28854.9,33089.7,
20230927,1,5.50,28865.0,33029.7,
20230927,1,5.75,28867.1,33029.7,
20230927,1,5.79,28867.1,33029.7,
20230927,1,5.80,28872.0,33004.7,
20230927,1,6.00,28872.0,33004.7,
20230927,1,6.01,28872.0,32924.7,
20230927,1,6.02,28879.2,32922.6,
20230927,1,6.26,28879.2,32922.6,
20230927,1,6.40,28886.6,32915.0,
