電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230405,1,0.00,0.0,33423.3,
20230405,1,0.00,9772.0,33423.3,
20230405,1,0.01,27322.6,33423.3,
20230405,1,0.02,27535.2,33419.7,
20230405,1,0.03,27634.0,33417.2,
20230405,1,0.04,27659.5,33409.2,
20230405,1,0.05,27659.5,33409.2,
20230405,1,0.20,27659.5,33408.2,
20230405,1,0.50,27659.5,33368.2,
20230405,1,0.51,27659.5,33305.4,
20230405,1,0.60,27663.5,33265.4,
20230405,1,0.63,27666.2,33265.4,
20230405,1,0.70,27667.2,33265.4,
20230405,1,0.78,27679.9,33265.4,
20230405,1,0.80,27680.9,33265.4,
20230405,1,0.84,27717.2,33265.4,
20230405,1,0.90,27718.2,33265.4,
20230405,1,0.95,27824.3,33265.4,
20230405,1,1.00,28181.4,33265.4,
20230405,1,1.01,28181.4,33206.1,
20230405,1,1.27,28243.6,33166.1,
20230405,1,1.50,28243.6,33166.1,
20230405,1,1.68,28244.6,33066.1,
20230405,1,2.00,28282.5,33066.1,
20230405,1,2.01,28282.5,33062.1,
20230405,1,2.13,28283.6,33022.1,
20230405,1,2.15,28286.3,33022.1,
20230405,1,2.19,28293.9,33022.1,
20230405,1,2.63,28294.9,33022.1,
20230405,1,2.68,28295.9,33022.1,
20230405,1,2.88,28296.9,33022.1,
20230405,1,3.00,28413.3,33022.1,
20230405,1,3.01,28413.3,32797.4,
20230405,1,3.12,28417.3,32757.4,
20230405,1,3.36,28418.3,32757.4,
20230405,1,3.38,28419.3,32757.4,
20230405,1,3.50,28428.1,32757.4,
20230405,1,3.60,28429.2,32757.4,
20230405,1,4.25,28430.4,32757.4,
20230405,1,4.30,28433.1,32757.4,
20230405,1,4.37,28440.8,32757.4,
20230405,1,4.48,28441.8,32757.4,
20230405,1,4.52,28442.8,32757.4,
20230405,1,4.65,28533.5,32757.4,
20230405,1,5.00,28576.4,32757.4,
20230405,1,5.01,28606.4,32608.3,
20230405,1,5.02,28681.4,32568.3,
20230405,1,5.08,28682.4,32568.3,
20230405,1,5.13,28683.4,32568.3,
20230405,1,5.19,28683.4,32568.3,
20230405,1,5.29,28687.4,32566.3,
20230405,1,5.45,28688.4,32566.3,
20230405,1,5.84,28688.4,32566.3,
20230405,1,6.00,28755.4,31966.3,
20230405,1,6.01,28758.1,31845.8,
20230405,1,6.10,28758.1,31845.8,
20230405,1,6.26,28758.1,31840.8,
20230405,1,6.33,28759.1,31834.8,
20230405,1,6.36,28760.1,31834.8,
20230405,1,6.37,28761.2,31834.8,
20230405,1,6.44,28763.9,31834.8,
20230405,1,6.50,28763.9,31834.8,
20230405,1,6.56,28771.5,31829.8,
20230405,1,6.60,28771.5,31829.8,
20230405,1,6.78,28772.5,31824.8,
20230405,1,7.00,28822.5,31824.8,
20230405,1,7.02,28824.7,31824.7,
20230405,1,7.38,28825.7,31824.7,
20230405,1,7.46,28829.7,31824.7,
20230405,1,7.50,28829.7,31824.7,
20230405,1,7.54,28830.7,31764.6,
20230405,1,7.72,28830.7,31764.6,
20230405,1,8.00,28830.7,31619.6,
20230405,1,8.10,28830.7,31458.2,
20230405,1,8.18,28831.7,31453.2,
20230405,1,8.20,28832.7,31453.2,
20230405,1,8.48,28833.7,31453.2,
