電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230428,1,0.00,0.0,30394.0,
20230428,1,0.00,8808.5,30394.0,
20230428,1,0.01,25189.9,30394.0,
20230428,1,0.02,25448.5,30391.1,
20230428,1,0.03,25457.5,30388.7,
20230428,1,0.04,25482.6,30380.7,
20230428,1,0.06,25482.6,30380.7,
20230428,1,0.20,25482.6,30376.7,
20230428,1,0.50,25482.6,30346.7,
20230428,1,0.51,25482.6,30291.5,
20230428,1,0.60,25487.6,30261.5,
20230428,1,0.70,25488.6,30261.5,
20230428,1,0.80,25489.6,30261.5,
20230428,1,0.90,25490.6,30261.5,
20230428,1,1.00,25862.2,30261.5,
20230428,1,1.01,25862.2,30197.1,
20230428,1,1.27,25907.1,30150.6,
20230428,1,1.47,26079.2,30150.6,
20230428,1,1.50,26079.2,30150.6,
20230428,1,2.00,26157.2,30010.4,
20230428,1,2.01,26157.2,30010.4,
20230428,1,2.04,26166.6,29980.4,
20230428,1,2.14,26170.5,29980.4,
20230428,1,2.22,26170.7,29980.4,
20230428,1,2.50,26178.6,29980.4,
20230428,1,2.77,26179.6,29980.4,
20230428,1,3.00,26236.2,29980.4,
20230428,1,3.01,26236.2,29819.1,
20230428,1,3.52,26238.2,29789.1,
20230428,1,3.60,26238.3,29789.1,
20230428,1,3.72,26244.3,29789.1,
20230428,1,4.06,26253.7,29789.1,
20230428,1,4.27,26254.7,29789.1,
20230428,1,4.28,26258.5,29789.1,
20230428,1,4.65,26277.0,29789.1,
20230428,1,5.00,26299.2,29789.1,
20230428,1,5.01,26299.2,29772.5,
20230428,1,5.22,26300.2,29742.5,
20230428,1,5.77,26303.2,29742.5,
20230428,1,5.84,26303.2,29742.5,
20230428,1,5.85,26303.2,29142.5,
20230428,1,5.97,26308.2,29140.7,
20230428,1,6.00,26360.2,29140.7,
20230428,1,6.09,26369.7,28860.7,
20230428,1,6.26,26369.7,28860.7,
20230428,1,6.41,26373.6,28848.7,
20230428,1,6.50,26373.6,28848.7,
20230428,1,6.72,26374.6,28788.6,
20230428,1,7.02,26374.6,28788.6,
20230428,1,7.27,26375.6,28783.6,
20230428,1,7.91,26375.6,28783.6,
20230428,1,8.00,26376.8,28778.6,
20230428,1,8.02,26378.8,28737.2,
20230428,1,8.11,26388.2,28737.2,
20230428,1,8.54,26392.0,28737.2,
20230428,1,8.77,26393.0,28737.2,
20230428,1,9.00,26393.0,28737.2,
20230428,1,9.02,26393.0,28642.7,
20230428,1,9.03,26393.0,28637.7,
20230428,1,9.14,26393.0,28587.7,
20230428,1,9.15,26428.7,28578.7,
20230428,1,9.16,26478.7,28578.7,
20230428,1,9.72,26478.7,28578.7,
20230428,1,9.91,26478.7,28578.6,
20230428,1,10.00,26719.3,28573.6,
20230428,1,10.01,26757.3,28499.7,
20230428,1,10.05,26797.3,28499.7,
20230428,1,10.10,26797.3,28499.7,
20230428,1,10.12,26797.3,28449.7,
20230428,1,10.14,26806.8,28447.8,
20230428,1,10.15,26806.8,28447.8,
20230428,1,10.22,26806.8,28297.8,
20230428,1,10.25,26810.1,28147.8,
20230428,1,10.26,26810.1,28147.8,
20230428,1,10.29,26810.1,27853.8,
20230428,1,10.32,26810.1,27703.8,
20230428,1,10.36,26810.1,27703.4,
20230428,1,10.43,26813.2,27553.4,
20230428,1,10.44,26813.2,27553.4,
20230428,1,10.47,26813.2,27403.4,
20230428,1,10.50,26816.2,27402.9,
20230428,1,10.54,26816.2,27402.4,
