電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231015,1,0.00,0.0,25432.8,
20231015,1,0.00,5730.8,25432.8,
20231015,1,0.01,16795.5,25432.8,
20231015,1,0.02,16970.6,25382.8,
20231015,1,0.03,16970.6,25371.4,
20231015,1,0.04,17002.0,25336.4,
20231015,1,0.10,17002.0,25336.4,
20231015,1,0.20,17002.0,25184.3,
20231015,1,0.30,17002.0,25117.3,
20231015,1,0.40,17051.3,25113.3,
20231015,1,0.50,17168.8,25113.3,
20231015,1,0.60,17172.8,25113.3,
20231015,1,0.66,17270.5,25113.3,
20231015,1,0.70,17271.5,25113.3,
20231015,1,0.71,17400.2,25113.3,
20231015,1,0.80,17401.2,25113.3,
20231015,1,0.90,17402.2,25053.2,
20231015,1,1.00,17822.6,25053.2,
20231015,1,1.01,17822.6,24904.6,
20231015,1,1.30,17826.6,24877.6,
20231015,1,1.40,17827.6,24877.6,
20231015,1,1.56,17830.6,24877.6,
20231015,1,2.01,17830.6,24877.6,
20231015,1,2.09,17838.0,24839.6,
20231015,1,2.10,17838.0,24839.6,
20231015,1,2.12,17838.0,24833.6,
20231015,1,2.20,17842.0,24723.6,
20231015,1,2.30,17843.0,24723.6,
20231015,1,2.46,17846.0,24723.6,
20231015,1,2.65,17850.1,24723.6,
20231015,1,3.00,17909.0,24723.6,
20231015,1,3.01,17909.0,24646.1,
20231015,1,3.02,17910.2,24601.1,
20231015,1,3.10,17914.2,24601.1,
20231015,1,3.12,17914.2,24601.1,
20231015,1,3.20,17915.2,24461.1,
20231015,1,3.36,17918.2,24461.1,
20231015,1,3.50,17918.3,24461.1,
20231015,1,4.00,17944.7,24461.1,
20231015,1,4.01,17945.0,24415.9,
20231015,1,4.02,17957.6,24414.3,
20231015,1,4.10,17958.6,24414.3,
20231015,1,4.11,17958.6,24414.3,
20231015,1,4.17,17966.1,24404.3,
20231015,1,4.26,17969.1,24404.3,
20231015,1,4.65,17973.1,24404.3,
20231015,1,4.90,17977.1,24404.3,
20231015,1,4.99,17977.1,24404.3,
20231015,1,5.00,18111.6,24384.3,
20231015,1,5.01,18111.6,23415.4,
20231015,1,5.12,18111.6,23233.2,
20231015,1,5.16,18114.6,22883.2,
20231015,1,5.29,18118.6,22883.2,
20231015,1,5.80,18122.6,22883.2,
20231015,1,5.90,18123.6,22883.2,
20231015,1,6.01,18143.6,22883.2,
20231015,1,6.06,18146.6,22883.2,
20231015,1,6.11,18146.6,22883.2,
20231015,1,6.26,18154.0,22868.2,
20231015,1,6.70,18158.7,22860.6,
20231015,1,6.72,18158.9,22860.6,
20231015,1,6.80,18159.9,22860.6,
20231015,1,6.92,18160.5,22840.6,
20231015,1,6.94,18167.7,22840.6,
20231015,1,6.96,18170.7,22840.6,
20231015,1,6.99,18170.7,22835.2,
20231015,1,7.00,18212.3,22810.2,
20231015,1,7.50,18252.3,22805.6,
20231015,1,7.60,18257.3,22805.6,
20231015,1,7.70,18258.9,22805.6,
20231015,1,7.86,18261.9,22805.6,
20231015,1,7.90,18261.9,22805.6,
20231015,1,7.93,18265.9,22805.3,
20231015,1,8.00,18302.2,22805.3,
20231015,1,8.11,18302.2,22771.4,
20231015,1,8.34,18309.6,22751.4,
20231015,1,8.50,18314.6,22751.4,
20231015,1,8.60,18315.6,22751.4,
20231015,1,8.76,18318.6,22594.4,
20231015,1,8.96,18318.6,22594.4,
20231015,1,8.99,18318.6,22584.4,
20231015,1,9.00,18318.6,22544.4,
20231015,1,9.10,18320.0,22542.1,
20231015,1,9.40,18325.0,22542.1,
20231015,1,9.50,18326.0,22542.1,
20231015,1,9.57,18326.0,22542.1,
20231015,1,9.66,18329.0,22512.1,
20231015,1,9.71,18329.0,22512.1,
20231015,1,9.80,18329.0,22365.1,
20231015,1,9.83,18379.4,22325.1,
20231015,1,9.84,18379.4,22325.1,
20231015,1,9.85,18379.4,22178.1,
20231015,1,9.86,18379.4,21578.1,
20231015,1,9.89,18379.4,21430.1,
20231015,1,9.96,18379.4,21282.1,
20231015,1,10.00,18481.8,21276.1,
20231015,1,10.02,18481.8,21250.5,
20231015,1,10.13,18523.1,21249.8,
20231015,1,10.30,18523.1,21249.8,
20231015,1,10.31,18523.1,21226.3,
20231015,1,10.36,18523.1,21126.3,
20231015,1,10.40,18524.1,21106.3,
20231015,1,10.42,18531.5,21106.3,
20231015,1,10.49,18534.0,21106.3,
20231015,1,10.50,18534.0,21106.3,
20231015,1,10.56,18539.5,20966.2,
20231015,1,10.57,18543.5,20966.2,
20231015,1,10.59,18543.5,20966.2,
20231015,1,10.62,18546.0,20765.3,
20231015,1,10.67,18546.0,20765.3,
20231015,1,10.69,18548.4,20661.3,
20231015,1,10.71,18548.4,20661.3,
20231015,1,10.75,18548.4,20547.3,
20231015,1,10.76,18550.8,20468.4,
20231015,1,10.77,18550.8,20366.2,
20231015,1,10.87,18550.8,20258.2,
20231015,1,10.96,18550.8,20258.0,
20231015,1,10.99,18570.8,20243.0,
20231015,1,11.00,18570.8,20243.0,
20231015,1,11.01,18570.8,20236.5,
20231015,1,11.03,18570.8,20186.5,
20231015,1,11.12,18585.2,20136.5,
20231015,1,11.16,18585.2,20126.7,
20231015,1,11.20,18615.2,19926.7,
20231015,1,11.21,18615.2,19926.3,
20231015,1,11.26,18615.2,19901.3,
20231015,1,11.27,18635.2,19701.3,
20231015,1,11.30,18636.2,19701.3,
20231015,1,11.32,18636.2,19701.0,
20231015,1,11.37,18636.2,19501.0,
20231015,1,11.38,18636.2,19500.8,
20231015,1,11.46,18639.2,19300.8,
20231015,1,11.50,18639.2,19100.8,
20231015,1,11.54,18642.2,19065.8,
20231015,1,11.56,18672.2,19065.8,
20231015,1,11.62,18672.2,19065.8,
20231015,1,11.65,18672.2,18865.6,
20231015,1,11.70,18672.2,18865.0,
20231015,1,11.79,18702.2,18864.8,
20231015,1,11.80,18757.1,18854.8,
20231015,1,11.85,18757.1,18582.6,
20231015,1,11.87,18757.1,18421.6,
20231015,1,11.90,18757.1,18421.4,
20231015,1,11.95,18757.1,18421.3,
20231015,1,11.98,18757.1,18420.6,
20231015,1,12.00,18817.1,18220.6,
20231015,1,12.03,18847.1,18165.8,
20231015,1,12.10,18847.1,18165.8,
20231015,1,12.13,18847.1,18164.4,
20231015,1,12.16,18847.1,18163.6,
20231015,1,12.19,18847.1,17963.6,
20231015,1,12.20,18847.1,17950.6,
20231015,1,12.23,19047.1,17950.5,
20231015,1,12.30,19210.1,17950.5,
20231015,1,12.33,19340.1,17950.5,
20231015,1,12.34,19345.1,17750.5,
20231015,1,12.50,19346.0,17750.5,
20231015,1,12.54,19346.0,17742.4,
20231015,1,12.71,19349.6,17741.9,
20231015,1,12.75,19351.7,17741.9,
20231015,1,12.78,19401.7,17741.9,
20231015,1,12.79,19451.7,17741.9,
20231015,1,12.95,19537.7,17741.9,
20231015,1,12.99,19703.5,17741.9,
20231015,1,13.00,19703.5,17741.9,
20231015,1,13.03,19707.9,17740.0,
20231015,1,13.04,19707.9,17740.0,
20231015,1,13.06,19869.9,17739.9,
20231015,1,13.10,19869.9,17739.9,
20231015,1,13.21,19873.9,17738.3,
20231015,1,13.24,19873.9,17738.3,
20231015,1,13.25,19955.9,17725.7,
20231015,1,13.26,19955.9,17688.1,
20231015,1,13.27,20019.9,17650.2,
20231015,1,13.28,20127.9,17612.6,
20231015,1,13.29,20127.9,17575.0,
20231015,1,13.30,20127.9,17537.4,
20231015,1,13.41,20129.2,17537.0,
20231015,1,13.44,20129.2,17537.0,
20231015,1,13.49,20289.2,17535.8,
20231015,1,13.50,20289.2,17535.8,
20231015,1,13.60,20290.5,17535.1,
20231015,1,13.77,20296.5,17535.1,
20231015,1,13.80,20297.9,17535.1,
20231015,1,13.86,20297.9,17535.0,
20231015,1,13.91,20364.9,17368.0,
20231015,1,13.98,20432.9,17368.0,
20231015,1,14.00,20506.2,17368.0,
20231015,1,14.01,20577.2,17296.2,
20231015,1,14.05,20577.2,17296.2,
20231015,1,14.13,20577.2,17276.3,
20231015,1,14.16,20577.2,17275.9,
20231015,1,14.20,20581.9,17273.0,
20231015,1,14.27,20581.9,17273.0,
20231015,1,14.33,20657.8,17272.5,
20231015,1,14.44,20657.8,17272.5,
20231015,1,14.46,20657.8,17272.4,
20231015,1,14.47,20671.7,17236.3,
20231015,1,14.50,20807.7,17236.3,
20231015,1,14.57,20807.7,16919.1,
20231015,1,14.60,20807.7,16919.0,
20231015,1,14.63,21093.7,16918.7,
20231015,1,14.77,21195.7,16918.7,
20231015,1,14.78,21195.7,16918.7,
20231015,1,14.81,21195.7,16912.8,
20231015,1,14.88,21195.7,16901.3,
20231015,1,14.89,21195.7,16804.3,
20231015,1,14.90,21195.7,16704.3,
20231015,1,14.91,21195.7,16603.3,
20231015,1,14.92,21195.7,16503.3,
20231015,1,15.00,21435.8,16403.3,
20231015,1,15.01,21435.8,16282.4,
20231015,1,15.02,21450.2,16281.0,
20231015,1,15.05,21450.2,16281.0,
20231015,1,15.06,21450.2,16276.3,
20231015,1,15.07,21450.2,16274.3,
20231015,1,15.09,21536.2,16261.3,
20231015,1,15.10,21536.2,16261.3,
20231015,1,15.42,21536.2,16260.9,
20231015,1,15.45,21536.2,16260.8,
20231015,1,15.46,21560.0,16250.7,
20231015,1,15.49,21560.0,16250.7,
20231015,1,15.50,21570.0,16225.5,
20231015,1,15.56,21570.0,16205.3,
20231015,1,15.61,21570.0,16124.2,
20231015,1,15.64,21570.0,16124.1,
20231015,1,15.70,21570.0,16124.0,
20231015,1,15.77,21570.0,16123.9,
20231015,1,15.80,21570.0,16123.6,
20231015,1,15.90,21570.0,16122.6,
20231015,1,15.96,21570.0,16115.0,
20231015,1,16.00,21580.0,16113.8,
20231015,1,16.08,21580.0,16113.5,
20231015,1,16.10,21581.0,16112.4,
20231015,1,16.20,21582.0,16112.4,
20231015,1,16.23,21582.0,16112.4,
20231015,1,16.30,21583.0,16071.2,
20231015,1,16.40,21584.0,16071.2,
20231015,1,16.70,21584.0,16071.1,
20231015,1,16.83,21584.0,16070.7,
20231015,1,16.84,21591.7,16061.9,
20231015,1,16.86,21591.7,16061.9,
20231015,1,16.96,21621.6,16060.9,
20231015,1,17.00,21621.6,16060.9,
20231015,1,17.03,21621.6,16040.9,
20231015,1,17.04,21621.6,16040.8,
20231015,1,17.13,21621.6,16000.5,
20231015,1,17.16,21621.6,15948.5,
20231015,1,17.55,21673.6,15933.5,
20231015,1,18.00,21673.6,15933.5,
20231015,1,18.03,21673.6,15933.1,
20231015,1,18.20,21673.6,15933.0,
20231015,1,18.23,21673.6,15931.4,
20231015,1,18.36,21693.5,15931.0,
20231015,1,18.37,21693.5,15931.0,
20231015,1,18.49,21693.5,15926.6,
20231015,1,18.76,21723.5,14926.6,
20231015,1,18.90,21723.5,14926.6,
20231015,1,18.93,21753.5,14925.6,
20231015,1,19.00,21753.5,14925.6,
20231015,1,19.09,21783.5,14925.3,
20231015,1,19.26,21813.5,14925.3,
20231015,1,19.42,21843.5,14925.3,
20231015,1,19.50,21843.5,14925.3,
20231015,1,19.59,21873.5,14924.3,
20231015,1,19.75,21873.5,14924.3,
20231015,1,19.76,21903.5,14921.3,
20231015,1,19.86,21938.2,14921.3,
20231015,1,19.98,21978.2,14921.3,
20231015,1,19.99,21990.2,14921.3,
20231015,1,20.00,21990.2,14921.3,
20231015,1,20.04,21990.2,14896.9,
20231015,1,20.05,21990.2,14821.5,
20231015,1,20.37,21990.3,14779.1,
20231015,1,20.42,21990.3,14779.1,
20231015,1,20.47,21990.3,14778.9,
20231015,1,20.61,21990.3,14777.7,
20231015,1,20.71,22439.4,14776.0,
