電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230111,1,0.00,0.0,45758.0,
20230111,1,0.00,14876.7,45758.0,
20230111,1,0.01,38824.2,45758.0,
20230111,1,0.02,39654.1,45736.5,
20230111,1,0.03,39654.1,45727.8,
20230111,1,0.04,39689.8,45719.8,
20230111,1,0.06,39689.8,45719.8,
20230111,1,0.20,39690.0,45715.8,
20230111,1,0.52,40060.5,45715.8,
20230111,1,1.00,40410.6,45715.8,
20230111,1,2.00,40458.9,45529.8,
20230111,1,2.50,40458.9,45525.8,
20230111,1,2.77,40464.9,45509.8,
20230111,1,3.00,40566.3,45509.8,
20230111,1,4.65,40627.1,45507.6,
20230111,1,5.00,40657.4,45507.6,
20230111,1,5.02,40663.4,45373.5,
20230111,1,5.61,40707.3,45373.5,
20230111,1,6.00,40707.7,45373.5,
20230111,1,7.04,40707.7,45372.5,
20230111,1,7.27,40714.3,44872.5,
20230111,1,8.00,40719.3,44872.5,
20230111,1,9.01,40719.3,44872.5,
20230111,1,9.52,40726.3,44842.5,
20230111,1,10.00,40900.2,44842.5,
20230111,1,10.05,40940.2,44825.2,
20230111,1,10.50,40954.2,44825.2,
20230111,1,11.21,40998.4,44825.2,
20230111,1,11.73,40998.4,44825.2,
20230111,1,11.77,41006.4,44251.2,
20230111,1,11.95,41006.4,44251.2,
20230111,1,11.96,41009.4,44250.0,
20230111,1,12.00,41010.9,44250.0,
20230111,1,12.19,41010.9,44130.0,
20230111,1,13.80,41010.9,43938.8,
20230111,1,13.90,41010.9,43938.2,
20230111,1,14.02,41019.7,43930.5,
20230111,1,14.20,41019.7,43930.5,
20230111,1,14.50,41019.7,43930.2,
20230111,1,15.00,41091.7,43910.2,
20230111,1,15.01,41121.7,43899.4,
20230111,1,15.40,41121.7,43899.4,
20230111,1,15.60,41122.5,43898.9,
20230111,1,16.01,41122.5,43898.9,
20230111,1,16.02,41122.6,43896.2,
20230111,1,16.20,41122.6,43896.2,
20230111,1,16.27,41131.6,43895.8,
20230111,1,16.71,41131.6,43895.8,
20230111,1,16.72,41131.6,43740.8,
20230111,1,16.80,41175.7,43686.9,
20230111,1,17.00,41175.7,43686.9,
20230111,1,17.05,41175.7,43686.4,
20230111,1,17.10,41175.7,43636.4,
20230111,1,17.15,41175.7,43636.3,
20230111,1,17.20,41175.7,43586.3,
20230111,1,17.25,41175.7,43585.8,
20230111,1,17.30,41175.7,43535.8,
20230111,1,17.35,41175.7,43530.8,
20230111,1,17.38,41175.7,43480.8,
20230111,1,17.46,41175.7,43410.8,
20230111,1,17.54,41175.7,43360.8,
20230111,1,17.60,41175.7,43270.8,
20230111,1,17.63,41175.7,43268.9,
20230111,1,17.67,41175.7,43218.9,
20230111,1,17.70,41175.7,43168.9,
20230111,1,17.80,41175.7,43078.2,
20230111,1,17.81,41225.7,43063.2,
20230111,1,18.00,41238.0,43063.2,
20230111,1,18.04,41238.0,43063.2,
20230111,1,18.39,41238.0,43062.2,
20230111,1,18.52,41250.9,42905.2,
20230111,1,18.84,41252.3,42905.2,
20230111,1,19.10,41252.3,42905.2,
20230111,1,19.20,41252.3,42905.1,
20230111,1,19.30,41252.3,42903.0,
20230111,1,19.50,41252.3,42897.0,
20230111,1,19.51,41272.3,42836.5,
20230111,1,19.54,41272.3,42836.5,
20230111,1,19.64,41322.3,42708.5,
20230111,1,19.73,41322.3,42708.5,
20230111,1,19.80,41322.3,42586.5,
20230111,1,19.81,41322.3,42571.5,
20230111,1,19.83,41322.3,42526.5,
20230111,1,19.86,41322.3,42426.5,
20230111,1,19.88,41322.3,42424.3,
20230111,1,19.96,41322.3,42420.4,
20230111,1,19.97,41322.3,42420.3,
20230111,1,20.00,41502.8,42404.1,
20230111,1,20.01,41527.8,42351.1,
20230111,1,20.02,41528.3,42343.0,
20230111,1,20.05,41529.3,42343.0,
20230111,1,20.40,41529.3,42343.0,
20230111,1,20.50,41529.3,42342.7,
20230111,1,20.52,41529.3,42342.0,
20230111,1,20.53,41529.3,42312.0,
20230111,1,20.55,41531.3,42311.9,
20230111,1,20.60,41531.3,42311.9,
20230111,1,20.64,41531.3,42311.8,
20230111,1,20.77,41540.3,42311.7,
20230111,1,20.80,41540.3,42311.7,
20230111,1,21.00,41568.2,42310.7,
20230111,1,21.04,41568.2,42310.7,
20230111,1,21.09,41568.2,42072.7,
20230111,1,21.15,41568.2,41924.7,
20230111,1,21.30,41792.0,41924.2,
20230111,1,21.38,41792.0,41922.2,
20230111,1,21.44,41792.0,41747.2,
20230111,1,21.50,41792.0,41740.7,
20230111,1,21.51,41823.0,41512.7,
20230111,1,21.58,41823.0,41429.7,
20230111,1,21.60,41823.0,41282.7,
20230111,1,21.61,41823.0,41282.3,
20230111,1,21.69,41823.0,41135.3,
20230111,1,21.73,41823.0,40987.3,
20230111,1,21.80,41823.0,40987.2,
20230111,1,21.89,41823.0,40984.2,
20230111,1,21.94,41823.0,40836.2,
20230111,1,22.09,41873.0,40736.2,
20230111,1,22.30,41873.0,40736.2,
20230111,1,22.37,41873.0,40601.2,
20230111,1,22.40,41917.1,40084.2,
20230111,1,22.44,41920.0,40084.2,
20230111,1,22.70,41920.0,40077.8,
20230111,1,22.80,41920.0,40077.7,
20230111,1,22.94,41920.0,40069.7,
20230111,1,22.95,41920.0,40069.6,
20230111,1,22.99,41920.0,40069.5,
20230111,1,23.00,41959.2,39682.1,
20230111,1,23.01,42121.3,39629.0,
20230111,1,23.11,42121.3,39629.0,
20230111,1,23.14,42121.3,39628.6,
20230111,1,23.24,42121.3,39626.5,
20230111,1,23.34,42131.1,39626.4,
20230111,1,23.38,42131.1,39626.4,
20230111,1,23.43,42131.1,39625.5,
20230111,1,23.48,42135.1,39619.0,
20230111,1,23.58,42231.1,39619.0,
20230111,1,23.66,42248.6,39619.0,
20230111,1,24.00,42248.6,39619.0,
20230111,1,24.03,42248.6,39604.2,
20230111,1,24.09,42299.6,39529.2,
20230111,1,24.15,42299.6,39529.2,
20230111,1,24.27,42299.6,39405.2,
20230111,1,24.28,42299.6,39401.2,
20230111,1,24.29,42299.6,39351.2,
20230111,1,24.30,42299.6,39301.2,
20230111,1,24.32,42299.6,39251.2,
20230111,1,24.40,42304.6,39128.2,
20230111,1,24.50,42305.6,39128.2,
20230111,1,24.60,42306.6,39126.7,
20230111,1,24.70,42307.6,39126.1,
20230111,1,24.80,42308.6,39126.1,
