電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231008,1,0.00,0.0,25842.1,
20231008,1,0.00,6875.4,25842.1,
20231008,1,0.01,17977.8,25842.1,
20231008,1,0.02,18152.8,25832.1,
20231008,1,0.03,18152.8,25820.7,
20231008,1,0.04,18183.4,25785.6,
20231008,1,0.10,18183.4,25785.6,
20231008,1,0.11,18301.9,25742.5,
20231008,1,0.20,18301.9,25742.5,
20231008,1,0.30,18301.9,25675.5,
20231008,1,0.31,18395.5,25671.5,
20231008,1,0.60,18397.5,25671.5,
20231008,1,0.70,18398.5,25671.5,
20231008,1,0.80,18399.5,25671.5,
20231008,1,0.84,18453.5,25671.5,
20231008,1,0.90,18454.5,25671.5,
20231008,1,1.00,19006.9,25671.5,
20231008,1,1.01,19007.9,25582.9,
20231008,1,1.20,19009.5,25555.9,
20231008,1,1.21,19012.5,25555.9,
20231008,1,1.25,19015.0,25555.9,
20231008,1,1.74,19019.0,25555.9,
20231008,1,1.91,19020.0,25555.9,
20231008,1,2.01,19020.0,25555.9,
20231008,1,2.02,19027.5,25517.9,
20231008,1,2.10,19027.5,25517.9,
20231008,1,2.11,19030.5,25511.9,
20231008,1,2.12,19030.5,25511.9,
20231008,1,2.15,19169.7,25391.9,
20231008,1,2.39,19171.2,25391.9,
20231008,1,2.48,19173.8,25391.9,
20231008,1,2.64,19177.8,25391.9,
20231008,1,2.81,19178.8,25391.9,
20231008,1,3.00,19257.3,25391.9,
20231008,1,3.01,19260.3,25253.4,
20231008,1,3.02,19261.5,25208.4,
20231008,1,3.12,19261.5,25208.4,
20231008,1,3.50,19272.8,24928.4,
20231008,1,3.54,19276.8,24908.4,
20231008,1,3.58,19278.3,24908.4,
20231008,1,3.71,19279.3,24908.4,
20231008,1,3.72,19281.8,24908.4,
20231008,1,3.91,19284.8,24908.4,
20231008,1,4.00,19308.4,24908.4,
20231008,1,4.01,19308.7,24863.0,
20231008,1,4.02,19328.6,24861.4,
20231008,1,4.44,19332.6,24861.4,
20231008,1,4.61,19333.6,24861.4,
20231008,1,4.65,19338.5,24861.4,
20231008,1,4.77,19340.0,24861.4,
20231008,1,4.81,19343.0,24861.4,
20231008,1,4.95,19345.5,24861.4,
20231008,1,5.00,19438.7,24861.4,
20231008,1,5.01,19438.7,24106.1,
20231008,1,5.12,19438.7,24041.1,
20231008,1,5.34,19443.6,23841.1,
20231008,1,5.41,19443.6,23841.1,
20231008,1,5.51,19444.6,23831.1,
20231008,1,5.71,19447.6,23831.1,
20231008,1,5.81,19447.6,23831.1,
20231008,1,5.97,19449.1,23811.1,
20231008,1,6.00,19469.2,23811.1,
20231008,1,6.03,19476.5,23781.1,
20231008,1,6.10,19486.5,23781.1,
20231008,1,6.19,19489.0,23781.1,
20231008,1,6.24,19494.0,23781.1,
20231008,1,6.26,19494.0,23781.1,
20231008,1,6.41,19495.0,23773.5,
20231008,1,6.51,19495.7,23773.5,
20231008,1,6.56,19496.2,23773.5,
20231008,1,6.61,19499.2,23773.5,
20231008,1,6.72,19499.4,23773.5,
20231008,1,6.81,19500.2,23773.5,
20231008,1,6.92,19500.8,23773.5,
20231008,1,6.94,19508.7,23773.5,
20231008,1,6.96,19508.7,23773.5,
20231008,1,7.00,19553.6,23768.2,
20231008,1,7.01,19553.6,23768.2,
20231008,1,7.07,19553.6,23647.1,
20231008,1,7.14,19558.6,23637.1,
20231008,1,7.16,19559.1,23637.1,
20231008,1,7.31,19560.1,23637.1,
20231008,1,7.41,19560.1,23637.1,
20231008,1,7.43,19563.6,23622.1,
20231008,1,7.48,19563.6,23622.1,
20231008,1,7.50,19603.6,23612.1,
20231008,1,7.51,19606.6,23612.1,
20231008,1,7.70,19606.9,23612.1,
20231008,1,7.75,19607.4,23612.1,
20231008,1,7.81,19607.4,23612.1,
20231008,1,7.90,19607.4,23587.1,
20231008,1,8.00,19644.9,23586.8,
20231008,1,8.01,19645.0,23552.9,
20231008,1,8.04,19664.0,23552.9,
20231008,1,8.21,19665.0,23552.9,
20231008,1,8.35,19665.5,23552.9,
20231008,1,8.41,19668.5,23552.9,
20231008,1,8.66,19674.9,23552.9,
20231008,1,8.68,19674.9,23436.9,
20231008,1,8.84,19674.9,23426.9,
20231008,1,8.94,19675.4,23269.9,
20231008,1,9.00,19675.4,23269.9,
20231008,1,9.07,19675.4,23267.6,
20231008,1,9.11,19676.4,23257.6,
20231008,1,9.28,19682.8,23257.6,
20231008,1,9.31,19685.8,23257.6,
20231008,1,9.41,19685.8,23257.6,
20231008,1,9.48,19685.8,23237.6,
20231008,1,9.50,19685.8,23222.6,
20231008,1,9.66,19685.8,23212.4,
20231008,1,9.78,19691.6,23194.7,
20231008,1,9.81,19691.6,23194.7,
20231008,1,9.83,19783.3,23154.7,
20231008,1,9.84,19783.3,23154.7,
20231008,1,9.85,19783.3,23154.3,
20231008,1,9.96,19783.3,22976.3,
20231008,1,9.97,19783.3,22970.3,
20231008,1,9.98,19783.3,22949.1,
20231008,1,10.00,20052.5,22802.1,
20231008,1,10.02,20052.5,22628.5,
20231008,1,10.03,20052.5,22627.7,
20231008,1,10.05,20060.9,22480.7,
20231008,1,10.14,20063.4,22480.7,
20231008,1,10.21,20066.4,22480.7,
20231008,1,10.23,20068.9,22480.7,
20231008,1,10.30,20068.9,22480.7,
20231008,1,10.31,20068.9,22424.7,
20231008,1,10.32,20071.4,22324.7,
20231008,1,10.41,20073.8,22324.7,
20231008,1,10.50,20076.2,22324.7,
20231008,1,10.60,20186.2,22324.2,
20231008,1,10.68,20186.2,22324.2,
20231008,1,10.74,20186.2,22314.2,
20231008,1,10.75,20186.2,22312.6,
20231008,1,10.76,20186.2,22295.6,
20231008,1,10.80,20186.2,22195.6,
20231008,1,10.86,20186.2,22085.6,
20231008,1,10.91,20186.2,21981.6,
20231008,1,10.92,20186.2,21981.5,
20231008,1,11.00,20186.2,21883.5,
20231008,1,11.07,20186.2,21877.0,
20231008,1,11.09,20186.2,21847.0,
20231008,1,11.11,20189.2,21846.4,
20231008,1,11.14,20249.4,21846.2,
20231008,1,11.30,20249.4,21846.2,
20231008,1,11.37,20249.4,21825.9,
20231008,1,11.40,20259.4,21816.6,
20231008,1,11.42,20264.4,21816.6,
20231008,1,11.46,20364.4,21816.6,
20231008,1,11.48,20364.4,21816.6,
20231008,1,11.50,20365.2,21791.6,
20231008,1,11.52,20365.2,21791.6,
20231008,1,11.69,20365.2,21499.6,
20231008,1,11.70,20365.2,21499.1,
