電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230215,1,0.00,0.0,44907.3,
20230215,1,0.00,12967.8,44907.3,
20230215,1,0.01,38288.3,44907.3,
20230215,1,0.02,39117.1,44900.9,
20230215,1,0.03,39117.1,44892.2,
20230215,1,0.04,39142.4,44884.2,
20230215,1,0.06,39142.4,44884.2,
20230215,1,0.20,39142.6,44880.2,
20230215,1,0.60,39148.6,44880.2,
20230215,1,0.69,39165.4,44880.2,
20230215,1,0.70,39166.4,44880.2,
20230215,1,0.80,39167.4,44880.2,
20230215,1,0.90,39168.4,44880.2,
20230215,1,0.97,39172.2,44880.2,
20230215,1,1.00,39632.4,44880.2,
20230215,1,1.25,39708.2,44698.6,
20230215,1,1.46,39708.5,44698.6,
20230215,1,2.00,39777.4,44698.6,
20230215,1,2.50,39777.4,44694.6,
20230215,1,2.94,39778.4,44678.6,
20230215,1,3.00,39873.6,44678.6,
20230215,1,3.11,39883.8,44655.6,
20230215,1,3.22,39884.8,44655.6,
20230215,1,3.33,39915.0,44655.6,
20230215,1,3.46,39918.0,44655.6,
20230215,1,3.64,39919.0,44655.6,
20230215,1,4.65,39974.5,44655.6,
20230215,1,5.00,40064.6,44655.6,
20230215,1,5.01,40094.6,44539.5,
20230215,1,5.19,40095.6,44539.5,
20230215,1,5.47,40096.6,44539.5,
20230215,1,5.67,40099.6,44539.5,
20230215,1,5.82,40100.6,44539.5,
20230215,1,6.00,40100.6,44539.5,
20230215,1,6.21,40110.8,44483.3,
20230215,1,6.25,40110.8,44483.3,
20230215,1,6.48,40110.8,43883.3,
20230215,1,6.64,40141.2,43853.3,
20230215,1,7.44,40142.2,43853.3,
20230215,1,7.72,40143.2,43853.3,
20230215,1,7.88,40146.2,43853.3,
20230215,1,8.00,40148.7,43853.3,
20230215,1,8.15,40148.7,43853.3,
20230215,1,9.32,40159.0,43853.2,
20230215,1,9.57,40159.0,43853.2,
20230215,1,9.58,40159.0,43848.2,
20230215,1,9.69,40160.0,43838.2,
20230215,1,9.96,40190.5,43838.2,
20230215,1,9.97,40191.5,43838.2,
20230215,1,10.00,40366.6,43838.2,
20230215,1,10.01,40366.6,43677.4,
20230215,1,10.05,40426.6,43647.4,
20230215,1,10.09,40429.6,43647.4,
20230215,1,10.18,40432.6,43647.4,
20230215,1,10.50,40444.6,43647.4,
20230215,1,11.00,40444.6,43647.4,
20230215,1,11.41,40444.6,43036.6,
20230215,1,11.57,40444.6,42845.4,
20230215,1,11.58,40444.6,42835.4,
20230215,1,11.80,40464.6,42825.4,
20230215,1,11.95,40464.6,42825.4,
20230215,1,11.96,40470.6,42823.6,
20230215,1,12.00,40471.9,42823.6,
20230215,1,12.02,40475.8,42823.6,
20230215,1,12.22,40476.8,42823.6,
20230215,1,12.28,40476.8,42823.6,
20230215,1,12.30,40479.8,42666.6,
20230215,1,12.36,40482.8,42666.6,
20230215,1,12.40,40482.8,42666.6,
20230215,1,12.42,40492.9,42537.5,
20230215,1,12.52,40492.9,42537.5,
20230215,1,13.10,40492.9,42535.4,
20230215,1,13.27,40523.5,42445.3,
20230215,1,13.50,40523.5,42445.3,
20230215,1,13.51,40592.5,42305.3,
20230215,1,13.57,40592.5,42305.3,
20230215,1,13.58,40592.5,42303.3,
20230215,1,13.70,40592.5,42301.3,
20230215,1,13.99,40592.5,42271.3,
20230215,1,14.00,40659.7,41879.6,
20230215,1,14.04,40659.7,41879.6,
20230215,1,14.05,40659.7,41849.6,
20230215,1,14.10,40659.7,41799.6,
20230215,1,14.19,40659.7,41799.0,
20230215,1,14.20,40679.7,41798.9,
20230215,1,14.24,40679.7,41740.7,
20230215,1,14.25,40679.7,41624.7,
20230215,1,14.29,40679.7,41574.7,
20230215,1,14.31,40679.7,41524.7,
20230215,1,14.37,40679.7,41474.7,
20230215,1,14.47,40680.7,41424.7,
20230215,1,14.51,40683.7,41424.7,
20230215,1,14.54,40687.2,41424.7,
20230215,1,14.60,40687.2,41424.7,
20230215,1,14.75,40687.2,41424.4,
20230215,1,14.86,40687.2,41298.4,
20230215,1,14.87,40687.2,41248.4,
20230215,1,14.88,40687.2,41198.4,
20230215,1,14.89,40687.2,41148.4,
20230215,1,14.90,40848.4,41098.4,
20230215,1,15.00,40942.9,41048.4,
20230215,1,15.01,40942.9,41025.6,
20230215,1,15.02,40956.2,41012.5,
20230215,1,15.50,40956.2,40962.5,
20230215,1,15.52,40966.6,40924.5,
20230215,1,15.57,40966.6,40924.5,
20230215,1,15.61,40966.6,40774.5,
20230215,1,15.63,40969.9,40624.5,
20230215,1,15.65,40969.9,40624.5,
20230215,1,15.69,40969.9,40474.5,
20230215,1,15.73,40973.3,40324.5,
20230215,1,15.80,40973.3,40324.5,
20230215,1,15.83,40973.3,40174.1,
20230215,1,15.84,40976.7,40174.0,
20230215,1,15.87,40976.7,40174.0,
20230215,1,15.93,40976.7,40024.0,
20230215,1,15.95,40980.1,39874.0,
20230215,1,16.00,40984.5,39874.0,
20230215,1,16.04,40984.5,39874.0,
20230215,1,16.06,40987.7,39870.0,
20230215,1,16.12,40987.7,39720.0,
20230215,1,16.21,40987.7,39570.0,
20230215,1,16.40,40987.7,39420.0,
20230215,1,16.44,40987.7,39419.6,
20230215,1,16.57,40987.7,39419.3,
20230215,1,16.59,41245.4,39379.3,
20230215,1,16.64,41245.4,39379.3,
20230215,1,16.72,41246.8,39259.3,
20230215,1,16.80,41255.1,39259.3,
20230215,1,16.84,41488.1,39259.3,
20230215,1,16.85,41489.9,39259.3,
20230215,1,16.89,41539.9,39259.3,
20230215,1,16.93,41539.9,39259.3,
20230215,1,16.98,41541.3,39259.0,
20230215,1,17.01,41599.7,39259.0,
20230215,1,17.02,41616.8,39259.0,
20230215,1,17.11,41618.6,39213.0,
20230215,1,17.22,41626.9,39213.0,
20230215,1,17.24,41628.2,39213.0,
20230215,1,17.31,41628.2,39213.0,
20230215,1,17.34,41628.2,39166.0,
20230215,1,17.35,41628.2,39118.0,
20230215,1,17.37,41628.6,38895.0,
20230215,1,17.40,41628.6,38895.0,
20230215,1,17.42,41628.6,38864.9,
20230215,1,17.43,41637.0,38814.9,
20230215,1,17.46,41637.0,38718.9,
20230215,1,17.49,41637.0,38607.9,
20230215,1,17.50,41637.3,38523.9,
20230215,1,17.53,41640.2,38523.6,
20230215,1,17.60,41640.2,38445.6,
20230215,1,17.63,41640.6,38214.3,
20230215,1,17.64,41640.6,38214.3,
20230215,1,17.65,41648.9,38214.2,
20230215,1,17.69,41648.9,38188.9,
20230215,1,17.86,41648.9,38182.9,
20230215,1,17.89,41649.3,38129.1,
20230215,1,17.90,41649.3,38129.1,
20230215,1,17.94,41653.9,38127.3,
20230215,1,18.00,41653.9,38127.3,
20230215,1,18.10,41653.9,38125.6,
20230215,1,18.18,41653.9,38120.2,
20230215,1,18.27,41661.9,38090.2,
20230215,1,18.35,41661.9,38090.2,
20230215,1,18.48,41661.9,38088.7,
20230215,1,18.49,41661.9,38067.7,
20230215,1,18.50,41661.9,38058.7,
20230215,1,18.56,41756.1,38057.7,
20230215,1,18.70,41756.1,38057.7,
20230215,1,18.90,41756.1,38009.6,
20230215,1,18.93,41756.1,38009.3,
20230215,1,18.94,41756.1,38009.0,
20230215,1,18.97,41756.1,38008.4,
20230215,1,19.13,41756.1,38008.3,
20230215,1,19.32,41756.1,37518.3,
20230215,1,19.40,41756.1,37299.3,
20230215,1,19.61,41756.1,37297.5,
20230215,1,19.62,41862.1,37173.5,
20230215,1,19.87,41862.1,37173.5,
20230215,1,20.00,41862.8,37098.5,
20230215,1,20.02,41862.8,36967.9,
20230215,1,20.03,41862.8,36917.9,
20230215,1,20.06,41862.8,36901.7,
20230215,1,20.11,42094.8,36901.4,
20230215,1,20.14,42094.8,36901.4,
20230215,1,20.16,42094.8,36848.4,
20230215,1,20.18,42094.8,36758.5,
20230215,1,20.28,42094.8,36754.7,
20230215,1,20.30,42094.8,36324.7,
20230215,1,20.38,42094.8,36324.6,
20230215,1,20.39,42094.8,35668.6,
20230215,1,20.43,42327.8,35616.6,
20230215,1,20.46,42327.8,35616.6,
20230215,1,20.50,42443.1,35556.6,
20230215,1,20.70,42443.1,35556.6,
20230215,1,20.80,42443.1,35556.3,
20230215,1,20.82,42443.1,35555.6,
20230215,1,20.84,42443.1,35555.5,
20230215,1,20.96,42443.1,35555.4,
20230215,1,20.99,42443.8,35539.4,
20230215,1,21.01,42443.8,35539.4,
20230215,1,21.05,42443.8,35533.2,
20230215,1,21.08,42443.8,35533.1,
20230215,1,21.10,42443.8,35532.4,
20230215,1,21.14,42443.8,35532.3,
20230215,1,21.30,42443.8,35530.8,
20230215,1,21.40,42443.8,35529.8,
20230215,1,21.46,42443.8,35529.7,
20230215,1,21.55,42477.8,35529.2,
20230215,1,21.63,42477.8,35529.2,
20230215,1,21.66,42477.8,35529.1,
20230215,1,21.72,42477.8,35429.8,
20230215,1,21.78,42477.8,35429.5,
20230215,1,21.88,42477.8,35429.2,
20230215,1,21.94,42477.8,35329.2,
20230215,1,22.00,42477.8,35328.8,
20230215,1,22.01,42477.8,35148.8,
20230215,1,22.07,42477.8,35066.8,
20230215,1,22.19,42477.8,35066.7,
20230215,1,22.31,42477.8,35063.7,
20230215,1,22.32,42477.8,34854.7,
20230215,1,22.41,42477.8,34853.7,
20230215,1,22.44,42581.8,34714.7,
