電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230425,1,0.00,0.0,33887.4,
20230425,1,0.00,10052.3,33887.4,
20230425,1,0.01,27745.0,33887.4,
20230425,1,0.02,27981.2,33884.4,
20230425,1,0.03,27989.9,33881.9,
20230425,1,0.04,28007.8,33873.9,
20230425,1,0.06,28007.8,33873.9,
20230425,1,0.20,28007.8,33869.9,
20230425,1,0.50,28007.8,33839.9,
20230425,1,0.51,28007.8,33784.7,
20230425,1,0.59,28008.8,33754.7,
20230425,1,0.60,28010.8,33754.7,
20230425,1,0.70,28011.8,33754.7,
20230425,1,0.80,28012.8,33754.7,
20230425,1,0.90,28013.8,33754.7,
20230425,1,0.96,28180.7,33754.7,
20230425,1,1.00,28516.4,33754.7,
20230425,1,1.01,28516.4,33689.7,
20230425,1,1.34,28560.9,33641.8,
20230425,1,1.50,28560.9,33641.8,
20230425,1,2.01,28560.9,33541.8,
20230425,1,2.04,28570.3,33511.8,
20230425,1,2.09,28571.3,33511.8,
20230425,1,2.10,28571.3,33511.8,
20230425,1,2.14,28575.2,33505.8,
20230425,1,2.50,28575.2,33505.8,
20230425,1,3.00,28719.5,33489.8,
20230425,1,3.01,28719.5,33422.4,
20230425,1,3.21,28724.5,33392.4,
20230425,1,3.50,28731.5,33392.4,
20230425,1,3.59,28734.5,33392.4,
20230425,1,3.96,28734.9,33392.4,
20230425,1,4.06,28744.3,33392.4,
20230425,1,4.28,28748.1,33392.4,
20230425,1,4.65,28771.6,33392.4,
20230425,1,5.00,28791.5,33392.4,
20230425,1,5.01,28821.5,33235.7,
20230425,1,5.09,28822.5,33205.7,
20230425,1,5.19,28822.5,33205.7,
20230425,1,5.46,28828.5,33203.9,
20230425,1,5.84,28830.5,33203.9,
20230425,1,6.00,28882.5,32553.9,
20230425,1,6.09,28892.0,32223.9,
20230425,1,6.26,28892.0,32223.9,
20230425,1,6.41,28895.9,32211.9,
20230425,1,6.59,28896.9,32211.9,
20230425,1,6.68,28896.9,32211.9,
20230425,1,6.96,28897.9,32206.9,
20230425,1,7.50,28897.9,32206.9,
20230425,1,7.57,28897.9,32146.8,
20230425,1,7.71,28902.9,32141.8,
20230425,1,8.00,28904.1,32141.8,
20230425,1,8.09,28907.1,32100.4,
20230425,1,8.11,28916.5,32100.4,
20230425,1,8.26,28916.5,32100.4,
20230425,1,8.27,28916.5,32050.4,
20230425,1,8.28,28916.5,32000.4,
20230425,1,8.29,28916.5,31950.4,
20230425,1,8.30,28916.5,31900.4,
20230425,1,8.31,28916.5,31850.4,
20230425,1,8.32,28916.5,31800.4,
20230425,1,8.33,28916.5,31750.4,
20230425,1,8.46,28917.5,31700.4,
20230425,1,8.50,28917.5,31700.4,
20230425,1,8.54,28921.3,31699.9,
20230425,1,8.68,28921.3,31699.9,
20230425,1,9.00,28921.3,31694.9,
20230425,1,9.50,28921.3,31650.3,
20230425,1,9.57,28921.3,31649.7,
20230425,1,9.59,28922.3,31644.7,
20230425,1,9.90,28922.3,31644.7,
20230425,1,10.00,29159.1,31644.1,
20230425,1,10.05,29218.6,31629.6,
20230425,1,10.14,29228.1,31629.6,
20230425,1,10.15,29228.1,31629.6,
20230425,1,10.17,29228.1,31615.0,
20230425,1,10.22,29228.1,31565.0,
20230425,1,10.23,29228.1,31415.0,
20230425,1,10.27,29228.1,31365.0,
20230425,1,10.29,29228.1,31215.0,
20230425,1,10.30,29228.1,31165.0,
20230425,1,10.31,29266.1,31055.0,
20230425,1,10.33,29266.1,31055.0,
20230425,1,10.34,29268.1,30903.1,
20230425,1,10.35,29268.1,30903.1,
20230425,1,10.38,29268.1,30853.1,
20230425,1,10.43,29271.2,30703.1,
20230425,1,10.45,29271.2,30703.1,
20230425,1,10.50,29274.2,30553.1,
20230425,1,10.55,29274.2,30553.1,
20230425,1,10.63,29274.2,30403.1,
20230425,1,10.64,29274.2,30231.1,
20230425,1,10.65,29274.2,30081.1,
20230425,1,10.67,29278.0,29776.1,
20230425,1,10.68,29278.0,29776.1,
20230425,1,10.69,29278.0,29771.1,
20230425,1,10.70,29278.0,29763.5,
20230425,1,10.72,29281.1,29755.9,
20230425,1,10.73,29281.1,29755.9,
20230425,1,10.74,29281.1,29733.9,
20230425,1,10.88,29281.1,29583.9,
20230425,1,10.91,29282.0,29433.9,
20230425,1,11.00,29282.0,29433.9,
20230425,1,11.01,29285.2,29425.6,
20230425,1,11.02,29296.3,29424.5,
20230425,1,11.09,29297.3,29424.5,
20230425,1,11.15,29298.6,29424.5,
20230425,1,11.16,29298.6,29424.5,
20230425,1,11.30,29301.7,29274.5,
20230425,1,11.39,29302.6,29274.5,
20230425,1,11.43,29305.9,29274.5,
20230425,1,11.46,29305.9,29274.5,
20230425,1,11.51,29315.4,29274.4,
20230425,1,11.57,29315.4,29274.4,
20230425,1,11.60,29318.5,29269.0,
20230425,1,11.61,29318.5,29268.5,
20230425,1,11.62,29319.8,29140.3,
20230425,1,11.76,29319.8,29140.3,
20230425,1,11.86,29320.7,29138.1,
20230425,1,12.00,29323.7,29127.8,
20230425,1,12.08,29323.7,29123.2,
20230425,1,12.10,29324.1,29122.6,
20230425,1,12.19,29324.1,29122.6,
20230425,1,12.21,29324.1,29120.4,
20230425,1,12.25,29324.1,29119.9,
20230425,1,12.26,29324.1,29099.2,
20230425,1,12.39,29324.1,29088.8,
20230425,1,12.50,29324.1,28871.6,
20230425,1,12.57,29324.5,28848.6,
20230425,1,12.59,29324.5,28847.9,
20230425,1,12.62,29324.5,28835.3,
20230425,1,12.65,29324.5,28833.1,
20230425,1,12.69,29373.9,28822.7,
20230425,1,12.70,29373.9,28822.7,
20230425,1,12.86,29501.7,28739.7,
20230425,1,12.96,29501.7,28739.7,
20230425,1,13.00,29501.7,28738.8,
20230425,1,13.01,29501.7,28726.9,
20230425,1,13.02,29517.6,28725.1,
20230425,1,13.03,29517.6,28725.1,
20230425,1,13.05,29517.9,28495.1,
20230425,1,13.07,29517.9,28468.9,
20230425,1,13.08,29517.9,28468.8,
20230425,1,13.10,29517.9,28422.8,
20230425,1,13.14,29517.9,28351.8,
20230425,1,13.15,29517.9,28302.8,
20230425,1,13.23,29517.9,28252.8,
20230425,1,13.28,29517.9,28054.8,
20230425,1,13.29,29517.9,28000.8,
20230425,1,13.30,29517.9,27871.8,
20230425,1,13.32,29517.9,27806.8,
20230425,1,13.37,29517.9,27801.1,
20230425,1,13.38,29525.7,27793.9,
20230425,1,13.45,29525.7,27769.9,
20230425,1,13.50,29545.7,27769.0,
20230425,1,13.73,29695.7,27618.0,
20230425,1,13.75,29695.7,27618.0,
20230425,1,13.82,29695.7,27617.8,
20230425,1,13.86,29695.7,27599.4,
20230425,1,13.90,29695.7,27549.4,
20230425,1,13.92,29844.7,27398.4,
20230425,1,13.97,29844.7,27398.4,
20230425,1,14.00,29952.7,27256.4,
20230425,1,14.09,29952.7,27242.5,
20230425,1,14.27,29952.7,27242.4,
20230425,1,14.39,30102.7,27239.2,
20230425,1,14.42,30129.4,27239.2,
20230425,1,14.46,30129.4,27239.2,
20230425,1,14.53,30129.4,27236.6,
20230425,1,14.70,30129.4,27234.9,
20230425,1,14.84,30129.4,27164.2,
20230425,1,14.99,30179.4,27164.0,
20230425,1,15.00,30189.4,27164.0,
20230425,1,15.23,30239.4,26973.1,
20230425,1,15.36,30239.4,26973.1,
20230425,1,15.57,30249.4,26943.1,
20230425,1,15.59,30249.4,26943.1,
20230425,1,15.81,30249.4,26912.1,
20230425,1,15.85,30249.4,26882.1,
20230425,1,15.94,30249.4,26880.7,
20230425,1,16.00,30249.4,26858.7,
20230425,1,16.03,30249.4,26849.3,
20230425,1,16.05,30249.4,26819.3,
20230425,1,16.09,30249.4,26814.8,
20230425,1,16.25,30249.4,26783.8,
20230425,1,16.32,30249.4,26752.8,
20230425,1,16.33,30249.4,26750.0,
20230425,1,16.38,30249.4,26700.0,
20230425,1,16.48,30249.4,26650.0,
20230425,1,16.63,30249.4,26620.0,
20230425,1,16.65,30326.1,26619.3,
20230425,1,16.71,30326.1,26589.3,
20230425,1,16.75,30327.0,26588.3,
20230425,1,16.79,30327.0,26588.3,
20230425,1,16.82,30327.0,26586.9,
20230425,1,16.97,30327.0,26556.9,
20230425,1,17.00,30327.0,26547.1,
20230425,1,17.09,30327.0,26515.5,
20230425,1,17.10,30327.0,26512.5,
20230425,1,17.11,30327.0,26510.7,
20230425,1,17.17,30327.0,26494.5,
20230425,1,17.53,30327.0,26469.5,
20230425,1,17.71,30327.0,26464.5,
20230425,1,17.73,30477.0,26434.5,
20230425,1,18.03,30477.0,26434.5,
20230425,1,18.07,30477.0,26434.4,
20230425,1,18.12,30477.0,26432.7,
20230425,1,18.15,30477.0,26382.7,
20230425,1,18.45,30477.0,25872.7,
20230425,1,18.50,30477.0,25863.9,
20230425,1,18.59,30477.0,25863.7,
20230425,1,18.60,30483.0,25863.3,
20230425,1,18.70,30484.0,25863.3,
20230425,1,18.78,30484.5,25863.3,
20230425,1,18.80,30485.5,25863.3,
20230425,1,18.90,30486.5,25863.3,
20230425,1,18.94,30486.5,25863.3,
20230425,1,18.96,30486.5,25850.2,
20230425,1,19.00,30487.5,25849.2,
20230425,1,19.07,30487.5,25848.9,
20230425,1,19.10,30487.5,25586.9,
20230425,1,19.28,30680.5,25586.6,
20230425,1,19.34,30680.5,25586.6,
20230425,1,19.72,30680.5,25585.4,
20230425,1,19.78,30680.5,25580.3,
20230425,1,19.80,30680.5,25520.3,
20230425,1,19.93,30680.5,25468.3,
20230425,1,19.97,30680.5,25468.2,
20230425,1,19.99,30738.1,25421.8,
20230425,1,20.00,30738.1,25421.8,
20230425,1,20.30,30738.1,25323.5,
20230425,1,20.31,30738.1,25322.7,
20230425,1,20.33,30738.1,25270.7,
20230425,1,20.51,30738.1,25210.7,
20230425,1,20.85,30738.1,25209.4,
20230425,1,20.90,30738.1,25207.2,
20230425,1,21.00,30738.1,25206.4,
20230425,1,21.04,30738.1,25204.8,
20230425,1,21.21,30738.1,25200.4,
20230425,1,21.24,30738.1,25200.0,
20230425,1,21.47,30738.1,25179.5,
20230425,1,21.59,30738.1,25179.3,
20230425,1,21.63,30738.1,25178.9,
20230425,1,21.74,30738.1,25172.5,
20230425,1,21.80,30738.1,24952.5,
20230425,1,21.90,30738.1,24952.4,
20230425,1,22.00,30738.1,24946.1,
20230425,1,22.10,30738.1,24945.9,
20230425,1,22.13,30738.1,24945.7,
20230425,1,22.20,30738.1,24930.7,
20230425,1,22.30,30738.1,24930.4,
20230425,1,22.68,30738.1,24930.2,
20230425,1,22.69,30738.1,24929.9,
20230425,1,22.96,30738.1,24795.3,
20230425,1,23.00,30738.1,24789.5,
20230425,1,23.01,30738.1,24788.6,
20230425,1,23.03,30738.1,24788.4,
20230425,1,23.40,30738.1,24788.3,
20230425,1,23.57,30738.1,24788.2,
20230425,1,23.58,30739.8,24777.9,
20230425,1,23.84,30739.8,24777.9,
20230425,1,24.00,30739.8,24117.9,
20230425,1,24.09,30739.8,24116.2,
20230425,1,24.10,30739.8,24115.4,
20230425,1,24.35,30739.8,24115.3,
20230425,1,24.50,30739.8,24115.2,
20230425,1,24.55,30739.8,24115.1,
20230425,1,25.00,30739.8,24115.0,
20230425,1,25.13,30745.8,24006.2,
20230425,1,25.17,30745.8,24006.2,
20230425,1,26.03,30745.8,24005.0,
20230425,1,27.00,30745.8,24001.2,
20230425,1,28.00,30745.8,23998.7,
20230425,1,28.28,30745.8,23991.8,
20230425,1,29.57,30745.8,23990.7,
20230425,1,29.60,30750.8,23990.1,
20230425,1,29.83,30750.8,23990.1,
20230425,1,30.00,30750.8,23985.3,
20230425,1,31.10,30763.8,23895.3,
20230425,1,32.00,30763.8,23895.3,
20230425,1,33.03,30763.8,23763.5,
20230425,1,34.00,30763.8,23763.3,
20230425,1,34.80,30763.8,23752.6,
20230425,1,35.00,30763.8,23752.4,
20230425,1,35.50,30763.8,23727.1,
20230425,1,36.00,30763.8,23717.8,
20230425,1,36.68,30763.8,23695.4,
20230425,1,37.67,30763.8,23691.3,
20230425,1,39.50,30763.8,23684.7,
20230425,1,40.00,30763.8,23684.6,
20230425,1,40.01,30763.8,23670.2,
20230425,1,40.65,30763.8,23670.1,
20230425,1,43.50,30763.8,23650.2,
20230425,1,43.77,30763.8,23650.1,
20230425,1,45.00,30763.8,23626.0,
20230425,1,45.01,30763.8,23585.2,
20230425,1,45.12,30763.8,23438.2,
20230425,1,46.00,30763.8,23433.6,
20230425,1,47.69,30763.8,23428.8,
20230425,1,50.00,30763.8,23412.3,
20230425,1,50.12,30763.8,23337.0,
20230425,1,50.90,30763.8,23335.5,
20230425,1,60.00,30763.8,23334.7,
20230425,1,70.00,30763.8,23285.4,
20230425,1,77.80,30763.8,23163.0,
20230425,1,79.90,30763.8,23084.1,
20230425,1,79.99,30763.8,23083.1,
20230425,1,80.00,30763.8,22960.3,
20230425,1,80.01,30763.8,22699.0,
20230425,1,80.02,30763.8,22592.1,
20230425,1,80.10,30763.8,22509.1,
20230425,1,80.20,30763.8,22489.3,
20230425,1,80.50,30763.8,22481.3,
20230425,1,81.00,30763.8,22481.2,
20230425,1,82.01,30763.8,22461.4,
20230425,1,85.00,30763.8,22411.4,
20230425,1,90.00,30763.8,22404.0,
20230425,1,99.90,30763.8,22383.6,
20230425,1,100.00,30763.8,22383.3,
20230425,1,100.01,30764.9,21083.2,
20230425,1,101.00,30764.9,21083.2,
20230425,1,102.00,30764.9,21080.7,
20230425,1,105.00,30764.9,21031.5,
20230425,1,120.10,30764.9,21031.4,
20230425,1,130.00,30764.9,21014.5,
20230425,1,138.00,30764.9,21009.0,
20230425,1,190.00,30764.9,20850.3,
20230425,1,200.00,30764.9,20848.0,
20230425,1,200.01,30764.9,19656.2,
20230425,1,200.10,30764.9,18564.2,
20230425,1,200.50,30764.9,18514.7,
20230425,1,200.98,30764.9,18502.7,
20230425,1,200.99,30764.9,18502.6,
20230425,1,201.00,30764.9,18502.5,
20230425,1,210.00,30764.9,18445.5,
20230425,1,250.00,30764.9,15885.9,
20230425,1,300.00,30764.9,15693.4,
20230425,1,500.00,30764.9,15552.1,
20230425,1,548.66,30764.9,15550.1,
20230425,1,550.02,30764.9,15517.6,
20230425,1,900.00,30764.9,15415.5,
20230425,1,999.00,30766.0,15415.3,
20230425,1,999.99,30766.0,0.0,
20230425,2,0.00,0.0,32988.6,
20230425,2,0.00,10562.3,32988.6,
20230425,2,0.01,28261.5,32988.6,
20230425,2,0.02,28524.3,32985.7,
20230425,2,0.03,28533.8,32983.2,
20230425,2,0.04,28552.3,32975.2,
20230425,2,0.05,28553.3,32975.2,
20230425,2,0.06,28553.3,32975.2,
20230425,2,0.20,28553.3,32971.2,
20230425,2,0.50,28726.9,32941.2,
20230425,2,0.51,28726.9,32887.6,
20230425,2,0.60,28728.9,32857.6,
20230425,2,0.70,28729.9,32857.6,
20230425,2,0.80,28777.0,32857.6,
20230425,2,0.90,28778.0,32857.6,
20230425,2,1.00,29120.5,32857.6,
20230425,2,1.01,29120.5,32795.6,
20230425,2,1.50,29120.5,32749.0,
20230425,2,1.55,29121.5,32649.0,
20230425,2,1.87,29130.9,32649.0,
20230425,2,2.01,29130.9,32649.0,
20230425,2,2.10,29132.1,32619.0,
20230425,2,2.11,29134.8,32613.0,
20230425,2,2.50,29134.8,32613.0,
20230425,2,2.75,29139.8,32597.0,
20230425,2,3.00,29276.0,32597.0,
20230425,2,3.01,29276.0,32252.1,
20230425,2,3.05,29279.0,32222.1,
20230425,2,3.50,29287.6,32222.1,
20230425,2,3.72,29297.0,32222.1,
20230425,2,4.20,29298.1,32222.1,
20230425,2,4.21,29300.8,32222.1,
20230425,2,4.55,29301.8,32222.1,
20230425,2,4.65,29324.2,32222.1,
20230425,2,5.00,29351.9,32222.1,
20230425,2,5.01,29381.9,32069.8,
20230425,2,5.19,29381.9,32039.8,
20230425,2,5.30,29383.9,32038.0,
20230425,2,5.58,29393.4,32038.0,
20230425,2,5.84,29393.4,32038.0,
20230425,2,6.00,29445.4,31388.0,
20230425,2,6.05,29446.4,31338.0,
20230425,2,6.26,29446.4,31338.0,
20230425,2,6.29,29447.6,31326.0,
20230425,2,6.31,29450.3,31326.0,
20230425,2,6.50,29451.3,31326.0,
20230425,2,6.54,29451.3,31326.0,
20230425,2,7.25,29456.3,31316.0,
20230425,2,7.44,29465.7,31316.0,
20230425,2,7.50,29465.7,31316.0,
20230425,2,7.55,29468.7,31255.9,
20230425,2,8.00,29470.9,31255.9,
20230425,2,8.32,29470.9,31215.1,
20230425,2,8.33,29470.9,31165.1,
20230425,2,8.38,29472.0,31115.1,
20230425,2,8.41,29474.7,31115.1,
20230425,2,8.54,29474.7,31115.1,
20230425,2,9.00,29474.7,31105.1,
20230425,2,9.05,29475.7,31060.5,
20230425,2,9.29,29485.2,31060.5,
20230425,2,9.40,29485.2,31060.5,
20230425,2,9.50,29485.2,31060.0,
20230425,2,9.69,29488.3,31059.4,
20230425,2,9.77,29496.1,31059.4,
20230425,2,9.80,29498.1,31057.5,
20230425,2,9.89,29498.1,31057.5,
20230425,2,9.97,29498.1,30907.5,
20230425,2,10.00,29747.0,30757.5,
20230425,2,10.05,29807.0,30746.8,
20230425,2,10.06,29807.0,30746.8,
20230425,2,10.09,29810.1,30596.8,
20230425,2,10.14,29810.1,30596.8,
20230425,2,10.15,29810.1,30446.8,
20230425,2,10.17,29810.1,30432.2,
20230425,2,10.20,29810.1,30382.2,
20230425,2,10.23,29810.1,30232.2,
20230425,2,10.25,29810.1,30182.2,
20230425,2,10.29,29810.1,30032.2,
20230425,2,10.30,29810.1,29982.2,
20230425,2,10.31,29848.1,29872.2,
20230425,2,10.32,29848.1,29872.2,
20230425,2,10.35,29848.1,29722.2,
20230425,2,10.37,29848.1,29672.2,
20230425,2,10.44,29848.1,29522.2,
20230425,2,10.48,29849.2,29372.2,
20230425,2,10.49,29852.4,29372.2,
20230425,2,10.50,29855.4,29372.2,
20230425,2,10.51,29858.1,29371.8,
20230425,2,10.54,29858.1,29221.8,
20230425,2,10.55,29859.1,29211.8,
20230425,2,10.60,29859.1,29211.8,
20230425,2,10.63,29859.1,29211.3,
20230425,2,10.65,29906.7,29039.3,
20230425,2,10.68,29907.6,28779.5,
20230425,2,10.69,29907.6,28779.5,
20230425,2,10.70,29907.6,28771.9,
20230425,2,10.77,29907.6,28764.3,
20230425,2,10.83,29908.0,28744.2,
20230425,2,10.85,29908.9,28744.2,
20230425,2,10.87,30058.9,28744.2,
20230425,2,10.88,30062.0,28744.2,
20230425,2,11.00,30062.0,28744.2,
20230425,2,11.01,30062.4,28736.2,
20230425,2,11.02,30072.9,28735.2,
20230425,2,11.03,30225.8,28735.2,
20230425,2,11.13,30225.8,28735.2,
20230425,2,11.19,30226.2,28734.8,
20230425,2,11.20,30227.1,28734.8,
20230425,2,11.28,30230.2,28734.8,
20230425,2,11.32,30380.2,28734.3,
20230425,2,11.33,30380.2,28734.3,
20230425,2,11.37,30381.4,28727.1,
20230425,2,11.39,30381.4,28714.6,
20230425,2,11.46,30390.2,28711.4,
20230425,2,11.57,30440.2,28711.4,
20230425,2,11.61,30568.4,28711.4,
20230425,2,11.75,30568.4,28711.4,
20230425,2,11.76,30568.4,28710.9,
20230425,2,11.77,30568.4,28700.5,
20230425,2,11.97,30717.4,28698.3,
20230425,2,12.00,30720.4,28698.3,
20230425,2,12.04,30770.4,28693.7,
20230425,2,12.11,30770.4,28693.7,
20230425,2,12.14,30770.4,28681.9,
20230425,2,12.15,30770.4,28681.3,
20230425,2,12.17,30770.4,28670.9,
20230425,2,12.34,30770.4,28668.7,
20230425,2,12.39,30770.4,28649.7,
20230425,2,12.49,30815.8,28432.4,
20230425,2,12.50,30815.8,28432.4,
20230425,2,12.53,30815.8,28409.1,
20230425,2,12.58,30815.8,28393.9,
20230425,2,12.70,30815.8,28389.5,
20230425,2,12.83,30815.8,28214.5,
20230425,2,12.86,30943.6,28214.3,
20230425,2,12.95,30943.6,28214.3,
20230425,2,13.00,30943.6,27984.3,
20230425,2,13.01,30943.6,27966.6,
20230425,2,13.02,30958.8,27964.9,
20230425,2,13.08,30958.8,27964.9,
20230425,2,13.10,30958.8,27885.9,
20230425,2,13.14,30958.8,27766.9,
20230425,2,13.15,30958.8,27687.9,
20230425,2,13.28,30958.8,27410.9,
20230425,2,13.29,30958.8,27329.9,
20230425,2,13.45,30958.8,27136.9,
20230425,2,13.50,30978.8,27136.0,
20230425,2,13.55,30978.8,26986.0,
20230425,2,13.69,30978.8,26985.9,
20230425,2,13.70,31128.8,26985.8,
20230425,2,13.82,31128.8,26985.8,
20230425,2,13.84,31128.8,26967.4,
20230425,2,13.86,31128.8,26967.2,
20230425,2,13.89,31277.8,26916.1,
20230425,2,13.90,31427.8,26916.1,
20230425,2,13.91,31576.8,26765.1,
20230425,2,13.97,31576.8,26765.1,
20230425,2,13.99,31726.8,26600.1,
20230425,2,14.00,31826.8,26600.1,
20230425,2,14.16,32052.4,26583.9,
20230425,2,14.30,32052.4,26583.9,
20230425,2,14.34,32202.4,26583.7,
20230425,2,14.37,32210.4,26583.7,
20230425,2,14.40,32359.4,26583.7,
20230425,2,14.49,32509.4,26583.7,
20230425,2,14.59,32658.4,26583.6,
20230425,2,14.69,32823.9,26583.6,
20230425,2,14.70,32823.9,26583.6,
20230425,2,14.86,32823.9,26516.8,
20230425,2,14.87,32823.9,26515.1,
20230425,2,15.00,32843.9,26514.4,
20230425,2,15.05,32843.9,26329.7,
20230425,2,15.33,32843.9,26328.7,
20230425,2,15.36,32843.9,26324.2,
20230425,2,15.41,32843.9,26294.2,
20230425,2,15.59,32843.9,26074.2,
20230425,2,15.76,32843.9,26044.2,
20230425,2,15.81,32843.9,26035.9,
20230425,2,15.94,32843.9,26005.9,
20230425,2,16.00,32843.9,25983.9,
20230425,2,16.03,32843.9,25974.5,
20230425,2,16.09,32843.9,25944.5,
20230425,2,16.11,32843.9,25913.5,
20230425,2,16.12,32843.9,25912.3,
20230425,2,16.25,32843.9,25912.1,
20230425,2,16.32,32843.9,25880.1,
20230425,2,16.33,32843.9,25877.3,
20230425,2,16.38,32843.9,25827.3,
20230425,2,16.48,32843.9,25777.3,
20230425,2,16.51,32843.9,25747.3,
20230425,2,16.55,32843.9,25746.7,
20230425,2,16.65,32843.9,25743.7,
20230425,2,16.75,32845.0,25693.7,
20230425,2,16.82,32845.0,25693.7,
20230425,2,17.00,32845.0,25663.7,
20230425,2,17.10,32845.0,25654.1,
20230425,2,17.11,32845.0,25652.4,
20230425,2,17.36,32845.0,25636.2,
20230425,2,17.44,32999.0,25614.2,
20230425,2,17.53,32999.0,25614.2,
20230425,2,17.71,32999.0,25584.2,
20230425,2,18.03,32999.0,25554.2,
20230425,2,18.05,32999.0,25554.1,
20230425,2,18.12,32999.0,25553.8,
20230425,2,18.15,32999.0,25443.8,
20230425,2,18.45,32999.0,24933.8,
20230425,2,18.50,32999.0,24925.0,
20230425,2,18.55,32999.0,24923.8,
20230425,2,18.60,33005.0,24910.9,
20230425,2,18.69,33005.0,24910.9,
20230425,2,18.70,33006.0,24909.4,
20230425,2,18.78,33006.5,24909.4,
20230425,2,18.80,33007.5,24909.4,
20230425,2,18.90,33008.5,24908.6,
20230425,2,19.00,33009.5,24908.6,
20230425,2,19.07,33009.5,24908.6,
20230425,2,19.10,33009.5,24646.6,
20230425,2,19.28,33202.5,24646.3,
20230425,2,19.49,33202.5,24646.3,
20230425,2,19.62,33202.5,24645.9,
