電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231219,1,0.00,0.0,31979.7,
20231219,1,0.00,9698.6,31979.7,
20231219,1,0.01,23304.3,31979.7,
20231219,1,0.02,23436.9,31868.0,
20231219,1,0.03,23437.8,31857.5,
20231219,1,0.04,23495.0,31848.2,
20231219,1,0.10,23495.0,31848.2,
20231219,1,0.11,23544.4,31698.1,
20231219,1,0.20,23544.4,31698.1,
20231219,1,0.71,23701.6,31668.1,
20231219,1,0.73,23749.6,31668.1,
20231219,1,0.80,23750.6,31668.1,
20231219,1,0.90,23751.6,31668.1,
20231219,1,1.00,24326.0,31668.1,
20231219,1,1.01,24326.0,31523.2,
20231219,1,1.48,24508.9,31513.2,
20231219,1,1.50,24509.0,31513.2,
20231219,1,2.00,24509.0,31453.2,
20231219,1,2.01,24509.0,31453.1,
20231219,1,2.05,24513.1,31430.1,
20231219,1,2.12,24513.1,31430.1,
20231219,1,2.23,24516.1,31350.1,
20231219,1,2.98,24520.1,31350.1,
20231219,1,3.00,24524.7,31350.1,
20231219,1,3.01,24524.7,31040.1,
20231219,1,3.12,24524.7,31007.1,
20231219,1,3.73,24528.7,30677.1,
20231219,1,4.00,24528.7,30677.1,
20231219,1,4.01,24529.1,30675.4,
20231219,1,4.09,24533.7,30675.4,
20231219,1,4.48,24537.7,30675.4,
20231219,1,4.65,24560.4,30675.4,
20231219,1,5.00,24666.7,30675.4,
20231219,1,5.01,24666.7,30219.0,
20231219,1,5.12,24666.7,30163.1,
20231219,1,5.23,24671.2,30013.1,
20231219,1,5.98,24675.2,30013.1,
20231219,1,6.00,24691.0,30013.1,
20231219,1,6.13,24703.4,29985.5,
20231219,1,6.23,24703.4,29985.5,
20231219,1,6.26,24703.4,29975.5,
20231219,1,6.50,24713.4,29966.5,
20231219,1,6.72,24713.8,29966.5,
20231219,1,6.73,24718.8,29966.5,
20231219,1,6.74,24718.8,29966.5,
20231219,1,6.92,24719.7,29941.5,
20231219,1,6.96,24719.7,29941.5,
20231219,1,7.00,24765.7,29933.8,
20231219,1,7.48,24769.7,29871.0,
20231219,1,7.49,24769.7,29871.0,
20231219,1,7.50,24802.5,29755.0,
20231219,1,7.68,24802.5,29725.0,
20231219,1,7.90,24802.5,29724.4,
20231219,1,7.96,24802.5,29718.0,
20231219,1,8.00,24833.2,29708.0,
20231219,1,8.02,24833.2,29672.5,
20231219,1,8.12,24833.2,29172.5,
20231219,1,8.17,24845.5,29012.5,
20231219,1,8.23,24850.5,29012.5,
20231219,1,8.25,24853.6,29002.5,
20231219,1,8.26,24853.6,29002.5,
20231219,1,8.27,24858.5,29000.0,
20231219,1,8.40,24883.5,29000.0,
20231219,1,8.50,24920.7,29000.0,
20231219,1,8.53,24920.7,29000.0,
20231219,1,8.64,24940.7,28999.3,
20231219,1,8.68,24943.8,28999.3,
20231219,1,8.69,24943.8,28999.3,
20231219,1,8.70,24947.3,28996.8,
20231219,1,8.74,24947.3,28996.8,
20231219,1,8.89,24947.3,28966.8,
20231219,1,8.90,24947.3,28936.8,
20231219,1,8.94,24947.3,28893.4,
20231219,1,8.98,24951.3,28793.4,
20231219,1,9.00,24951.6,28793.4,
20231219,1,9.21,24951.6,28748.8,
20231219,1,9.23,24951.6,28727.4,
20231219,1,9.38,24951.6,28706.2,
20231219,1,9.50,24951.6,28705.5,
20231219,1,9.54,24966.6,28675.5,
20231219,1,9.73,24971.6,28675.5,
20231219,1,9.91,24971.6,28675.5,
20231219,1,9.94,24979.0,28674.8,
20231219,1,9.96,24979.0,28674.8,
20231219,1,10.00,25080.1,28659.8,
20231219,1,10.01,25089.2,28582.0,
20231219,1,10.02,25092.5,28580.6,
20231219,1,10.18,25173.6,28580.6,
20231219,1,10.21,25185.8,28087.7,
20231219,1,10.23,25186.5,28087.7,
20231219,1,10.33,25377.7,28075.2,
20231219,1,10.48,25381.7,28075.2,
20231219,1,10.50,25381.7,28075.2,
20231219,1,10.52,25381.7,28075.1,
20231219,1,10.57,25382.2,27995.1,
20231219,1,10.68,25385.4,27995.1,
20231219,1,10.73,25385.4,27995.1,
20231219,1,10.74,25385.4,27994.1,
20231219,1,10.79,25385.4,27859.1,
20231219,1,10.80,25544.6,27595.9,
20231219,1,10.87,25544.6,27595.9,
20231219,1,10.88,25544.6,27594.4,
20231219,1,10.89,25544.6,27591.9,
20231219,1,10.92,25545.1,27273.9,
20231219,1,11.00,25546.3,27273.9,
20231219,1,11.01,25711.3,27145.2,
20231219,1,11.07,25715.6,27145.2,
20231219,1,11.14,25718.7,27145.2,
20231219,1,11.19,25718.7,27145.2,
20231219,1,11.20,25718.7,27109.2,
20231219,1,11.21,25718.7,27009.2,
20231219,1,11.22,25718.7,26909.2,
20231219,1,11.26,25719.2,26809.2,
20231219,1,11.30,25719.2,26809.2,
20231219,1,11.31,26154.2,26807.7,
20231219,1,11.37,26154.2,26807.7,
20231219,1,11.44,26154.2,26732.7,
20231219,1,11.45,26154.2,26730.2,
20231219,1,11.50,26154.2,26727.7,
20231219,1,11.61,26157.8,26727.3,
20231219,1,11.62,26183.2,26727.3,
20231219,1,11.67,26183.2,26727.3,
20231219,1,11.68,26183.2,26707.3,
20231219,1,11.80,26268.2,26677.3,
20231219,1,11.90,26268.2,26649.1,
20231219,1,11.91,26268.2,26649.0,
20231219,1,11.92,26300.6,26646.2,
20231219,1,11.95,26301.1,26646.2,
20231219,1,11.96,26301.1,26646.2,
20231219,1,11.98,26305.1,26621.2,
20231219,1,12.00,26338.2,26621.2,
20231219,1,12.01,26419.2,26588.5,
20231219,1,12.02,26421.8,26588.5,
20231219,1,12.03,26421.8,26588.5,
20231219,1,12.08,26424.9,26423.5,
20231219,1,12.10,26424.9,26423.5,
20231219,1,12.31,26444.8,26423.4,
20231219,1,12.34,26449.7,26423.4,
20231219,1,12.36,26449.7,26423.4,
20231219,1,12.44,26449.7,26276.4,
20231219,1,12.53,26464.2,26129.4,
20231219,1,12.54,26464.2,26129.4,
20231219,1,12.55,26467.1,26029.4,
20231219,1,12.61,26467.1,26029.2,
20231219,1,12.63,26467.1,25929.2,
20231219,1,12.67,26467.1,25898.3,
20231219,1,12.69,26467.1,25751.3,
20231219,1,12.73,26467.1,25651.3,
20231219,1,12.78,26467.1,25650.8,
20231219,1,12.79,26467.1,25650.7,
20231219,1,12.83,26467.1,25503.7,
20231219,1,13.00,26651.6,25403.7,
20231219,1,13.01,26651.6,25401.7,
20231219,1,13.05,26651.6,25254.7,
20231219,1,13.30,26651.6,25107.7,
20231219,1,13.37,26651.6,25107.1,
20231219,1,13.38,26651.6,25106.6,
20231219,1,13.46,26651.6,25106.1,
20231219,1,13.48,26655.6,25006.1,
20231219,1,13.50,26655.6,25006.1,
20231219,1,13.51,26655.6,25005.8,
20231219,1,13.70,26655.6,25005.5,
20231219,1,13.77,26655.6,25004.9,
20231219,1,13.79,26655.6,24994.9,
20231219,1,13.80,26715.6,24992.5,
20231219,1,13.83,26715.6,24992.5,
20231219,1,13.91,26715.6,24972.6,
20231219,1,13.96,26715.6,24848.6,
20231219,1,14.00,26715.6,24690.8,
20231219,1,14.07,26715.6,24626.8,
20231219,1,14.10,26715.6,24626.3,
20231219,1,14.11,26715.6,24626.2,
20231219,1,14.21,26715.6,24502.2,
20231219,1,14.23,26715.6,24502.1,
20231219,1,14.24,26725.1,24499.0,
20231219,1,14.25,26734.6,24499.0,
20231219,1,14.30,26734.6,24499.0,
20231219,1,14.38,26734.6,24498.9,
20231219,1,14.40,26734.6,24498.8,
20231219,1,14.45,26734.6,24455.6,
20231219,1,14.47,26734.6,24451.6,
20231219,1,14.48,26734.6,24451.4,
20231219,1,14.49,26734.6,24301.9,
20231219,1,14.50,26825.6,24177.9,
20231219,1,14.51,26825.6,24174.9,
20231219,1,14.57,26863.8,24174.8,
20231219,1,14.58,26902.0,24174.8,
20231219,1,14.59,26940.2,24174.8,
20231219,1,14.60,26984.8,24174.8,
20231219,1,14.61,26998.7,24168.8,
20231219,1,14.66,26998.7,24168.8,
20231219,1,14.72,26998.7,24153.4,
20231219,1,14.73,26998.7,24142.4,
20231219,1,14.74,27121.3,24132.3,
20231219,1,14.77,27121.3,24132.3,
20231219,1,14.80,27121.3,24113.9,
20231219,1,14.81,27146.3,24113.8,
20231219,1,14.93,27171.3,24113.8,
20231219,1,15.00,27191.3,24112.7,
20231219,1,15.01,27191.3,23968.4,
