電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230920,1,0.00,0.0,37883.9,
20230920,1,0.00,10625.0,37883.9,
20230920,1,0.01,28630.4,37883.9,
20230920,1,0.02,28836.5,37881.6,
20230920,1,0.03,28836.5,37859.4,
20230920,1,0.04,28876.5,37833.7,
20230920,1,0.06,29003.8,37833.7,
20230920,1,0.10,29003.8,37833.7,
20230920,1,0.20,29003.8,37713.6,
20230920,1,0.30,29003.8,37628.6,
20230920,1,0.62,29003.8,37624.6,
20230920,1,1.00,29560.9,37544.6,
20230920,1,1.01,29560.9,37377.3,
20230920,1,1.12,29585.1,37347.3,
20230920,1,1.56,29589.1,37317.3,
20230920,1,1.92,29590.9,37317.3,
20230920,1,2.00,29591.3,37317.3,
20230920,1,2.01,29591.3,37317.3,
20230920,1,2.03,29592.4,37277.3,
20230920,1,2.10,29592.4,37277.3,
20230920,1,2.12,29592.4,37271.3,
20230920,1,2.15,29705.9,37211.3,
20230920,1,2.51,29708.4,37211.3,
20230920,1,2.56,29710.0,37211.3,
20230920,1,2.62,29713.0,37211.3,
20230920,1,3.00,29716.8,37211.3,
20230920,1,3.01,29716.8,37151.2,
20230920,1,3.06,29720.8,37101.2,
20230920,1,3.12,29720.8,37101.2,
20230920,1,3.83,29722.6,37011.2,
20230920,1,4.00,29722.6,37011.2,
20230920,1,4.01,29723.0,37009.6,
20230920,1,4.05,29728.8,37009.6,
20230920,1,4.12,29731.8,37009.6,
20230920,1,4.56,29736.7,37009.6,
20230920,1,4.65,29758.6,37009.6,
20230920,1,5.00,29849.7,37009.6,
20230920,1,5.01,29849.7,36737.8,
20230920,1,5.02,29852.3,36667.8,
20230920,1,5.04,29852.3,36667.8,
20230920,1,5.10,29853.8,35967.8,
20230920,1,5.12,29853.8,35967.8,
20230920,1,5.62,29856.8,35907.8,
20230920,1,5.74,29858.7,35907.8,
20230920,1,6.00,29858.7,35907.8,
20230920,1,6.01,29858.7,35818.1,
20230920,1,6.02,29866.9,35815.9,
20230920,1,6.06,29872.5,35815.9,
20230920,1,6.07,29879.8,35815.9,
20230920,1,6.26,29879.8,35815.9,
20230920,1,6.72,29880.1,35808.3,
20230920,1,6.92,29880.8,35808.3,
20230920,1,6.94,29898.8,35808.3,
20230920,1,6.96,29898.8,35808.3,
20230920,1,7.00,30001.5,35801.2,
20230920,1,7.01,30001.5,35801.1,
20230920,1,7.12,30004.5,35683.8,
20230920,1,7.40,30004.5,35623.8,
20230920,1,7.47,30004.5,35613.8,
20230920,1,7.49,30004.5,35497.8,
20230920,1,7.50,30034.6,35467.8,
20230920,1,7.52,30037.1,35467.8,
20230920,1,7.56,30043.1,35467.8,
20230920,1,7.65,30046.4,35467.8,
20230920,1,7.90,30046.4,35467.8,
20230920,1,8.00,30092.1,35460.5,
20230920,1,8.02,30104.9,35344.8,
20230920,1,8.08,30112.2,35344.8,
20230920,1,8.50,30113.5,35344.8,
20230920,1,8.59,30113.5,35334.8,
20230920,1,8.62,30116.5,35333.6,
20230920,1,9.00,30116.5,35333.6,
20230920,1,9.06,30122.5,35326.9,
20230920,1,9.09,30122.5,35326.9,
20230920,1,9.22,30122.5,35169.9,
20230920,1,9.23,30122.5,35159.9,
20230920,1,9.36,30129.0,35011.9,
20230920,1,9.40,30129.0,35011.9,
20230920,1,9.48,30129.0,34991.9,
20230920,1,9.49,30129.0,34971.9,
20230920,1,9.50,30129.0,34941.9,
20230920,1,9.56,30130.8,34794.9,
20230920,1,9.60,30130.8,34794.9,
20230920,1,9.61,30131.4,34737.9,
20230920,1,9.66,30131.4,34737.9,
20230920,1,9.67,30132.0,34589.9,
20230920,1,9.72,30132.6,34589.9,
20230920,1,9.78,30133.2,34589.9,
20230920,1,9.79,30133.2,34589.9,
20230920,1,9.80,30133.2,34583.9,
20230920,1,9.81,30133.2,34533.9,
20230920,1,9.82,30133.2,34483.9,
20230920,1,9.83,30133.8,34433.9,
20230920,1,9.84,30133.8,34433.9,
20230920,1,10.00,30207.5,34422.9,
20230920,1,10.02,30210.1,34409.6,
20230920,1,10.05,30230.1,34409.6,
20230920,1,10.10,30237.3,34409.6,
20230920,1,10.12,30240.3,34409.6,
20230920,1,10.17,30240.3,34409.6,
20230920,1,10.19,30241.9,34379.6,
20230920,1,10.20,30241.9,34379.6,
20230920,1,10.21,30241.9,34255.6,
20230920,1,10.22,30241.9,33751.3,
20230920,1,10.23,30241.9,33701.3,
20230920,1,10.24,30244.4,33651.3,
20230920,1,10.30,30244.9,33651.3,
20230920,1,10.38,30247.3,33651.3,
20230920,1,10.46,30247.3,33528.3,
20230920,1,10.51,30247.3,33404.3,
20230920,1,10.52,30249.8,33280.3,
20230920,1,10.58,30257.7,33280.3,
20230920,1,10.66,30260.1,33280.3,
20230920,1,10.76,30260.1,33280.3,
20230920,1,10.80,30262.4,33157.3,
20230920,1,10.89,30262.4,33156.8,
20230920,1,11.00,30262.4,33054.6,
20230920,1,11.13,30370.7,32954.7,
20230920,1,11.22,30370.7,32954.7,
20230920,1,11.25,30370.7,32939.7,
20230920,1,11.40,30370.7,32939.1,
20230920,1,11.48,30370.7,32758.1,
20230920,1,11.49,30370.7,32738.1,
20230920,1,11.50,30370.7,32683.1,
20230920,1,11.54,30370.7,32682.8,
20230920,1,11.57,30373.2,32682.6,
20230920,1,11.59,30373.2,32682.6,
20230920,1,11.61,30373.2,32668.4,
20230920,1,11.62,30376.2,32503.4,
20230920,1,11.69,30376.2,32503.4,
20230920,1,11.70,30376.2,32502.9,
20230920,1,11.73,30376.2,32452.9,
20230920,1,11.75,30376.2,32252.9,
20230920,1,11.80,30376.2,32202.9,
20230920,1,11.87,30376.2,32002.8,
20230920,1,11.94,30376.2,31802.8,
20230920,1,11.95,30376.2,31602.8,
20230920,1,11.98,30376.2,31602.1,
20230920,1,12.00,30376.2,31581.1,
20230920,1,12.02,30376.2,31457.0,
20230920,1,12.06,30376.2,31257.0,
20230920,1,12.11,30376.2,31256.4,
20230920,1,12.14,30376.2,31056.4,
20230920,1,12.19,30376.2,31055.2,
20230920,1,12.31,30376.2,30855.2,
20230920,1,12.46,30376.2,30430.3,
20230920,1,12.50,30376.2,30230.3,
20230920,1,12.51,30376.2,30227.2,
20230920,1,12.52,30376.2,30213.2,
20230920,1,12.53,30378.7,30213.0,
20230920,1,12.54,30378.7,30213.0,
20230920,1,12.58,30378.7,30123.0,
20230920,1,12.59,30378.7,30112.2,
20230920,1,12.64,30378.7,30101.4,
20230920,1,12.66,30378.7,30051.4,
20230920,1,12.68,30379.6,29993.4,
20230920,1,12.74,30381.1,29993.4,
20230920,1,12.75,30381.1,29993.4,
20230920,1,12.80,30381.1,29933.4,
20230920,1,12.84,30381.9,29733.4,
20230920,1,12.85,30384.4,29733.4,
20230920,1,12.93,30384.9,29733.4,
20230920,1,13.00,30386.0,29733.4,
20230920,1,13.01,30386.4,29623.0,
20230920,1,13.02,30496.9,29601.5,
20230920,1,13.03,30496.9,29601.5,
20230920,1,13.04,30496.9,29592.8,
20230920,1,13.05,30496.9,29559.1,
20230920,1,13.13,30497.4,29525.4,
20230920,1,13.15,30498.2,29525.4,
20230920,1,13.18,30498.2,29525.4,
20230920,1,13.20,30498.2,29525.3,
20230920,1,13.22,30498.2,29525.2,
20230920,1,13.31,30499.0,29498.2,
20230920,1,13.32,30499.5,29486.6,
20230920,1,13.37,30499.5,29486.6,
20230920,1,13.39,30499.5,29480.6,
20230920,1,13.46,30499.5,29430.6,
20230920,1,13.48,30499.5,29417.6,
20230920,1,13.49,30519.5,29367.6,
20230920,1,13.50,30519.5,29367.6,
20230920,1,13.52,30520.0,29366.1,
20230920,1,13.53,30520.0,29366.1,
20230920,1,13.55,30520.0,29336.1,
20230920,1,13.56,30520.0,29317.1,
20230920,1,13.71,30520.5,29313.6,
20230920,1,13.79,30520.5,29313.6,
20230920,1,13.80,30520.5,29276.6,
20230920,1,13.82,30520.5,29232.6,
20230920,1,13.89,30520.5,29202.6,
