電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230629,1,0.00,0.0,33894.9,
20230629,1,0.00,9329.8,33894.9,
20230629,1,0.01,27306.6,33894.9,
20230629,1,0.02,27489.2,33892.8,
20230629,1,0.03,27492.8,33872.1,
20230629,1,0.04,27511.7,33864.1,
20230629,1,0.10,27511.7,33864.1,
20230629,1,0.20,27511.7,33744.0,
20230629,1,0.30,27511.7,33706.0,
20230629,1,0.51,27511.7,33702.0,
20230629,1,0.80,27512.7,33664.0,
20230629,1,0.90,27513.7,33664.0,
20230629,1,1.00,27815.1,33664.0,
20230629,1,1.01,27815.1,33567.2,
20230629,1,1.28,27833.8,33508.1,
20230629,1,1.31,27920.3,33508.1,
20230629,1,1.49,27929.5,33508.1,
20230629,1,1.50,27929.5,33508.1,
20230629,1,2.01,27929.5,33478.1,
20230629,1,2.05,27930.7,33440.1,
20230629,1,2.10,27930.7,33440.1,
20230629,1,2.78,27932.3,33434.1,
20230629,1,2.81,27937.8,33434.1,
20230629,1,2.97,27947.1,33434.1,
20230629,1,3.00,28049.5,33434.1,
20230629,1,3.01,28049.5,33140.5,
20230629,1,3.50,28049.6,33102.5,
20230629,1,4.09,28050.7,33102.5,
20230629,1,4.28,28052.7,33102.5,
20230629,1,4.31,28058.7,33102.5,
20230629,1,4.45,28067.9,33102.5,
20230629,1,4.65,28072.8,33102.5,
20230629,1,5.00,28143.4,33102.5,
20230629,1,5.01,28173.4,33005.5,
20230629,1,5.05,28173.4,32967.5,
20230629,1,5.70,28173.4,32317.5,
20230629,1,5.78,28175.9,32312.5,
20230629,1,5.81,28181.9,32312.5,
20230629,1,5.90,28184.5,32312.5,
20230629,1,5.93,28193.8,32312.5,
20230629,1,6.00,28260.8,32312.5,
20230629,1,6.01,28260.8,32268.3,
20230629,1,6.13,28262.0,32152.6,
20230629,1,6.26,28262.0,32152.6,
20230629,1,6.28,28262.0,32140.6,
20230629,1,6.75,28271.2,32135.6,
20230629,1,7.00,28280.0,32135.6,
20230629,1,7.01,28280.0,32135.6,
20230629,1,7.02,28282.7,32134.7,
20230629,1,7.11,28282.7,32134.7,
20230629,1,7.25,28282.7,31987.7,
20230629,1,7.26,28282.7,31982.7,
20230629,1,7.28,28285.7,31980.5,
20230629,1,7.30,28285.7,31980.5,
20230629,1,7.34,28285.7,31833.5,
20230629,1,7.39,28285.7,31685.5,
20230629,1,7.41,28310.1,31538.5,
20230629,1,7.43,28310.1,31538.0,
20230629,1,7.70,28310.1,31390.0,
20230629,1,7.90,28310.1,31385.0,
20230629,1,8.00,28340.3,31378.9,
20230629,1,8.16,28341.4,31339.8,
20230629,1,8.17,28341.4,31339.8,
20230629,1,8.28,28341.4,31174.8,
20230629,1,8.36,28341.4,31169.8,
20230629,1,8.63,28341.4,31045.8,
20230629,1,8.74,28341.4,31045.2,
20230629,1,8.78,28344.4,31043.0,
20230629,1,8.81,28344.4,31043.0,
20230629,1,9.00,28345.6,31042.4,
20230629,1,9.10,28345.6,31042.4,
20230629,1,9.25,28345.6,30982.4,
20230629,1,9.38,28345.6,30972.4,
20230629,1,9.47,28345.6,30961.3,
20230629,1,9.63,28345.6,30956.9,
20230629,1,9.65,28345.6,30956.6,
20230629,1,9.69,28345.6,30945.3,
20230629,1,9.70,28345.6,30921.3,
20230629,1,9.74,28345.6,30916.3,
20230629,1,9.75,28345.6,30906.2,
20230629,1,9.76,28345.6,30896.1,
20230629,1,9.77,28345.6,30886.0,
20230629,1,9.82,28345.6,30875.9,
20230629,1,9.86,28345.6,30857.1,
20230629,1,9.91,28345.6,30856.5,
20230629,1,9.93,28345.6,30855.7,
20230629,1,10.00,28472.6,30844.4,
20230629,1,10.02,28475.5,30842.2,
20230629,1,10.05,28518.9,30842.2,
20230629,1,10.06,28518.9,30842.2,
20230629,1,10.08,28721.9,30584.0,
