電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230613,1,0.00,0.0,31572.2,
20230613,1,0.00,9582.7,31572.2,
20230613,1,0.01,26967.0,31572.2,
20230613,1,0.02,27160.0,31561.4,
20230613,1,0.03,27169.6,31541.5,
20230613,1,0.04,27177.4,31533.5,
20230613,1,0.06,27244.2,31533.5,
20230613,1,0.10,27244.2,31533.5,
20230613,1,0.20,27244.2,31413.4,
20230613,1,0.30,27244.2,31373.4,
20230613,1,0.51,27244.2,31369.4,
20230613,1,0.60,27252.2,31329.4,
20230613,1,0.70,27253.2,31329.4,
20230613,1,0.80,27254.2,31329.4,
20230613,1,0.83,27445.8,31329.4,
20230613,1,0.90,27446.8,31329.4,
20230613,1,1.00,27717.9,31329.4,
20230613,1,1.01,27717.9,31232.6,
20230613,1,1.02,27737.7,31174.7,
20230613,1,1.16,27737.7,31174.7,
20230613,1,1.50,27737.7,31169.7,
20230613,1,1.56,27739.7,31069.7,
20230613,1,1.64,27749.0,31069.7,
20230613,1,2.01,27749.0,31069.7,
20230613,1,2.10,27749.0,31029.7,
20230613,1,2.11,27750.2,31023.7,
20230613,1,2.33,27756.2,31023.7,
20230613,1,2.52,27757.2,31023.7,
20230613,1,3.00,27856.0,31023.7,
20230613,1,3.01,27856.0,30733.2,
20230613,1,3.06,27858.0,30693.2,
20230613,1,3.16,27858.0,30693.2,
20230613,1,3.27,27867.2,30688.2,
20230613,1,3.50,27867.3,30688.2,
20230613,1,3.83,27873.3,30688.2,
20230613,1,3.90,27873.3,30688.2,
20230613,1,4.02,27874.3,30683.2,
20230613,1,4.21,27875.4,30683.2,
20230613,1,4.22,27875.4,30683.2,
20230613,1,4.56,27877.4,30678.2,
20230613,1,4.65,27885.5,30678.2,
20230613,1,4.90,27894.8,30678.2,
20230613,1,5.00,27967.2,30678.2,
20230613,1,5.01,27997.2,30463.1,
20230613,1,5.05,27997.2,30383.1,
20230613,1,5.06,27997.2,29783.1,
20230613,1,5.16,27997.2,29781.2,
20230613,1,5.52,27998.2,29776.2,
20230613,1,5.61,27998.2,29776.2,
20230613,1,5.90,27998.2,29641.2,
20230613,1,6.00,28065.2,29631.2,
20230613,1,6.06,28067.2,29483.0,
20230613,1,6.22,28067.2,29483.0,
20230613,1,6.26,28067.2,29478.0,
