電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230617,1,0.00,0.0,31644.5,
20230617,1,0.00,9150.9,31644.5,
20230617,1,0.01,24733.2,31644.5,
20230617,1,0.02,24915.7,31644.4,
20230617,1,0.03,24923.4,31627.5,
20230617,1,0.04,24934.1,31619.5,
20230617,1,0.10,24934.1,31619.5,
20230617,1,0.20,24934.1,31499.4,
20230617,1,0.30,24934.1,31461.4,
20230617,1,0.39,25017.9,31457.4,
20230617,1,0.51,25017.9,31457.4,
20230617,1,0.60,25022.9,31419.4,
20230617,1,0.70,25023.9,31419.4,
20230617,1,0.80,25024.9,31419.4,
20230617,1,0.90,25025.9,31419.4,
20230617,1,1.00,25276.6,31419.4,
20230617,1,1.01,25276.6,31265.0,
20230617,1,1.07,25280.4,31209.0,
20230617,1,1.21,25289.7,31209.0,
20230617,1,1.32,25475.8,31209.0,
20230617,1,1.50,25475.8,31209.0,
20230617,1,1.74,25478.8,31119.0,
20230617,1,1.86,25478.8,31119.0,
20230617,1,2.00,25546.0,31114.0,
20230617,1,2.01,25546.0,31114.0,
20230617,1,2.10,25546.0,31076.0,
20230617,1,2.13,25549.8,31070.0,
20230617,1,2.41,25559.0,31070.0,
20230617,1,2.50,25559.1,31070.0,
20230617,1,2.67,25565.1,31070.0,
20230617,1,3.00,25609.7,31070.0,
20230617,1,3.01,25609.7,30778.0,
20230617,1,3.09,25612.7,30740.0,
20230617,1,3.18,25616.5,30740.0,
20230617,1,3.60,25625.8,30740.0,
20230617,1,3.86,25625.8,30740.0,
20230617,1,4.02,25631.8,30735.0,
20230617,1,4.19,25641.5,30735.0,
20230617,1,4.24,25645.3,30735.0,
20230617,1,4.33,25645.3,30735.0,
20230617,1,4.44,25648.3,30730.0,
20230617,1,4.50,25648.3,30730.0,
20230617,1,4.60,25648.3,30670.0,
20230617,1,4.65,25671.3,30665.0,
20230617,1,4.80,25680.6,30665.0,
20230617,1,5.00,25752.2,30665.0,
20230617,1,5.01,25782.2,30424.8,
20230617,1,5.05,25782.2,30366.8,
20230617,1,5.06,25782.2,29666.8,
20230617,1,5.30,25785.9,29664.9,
20230617,1,5.50,25785.9,29664.9,
20230617,1,5.57,25785.9,29484.9,
20230617,1,5.68,25785.9,29484.3,
20230617,1,5.69,25785.9,29434.3,
20230617,1,5.79,25788.9,29384.3,
20230617,1,5.83,25790.2,29384.3,
20230617,1,5.86,25790.2,29384.3,
20230617,1,5.89,25790.2,29379.3,
20230617,1,6.00,25863.9,29378.8,
20230617,1,6.11,25863.9,29349.0,
20230617,1,6.26,25863.9,29348.5,
20230617,1,6.33,25863.9,29336.5,
20230617,1,6.36,25865.2,29331.5,
20230617,1,6.60,25865.2,29331.5,
20230617,1,6.65,25865.2,29321.5,
20230617,1,6.72,25865.2,29320.9,
20230617,1,6.79,25865.2,29320.3,
20230617,1,6.89,25866.5,29320.0,
20230617,1,6.94,25918.7,29320.0,
20230617,1,7.00,25930.1,29320.0,
20230617,1,7.01,25930.1,29320.0,
20230617,1,7.02,25932.4,29319.1,
20230617,1,7.09,25932.4,29319.1,
20230617,1,7.10,25942.4,29171.1,
20230617,1,7.14,25945.4,29171.1,
20230617,1,7.19,25945.4,29171.1,
20230617,1,7.32,25945.4,29170.3,
20230617,1,7.37,25945.4,29023.3,
20230617,1,7.42,25946.7,28876.3,
20230617,1,7.50,25946.7,28876.3,
20230617,1,7.58,25946.7,28871.3,
20230617,1,7.90,25946.7,28870.8,
20230617,1,7.92,25946.7,28864.5,
20230617,1,7.95,25947.8,28714.5,
20230617,1,7.98,25947.8,28702.5,
20230617,1,8.00,25977.8,28552.1,
20230617,1,8.03,25977.8,28508.2,
20230617,1,8.07,25977.8,28335.2,
20230617,1,8.08,25977.8,28333.1,
20230617,1,8.09,25986.8,28183.1,
20230617,1,8.13,25986.8,28161.5,
20230617,1,8.18,25986.8,28011.5,
20230617,1,8.24,25986.8,27861.5,
20230617,1,8.30,25986.8,27711.5,
20230617,1,8.33,25986.8,27561.5,
20230617,1,8.34,25986.8,27556.5,
20230617,1,8.37,25986.8,27432.5,
20230617,1,8.38,25986.8,27431.3,
20230617,1,8.39,25986.8,27403.3,
20230617,1,8.46,25990.1,27253.3,
20230617,1,8.49,25993.1,27253.3,
20230617,1,8.50,25993.4,27253.3,
20230617,1,8.57,25993.4,27251.7,
20230617,1,8.60,25993.4,27101.7,
20230617,1,8.65,26043.4,27076.7,
20230617,1,8.66,26093.4,27076.7,
20230617,1,8.71,26093.4,27076.7,
20230617,1,8.82,26093.4,27059.4,
20230617,1,8.83,26093.4,27057.4,
20230617,1,8.92,26093.4,27045.4,
20230617,1,9.00,26093.4,27035.7,
20230617,1,9.01,26103.4,26941.3,
20230617,1,9.10,26103.4,26941.3,
20230617,1,9.42,26103.4,26941.2,
20230617,1,9.50,26141.4,26940.2,
20230617,1,9.57,26141.4,26940.2,
20230617,1,9.71,26141.4,26918.5,
20230617,1,9.79,26141.4,26906.5,
20230617,1,10.00,26264.2,26629.6,
20230617,1,10.02,26271.6,26610.6,
20230617,1,10.03,26271.6,26610.6,
20230617,1,10.05,26458.4,26497.4,
20230617,1,10.17,26458.4,26497.4,
20230617,1,10.49,26458.4,26492.3,
20230617,1,10.59,26458.4,26285.7,
20230617,1,10.77,26458.4,26261.7,
