電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230108,1,0.00,0.0,39746.9,
20230108,1,0.00,11336.4,39746.9,
20230108,1,0.01,31025.3,39746.9,
20230108,1,0.02,31881.3,39737.8,
20230108,1,0.03,31881.3,39729.1,
20230108,1,0.04,31923.9,39721.1,
20230108,1,0.06,31923.9,39721.1,
20230108,1,0.20,31924.1,39717.1,
20230108,1,1.00,32351.4,39717.1,
20230108,1,1.02,32428.8,39652.5,
20230108,1,1.74,32429.8,39652.5,
20230108,1,2.00,32486.9,39652.5,
20230108,1,2.37,32491.9,39648.5,
20230108,1,2.50,32491.9,39648.5,
20230108,1,3.00,32600.7,39632.5,
20230108,1,3.09,32601.7,39570.8,
20230108,1,3.72,32606.7,39570.8,
20230108,1,4.44,32607.7,39570.8,
20230108,1,4.65,32634.4,39570.8,
20230108,1,5.00,32758.1,39570.8,
20230108,1,5.01,32799.3,39436.7,
20230108,1,5.07,32804.3,39436.7,
20230108,1,5.50,32818.3,39436.7,
20230108,1,5.60,32819.6,39436.7,
20230108,1,5.79,32820.6,39436.7,
20230108,1,6.00,32824.9,39436.7,
20230108,1,6.42,32829.9,39435.7,
20230108,1,7.04,32829.9,39435.7,
20230108,1,7.14,32830.9,38935.7,
20230108,1,7.77,32835.9,38935.7,
20230108,1,8.00,32840.9,38935.7,
20230108,1,8.49,32841.9,38935.7,
20230108,1,9.01,32841.9,38935.7,
20230108,1,9.12,32846.9,38905.7,
20230108,1,9.84,32847.9,38905.7,
20230108,1,10.00,32944.3,38905.7,
20230108,1,10.01,32985.7,38891.0,
20230108,1,10.05,33045.7,38891.0,
20230108,1,10.47,33050.7,38891.0,
20230108,1,11.19,33051.7,38891.0,
20230108,1,11.73,33051.7,38891.0,
20230108,1,11.82,33287.5,38317.0,
20230108,1,11.95,33287.5,38317.0,
20230108,1,11.96,33290.5,38315.9,
20230108,1,12.00,33290.5,38315.9,
20230108,1,12.19,33291.7,38195.9,
20230108,1,12.54,33292.7,38005.9,
20230108,1,13.00,33292.7,38005.9,
20230108,1,13.17,33299.7,37974.2,
20230108,1,13.50,33299.7,37974.2,
20230108,1,13.80,33299.7,37958.3,
20230108,1,13.89,33300.7,37957.7,
20230108,1,13.90,33300.7,37957.7,
20230108,1,14.00,33300.7,37956.9,
20230108,1,14.20,33300.7,37916.9,
20230108,1,14.52,33308.6,37916.7,
20230108,1,15.00,33423.9,37916.7,
20230108,1,15.24,33424.9,37908.9,
20230108,1,15.49,33424.9,37908.9,
20230108,1,15.87,33432.9,37906.8,
20230108,1,16.00,33432.9,37906.8,
20230108,1,16.01,33432.9,37906.7,
20230108,1,16.02,33433.1,37904.4,
20230108,1,16.20,33433.1,37904.4,
20230108,1,16.59,33434.1,37904.1,
20230108,1,16.71,33434.1,37904.1,
20230108,1,16.72,33434.1,37879.1,
20230108,1,16.73,33434.1,37825.1,
20230108,1,17.00,33434.1,37775.1,
20230108,1,17.06,33434.1,37774.5,
20230108,1,17.08,33434.1,37764.5,
20230108,1,17.10,33434.1,37704.5,
20230108,1,17.11,33434.1,37704.2,
20230108,1,17.19,33434.1,37654.2,
20230108,1,17.20,33434.1,37594.2,
20230108,1,17.21,33434.1,37593.9,
20230108,1,17.22,33442.1,37543.9,
20230108,1,17.30,33442.1,37528.9,
20230108,1,17.32,33442.1,37498.9,
20230108,1,17.35,33442.1,37448.9,
20230108,1,17.42,33442.1,37388.9,
20230108,1,17.46,33442.1,37338.9,
20230108,1,17.60,33442.1,37308.9,
20230108,1,17.62,33442.1,37307.0,
20230108,1,17.63,33492.1,37257.0,
20230108,1,17.70,33492.1,37257.0,
20230108,1,17.76,33503.1,37256.3,
20230108,1,17.80,33503.1,37256.3,
20230108,1,17.94,33504.1,37252.7,
20230108,1,18.00,33525.3,37252.7,
20230108,1,18.02,33528.0,37252.7,
20230108,1,18.13,33528.0,37202.7,
20230108,1,18.52,33531.9,37045.7,
20230108,1,18.57,33539.9,37045.7,
20230108,1,18.84,33541.3,37045.7,
20230108,1,19.03,33541.3,37045.7,
20230108,1,19.10,33541.3,37045.6,
20230108,1,19.20,33541.3,37045.5,
20230108,1,19.22,33541.3,37044.5,
20230108,1,19.38,33647.2,37023.5,
