電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230219,1,0.00,0.0,38802.2,
20230219,1,0.00,10687.0,38802.2,
20230219,1,0.01,32778.9,38802.2,
20230219,1,0.02,33736.7,38797.1,
20230219,1,0.03,33736.7,38788.4,
20230219,1,0.04,33763.3,38780.4,
20230219,1,0.06,33763.3,38780.4,
20230219,1,0.20,33763.5,38776.4,
20230219,1,0.43,33996.1,38776.4,
20230219,1,0.50,33996.1,38776.4,
20230219,1,0.60,34037.4,38732.2,
20230219,1,0.80,34038.4,38732.2,
20230219,1,0.90,34039.4,38732.2,
20230219,1,1.00,34651.2,38732.2,
20230219,1,1.78,34656.2,38626.0,
20230219,1,1.95,34657.2,38626.0,
20230219,1,2.00,34713.6,38626.0,
20230219,1,2.50,34713.6,38622.0,
20230219,1,3.00,34824.4,38606.0,
20230219,1,3.11,34865.1,38585.0,
20230219,1,3.13,34870.1,38585.0,
20230219,1,3.30,34871.1,38585.0,
20230219,1,3.50,34871.1,38585.0,
20230219,1,4.48,34876.1,38575.0,
20230219,1,4.65,34909.5,38575.0,
20230219,1,5.00,35063.9,38575.0,
20230219,1,5.83,35068.9,38458.9,
20230219,1,6.00,35069.9,38458.9,
20230219,1,6.21,35110.5,38409.2,
20230219,1,6.25,35110.5,38409.2,
20230219,1,7.18,35115.5,37609.2,
20230219,1,7.35,35116.5,37609.2,
20230219,1,8.00,35116.7,37609.2,
20230219,1,8.53,35121.7,37519.1,
20230219,1,8.60,35144.8,37519.1,
20230219,1,8.70,35145.8,37519.1,
20230219,1,9.01,35145.8,37519.1,
20230219,1,9.31,35186.3,37489.1,
20230219,1,9.88,35191.3,37489.1,
20230219,1,10.00,35405.0,37489.1,
20230219,1,10.01,35405.0,37320.9,
20230219,1,10.05,35466.0,37290.9,
20230219,1,10.49,35466.0,37290.9,
20230219,1,10.50,35468.0,37240.9,
20230219,1,10.60,35470.0,37240.9,
20230219,1,10.65,35470.0,37240.9,
20230219,1,11.00,35474.9,37190.9,
20230219,1,11.08,35474.9,37158.4,
20230219,1,11.23,35481.0,36584.4,
20230219,1,11.31,35481.0,36584.4,
20230219,1,11.39,35481.0,36582.6,
20230219,1,11.40,35482.0,36425.6,
20230219,1,11.95,35482.0,36425.6,
20230219,1,11.96,35488.0,36423.9,
20230219,1,12.00,35493.4,36423.9,
20230219,1,12.02,35496.3,36423.9,
20230219,1,12.29,35496.3,36423.9,
20230219,1,12.30,35496.3,36418.9,
20230219,1,12.41,35537.1,36408.9,
20230219,1,12.58,35544.1,36408.9,
20230219,1,12.69,35544.1,36408.9,
20230219,1,12.91,35544.1,36378.9,
20230219,1,12.96,35544.1,36228.9,
20230219,1,13.02,35544.1,36078.9,
20230219,1,13.03,35544.1,36028.9,
20230219,1,13.09,35544.1,35878.9,
20230219,1,13.20,35544.1,35728.9,
20230219,1,13.25,35594.1,35578.9,
20230219,1,13.26,35644.1,35578.9,
20230219,1,13.30,35644.1,35578.9,
20230219,1,13.40,35644.1,35428.9,
20230219,1,13.50,35644.1,35278.9,
20230219,1,13.51,35733.1,35138.9,
20230219,1,13.52,35733.1,35138.9,
20230219,1,13.57,35733.1,34945.9,
20230219,1,13.63,35733.1,34895.9,
20230219,1,13.64,35733.1,34845.9,
20230219,1,13.69,35733.1,34695.9,
20230219,1,13.70,35733.1,34645.9,
20230219,1,13.71,35733.1,34595.9,
20230219,1,13.80,35733.1,34545.9,
20230219,1,13.85,35733.1,34395.9,
20230219,1,13.93,35740.1,34395.7,
20230219,1,13.97,35740.1,34395.7,
20230219,1,13.98,35740.1,34345.7,
20230219,1,13.99,35740.1,34295.7,
20230219,1,14.00,35790.1,34029.1,
20230219,1,14.01,35840.1,34029.1,
20230219,1,14.02,35840.1,34029.1,
20230219,1,14.04,35840.1,33911.1,
20230219,1,14.07,35890.5,33872.7,
20230219,1,14.10,35890.5,33872.7,
20230219,1,14.13,35938.5,33872.0,
20230219,1,14.20,35938.5,33872.0,
20230219,1,14.29,35938.5,33755.1,
20230219,1,14.30,35938.5,33750.1,
20230219,1,14.44,35938.5,33740.0,
20230219,1,14.46,35938.5,33706.1,
20230219,1,14.50,35938.5,33705.3,
20230219,1,14.60,35938.5,33684.2,
20230219,1,14.71,35988.5,33684.0,
20230219,1,14.90,36150.4,33684.0,
20230219,1,14.91,36229.8,33684.0,
20230219,1,15.00,36256.3,33684.0,
20230219,1,15.01,36256.3,33646.0,
20230219,1,15.02,36268.4,33636.1,
20230219,1,15.27,36268.4,33636.1,
20230219,1,15.36,36394.2,33587.5,
20230219,1,15.45,36394.2,33587.5,
20230219,1,15.51,36434.8,33587.3,
20230219,1,15.68,36448.2,33587.3,
20230219,1,15.74,36448.6,33587.3,
20230219,1,15.84,36690.6,33587.3,
20230219,1,15.85,36704.6,33587.3,
20230219,1,15.89,36846.7,33587.3,
20230219,1,15.94,36846.7,33587.3,
20230219,1,15.96,36847.1,33582.4,
20230219,1,16.00,36849.4,33582.4,
20230219,1,16.01,36860.1,33582.4,
20230219,1,16.03,36863.5,33582.4,
20230219,1,16.04,36863.5,33582.4,
20230219,1,16.18,36874.1,33578.5,
20230219,1,16.19,36874.5,33578.5,
20230219,1,16.20,36877.9,33578.5,
20230219,1,16.24,36877.9,33578.5,
20230219,1,16.29,36877.9,33523.5,
20230219,1,16.30,36877.9,33522.5,
20230219,1,16.31,36877.9,33520.5,
20230219,1,16.35,36888.4,33480.5,
20230219,1,16.37,36891.6,33480.5,
20230219,1,16.40,36891.6,33367.5,
20230219,1,16.41,36892.0,33367.2,
20230219,1,16.44,36905.7,33367.2,
20230219,1,16.46,36905.7,33367.2,
20230219,1,16.50,36905.7,33326.2,
20230219,1,16.52,36905.7,33244.2,
20230219,1,16.63,36905.7,33059.2,
20230219,1,16.64,36906.1,33058.5,
20230219,1,16.76,36906.1,33058.5,
20230219,1,16.86,36906.1,33009.5,
20230219,1,16.87,36906.1,32986.5,
20230219,1,16.96,36906.1,32915.5,
20230219,1,16.99,36906.1,32855.5,
20230219,1,17.02,36906.1,32791.5,
20230219,1,17.07,36906.1,32791.3,
20230219,1,17.12,36906.1,32761.3,
20230219,1,17.30,36906.1,32708.3,
20230219,1,17.32,37147.1,32678.3,
20230219,1,17.43,37147.1,32678.3,
20230219,1,17.48,37389.1,32648.3,
20230219,1,17.50,37389.6,32648.3,
20230219,1,17.53,37389.6,32648.0,
20230219,1,17.60,37389.6,32618.0,
20230219,1,17.61,37422.6,32617.8,
20230219,1,17.62,37592.0,32617.8,
20230219,1,17.63,37622.0,32617.8,
20230219,1,17.72,37652.0,32617.8,
20230219,1,17.83,37652.0,32617.8,
20230219,1,17.87,37672.0,32029.1,
20230219,1,17.90,37672.0,32029.1,
20230219,1,17.94,37686.0,32027.3,
20230219,1,17.96,37694.0,32027.3,
20230219,1,17.98,37694.0,32027.3,
20230219,1,18.00,37694.0,32025.3,
20230219,1,18.03,37714.0,31863.2,
20230219,1,18.05,37714.0,31863.1,
20230219,1,18.10,37714.0,31863.0,
20230219,1,18.15,37730.0,31859.3,
20230219,1,18.85,37734.7,31859.3,
20230219,1,18.87,37734.7,31859.3,
20230219,1,18.89,37736.3,31785.9,
20230219,1,18.90,37736.3,31785.9,
20230219,1,18.94,37736.3,31677.8,
20230219,1,18.96,37736.3,31677.3,
20230219,1,19.13,37736.3,31676.4,
20230219,1,19.23,37736.3,31316.4,
20230219,1,19.33,37736.3,31313.1,
20230219,1,19.40,37736.3,31313.0,
20230219,1,19.46,37736.3,31312.1,
20230219,1,19.53,37760.3,31304.4,
20230219,1,19.54,37760.3,31304.4,
20230219,1,19.66,37760.3,31225.6,
20230219,1,20.00,37760.3,31225.3,
20230219,1,20.03,37760.3,31124.7,
20230219,1,20.06,37760.3,31108.5,
20230219,1,20.16,37760.3,31056.5,
20230219,1,20.18,37760.3,31054.9,
20230219,1,20.24,37760.3,31052.5,
20230219,1,20.28,37760.3,30992.5,
20230219,1,20.29,37761.3,30592.5,
20230219,1,20.30,37764.3,30592.5,
20230219,1,20.53,37764.3,30592.4,
20230219,1,20.63,37764.3,30591.9,
20230219,1,20.70,37764.3,30588.9,
20230219,1,20.80,37764.3,30588.6,
20230219,1,20.82,37764.3,30587.9,
20230219,1,20.83,37764.3,30539.8,
20230219,1,20.84,37764.3,30489.8,
20230219,1,20.96,37764.3,30439.7,
20230219,1,20.99,37765.3,30435.1,
20230219,1,21.01,37765.3,30435.1,
20230219,1,21.16,37765.3,30430.5,
20230219,1,21.30,37765.3,30430.4,
20230219,1,21.40,37765.3,30430.3,
20230219,1,21.55,37799.3,30430.2,
20230219,1,21.63,37799.3,30430.2,
20230219,1,21.94,37799.3,30430.1,
20230219,1,22.00,37799.3,30430.0,
20230219,1,22.02,37799.3,30429.5,
20230219,1,22.07,37799.3,30427.4,
20230219,1,22.18,37799.3,30427.3,
20230219,1,22.22,37799.3,30230.3,
20230219,1,22.41,37899.3,30148.3,
20230219,1,22.44,38003.3,30148.3,
20230219,1,22.60,38016.3,30148.3,
20230219,1,22.70,38017.3,30148.3,
20230219,1,22.80,38018.3,30148.3,
20230219,1,22.90,38019.3,30148.3,
20230219,1,23.00,38020.3,30148.3,
20230219,1,23.03,38020.3,30148.3,
20230219,1,23.05,38020.3,30147.9,
20230219,1,23.26,38020.3,30147.4,
20230219,1,23.42,38020.3,30147.3,
20230219,1,23.72,38020.3,30147.0,
20230219,1,23.77,38020.3,30146.2,
20230219,1,23.96,38020.3,30139.7,
20230219,1,24.00,38020.3,30130.9,
20230219,1,24.10,38020.3,30129.8,
20230219,1,24.50,38020.3,30121.9,
20230219,1,24.66,38020.3,30121.2,
20230219,1,24.70,38020.3,30118.1,
20230219,1,25.00,38020.3,30117.6,
20230219,1,25.01,38020.3,30113.6,
20230219,1,25.02,38020.3,30108.7,
20230219,1,25.16,38020.3,28408.7,
20230219,1,25.21,38040.3,28408.6,
20230219,1,25.22,38115.3,28408.6,
20230219,1,25.31,38115.3,28408.6,
20230219,1,25.32,38115.3,28297.6,
