電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230717,1,0.00,0.0,36972.7,
20230717,1,0.00,9429.6,36972.7,
20230717,1,0.01,31293.6,36972.7,
20230717,1,0.02,31442.2,36972.7,
20230717,1,0.03,31442.2,36960.3,
20230717,1,0.04,31461.2,36952.3,
20230717,1,0.10,31461.2,36952.3,
20230717,1,0.20,31461.2,36950.3,
20230717,1,0.50,31461.2,36882.3,
20230717,1,0.51,31461.2,36794.9,
20230717,1,0.79,31480.7,36786.9,
20230717,1,0.95,31624.0,36786.9,
20230717,1,1.00,31953.1,36786.9,
20230717,1,1.01,31953.1,36782.9,
20230717,1,1.06,31956.2,36744.9,
20230717,1,2.00,31956.5,36744.9,
20230717,1,2.01,31956.5,36744.9,
20230717,1,2.10,31956.5,36706.9,
20230717,1,2.12,31961.0,36700.9,
20230717,1,2.17,31962.5,36700.9,
20230717,1,2.23,31965.1,36700.9,
20230717,1,2.29,31967.1,36700.9,
20230717,1,2.45,31972.4,36700.9,
20230717,1,3.00,31976.2,36700.9,
20230717,1,3.01,31976.2,36576.9,
20230717,1,3.17,31985.4,36538.9,
20230717,1,3.65,31985.4,36538.9,
20230717,1,3.79,31987.4,36533.9,
20230717,1,3.95,31993.4,36533.9,
20230717,1,4.00,31993.4,36533.9,
20230717,1,4.01,31993.8,36532.0,
20230717,1,4.23,32003.0,36532.0,
20230717,1,4.33,32004.5,36532.0,
20230717,1,4.44,32007.1,36532.0,
20230717,1,4.65,32020.6,36532.0,
20230717,1,5.00,32098.2,36532.0,
20230717,1,5.01,32098.2,36212.8,
20230717,1,5.28,32122.6,36174.8,
20230717,1,5.29,32124.6,35874.3,
20230717,1,5.45,32130.6,35874.3,
20230717,1,5.50,32130.6,35874.3,
20230717,1,5.65,32130.6,35844.3,
20230717,1,5.77,32130.6,35829.3,
20230717,1,6.00,32130.6,35824.3,
20230717,1,6.01,32130.6,35779.9,
20230717,1,6.26,32130.6,35657.9,
20230717,1,6.48,32132.1,35650.3,
20230717,1,6.57,32132.1,35650.3,
20230717,1,6.66,32134.7,35645.3,
20230717,1,6.72,32135.0,35645.3,
20230717,1,6.79,32137.0,35645.3,
20230717,1,6.81,32137.0,35645.3,
20230717,1,6.92,32137.6,35644.7,
20230717,1,6.96,32137.6,35644.7,
20230717,1,7.40,32146.2,35637.6,
20230717,1,7.50,32146.2,35637.6,
20230717,1,7.55,32146.7,35587.6,
20230717,1,7.65,32146.7,35587.6,
20230717,1,7.69,32154.5,35572.6,
20230717,1,7.70,32155.9,35572.6,
20230717,1,7.77,32155.9,35572.6,
20230717,1,8.00,32186.3,35567.6,
20230717,1,8.27,32186.3,35384.6,
20230717,1,8.29,32188.3,35236.6,
20230717,1,8.35,32188.3,35236.6,
20230717,1,8.39,32188.3,35236.1,
20230717,1,8.45,32188.3,35088.1,
20230717,1,8.50,32188.3,35087.5,
20230717,1,8.57,32188.3,35057.5,
20230717,1,8.58,32188.3,35047.5,
20230717,1,8.64,32189.8,34900.5,
20230717,1,8.78,32189.8,34900.5,
20230717,1,8.80,32189.8,34753.5,
20230717,1,8.87,32192.4,34752.6,
20230717,1,9.01,32192.4,34752.6,
20230717,1,9.02,32201.3,34751.5,
20230717,1,9.12,32201.3,34733.8,
20230717,1,9.15,32201.3,34733.5,
20230717,1,9.17,32201.3,34683.5,
20230717,1,9.23,32201.8,34633.5,
20230717,1,9.35,32206.9,34633.5,
20230717,1,9.46,32206.9,34633.5,
20230717,1,9.60,32206.9,34510.5,
20230717,1,9.69,32206.9,34475.7,
20230717,1,9.70,32206.9,33991.7,
20230717,1,9.77,32206.9,33891.7,
20230717,1,9.79,32209.2,33721.7,
20230717,1,9.88,32209.2,33721.7,
20230717,1,9.95,32209.2,33720.5,
20230717,1,10.00,32372.6,33717.0,
20230717,1,10.03,32372.6,33666.5,
20230717,1,10.05,32412.6,33560.4,
20230717,1,10.06,32412.6,33560.4,
20230717,1,10.19,32412.6,33543.4,
20230717,1,10.31,32412.6,33540.6,
20230717,1,10.45,32462.6,33540.5,
20230717,1,10.49,32512.6,33540.5,
20230717,1,10.50,32522.6,33255.5,
20230717,1,10.51,32522.6,33180.5,
20230717,1,10.54,32522.6,33150.5,
20230717,1,10.57,32522.6,33000.5,
20230717,1,10.58,32522.6,32995.5,
20230717,1,10.60,32530.6,32995.3,
20230717,1,10.63,32530.6,32995.3,
20230717,1,10.65,32530.6,32845.3,
20230717,1,10.69,32533.3,32692.3,
20230717,1,10.70,32533.3,32692.3,
20230717,1,10.73,32533.3,32542.3,
20230717,1,10.78,32533.3,32360.3,
20230717,1,10.80,32534.8,32210.3,
20230717,1,10.83,32535.3,32210.3,
20230717,1,10.85,32535.3,32210.3,
20230717,1,10.86,32535.8,32060.3,
20230717,1,10.87,32535.8,32060.3,
20230717,1,10.89,32536.3,32000.3,
20230717,1,10.92,32536.8,32000.3,
20230717,1,10.95,32537.2,31850.3,
20230717,1,10.96,32550.2,31850.3,
20230717,1,10.97,32550.2,31850.3,
20230717,1,10.99,32550.2,31849.2,
20230717,1,11.00,32550.2,31699.2,
20230717,1,11.05,32550.2,31650.9,
20230717,1,11.09,32552.7,31390.2,
20230717,1,11.15,32553.6,31390.2,
20230717,1,11.17,32553.6,31390.2,
20230717,1,11.20,32553.6,31240.2,
20230717,1,11.21,32554.5,31239.5,
20230717,1,11.26,32555.3,31239.5,
20230717,1,11.31,32555.3,31239.5,
20230717,1,11.32,32556.2,31089.5,
20230717,1,11.35,32557.2,31089.5,
20230717,1,11.38,32558.0,31089.5,
20230717,1,11.39,32558.0,31077.7,
20230717,1,11.45,32558.0,30894.9,
20230717,1,11.50,32558.0,30892.9,
20230717,1,11.53,32558.0,30891.5,
20230717,1,11.65,32596.0,30885.6,
20230717,1,11.72,32596.0,30885.6,
20230717,1,11.85,32596.0,30885.5,
20230717,1,11.88,32596.0,30858.5,
20230717,1,11.95,32596.0,30857.8,
20230717,1,12.00,32666.9,30845.2,
20230717,1,12.17,32666.9,30818.4,
20230717,1,12.19,32666.9,30805.3,
20230717,1,12.23,32666.9,30796.3,
20230717,1,12.24,32666.9,30608.3,
20230717,1,12.29,32776.9,30534.3,
20230717,1,12.30,32776.9,30534.3,
20230717,1,12.33,32776.9,30516.3,
20230717,1,12.34,32776.9,30515.5,
20230717,1,12.37,32776.9,30400.5,
20230717,1,12.50,32777.0,30379.5,
20230717,1,12.53,32777.0,30135.8,
20230717,1,12.59,32777.0,30123.9,
20230717,1,12.73,32777.0,29779.3,
20230717,1,12.76,32903.6,29731.3,
20230717,1,12.77,33013.6,29731.3,
20230717,1,12.79,33013.6,29731.3,
20230717,1,12.95,33013.6,29731.0,
20230717,1,13.00,33013.6,29729.6,
20230717,1,13.01,33013.6,29706.1,
20230717,1,13.10,33013.6,29704.3,
20230717,1,13.26,33013.6,29680.5,
20230717,1,13.30,33013.6,29679.2,
20230717,1,13.47,33013.6,29679.0,
20230717,1,13.50,33013.6,29678.3,
20230717,1,13.66,33013.6,29678.2,
20230717,1,13.76,33013.6,29669.4,
20230717,1,13.94,33013.6,29659.5,
20230717,1,14.00,33015.3,29159.5,
20230717,1,14.06,33165.3,29151.1,
20230717,1,14.29,33165.3,29151.1,
20230717,1,14.30,33275.3,29148.1,
20230717,1,14.45,33275.3,29148.1,
20230717,1,14.50,33275.3,29147.1,
20230717,1,14.56,33275.3,29146.3,
20230717,1,14.57,33285.2,29136.3,
20230717,1,14.60,33402.2,29136.3,
20230717,1,14.61,33402.2,29135.6,
20230717,1,14.70,33403.2,29135.5,
20230717,1,14.80,33404.2,29098.5,
20230717,1,14.90,33405.2,29098.5,
20230717,1,15.00,33406.2,29098.5,
20230717,1,15.05,33516.2,28947.4,
20230717,1,15.09,33569.2,28947.4,
20230717,1,15.13,33569.2,28947.4,
20230717,1,15.18,33619.2,28607.4,
20230717,1,15.19,33669.2,28607.4,
20230717,1,15.20,33707.2,28607.4,
20230717,1,15.31,33707.2,28607.0,
20230717,1,15.33,33811.2,28606.7,
20230717,1,15.58,33811.2,28606.7,
20230717,1,15.60,33811.2,28604.6,
20230717,1,15.70,33811.2,28604.2,
20230717,1,15.79,33811.2,28604.1,
20230717,1,15.80,33811.2,28602.1,
20230717,1,15.94,33811.2,28601.7,
20230717,1,15.95,33811.2,28597.3,
20230717,1,15.97,33811.2,28597.0,
20230717,1,16.00,33811.2,28586.9,
20230717,1,16.10,33811.2,28584.1,
20230717,1,16.58,33811.3,28582.4,
20230717,1,16.61,33811.3,28582.4,
20230717,1,16.69,33811.3,28582.3,
20230717,1,16.70,33811.3,28566.1,
20230717,1,16.75,33811.3,28546.7,
20230717,1,16.98,33811.3,28546.2,
20230717,1,17.00,33811.3,28545.1,
20230717,1,17.04,33811.3,28544.8,
20230717,1,17.20,33811.3,28544.5,
20230717,1,17.24,33811.3,28544.3,
20230717,1,17.28,33811.3,28533.1,
20230717,1,17.29,33811.3,28533.0,
20230717,1,17.50,33811.3,28531.4,
20230717,1,17.57,33811.3,28531.2,
20230717,1,17.64,33811.3,28486.2,
20230717,1,17.82,33886.3,28486.0,
20230717,1,17.97,33886.3,28486.0,
20230717,1,18.03,33886.3,28485.8,
20230717,1,18.07,33886.3,28485.7,
20230717,1,18.12,33886.3,28480.8,
20230717,1,18.24,33886.3,28480.7,
20230717,1,18.40,33886.3,28279.7,
20230717,1,18.44,33886.3,28266.1,
20230717,1,18.68,33886.3,28266.0,
20230717,1,18.70,33886.3,28257.2,
20230717,1,18.79,33886.3,28183.2,
20230717,1,18.80,33886.3,28182.2,
20230717,1,18.88,33886.3,28173.5,
20230717,1,19.00,33886.3,28172.4,
20230717,1,19.14,33886.3,28171.3,
20230717,1,19.31,33886.3,28119.3,
20230717,1,19.37,34101.3,28119.0,
20230717,1,19.51,34101.3,28119.0,
20230717,1,19.64,34101.3,28118.8,
20230717,1,19.95,34101.3,28066.8,
20230717,1,19.98,34101.3,28066.3,
20230717,1,20.00,34106.0,27968.2,
20230717,1,20.29,34106.0,27865.9,
20230717,1,20.30,34106.0,27864.9,
20230717,1,20.53,34106.0,27864.8,
20230717,1,20.67,34106.0,27856.6,
20230717,1,21.00,34106.0,27852.2,
20230717,1,21.10,34106.0,27851.9,
20230717,1,21.51,34118.4,27851.8,
20230717,1,21.79,34118.4,27851.8,
20230717,1,21.98,34118.4,27850.8,
20230717,1,22.00,34118.4,27840.9,
20230717,1,22.04,34118.4,27280.7,
20230717,1,22.70,34118.4,27277.6,
20230717,1,23.00,34118.4,27261.3,
20230717,1,23.03,34118.4,27261.0,
20230717,1,23.29,34118.4,27260.9,
20230717,1,23.72,34118.4,27259.9,
20230717,1,24.00,34118.4,27090.2,
20230717,1,24.17,34567.5,27088.9,
20230717,1,24.51,34567.5,27088.9,
20230717,1,24.79,34567.5,27087.7,
20230717,1,25.00,34567.5,27086.7,
20230717,1,25.20,34580.5,27084.1,
20230717,1,25.40,34580.5,27084.1,
20230717,1,26.00,34580.5,27079.7,
20230717,1,26.29,34580.5,27078.3,
20230717,1,26.50,34600.5,27077.9,
20230717,1,26.68,34600.5,27077.9,
20230717,1,28.26,34600.5,27073.8,
20230717,1,28.56,34600.5,27072.6,
20230717,1,29.82,34600.5,27068.2,
20230717,1,29.87,34600.5,27067.1,
20230717,1,29.97,34600.5,27062.7,
20230717,1,30.00,34600.5,26609.7,
20230717,1,30.01,34600.5,26507.4,
20230717,1,30.14,34600.5,26492.6,
20230717,1,30.97,34601.0,26478.0,
20230717,1,31.49,34601.0,26478.0,
20230717,1,32.00,34601.0,26477.9,
20230717,1,32.26,34601.0,26347.8,
20230717,1,32.29,34601.0,26251.1,
20230717,1,33.03,34601.0,26242.1,
20230717,1,34.00,34601.0,26241.8,
20230717,1,35.00,34601.0,26230.4,
20230717,1,35.28,34601.0,26220.4,
20230717,1,36.00,34601.0,26203.8,
20230717,1,36.37,34601.0,26178.8,
20230717,1,39.50,34601.0,26153.1,
20230717,1,40.00,34601.0,26153.0,
20230717,1,40.01,34601.0,26035.8,
20230717,1,40.12,34601.0,26035.7,
20230717,1,41.09,34601.0,26031.2,
20230717,1,41.85,34601.0,26022.1,
20230717,1,43.50,34601.0,25954.5,
20230717,1,44.35,34601.0,25954.2,
20230717,1,45.00,34601.0,25943.4,
20230717,1,45.01,34601.0,25713.9,
20230717,1,46.00,34601.0,25057.4,
20230717,1,46.47,34601.0,25049.3,
20230717,1,49.99,34601.0,25033.7,
20230717,1,50.00,34601.0,25023.0,
20230717,1,50.90,34601.0,24948.8,
20230717,1,52.00,34601.0,24947.6,
20230717,1,60.00,34601.0,24947.0,
20230717,1,63.00,34601.0,24892.8,
20230717,1,64.97,34601.0,24892.6,
20230717,1,65.90,34601.0,24875.3,
20230717,1,70.00,34601.0,24420.5,
20230717,1,77.80,34601.0,24262.4,
20230717,1,79.90,34601.0,24177.3,
20230717,1,79.99,34601.0,24175.4,
20230717,1,80.00,34601.0,24101.7,
20230717,1,80.01,34601.0,23743.6,
20230717,1,80.02,34601.0,23500.9,
20230717,1,80.10,34601.0,23495.9,
20230717,1,80.20,34601.0,23489.7,
20230717,1,80.21,34620.8,23481.5,
20230717,1,81.00,34620.8,23481.5,
20230717,1,82.01,34620.8,23366.6,
20230717,1,85.00,34620.8,23282.6,
20230717,1,90.00,34620.8,23272.2,
20230717,1,99.90,34620.8,23256.3,
