電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230117,1,0.00,0.0,43839.2,
20230117,1,0.00,12247.5,43839.2,
20230117,1,0.01,36203.8,43839.2,
20230117,1,0.02,37031.2,43829.4,
20230117,1,0.03,37031.2,43820.7,
20230117,1,0.04,37067.8,43812.7,
20230117,1,0.06,37067.8,43812.7,
20230117,1,0.20,37068.0,43808.7,
20230117,1,1.00,37384.8,43808.7,
20230117,1,2.00,37437.5,43696.8,
20230117,1,2.23,37813.2,43692.8,
20230117,1,2.50,37813.2,43692.8,
20230117,1,3.00,37920.8,43676.8,
20230117,1,4.22,37922.5,43634.5,
20230117,1,4.26,37937.8,43634.5,
20230117,1,4.48,37943.8,43634.5,
20230117,1,4.55,37962.8,43634.5,
20230117,1,4.65,38016.2,43634.5,
20230117,1,5.00,38196.2,43634.5,
20230117,1,6.00,38196.2,43520.4,
20230117,1,6.73,38202.2,43519.4,
20230117,1,7.04,38202.2,43519.4,
20230117,1,8.00,38206.1,43119.4,
20230117,1,8.42,38207.8,43119.4,
20230117,1,8.51,38223.1,43119.4,
20230117,1,8.98,38230.1,43119.4,
20230117,1,9.01,38230.1,43119.4,
20230117,1,9.09,38249.1,43089.4,
20230117,1,10.00,38437.6,43089.4,
20230117,1,10.05,38486.3,43072.1,
20230117,1,10.50,38500.3,43072.1,
20230117,1,10.60,38501.0,43072.1,
20230117,1,11.00,38501.0,43072.1,
20230117,1,11.18,38501.0,43054.6,
20230117,1,11.23,38508.4,42954.6,
20230117,1,11.73,38508.4,42954.6,
20230117,1,11.95,38508.4,42380.6,
20230117,1,11.96,38514.4,42379.5,
20230117,1,12.00,38515.7,42379.5,
20230117,1,12.17,38515.7,42259.5,
20230117,1,12.63,38517.4,42068.3,
20230117,1,12.77,38532.7,42068.3,
20230117,1,13.00,38532.7,42068.3,
20230117,1,13.04,38532.7,42048.3,
20230117,1,13.48,38540.7,41909.3,
20230117,1,13.63,38559.7,41909.3,
20230117,1,13.80,38559.7,41909.3,
20230117,1,13.90,38559.7,41908.7,
20230117,1,14.20,38559.7,41900.3,
20230117,1,15.00,38639.7,41900.0,
20230117,1,15.01,38720.7,41749.0,
20230117,1,15.40,38720.7,41749.0,
20230117,1,15.50,38720.7,41748.5,
20230117,1,15.73,38729.3,41718.5,
20230117,1,16.00,38729.3,41718.5,
20230117,1,16.01,38729.3,41683.3,
20230117,1,16.02,38729.4,41680.6,
20230117,1,16.05,38729.4,41680.6,
20230117,1,16.06,38729.4,41630.6,
20230117,1,16.20,38729.4,41580.6,
20230117,1,16.35,38729.4,41580.3,
20230117,1,16.37,38729.4,41575.3,
20230117,1,16.61,38729.4,41565.3,
20230117,1,16.71,38729.4,41241.3,
20230117,1,16.72,38729.4,41183.3,
20230117,1,16.83,38731.1,41178.5,
20230117,1,17.00,38803.2,41178.5,
20230117,1,17.02,38818.4,41128.5,
20230117,1,17.06,38818.4,41128.5,
20230117,1,17.08,38818.4,41118.5,
20230117,1,17.10,38818.4,41028.5,
20230117,1,17.19,38818.4,41028.4,
20230117,1,17.20,38818.4,40984.4,
20230117,1,17.24,38818.4,40984.0,
20230117,1,17.26,38818.4,40894.0,
20230117,1,17.32,38818.4,40844.0,
20230117,1,17.38,38818.4,40794.0,
20230117,1,17.40,38818.4,40744.0,
20230117,1,17.44,38818.4,40684.0,
20230117,1,17.45,38818.4,40634.0,
20230117,1,17.50,38878.4,40092.0,
20230117,1,17.52,38878.4,40092.0,
20230117,1,17.54,38878.4,40042.0,
20230117,1,17.58,38878.4,39926.0,
20230117,1,17.60,38878.4,39769.0,
20230117,1,17.61,38878.4,39767.4,
20230117,1,17.62,38878.4,39717.4,
20230117,1,17.63,38878.4,39667.4,
20230117,1,17.70,38878.4,39617.4,
20230117,1,17.77,38878.4,39616.7,
20230117,1,17.80,38878.4,39466.7,
20230117,1,17.92,38878.4,39460.9,
20230117,1,17.98,38887.4,39310.9,
20230117,1,18.00,38896.6,39310.9,
20230117,1,18.02,38896.6,39310.9,
20230117,1,18.10,38896.6,39160.9,
20230117,1,18.17,38915.6,39010.9,
20230117,1,18.19,38915.6,39010.9,
20230117,1,18.22,38915.6,38860.9,
20230117,1,18.28,38915.6,38858.9,
20230117,1,18.35,38915.6,38708.9,
20230117,1,18.37,38915.6,38703.9,
20230117,1,18.41,38915.6,38688.9,
20230117,1,18.52,38919.2,38537.9,
20230117,1,18.66,38969.2,38537.9,
20230117,1,18.75,39019.2,38387.9,
20230117,1,18.89,39019.2,38387.9,
20230117,1,19.20,39019.2,38237.9,
20230117,1,19.39,39019.2,38236.2,
20230117,1,19.61,39019.2,38086.2,
20230117,1,19.83,39132.2,38056.2,
20230117,1,19.84,39132.2,38056.2,
20230117,1,19.85,39132.2,38006.2,
20230117,1,19.86,39182.2,37956.2,
20230117,1,19.87,39232.2,37954.1,
20230117,1,19.88,39266.2,37954.1,
20230117,1,19.89,39266.2,37916.2,
20230117,1,19.90,39266.2,37866.2,
20230117,1,19.96,39266.2,37719.2,
20230117,1,19.99,39266.2,37719.1,
20230117,1,20.00,39649.6,37498.8,
20230117,1,20.01,39674.6,37407.6,
20230117,1,20.02,39675.1,37400.0,
20230117,1,20.20,39675.1,37400.0,
20230117,1,20.29,39675.1,37306.2,
20230117,1,20.30,39675.1,37159.2,
20230117,1,20.35,39675.1,37159.0,
20230117,1,20.37,39675.1,37158.0,
20230117,1,20.39,39675.1,37008.0,
20230117,1,20.40,39675.1,36861.0,
20230117,1,20.41,39675.1,36860.7,
20230117,1,20.47,39675.1,36859.7,
20230117,1,20.49,39675.1,36712.7,
20230117,1,20.50,39683.4,36710.7,
20230117,1,20.53,39683.4,36710.1,
20230117,1,20.60,39683.4,36710.0,
20230117,1,20.64,39683.4,36709.9,
20230117,1,20.66,39683.4,36709.8,
20230117,1,20.80,39683.4,36562.8,
20230117,1,20.84,39683.4,36561.8,
20230117,1,20.96,39683.4,36434.8,
20230117,1,21.00,39693.2,36418.6,
20230117,1,21.04,39694.9,36383.4,
20230117,1,21.12,39694.9,36383.4,
20230117,1,21.15,39694.9,36377.0,
20230117,1,21.27,39710.4,36376.5,
20230117,1,21.30,39934.7,36376.5,
20230117,1,21.37,39935.8,36376.5,
20230117,1,21.56,39945.9,36376.5,
20230117,1,21.60,39945.9,36376.5,
20230117,1,21.63,39962.4,36376.1,
20230117,1,21.71,39963.6,36376.1,
20230117,1,21.73,39963.6,36376.1,
20230117,1,21.85,39973.8,36376.0,
20230117,1,21.99,39973.8,36376.0,
20230117,1,22.04,39974.9,36326.0,
20230117,1,22.11,39974.9,36326.0,
20230117,1,22.13,39985.1,36101.0,
20230117,1,22.30,39985.1,36101.0,
20230117,1,22.38,39986.2,35853.0,
20230117,1,22.40,39986.2,35853.0,
20230117,1,22.42,39996.4,35643.0,
20230117,1,22.46,39998.3,35643.0,
20230117,1,22.48,39998.3,35643.0,
20230117,1,22.56,40098.3,35642.2,
20230117,1,22.70,40098.3,35642.2,
20230117,1,22.71,40191.6,35642.1,
20230117,1,22.79,40191.6,35642.1,
20230117,1,22.80,40191.6,35518.1,
20230117,1,22.95,40191.6,35509.1,
20230117,1,22.96,40191.6,35509.0,
20230117,1,23.00,40195.6,35385.0,
20230117,1,23.01,40204.4,35370.8,
20230117,1,23.11,40204.4,35370.8,
20230117,1,23.17,40204.4,35370.4,
20230117,1,23.24,40204.4,35347.6,
20230117,1,23.37,40363.4,35347.5,
20230117,1,23.38,40363.4,35347.5,
20230117,1,23.43,40363.4,35346.6,
20230117,1,23.44,40366.3,34596.0,
20230117,1,23.58,40462.3,34596.0,
20230117,1,23.64,40462.4,34596.0,
20230117,1,23.71,40629.9,34596.0,
20230117,1,23.99,40629.9,34596.0,
20230117,1,24.00,40629.9,34548.0,
20230117,1,24.03,40629.9,34528.8,
20230117,1,24.09,40680.9,34453.8,
20230117,1,24.15,40779.6,34453.8,
20230117,1,24.40,40784.6,34453.8,
20230117,1,24.50,40785.6,34453.8,
20230117,1,24.57,40785.6,34452.0,
20230117,1,24.60,40786.6,34407.9,
20230117,1,24.70,40787.6,34407.3,
20230117,1,24.73,40787.6,34407.3,
20230117,1,24.80,40788.6,34404.8,
20230117,1,24.85,40788.6,34404.8,
20230117,1,24.92,40788.6,34404.7,
20230117,1,24.93,40788.6,34355.7,
20230117,1,25.00,40822.4,33786.7,
20230117,1,25.01,40844.4,33726.3,
20230117,1,25.03,40844.4,33723.5,
20230117,1,25.10,40844.4,33723.4,
20230117,1,25.14,40844.4,33722.6,
20230117,1,25.24,40844.4,33678.9,
20230117,1,25.40,40844.4,33678.8,
20230117,1,25.49,40844.4,33678.3,
20230117,1,25.60,40844.4,33677.8,
20230117,1,25.80,40844.4,33677.5,
20230117,1,25.99,40844.4,33677.3,
20230117,1,26.00,40844.4,33667.5,
20230117,1,26.36,40919.4,33667.3,
20230117,1,26.37,40919.4,33667.3,
20230117,1,26.38,40919.4,33667.0,
20230117,1,26.60,40919.4,33658.8,
20230117,1,26.65,40919.4,33658.7,
20230117,1,26.98,40919.4,33658.4,
20230117,1,27.33,40928.0,33658.0,
20230117,1,27.84,40928.0,33658.0,
20230117,1,27.85,40928.0,33657.8,
20230117,1,28.00,40939.0,33097.8,
20230117,1,28.36,40939.0,32892.3,
20230117,1,28.70,40939.0,32869.3,
20230117,1,29.15,40939.0,32869.0,
20230117,1,29.28,40939.0,32868.9,
20230117,1,29.36,40939.0,32867.9,
20230117,1,29.46,40939.0,32783.9,
20230117,1,29.89,40954.0,32698.9,
20230117,1,29.96,40954.0,32698.9,
20230117,1,30.00,40959.0,32693.4,
20230117,1,30.01,40972.0,32622.0,
20230117,1,30.50,40972.0,32622.0,
20230117,1,31.10,40982.0,32611.7,
20230117,1,31.65,40982.0,32611.7,
20230117,1,32.08,40982.0,32608.9,
20230117,1,32.55,40982.0,32459.3,
20230117,1,32.84,40982.0,32281.2,
20230117,1,33.54,40982.0,32278.7,
20230117,1,33.70,40982.0,32278.6,
20230117,1,34.01,40982.0,32275.3,
20230117,1,34.15,40982.0,32274.3,
20230117,1,34.28,40982.0,32273.4,
20230117,1,35.00,40982.0,32264.1,
20230117,1,35.03,40982.0,32227.0,
20230117,1,35.64,40982.0,32226.5,
20230117,1,36.00,40982.0,32225.2,
20230117,1,36.18,40982.0,32200.2,
20230117,1,36.50,40984.0,31578.2,
20230117,1,36.82,40984.0,31578.2,
20230117,1,37.35,40984.0,31578.0,
20230117,1,37.86,40984.0,31475.1,
20230117,1,39.50,40984.0,31469.7,
20230117,1,39.69,40984.0,31469.6,
20230117,1,39.86,40984.0,31347.6,
20230117,1,40.00,40984.0,31288.7,
20230117,1,40.01,40984.0,31271.1,
20230117,1,42.00,40984.0,31257.4,
20230117,1,43.50,40984.0,31189.3,
20230117,1,45.00,40984.0,31189.1,
20230117,1,45.01,40984.0,31137.2,
20230117,1,45.12,40984.0,31123.4,
20230117,1,46.00,40984.0,31118.4,
20230117,1,50.00,40984.0,31104.6,
20230117,1,50.12,40984.0,31057.3,
20230117,1,50.37,40984.0,31049.7,
20230117,1,50.90,40984.0,31040.1,
20230117,1,54.08,40984.0,31039.6,
20230117,1,55.00,40984.0,30621.6,
20230117,1,57.44,40984.0,30620.8,
20230117,1,59.67,40984.0,30620.3,
20230117,1,60.00,40984.0,30584.3,
20230117,1,60.01,40984.0,30517.9,
20230117,1,60.37,40984.0,30383.9,
20230117,1,70.00,40984.0,30380.3,
20230117,1,74.76,40984.0,30269.6,
20230117,1,77.80,40984.0,30266.2,
20230117,1,78.86,40984.0,30218.1,
20230117,1,79.90,40984.0,30217.2,
20230117,1,79.99,40984.0,30214.4,
20230117,1,80.00,40984.0,30054.5,
20230117,1,80.01,40984.0,29331.2,
20230117,1,80.10,40984.0,29081.1,
20230117,1,80.50,40984.0,29072.1,
20230117,1,81.00,40984.0,29054.7,
20230117,1,82.01,40984.0,29052.8,
20230117,1,85.00,40984.0,29038.8,
20230117,1,85.10,40984.0,29024.2,
20230117,1,87.00,40984.0,29023.2,
20230117,1,90.00,40984.0,29022.6,
20230117,1,99.67,40984.0,29009.3,
20230117,1,99.90,40984.0,28963.2,
20230117,1,100.00,40984.0,28947.3,
20230117,1,101.00,40984.0,28483.8,
20230117,1,102.00,40984.0,28483.5,
20230117,1,105.00,40984.0,28242.0,
20230117,1,120.10,40984.0,28238.8,
20230117,1,130.00,40984.0,28211.5,
20230117,1,138.00,40984.0,28199.5,
20230117,1,150.00,40984.0,27972.8,
20230117,1,200.00,40984.0,27971.8,
20230117,1,200.01,40984.0,26703.9,
20230117,1,200.10,40984.0,24832.0,
20230117,1,200.50,40984.0,24615.5,
20230117,1,200.98,40984.0,24598.1,
20230117,1,200.99,40984.0,24598.0,
20230117,1,201.00,40984.0,24597.9,
20230117,1,210.00,40984.0,24426.2,
20230117,1,250.00,40984.0,21118.0,
20230117,1,300.00,40984.0,20897.7,
20230117,1,548.66,40984.0,20667.9,
20230117,1,550.02,40984.0,20606.5,
20230117,1,999.00,40985.1,20432.1,
20230117,1,999.99,40985.1,0.0,
20230117,2,0.00,0.0,43152.8,
20230117,2,0.00,12246.1,43152.8,
20230117,2,0.01,36103.9,43152.8,
20230117,2,0.02,36982.5,43144.1,
20230117,2,0.03,36982.5,43135.4,
20230117,2,0.04,37019.7,43127.4,
20230117,2,0.06,37019.7,43127.4,
20230117,2,0.20,37019.9,43123.4,
20230117,2,0.31,37439.8,43123.4,
20230117,2,1.00,37748.2,43123.4,
20230117,2,2.00,37800.6,43015.1,
20230117,2,2.50,37800.6,43011.1,
20230117,2,2.56,37806.6,42995.1,
20230117,2,3.00,37916.0,42995.1,
20230117,2,3.95,37928.1,42953.0,
20230117,2,4.11,37929.8,42953.0,
20230117,2,4.38,37952.0,42953.0,
20230117,2,4.65,38005.4,42953.0,
20230117,2,4.81,38011.4,42953.0,
20230117,2,5.00,38199.6,42953.0,
20230117,2,6.00,38199.6,42838.9,
20230117,2,7.04,38199.6,42837.9,
20230117,2,7.06,38205.6,42437.9,
20230117,2,7.90,38217.7,42437.9,
20230117,2,8.00,38222.0,42437.9,
20230117,2,8.20,38223.7,42437.9,
20230117,2,8.75,38245.9,42437.9,
20230117,2,9.01,38245.9,42437.9,
20230117,2,9.31,38252.9,42407.9,
20230117,2,10.00,38449.5,42407.9,
20230117,2,10.05,38505.7,42270.4,
20230117,2,10.50,38519.7,42270.4,
20230117,2,10.60,38520.6,42270.4,
20230117,2,11.00,38520.6,42270.4,
20230117,2,11.18,38520.6,42253.2,
20230117,2,11.56,38528.0,42153.2,
20230117,2,11.73,38528.0,42153.2,
20230117,2,11.84,38540.0,41579.2,
20230117,2,11.95,38540.0,41579.2,
20230117,2,11.96,38546.0,41578.1,
20230117,2,12.00,38546.9,41578.1,
20230117,2,12.17,38546.9,41578.1,
20230117,2,12.30,38548.6,41386.9,
20230117,2,13.00,38548.6,41386.9,
20230117,2,13.12,38570.9,41366.9,
20230117,2,13.23,38570.9,41366.9,
20230117,2,13.80,38570.9,41361.9,
20230117,2,13.81,38578.9,41361.3,
20230117,2,13.90,38578.9,41361.3,
20230117,2,14.00,38579.0,41353.1,
20230117,2,14.20,38579.0,41353.1,
20230117,2,15.00,38659.0,41352.8,
20230117,2,15.01,38740.0,41202.2,
20230117,2,15.23,38740.0,41202.2,
20230117,2,15.38,38740.0,41192.2,
20230117,2,15.40,38740.0,41187.2,
20230117,2,15.45,38740.0,41186.7,
20230117,2,15.50,38740.0,41181.7,
20230117,2,15.79,38752.0,41151.7,
20230117,2,16.00,38752.0,41151.7,
20230117,2,16.01,38752.0,41116.9,
20230117,2,16.02,38752.1,41114.3,
20230117,2,16.06,38760.7,41114.3,
20230117,2,16.11,38760.7,41064.3,
20230117,2,16.20,38760.7,41014.3,
20230117,2,16.39,38762.4,41014.0,
20230117,2,16.61,38762.4,41014.0,
20230117,2,16.71,38762.4,40692.0,
20230117,2,16.72,38762.4,40634.0,
20230117,2,17.00,38834.6,40629.3,
20230117,2,17.06,38834.6,40579.3,
20230117,2,17.08,38834.6,40569.3,
20230117,2,17.10,38834.6,40479.3,
20230117,2,17.20,38834.6,40479.2,
20230117,2,17.23,38834.6,40478.8,
20230117,2,17.24,38834.6,40476.8,
20230117,2,17.36,38834.6,40386.8,
20230117,2,17.38,38834.6,40384.9,
20230117,2,17.40,38834.6,40379.9,
20230117,2,17.45,38834.6,40319.9,
20230117,2,17.49,38856.8,39771.9,
20230117,2,17.50,38916.8,39771.9,
20230117,2,17.54,38916.8,39771.9,
20230117,2,17.58,38916.8,39655.9,
20230117,2,17.59,38916.8,39498.9,
20230117,2,17.60,38916.8,39463.9,
20230117,2,17.61,38916.8,39412.3,
20230117,2,17.62,38916.8,39362.3,
20230117,2,17.63,38916.8,39162.3,
20230117,2,17.64,38916.8,39112.3,
20230117,2,17.68,38916.8,39062.3,
20230117,2,17.70,38916.8,38912.3,
20230117,2,17.76,38916.8,38911.6,
20230117,2,17.79,38916.8,38761.6,
20230117,2,17.80,38916.8,38711.6,
20230117,2,17.83,38916.8,38705.6,
20230117,2,17.93,38916.8,38555.6,
20230117,2,18.00,38938.2,38405.6,
20230117,2,18.09,38938.2,38255.6,
20230117,2,18.18,38938.2,38105.6,
20230117,2,18.26,38938.2,37955.6,
20230117,2,18.31,38947.2,37805.6,
20230117,2,18.39,38947.2,37805.6,
20230117,2,18.52,38950.7,37655.6,
20230117,2,19.07,39109.7,37655.6,
20230117,2,19.20,39109.7,37655.6,
20230117,2,19.38,39109.7,37654.1,
20230117,2,19.45,39109.7,37653.1,
20230117,2,19.55,39267.7,37651.1,
20230117,2,19.61,39267.7,37651.1,
20230117,2,19.73,39279.9,37621.1,
20230117,2,19.82,39287.9,37621.1,
20230117,2,19.83,39429.9,37621.1,
20230117,2,19.86,39429.9,37621.1,
20230117,2,19.88,39429.9,37618.7,
20230117,2,19.90,39429.9,37614.8,
20230117,2,19.92,39437.9,37467.8,
20230117,2,19.96,39437.9,37467.8,
20230117,2,19.99,39437.9,37467.7,
20230117,2,20.00,39911.4,37337.1,
20230117,2,20.01,39944.5,37246.0,
20230117,2,20.02,39945.0,37238.7,
20230117,2,20.10,39995.0,37238.7,
20230117,2,20.11,40003.0,37238.7,
20230117,2,20.20,40010.8,37238.7,
20230117,2,20.29,40010.8,37147.3,
20230117,2,20.30,40010.8,37000.3,
20230117,2,20.36,40010.9,37000.1,
20230117,2,20.37,40010.9,37000.1,
20230117,2,20.39,40010.9,36853.1,
20230117,2,20.40,40010.9,36706.1,
20230117,2,20.47,40010.9,36705.8,
20230117,2,20.49,40012.6,36558.8,
20230117,2,20.50,40026.2,36557.8,
20230117,2,20.53,40026.2,36557.2,
20230117,2,20.60,40026.2,36557.1,
20230117,2,20.64,40026.2,36557.0,
