電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231222,1,0.00,0.0,30657.4,
20231222,1,0.00,9767.7,30657.4,
20231222,1,0.01,23025.9,30657.4,
20231222,1,0.02,23150.5,30644.3,
20231222,1,0.03,23150.8,30633.8,
20231222,1,0.04,23181.6,30624.0,
20231222,1,0.10,23181.6,30624.0,
20231222,1,0.11,23231.0,30503.9,
20231222,1,0.20,23231.0,30503.9,
20231222,1,0.48,23231.0,30473.9,
20231222,1,0.71,23309.8,30397.4,
20231222,1,0.80,23310.8,30397.4,
20231222,1,0.90,23311.8,30397.4,
20231222,1,1.00,23735.6,30397.4,
20231222,1,1.01,23735.6,30262.6,
20231222,1,1.02,23779.8,30252.6,
20231222,1,1.27,23789.3,30252.6,
20231222,1,1.35,23889.6,30252.6,
20231222,1,1.50,23889.6,30252.6,
20231222,1,2.00,23889.6,30192.6,
20231222,1,2.01,23889.6,30192.5,
20231222,1,2.05,23893.7,30169.5,
20231222,1,2.12,23893.7,30169.5,
20231222,1,2.52,23896.7,30089.5,
20231222,1,2.77,23897.8,30089.5,
20231222,1,2.85,23899.8,30089.5,
20231222,1,3.00,23904.3,30089.5,
20231222,1,3.01,23904.3,30029.5,
20231222,1,3.12,23904.3,29996.5,
20231222,1,4.00,23904.3,29666.5,
20231222,1,4.01,23904.7,29664.6,
20231222,1,4.02,23907.7,29664.6,
20231222,1,4.09,23911.7,29664.6,
20231222,1,4.27,23913.7,29664.6,
20231222,1,4.35,23915.7,29664.6,
20231222,1,4.65,23935.4,29664.6,
20231222,1,5.00,24118.0,29664.6,
20231222,1,5.01,24118.0,29219.1,
20231222,1,5.12,24118.0,29163.2,
20231222,1,5.50,24128.1,29013.2,
20231222,1,5.52,24132.1,29013.2,
20231222,1,5.77,24134.1,29013.2,
20231222,1,5.85,24136.1,29013.2,
20231222,1,6.00,24151.2,29013.2,
20231222,1,6.13,24155.3,28985.3,
20231222,1,6.14,24156.2,28975.3,
20231222,1,6.26,24156.2,28975.3,
20231222,1,6.72,24156.6,28966.3,
20231222,1,6.92,24157.6,28966.3,
20231222,1,6.96,24157.6,28966.3,
20231222,1,7.00,24206.8,28958.2,
20231222,1,7.02,24211.5,28895.4,
20231222,1,7.27,24213.5,28895.4,
20231222,1,7.35,24215.5,28895.4,
20231222,1,7.49,24215.5,28895.4,
20231222,1,7.50,24229.5,28779.4,
20231222,1,7.68,24229.5,28779.4,
20231222,1,7.79,24229.5,28778.8,
20231222,1,7.90,24229.5,28743.8,
20231222,1,8.00,24259.9,28737.2,
20231222,1,8.02,24259.9,28701.7,
20231222,1,8.12,24259.9,28201.7,
20231222,1,8.13,24259.9,28041.7,
20231222,1,8.17,24267.2,28031.7,
20231222,1,8.19,24269.2,28031.7,
20231222,1,8.40,24294.2,28031.7,
20231222,1,8.50,24331.4,28031.7,
20231222,1,8.52,24336.4,28031.7,
20231222,1,8.53,24336.4,28031.7,
20231222,1,8.77,24338.4,28031.0,
20231222,1,8.85,24340.4,28031.0,
20231222,1,8.95,24340.4,28031.0,
20231222,1,9.00,24340.7,27936.1,
20231222,1,9.21,24340.7,27891.4,
20231222,1,9.23,24340.7,27870.0,
20231222,1,9.38,24340.7,27848.8,
20231222,1,9.79,24340.7,27848.1,
20231222,1,9.80,24436.7,27803.1,
20231222,1,9.81,24436.7,27803.1,
20231222,1,9.91,24436.7,27230.4,
20231222,1,9.94,24444.2,27229.7,
20231222,1,10.00,24530.9,27229.7,
20231222,1,10.01,24530.9,27115.8,
20231222,1,10.02,24539.5,27114.4,
20231222,1,10.13,24539.5,27114.4,
20231222,1,10.14,24539.5,27104.4,
20231222,1,10.21,24551.7,26901.9,
20231222,1,10.23,24553.7,26901.9,
20231222,1,10.27,24555.7,26899.4,
20231222,1,10.35,24557.7,26899.4,
20231222,1,10.40,24557.7,26899.4,
20231222,1,10.46,24562.7,26889.4,
20231222,1,10.47,24564.2,26889.4,
20231222,1,10.48,24567.7,26889.4,
20231222,1,10.50,24567.7,26889.4,
20231222,1,10.52,24567.7,26889.3,
20231222,1,10.57,24568.2,26809.3,
20231222,1,10.68,24571.4,26809.3,
