電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231221,1,0.00,0.0,31873.1,
20231221,1,0.00,9577.1,31873.1,
20231221,1,0.01,23252.3,31873.1,
20231221,1,0.02,23376.8,31860.7,
20231221,1,0.03,23377.3,31850.2,
20231221,1,0.04,23422.2,31840.7,
20231221,1,0.10,23422.2,31840.7,
20231221,1,0.11,23471.6,31700.6,
20231221,1,0.20,23471.6,31700.6,
20231221,1,0.33,23484.1,31670.6,
20231221,1,0.71,23630.9,31670.6,
20231221,1,0.80,23661.3,31670.6,
20231221,1,1.00,24106.9,31670.6,
20231221,1,1.01,24106.9,31535.8,
20231221,1,1.50,24106.9,31525.8,
20231221,1,1.83,24107.9,31465.8,
20231221,1,2.00,24107.9,31465.8,
20231221,1,2.01,24107.9,31465.7,
20231221,1,2.05,24112.0,31442.7,
20231221,1,2.12,24112.0,31442.7,
20231221,1,2.30,24114.2,31362.7,
20231221,1,3.00,24121.9,31362.7,
20231221,1,3.01,24121.9,31302.7,
20231221,1,3.12,24121.9,31269.7,
20231221,1,3.33,24122.9,30939.7,
20231221,1,3.80,24125.9,30939.7,
20231221,1,4.00,24125.9,30939.7,
20231221,1,4.01,24126.3,30938.0,
20231221,1,4.09,24130.3,30938.0,
20231221,1,4.65,24140.8,30938.0,
20231221,1,4.83,24142.8,30938.0,
20231221,1,5.00,24341.1,30938.0,
20231221,1,5.01,24341.1,30503.7,
20231221,1,5.12,24341.1,30447.7,
20231221,1,5.30,24344.1,30297.7,
20231221,1,5.50,24354.2,30297.7,
20231221,1,6.00,24364.5,30297.7,
20231221,1,6.13,24371.7,30270.1,
20231221,1,6.14,24372.2,30270.1,
20231221,1,6.26,24372.2,30270.1,
20231221,1,6.33,24374.5,30261.1,
20231221,1,6.42,24374.5,30261.1,
20231221,1,6.72,24374.9,30251.1,
20231221,1,6.80,24377.9,30251.1,
20231221,1,6.92,24378.8,30251.1,
20231221,1,6.96,24378.8,30251.1,
20231221,1,7.00,24436.8,30243.3,
20231221,1,7.23,24436.8,30180.5,
20231221,1,7.49,24436.8,30155.5,
20231221,1,7.50,24466.8,30039.5,
20231221,1,7.68,24466.8,30039.5,
20231221,1,7.83,24469.8,30038.9,
20231221,1,7.90,24469.8,30038.9,
20231221,1,7.94,24469.8,30032.3,
20231221,1,8.00,24499.8,30022.3,
20231221,1,8.02,24499.8,29986.8,
20231221,1,8.12,24499.8,29486.8,
20231221,1,8.17,24512.1,29326.8,
20231221,1,8.19,24514.1,29326.8,
20231221,1,8.30,24517.1,29326.8,
20231221,1,8.40,24542.1,29326.8,
20231221,1,8.42,24542.1,29326.8,
20231221,1,8.50,24579.3,29316.8,
20231221,1,8.51,24579.3,29316.8,
20231221,1,8.53,24579.3,29221.2,
20231221,1,8.89,24579.3,29220.5,
20231221,1,8.90,24579.3,29190.5,
20231221,1,8.94,24579.3,29146.9,
20231221,1,9.00,24579.6,29046.9,
20231221,1,9.21,24579.6,29002.1,
20231221,1,9.23,24579.6,28980.7,
20231221,1,9.33,24582.7,28929.5,
20231221,1,9.38,24582.7,28929.5,
20231221,1,9.80,24585.7,28928.8,
20231221,1,9.91,24585.7,28928.8,
20231221,1,9.94,24593.2,28928.1,
20231221,1,10.00,24686.8,28913.1,
20231221,1,10.01,24686.8,28797.9,
20231221,1,10.02,24690.1,28796.5,
20231221,1,10.18,24690.1,28796.5,
20231221,1,10.21,24702.3,28227.4,
20231221,1,10.23,24704.3,28227.4,
20231221,1,10.33,24711.9,28224.9,
20231221,1,10.42,24711.9,28030.0,
20231221,1,10.50,24711.9,28020.0,
20231221,1,10.52,24711.9,28019.9,
20231221,1,10.57,24712.4,27939.9,
20231221,1,10.68,24718.1,27939.9,
20231221,1,10.69,24728.7,27939.9,
20231221,1,10.70,24733.6,27937.4,
20231221,1,10.71,24733.6,27934.9,
20231221,1,10.73,24733.6,27933.4,
20231221,1,10.74,24733.6,27932.4,
20231221,1,10.83,24737.6,27684.4,
20231221,1,10.86,24973.6,27684.4,
20231221,1,10.92,24974.1,27684.4,
20231221,1,10.99,24974.1,27684.4,
20231221,1,11.00,25314.7,27592.2,
20231221,1,11.07,25319.1,27582.8,
20231221,1,11.14,25322.2,27582.8,
20231221,1,11.19,25322.2,27582.8,
20231221,1,11.20,25686.2,27546.8,
20231221,1,11.21,25686.2,27446.8,
20231221,1,11.22,25686.2,27346.8,
20231221,1,11.23,25686.2,27246.8,
20231221,1,11.26,25686.7,27211.8,
20231221,1,11.28,25689.2,27211.8,
20231221,1,11.29,25689.8,27211.8,
20231221,1,11.30,25696.3,27209.3,
20231221,1,11.31,25696.3,27206.8,
20231221,1,11.37,25696.3,27204.3,
20231221,1,11.50,25696.3,27129.3,
20231221,1,11.61,25699.9,27095.7,
20231221,1,11.66,25899.9,27095.7,
20231221,1,11.87,25902.4,27095.7,
20231221,1,11.88,25923.0,27095.7,
20231221,1,11.89,25926.5,27065.7,
20231221,1,11.90,25926.5,27035.7,
20231221,1,11.92,25957.1,27015.6,
20231221,1,11.94,25957.1,27015.6,
20231221,1,11.95,25957.6,26990.6,
20231221,1,12.00,25993.1,26990.6,
20231221,1,12.02,25995.8,26807.8,
20231221,1,12.03,25995.8,26807.8,
20231221,1,12.04,25995.8,26642.8,
20231221,1,12.08,25998.9,26639.5,
20231221,1,12.10,25998.9,26639.5,
20231221,1,12.33,26018.8,26639.4,
20231221,1,12.44,26018.8,26639.4,
