電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230330,1,0.00,0.0,33142.9,
20230330,1,0.00,9368.8,33142.9,
20230330,1,0.01,27694.6,33142.9,
20230330,1,0.02,28187.2,33128.4,
20230330,1,0.03,28187.2,33121.7,
20230330,1,0.04,28215.7,33113.7,
20230330,1,0.05,28215.7,33113.7,
20230330,1,0.06,28215.7,33112.7,
20230330,1,0.20,28216.0,33108.7,
20230330,1,0.51,28216.0,33068.7,
20230330,1,0.52,28227.0,33028.7,
20230330,1,0.97,28240.6,33028.7,
20230330,1,1.00,28845.0,33028.7,
20230330,1,1.01,28845.0,32859.3,
20230330,1,1.50,28845.1,32819.3,
20230330,1,1.57,28846.1,32819.3,
20230330,1,1.77,28909.5,32819.3,
20230330,1,2.00,28937.7,32819.3,
20230330,1,2.01,28937.7,32795.3,
20230330,1,2.23,28947.8,32755.3,
20230330,1,2.26,28949.0,32755.3,
20230330,1,2.27,28980.6,32755.3,
20230330,1,2.33,28981.2,32755.3,
20230330,1,2.50,28981.2,32755.3,
20230330,1,2.53,28982.2,32739.3,
20230330,1,2.89,28983.2,32739.3,
20230330,1,3.00,29124.4,32739.3,
20230330,1,3.01,29124.4,32550.7,
20230330,1,3.53,29125.4,32510.7,
20230330,1,3.82,29127.4,32510.7,
20230330,1,4.39,29129.4,32510.7,
20230330,1,4.45,29139.4,32510.7,
20230330,1,4.51,29140.6,32510.7,
20230330,1,4.53,29172.4,32510.7,
20230330,1,4.54,29173.4,32510.7,
20230330,1,4.65,29196.1,32510.7,
20230330,1,4.81,29197.1,32510.7,
20230330,1,5.00,29326.5,32510.7,
20230330,1,5.01,29356.5,32403.6,
20230330,1,5.18,29356.5,32363.6,
20230330,1,5.29,29357.5,32358.6,
20230330,1,5.50,29361.1,32358.6,
20230330,1,5.51,29361.2,32358.6,
20230330,1,5.60,29364.0,32358.6,
20230330,1,5.66,29364.0,32358.6,
20230330,1,5.67,29364.0,31658.6,
20230330,1,5.73,29364.0,31638.6,
20230330,1,5.75,29364.0,31633.6,
20230330,1,6.00,29434.0,31628.6,
20230330,1,6.07,29436.0,31627.6,
20230330,1,6.26,29436.0,31627.6,
20230330,1,6.45,29438.9,31621.6,
20230330,1,6.55,29439.9,31621.6,
20230330,1,6.66,29449.9,31621.6,
20230330,1,6.73,29450.9,31621.6,
20230330,1,6.77,29452.2,31621.6,
20230330,1,6.80,29483.8,31621.6,
20230330,1,7.00,29513.8,31621.6,
20230330,1,7.02,29516.2,31619.6,
20230330,1,7.05,29517.2,31619.6,
20230330,1,7.18,29517.2,31619.6,
20230330,1,7.73,29517.2,31614.6,
20230330,1,7.75,29517.2,31609.6,
20230330,1,8.00,29518.5,31604.6,
20230330,1,8.01,29518.5,31484.5,
20230330,1,8.02,29518.8,31479.6,
20230330,1,8.32,29520.8,31479.6,
20230330,1,8.50,29520.8,31479.6,
20230330,1,8.51,29523.8,31424.6,
20230330,1,8.56,29524.8,31424.6,
20230330,1,8.65,29525.8,31424.6,
20230330,1,8.81,29526.8,31424.6,
20230330,1,8.88,29536.8,31424.6,
20230330,1,8.90,29536.8,31424.6,
20230330,1,8.91,29536.8,31324.5,
20230330,1,8.99,29536.8,31176.5,
20230330,1,9.00,29623.8,30939.3,
20230330,1,9.02,29625.0,30939.3,
20230330,1,9.06,29656.7,30939.3,
20230330,1,9.17,29656.7,30939.3,
20230330,1,9.18,29656.7,30792.3,
20230330,1,9.29,29656.7,30787.3,
20230330,1,9.31,29656.7,30639.3,
20230330,1,9.33,29656.7,30492.3,
20230330,1,9.73,29656.7,30345.3,
20230330,1,9.75,29656.7,30340.3,
20230330,1,9.85,29656.7,30335.3,
20230330,1,9.86,29656.7,30285.3,
20230330,1,10.00,29871.2,30235.3,
20230330,1,10.05,29931.2,30177.7,
20230330,1,10.12,29931.2,30177.7,
20230330,1,10.20,29931.2,30176.3,
20230330,1,10.21,29960.2,30056.3,
20230330,1,10.26,29960.2,30056.3,
20230330,1,10.46,29967.0,29891.3,
20230330,1,10.50,29967.0,29891.3,
20230330,1,10.51,29989.0,29888.1,
20230330,1,10.54,29989.0,29888.1,
20230330,1,10.84,29989.0,29764.1,
20230330,1,10.86,29989.0,29760.4,
20230330,1,10.92,29989.0,29717.4,
20230330,1,10.98,29989.0,29706.5,
20230330,1,10.99,29989.0,29680.2,
20230330,1,11.00,29989.0,29669.4,
20230330,1,11.01,29993.8,29651.8,
20230330,1,11.02,29999.2,29651.8,
20230330,1,11.10,30009.4,29651.8,
20230330,1,11.11,30009.4,29651.8,
20230330,1,11.14,30009.4,29626.8,
20230330,1,11.17,30009.4,29476.5,
20230330,1,11.22,30009.4,29326.5,
20230330,1,11.24,30009.4,28752.5,
20230330,1,11.27,30010.6,28602.5,
20230330,1,11.30,30010.6,28602.5,
20230330,1,11.31,30010.6,28602.2,
20230330,1,11.32,30102.5,28452.2,
20230330,1,11.36,30105.7,28452.2,
20230330,1,11.39,30105.7,28452.2,
