電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230618,1,0.00,0.0,30058.2,
20230618,1,0.00,9127.4,30058.2,
20230618,1,0.01,23745.6,30058.2,
20230618,1,0.02,23901.7,30058.2,
20230618,1,0.03,23909.7,30048.2,
20230618,1,0.04,23910.5,30028.2,
20230618,1,0.10,23910.5,30028.2,
20230618,1,0.20,23910.5,29908.1,
20230618,1,0.30,23910.5,29873.1,
20230618,1,0.51,23910.5,29869.1,
20230618,1,0.53,23990.2,29834.1,
20230618,1,0.60,23994.2,29834.1,
20230618,1,0.70,23995.2,29834.1,
20230618,1,0.80,23996.2,29834.1,
20230618,1,0.86,24000.0,29834.1,
20230618,1,0.89,24001.0,29834.1,
20230618,1,0.90,24002.0,29834.1,
20230618,1,0.91,24011.3,29834.1,
20230618,1,1.00,24268.4,29834.1,
20230618,1,1.01,24268.4,29720.3,
20230618,1,1.25,24460.6,29685.3,
20230618,1,1.50,24460.6,29685.3,
20230618,1,1.70,24464.4,29595.3,
20230618,1,1.81,24473.6,29595.3,
20230618,1,1.88,24475.6,29595.3,
20230618,1,1.90,24476.6,29595.3,
20230618,1,2.01,24476.6,29595.3,
20230618,1,2.10,24476.6,29560.3,
20230618,1,2.55,24480.4,29554.3,
20230618,1,2.60,24486.4,29554.3,
20230618,1,2.70,24495.7,29554.3,
20230618,1,2.82,24495.7,29554.3,
20230618,1,2.91,24496.7,29549.3,
20230618,1,3.00,24598.7,29549.3,
20230618,1,3.01,24598.7,29257.3,
20230618,1,3.23,24600.7,29222.3,
20230618,1,3.40,24604.5,29222.3,
20230618,1,3.50,24604.6,29222.3,
20230618,1,3.60,24613.9,29222.3,
20230618,1,3.92,24614.9,29222.3,
20230618,1,3.95,24620.9,29222.3,
20230618,1,4.00,24625.1,29222.3,
20230618,1,4.19,24634.8,29222.3,
20230618,1,4.25,24638.5,29222.3,
20230618,1,4.28,24638.5,29222.3,
20230618,1,4.50,24647.6,29217.3,
20230618,1,4.54,24647.6,29167.3,
20230618,1,4.58,24649.6,29162.3,
20230618,1,4.65,24676.4,29162.3,
20230618,1,4.67,24677.7,29162.3,
20230618,1,4.80,24680.9,29162.3,
20230618,1,4.82,24680.9,29162.3,
20230618,1,4.93,24681.9,29157.3,
20230618,1,5.00,24754.6,29157.3,
20230618,1,5.01,24754.6,29007.7,
20230618,1,5.02,24818.6,28952.7,
20230618,1,5.05,24818.6,28952.7,
20230618,1,5.06,24818.6,28252.7,
20230618,1,5.09,24819.9,28250.7,
20230618,1,5.10,24823.0,28250.7,
20230618,1,5.40,24826.0,28250.7,
20230618,1,5.50,24826.0,28250.7,
20230618,1,5.52,24827.3,28100.7,
20230618,1,5.70,24830.4,28100.7,
20230618,1,5.93,24832.4,28100.7,
20230618,1,5.94,24834.7,28100.7,
20230618,1,6.00,24868.7,28100.7,
20230618,1,6.05,24868.7,28067.9,
20230618,1,6.10,24868.7,28067.7,
20230618,1,6.26,24868.7,28067.4,
20230618,1,6.28,24868.7,28055.4,
20230618,1,6.36,24869.8,28050.4,
20230618,1,6.46,24869.8,28040.6,
20230618,1,6.47,24869.8,27990.6,
20230618,1,6.54,24869.8,27940.6,
20230618,1,6.57,24869.8,27930.6,
20230618,1,6.63,24869.8,27930.3,
20230618,1,6.65,24869.8,27930.0,
20230618,1,6.82,24869.8,27929.5,
20230618,1,6.95,24870.8,27924.5,
20230618,1,6.96,24870.8,27924.5,
20230618,1,7.00,24885.0,27924.3,
20230618,1,7.07,24885.0,27924.3,
20230618,1,7.09,24885.0,27914.5,
20230618,1,7.10,24895.0,27766.5,
20230618,1,7.13,24895.0,27706.4,
20230618,1,7.17,24895.0,27706.2,
20230618,1,7.28,24897.0,27705.8,
20230618,1,7.32,24897.0,27557.8,
20230618,1,7.37,24897.0,27409.8,
20230618,1,7.46,24897.0,27261.8,
20230618,1,7.57,24900.1,27240.2,
20230618,1,7.70,24900.1,27240.2,
20230618,1,7.77,24900.1,27239.0,
20230618,1,7.87,24900.1,27229.2,
20230618,1,7.91,24900.1,27229.0,
20230618,1,7.92,24900.1,27079.0,
20230618,1,7.96,24901.1,27057.6,
20230618,1,8.00,24931.8,26907.6,
20230618,1,8.02,24931.8,26853.3,
20230618,1,8.07,24931.8,26703.3,
20230618,1,8.13,24931.8,26553.3,
20230618,1,8.14,24931.8,26543.8,
20230618,1,8.19,24931.8,26393.8,
20230618,1,8.22,24971.8,26243.8,
20230618,1,8.24,24971.8,26243.8,
20230618,1,8.26,24971.8,26243.5,
20230618,1,8.28,24971.8,26073.5,
20230618,1,8.34,24971.8,26068.5,
20230618,1,8.35,24971.8,25944.5,
20230618,1,8.38,24971.8,25794.5,
20230618,1,8.43,24971.8,25767.5,
20230618,1,8.48,24972.2,25751.3,
20230618,1,8.49,24972.2,25729.5,
20230618,1,8.50,24972.2,25579.5,
20230618,1,8.51,24982.2,25529.5,
20230618,1,8.54,24982.2,25529.5,
20230618,1,8.61,25032.2,25524.5,
20230618,1,8.63,25034.2,25524.5,
20230618,1,8.66,25084.2,25524.5,
20230618,1,8.78,25084.2,25524.5,
20230618,1,8.79,25084.2,25374.5,
20230618,1,8.97,25085.2,25374.2,
20230618,1,9.00,25085.2,25374.2,
20230618,1,9.01,25085.2,25372.8,
20230618,1,9.02,25093.3,25372.0,
