電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230509,1,0.00,0.0,31157.4,
20230509,1,0.00,8914.3,31157.4,
20230509,1,0.01,23329.5,31157.4,
20230509,1,0.02,23483.2,31146.6,
20230509,1,0.03,23493.5,31128.7,
20230509,1,0.04,23497.9,31110.7,
20230509,1,0.10,23497.9,31110.7,
20230509,1,0.20,23497.9,30965.1,
20230509,1,0.30,23497.9,30935.1,
20230509,1,0.51,23497.9,30931.1,
20230509,1,0.60,23500.9,30901.1,
20230509,1,0.62,23501.9,30901.1,
20230509,1,0.70,23502.9,30901.1,
20230509,1,0.80,23503.9,30901.1,
20230509,1,0.90,23504.9,30901.1,
20230509,1,1.00,23777.5,30901.1,
20230509,1,1.01,23777.5,30795.2,
20230509,1,1.02,23902.5,30748.0,
20230509,1,1.37,23916.2,30748.0,
20230509,1,1.50,23916.2,30748.0,
20230509,1,1.53,23925.6,30648.0,
20230509,1,2.00,23925.8,30648.0,
20230509,1,2.01,23925.8,30648.0,
20230509,1,2.10,23925.8,30618.0,
20230509,1,2.12,23926.8,30612.0,
20230509,1,2.37,23928.0,30612.0,
20230509,1,3.00,24040.5,30612.0,
20230509,1,3.01,24040.5,30582.3,
20230509,1,3.04,24049.9,30552.3,
20230509,1,3.27,24053.9,30552.3,
20230509,1,3.50,24060.5,30552.3,
20230509,1,3.60,24060.7,30552.3,
20230509,1,3.62,24063.4,30552.3,
20230509,1,4.56,24072.9,30552.3,
20230509,1,4.65,24085.6,30552.3,
20230509,1,4.72,24086.7,30552.3,
20230509,1,5.00,24113.3,30552.3,
20230509,1,5.01,24143.3,30503.5,
20230509,1,5.12,24144.3,30473.5,
20230509,1,5.19,24144.3,30473.5,
20230509,1,5.52,24148.3,30471.6,
20230509,1,5.60,24148.3,30471.6,
20230509,1,5.61,24148.3,29821.6,
20230509,1,5.87,24150.3,29816.6,
20230509,1,6.00,24202.3,29816.6,
20230509,1,6.07,24211.7,29535.9,
20230509,1,6.26,24211.7,29535.9,
20230509,1,6.27,24212.3,29523.9,
20230509,1,6.50,24212.3,29523.9,
20230509,1,6.62,24213.3,29518.9,
20230509,1,7.00,24214.5,29518.9,
20230509,1,7.08,24215.7,29518.9,
20230509,1,7.28,24215.7,29518.9,
20230509,1,7.51,24215.7,29370.9,
20230509,1,7.53,24215.7,29222.9,
20230509,1,7.59,24225.2,29074.9,
20230509,1,7.61,24225.2,29074.9,
20230509,1,7.64,24225.2,28922.9,
20230509,1,7.65,24225.2,28774.9,
20230509,1,7.77,24230.5,28627.9,
20230509,1,7.84,24230.5,28627.9,
20230509,1,7.85,24230.5,28577.9,
20230509,1,7.86,24233.6,28527.9,
20230509,1,8.00,24233.6,28527.9,
20230509,1,8.12,24236.6,28487.8,
20230509,1,8.13,24239.7,28487.8,
20230509,1,8.41,24242.9,28487.8,
20230509,1,8.50,24242.9,28487.8,
20230509,1,8.53,24242.9,28482.6,
20230509,1,8.54,24242.9,28464.5,
20230509,1,8.55,24242.9,28414.5,
20230509,1,8.56,24242.9,28275.5,
20230509,1,8.57,24242.9,28225.5,
20230509,1,8.58,24242.9,28175.5,
20230509,1,8.59,24242.9,28125.5,
20230509,1,8.68,24246.0,28075.5,
20230509,1,8.85,24246.0,28075.5,
20230509,1,8.86,24246.0,28075.2,
20230509,1,8.95,24249.1,27997.2,
20230509,1,8.96,24249.1,27996.7,
20230509,1,8.97,24249.1,27946.7,
20230509,1,8.98,24249.1,27896.7,
20230509,1,9.00,24249.1,27846.7,
20230509,1,9.03,24249.1,27800.0,
20230509,1,9.27,24250.1,27774.0,
20230509,1,9.33,24250.1,27774.0,
20230509,1,9.40,24250.1,27624.0,
20230509,1,9.41,24250.1,27623.4,
20230509,1,9.44,24251.2,27473.4,
20230509,1,9.49,24251.2,27473.4,
20230509,1,9.50,24251.2,27323.4,
20230509,1,9.52,24251.2,27262.1,
20230509,1,9.53,24256.1,27259.5,
20230509,1,9.54,24306.1,27259.5,
20230509,1,9.59,24356.1,27109.5,
20230509,1,9.61,24356.1,27109.5,
20230509,1,9.62,24357.1,26954.5,
20230509,1,9.65,24407.1,26954.5,
20230509,1,9.68,24407.1,26954.5,
20230509,1,9.74,24407.1,26804.5,
20230509,1,9.81,24407.1,26654.5,
20230509,1,9.83,24407.1,26504.5,
