電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230121,1,0.00,0.0,43484.6,
20230121,1,0.00,14061.2,43484.6,
20230121,1,0.01,36847.1,43484.6,
20230121,1,0.02,37657.2,43467.0,
20230121,1,0.03,37657.2,43458.3,
20230121,1,0.04,37695.3,43450.3,
20230121,1,0.06,37695.3,43450.3,
20230121,1,0.20,37695.5,43446.3,
20230121,1,0.80,37696.5,43446.3,
20230121,1,0.90,37697.5,43446.3,
20230121,1,1.00,38048.3,43446.3,
20230121,1,1.13,38358.5,43332.9,
20230121,1,1.78,38383.8,43332.9,
20230121,1,2.00,38440.6,43332.9,
20230121,1,2.48,38446.6,43328.9,
20230121,1,2.50,38446.6,43328.9,
20230121,1,3.00,38554.2,43312.9,
20230121,1,3.55,38579.6,43272.2,
20230121,1,3.83,38585.6,43272.2,
20230121,1,3.99,38586.9,43272.2,
20230121,1,4.03,38597.3,43272.2,
20230121,1,4.65,38666.2,43272.2,
20230121,1,5.00,38844.4,43272.2,
20230121,1,5.18,38850.4,43158.1,
20230121,1,5.31,38875.8,43158.1,
20230121,1,5.97,38877.0,43158.1,
20230121,1,6.00,38877.0,43158.1,
20230121,1,6.53,38883.0,43157.1,
20230121,1,7.04,38883.0,43157.1,
20230121,1,7.08,38908.4,42757.1,
20230121,1,7.88,38914.4,42757.1,
20230121,1,7.96,38915.6,42757.1,
20230121,1,8.00,38919.2,42757.1,
20230121,1,8.05,38929.8,42757.1,
20230121,1,8.85,38955.2,42757.1,
20230121,1,9.01,38955.2,42757.1,
20230121,1,9.23,38961.2,42727.1,
20230121,1,9.73,38978.1,42727.1,
20230121,1,9.95,38979.4,42727.1,
20230121,1,10.00,39195.4,42727.1,
20230121,1,10.05,39255.4,42705.8,
20230121,1,10.50,39269.4,42705.8,
20230121,1,10.58,39275.4,42705.8,
20230121,1,10.60,39277.7,42705.8,
20230121,1,10.62,39294.6,42705.8,
20230121,1,10.94,39295.4,42705.8,
20230121,1,11.00,39295.4,42705.8,
20230121,1,11.18,39295.4,42687.7,
20230121,1,11.50,39312.3,42587.7,
20230121,1,11.65,39312.3,42587.7,
20230121,1,11.93,39319.3,42013.7,
20230121,1,11.94,39320.1,42013.7,
20230121,1,11.95,39320.1,42013.7,
20230121,1,11.96,39323.1,42011.8,
20230121,1,12.00,39324.4,42011.8,
20230121,1,12.06,39334.7,41891.8,
20230121,1,12.08,39334.7,41891.8,
20230121,1,12.39,39351.6,41700.6,
20230121,1,12.65,39351.6,41700.6,
20230121,1,12.93,39352.4,41695.6,
20230121,1,12.96,39352.4,41695.6,
20230121,1,13.00,39352.4,41690.6,
20230121,1,13.01,39382.4,41670.6,
20230121,1,13.27,39399.3,41670.6,
20230121,1,13.28,39406.7,41669.1,
20230121,1,13.55,39406.7,41669.1,
20230121,1,13.80,39406.7,41664.1,
20230121,1,13.90,39406.7,41663.5,
20230121,1,13.92,39407.5,41656.1,
20230121,1,14.20,39407.5,41656.1,
20230121,1,14.50,39407.5,41655.9,
20230121,1,14.63,39415.5,41565.8,
20230121,1,14.65,39415.5,41565.8,
20230121,1,14.74,39415.5,41555.8,
20230121,1,14.92,39416.3,41554.3,
20230121,1,14.96,39416.3,41554.3,
20230121,1,15.00,39491.3,41549.3,
20230121,1,15.01,39491.3,41505.7,
20230121,1,15.40,39491.3,41495.7,
20230121,1,15.50,39491.3,41495.4,
20230121,1,15.51,39542.3,41385.4,
20230121,1,15.55,39542.3,41385.4,
20230121,1,15.56,39542.3,41380.4,
20230121,1,15.69,39542.3,41330.4,
20230121,1,15.98,39550.9,41280.4,
20230121,1,16.00,39550.9,41280.4,
20230121,1,16.01,39550.9,41194.5,
20230121,1,16.02,39551.0,41191.8,
20230121,1,16.08,39565.2,41191.8,
20230121,1,16.20,39565.2,41191.8,
20230121,1,16.22,39565.2,41191.4,
20230121,1,16.50,39655.2,41189.9,
20230121,1,16.65,39655.2,41159.9,
