電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230110,1,0.00,0.0,43851.0,
20230110,1,0.00,12949.0,43851.0,
20230110,1,0.01,36417.0,43851.0,
20230110,1,0.02,37299.2,43841.3,
20230110,1,0.03,37299.2,43832.6,
20230110,1,0.04,37336.1,43824.6,
20230110,1,0.06,37336.1,43824.6,
20230110,1,0.20,37336.3,43820.6,
20230110,1,0.69,38033.3,43820.6,
20230110,1,0.79,38037.2,43820.6,
20230110,1,1.00,38406.5,43820.6,
20230110,1,2.00,38470.8,43751.0,
20230110,1,2.50,38470.8,43747.0,
20230110,1,2.94,38477.6,43731.0,
20230110,1,3.00,38580.2,43731.0,
20230110,1,3.04,38581.2,43729.5,
20230110,1,4.65,38638.5,43729.5,
20230110,1,5.00,38670.7,43729.5,
20230110,1,5.19,38677.7,43665.4,
20230110,1,5.29,38678.7,43665.4,
20230110,1,5.61,38719.9,43665.4,
20230110,1,6.00,38719.9,43665.4,
20230110,1,7.04,38719.9,43664.4,
20230110,1,7.44,38727.2,43164.4,
20230110,1,7.54,38728.2,43164.4,
20230110,1,8.00,38733.3,43164.4,
20230110,1,9.01,38733.3,43164.4,
20230110,1,9.69,38741.3,43134.4,
20230110,1,9.79,38742.3,43134.4,
20230110,1,10.00,38809.2,43134.4,
20230110,1,10.05,38849.2,43117.1,
20230110,1,11.21,38890.6,43117.1,
20230110,1,11.73,38890.6,43117.1,
20230110,1,11.94,38898.6,42543.1,
20230110,1,11.95,38898.6,42543.1,
20230110,1,11.96,38901.6,42541.9,
20230110,1,12.00,38998.2,42541.9,
20230110,1,12.04,38999.2,42421.9,
20230110,1,12.19,38999.2,42421.9,
20230110,1,12.50,39013.2,42230.7,
20230110,1,13.00,39016.0,42230.7,
20230110,1,13.80,39016.0,42202.1,
20230110,1,13.90,39016.0,42201.5,
20230110,1,14.19,39024.0,42194.4,
20230110,1,14.20,39024.0,42194.4,
20230110,1,15.00,39096.0,42194.2,
20230110,1,15.40,39096.0,42183.4,
20230110,1,15.60,39097.5,42183.0,
20230110,1,16.01,39097.5,42183.0,
20230110,1,16.02,39097.7,42180.6,
20230110,1,16.20,39097.7,42180.6,
20230110,1,16.44,39105.7,42180.2,
20230110,1,16.54,39105.7,42180.2,
20230110,1,16.71,39105.7,42180.1,
20230110,1,16.72,39155.7,42048.1,
20230110,1,16.80,39197.0,42044.2,
20230110,1,16.97,39197.0,42044.2,
20230110,1,17.00,39197.0,42042.2,
20230110,1,17.07,39247.0,42021.6,
20230110,1,17.10,39247.0,42021.6,
20230110,1,17.17,39297.0,42021.5,
20230110,1,17.20,39297.0,42021.5,
20230110,1,17.22,39297.0,42021.1,
20230110,1,17.25,39297.0,42016.1,
20230110,1,17.27,39347.0,42006.1,
20230110,1,17.36,39347.0,42006.1,
20230110,1,17.38,39397.0,41946.1,
20230110,1,17.47,39397.0,41946.1,
20230110,1,17.48,39447.0,41886.1,
20230110,1,17.58,39447.0,41886.1,
20230110,1,17.60,39447.0,41826.1,
20230110,1,17.63,39497.0,41824.2,
20230110,1,17.68,39497.0,41824.2,
20230110,1,17.70,39547.0,41764.2,
20230110,1,17.71,39557.0,41763.5,
20230110,1,17.72,39557.0,41763.5,
20230110,1,17.80,39557.0,41753.5,
20230110,1,17.95,39577.0,41749.3,
20230110,1,18.00,39604.4,41749.3,
20230110,1,18.02,39604.4,41749.3,
20230110,1,18.10,39624.4,41699.3,
20230110,1,18.21,39644.4,41699.3,
20230110,1,18.31,39664.4,41699.3,
20230110,1,18.39,39664.4,41699.3,
20230110,1,18.40,39681.4,41542.3,
20230110,1,18.52,39685.2,41542.3,
20230110,1,18.69,39693.2,41542.3,
20230110,1,18.79,39693.2,41542.3,
20230110,1,18.84,39694.7,41542.0,
20230110,1,18.98,39726.7,41542.0,
20230110,1,19.03,39726.7,41542.0,
20230110,1,19.10,39726.7,41541.9,
20230110,1,19.20,39726.7,41541.8,
20230110,1,19.22,39726.7,41539.9,
20230110,1,19.50,39726.7,41533.9,
20230110,1,19.54,39726.7,41533.4,
20230110,1,19.56,39726.7,41409.4,
20230110,1,19.72,39726.7,41241.4,
20230110,1,19.73,39726.7,41226.4,
20230110,1,19.81,39726.7,41104.4,
20230110,1,19.83,39726.7,41059.4,
20230110,1,19.86,39726.7,40859.4,
20230110,1,19.88,39726.7,40857.3,
20230110,1,19.96,39726.7,40853.4,
20230110,1,19.97,39726.7,40853.3,
20230110,1,20.00,39907.2,40837.1,
20230110,1,20.01,39932.2,40656.0,
20230110,1,20.02,39932.7,40648.4,
20230110,1,20.09,39932.7,40648.4,
20230110,1,20.22,39932.7,40433.4,
20230110,1,20.31,39932.7,40163.4,
20230110,1,20.40,39932.7,40120.0,
20230110,1,20.50,39932.7,40119.7,
20230110,1,20.53,39932.7,40119.0,
20230110,1,20.54,39932.7,40118.9,
20230110,1,20.60,39932.7,40088.9,
20230110,1,20.64,39932.7,40088.8,
20230110,1,20.73,39932.7,40088.7,
20230110,1,20.79,39949.9,39821.7,
20230110,1,20.80,39949.9,39821.7,
20230110,1,20.91,39949.9,39820.7,
20230110,1,21.00,39977.8,39752.2,
20230110,1,21.09,39977.8,39752.2,
20230110,1,21.15,39977.8,39604.2,
20230110,1,21.22,39977.8,39603.7,
20230110,1,21.30,40203.3,39601.7,
20230110,1,21.50,40203.3,39601.7,
20230110,1,21.58,40203.3,39454.7,
20230110,1,21.60,40203.3,39306.7,
20230110,1,21.61,40203.3,39306.4,
20230110,1,21.69,40203.3,39158.4,
20230110,1,21.72,40203.3,39010.4,
20230110,1,21.73,40203.3,39007.4,
20230110,1,21.89,40203.3,39007.3,
20230110,1,22.00,40203.3,38860.3,
20230110,1,22.01,40223.3,38800.3,
20230110,1,22.30,40223.3,38800.3,
20230110,1,22.40,40264.7,38540.3,
20230110,1,22.50,40264.7,38540.3,
20230110,1,22.51,40295.7,38460.3,
20230110,1,22.57,40395.7,38460.3,
20230110,1,22.70,40395.7,38460.3,
20230110,1,22.80,40395.7,38460.2,
20230110,1,22.87,40395.7,38450.2,
20230110,1,22.88,40395.7,38418.2,
20230110,1,22.89,40395.7,38368.2,
20230110,1,22.90,40395.7,38318.2,
20230110,1,22.91,40395.7,38268.2,
20230110,1,22.92,40395.7,38218.2,
20230110,1,22.94,40395.7,38168.2,
20230110,1,22.95,40395.7,38168.1,
20230110,1,23.00,40395.7,38168.0,
20230110,1,23.03,40395.7,38114.9,
20230110,1,23.11,40395.7,38114.4,
20230110,1,23.19,40395.7,38114.0,
20230110,1,23.34,40405.5,38113.3,
20230110,1,23.38,40405.5,38113.3,
20230110,1,23.43,40405.5,38112.5,
20230110,1,23.57,40499.0,38105.6,
20230110,1,23.58,40595.0,38105.6,
20230110,1,24.00,40595.0,38105.6,
20230110,1,24.03,40595.0,38101.8,
20230110,1,24.05,40596.2,38028.0,
20230110,1,24.09,40647.2,38028.0,
20230110,1,24.14,40647.2,38028.0,
20230110,1,24.28,40647.2,37983.6,
20230110,1,24.29,40647.2,37933.6,
20230110,1,24.30,40647.2,37883.6,
20230110,1,24.40,40650.2,37833.6,
20230110,1,24.47,40650.2,37833.6,
20230110,1,24.50,40651.2,37810.3,
20230110,1,24.60,40652.2,37809.3,
20230110,1,24.66,40652.2,37808.8,
20230110,1,24.70,40653.2,37658.8,
20230110,1,24.74,40653.2,37658.8,
20230110,1,24.80,40654.2,37508.8,
20230110,1,24.85,40654.2,37508.8,
20230110,1,24.93,40654.2,37358.7,
20230110,1,25.00,40676.7,36854.7,
20230110,1,25.01,40698.7,36647.8,
20230110,1,25.10,40698.7,36645.2,
20230110,1,25.22,40700.7,36644.1,
20230110,1,25.24,40700.7,36644.1,
20230110,1,25.40,40700.7,36494.0,
20230110,1,25.44,40700.7,36493.5,
20230110,1,25.45,40700.7,36491.3,
20230110,1,25.49,40700.7,36341.3,
20230110,1,25.60,40700.7,36340.8,
20230110,1,25.70,40700.7,36340.5,
20230110,1,25.72,40703.7,36190.5,
20230110,1,25.76,40703.7,36190.5,
20230110,1,25.80,40703.7,36140.5,
20230110,1,25.90,40703.7,36140.3,
20230110,1,25.93,40703.7,36140.0,
20230110,1,25.98,40703.7,36090.0,
20230110,1,25.99,40703.7,35940.0,
20230110,1,26.00,40703.7,35820.2,
20230110,1,26.01,40706.4,35820.0,
20230110,1,26.29,40706.4,35820.0,
20230110,1,26.31,40706.4,35819.8,
20230110,1,26.33,40706.4,35722.7,
20230110,1,26.36,40781.4,35572.7,
20230110,1,26.71,40781.4,35572.7,
20230110,1,26.74,40781.4,35422.7,
20230110,1,26.92,40781.4,35373.7,
20230110,1,27.69,40781.4,35323.7,
20230110,1,27.85,40781.4,35323.4,
20230110,1,28.00,40971.1,34333.4,
20230110,1,28.06,40978.3,34329.3,
20230110,1,28.16,41028.3,34329.3,
20230110,1,28.46,41078.3,34329.3,
20230110,1,28.64,41078.3,34329.3,
20230110,1,28.65,41078.3,34328.4,
20230110,1,28.92,41078.3,34328.0,
20230110,1,29.87,41078.3,34319.8,
20230110,1,29.89,41085.2,34319.3,
20230110,1,30.00,41090.2,34319.3,
20230110,1,30.01,41103.2,34279.9,
20230110,1,30.50,41103.2,34279.9,
20230110,1,30.54,41103.2,34262.9,
20230110,1,30.93,41103.2,34239.9,
20230110,1,30.97,41103.2,34238.9,
20230110,1,31.03,41103.2,34235.9,
20230110,1,31.04,41103.2,34230.9,
20230110,1,31.10,41113.2,34224.9,
20230110,1,31.23,41113.2,34224.9,
20230110,1,31.29,41113.2,34211.9,
20230110,1,31.40,41113.2,34209.5,
20230110,1,31.53,41113.2,34186.5,
20230110,1,31.71,41113.2,33946.5,
20230110,1,31.74,41113.2,33771.7,
20230110,1,32.00,41113.2,33770.2,
20230110,1,32.95,41310.2,33767.3,
20230110,1,33.04,41310.2,33767.3,
20230110,1,33.27,41507.2,33052.7,
20230110,1,33.35,41598.4,33052.7,
20230110,1,33.38,41598.4,33052.7,
20230110,1,33.54,41598.4,33046.6,
20230110,1,33.64,41598.4,33046.5,
20230110,1,33.65,41598.4,33037.7,
20230110,1,34.01,41598.4,33033.0,
20230110,1,34.13,41598.4,33032.0,
20230110,1,34.87,41598.4,32879.3,
20230110,1,35.00,41598.4,32874.8,
20230110,1,35.49,41598.4,32837.2,
20230110,1,36.00,41598.4,32835.7,
20230110,1,36.50,41600.4,32810.7,
20230110,1,36.82,41600.4,32810.7,
20230110,1,37.63,41600.4,32810.5,
20230110,1,37.86,41600.4,32601.5,
20230110,1,39.23,41600.4,32597.1,
20230110,1,39.50,41600.4,32594.0,
20230110,1,39.86,41600.4,32593.9,
20230110,1,40.00,41600.4,32532.4,
20230110,1,40.01,41600.4,32493.5,
20230110,1,41.31,41600.4,32480.2,
20230110,1,41.97,41600.4,32478.8,
20230110,1,42.00,41600.4,32356.8,
20230110,1,43.50,41600.4,32295.6,
20230110,1,44.63,41600.4,32295.4,
20230110,1,45.00,41600.4,32190.5,
20230110,1,45.01,41600.4,32164.4,
20230110,1,45.12,41600.4,31532.7,
20230110,1,46.00,41600.4,31527.7,
20230110,1,50.00,41600.4,31519.9,
20230110,1,50.12,41600.4,31205.1,
20230110,1,50.90,41600.4,31197.9,
20230110,1,52.33,41600.4,31197.4,
20230110,1,55.00,41600.4,31187.7,
20230110,1,57.07,41600.4,31186.9,
20230110,1,60.00,41600.4,30672.9,
20230110,1,60.01,41600.4,30617.9,
20230110,1,61.00,41600.4,30455.6,
20230110,1,62.20,41600.4,30455.4,
20230110,1,66.36,41600.4,30451.0,
20230110,1,70.00,41600.4,30449.7,
20230110,1,71.15,41600.4,30449.6,
20230110,1,73.90,41600.4,30421.9,
20230110,1,77.80,41600.4,30419.2,
20230110,1,79.90,41600.4,30382.7,
20230110,1,80.00,41600.4,30380.4,
20230110,1,80.01,41600.4,29814.7,
20230110,1,80.10,41600.4,29601.6,
20230110,1,80.50,41600.4,29589.3,
20230110,1,81.00,41600.4,29571.9,
20230110,1,82.01,41600.4,29547.3,
20230110,1,85.00,41600.4,29533.6,
20230110,1,85.10,41600.4,29520.1,
20230110,1,87.00,41600.4,29519.2,
20230110,1,90.00,41600.4,29519.1,
20230110,1,99.90,41600.4,29504.0,
20230110,1,100.00,41600.4,29499.4,
20230110,1,101.00,41600.4,29042.0,
20230110,1,102.00,41600.4,29041.7,
20230110,1,103.01,41600.4,28836.9,
20230110,1,105.00,41600.4,28684.8,
20230110,1,107.36,41600.4,28684.6,
20230110,1,117.11,41600.4,28664.5,
20230110,1,120.10,41600.4,28563.6,
20230110,1,130.00,41600.4,28536.6,
20230110,1,138.00,41600.4,28527.3,
20230110,1,150.00,41600.4,28297.0,
20230110,1,200.00,41600.4,28296.0,
20230110,1,200.01,41600.4,27176.8,
20230110,1,200.10,41600.4,25303.2,
20230110,1,200.50,41600.4,25132.1,
20230110,1,200.98,41600.4,25115.5,
20230110,1,200.99,41600.4,25115.4,
20230110,1,201.00,41600.4,25115.3,
20230110,1,210.00,41600.4,24365.7,
20230110,1,250.00,41600.4,21156.1,
20230110,1,300.00,41600.4,20910.6,
20230110,1,548.66,41600.4,20681.3,
20230110,1,550.02,41600.4,20619.9,
20230110,1,900.00,41600.4,20419.1,
20230110,1,999.00,41601.4,20418.9,
20230110,1,999.99,41601.4,0.0,
20230110,2,0.00,0.0,43504.3,
20230110,2,0.00,13361.3,43504.3,
20230110,2,0.01,36692.5,43504.3,
20230110,2,0.02,37626.8,43495.7,
20230110,2,0.03,37626.8,43487.0,
20230110,2,0.04,37664.3,43479.0,
20230110,2,0.06,37664.3,43479.0,
20230110,2,0.20,37664.5,43475.0,
20230110,2,0.77,37685.5,43475.0,
20230110,2,1.00,38050.1,43475.0,
20230110,2,1.37,38054.8,43405.8,
20230110,2,1.85,38581.9,43405.8,
20230110,2,2.00,38645.8,43405.8,
20230110,2,2.50,38645.8,43401.8,
20230110,2,2.89,38646.8,43385.8,
20230110,2,3.00,38751.9,43385.8,
20230110,2,3.62,38752.9,43384.4,
20230110,2,4.10,38758.9,43384.4,
20230110,2,4.65,38817.1,43384.4,
20230110,2,4.94,38827.5,43384.4,
20230110,2,5.00,38865.3,43384.4,
20230110,2,5.01,38866.3,43320.3,
20230110,2,5.38,38895.9,43320.3,
20230110,2,5.87,38896.9,43320.3,
20230110,2,6.00,38896.9,43320.3,
20230110,2,6.35,38903.2,43319.3,
20230110,2,7.04,38903.2,43319.3,
20230110,2,7.13,38904.2,42819.3,
20230110,2,8.00,38909.3,42819.3,
20230110,2,8.12,38910.3,42819.3,
20230110,2,8.60,38917.3,42819.3,
20230110,2,9.01,38917.3,42819.3,
20230110,2,9.25,38918.3,42789.3,
20230110,2,9.86,38928.9,42789.3,
20230110,2,10.00,38997.7,42789.3,
20230110,2,10.05,39039.6,42651.8,
20230110,2,10.37,39040.6,42651.8,
20230110,2,10.75,39070.1,42651.8,
20230110,2,10.85,39077.1,42651.8,
20230110,2,11.37,39078.1,42651.8,
20230110,2,11.73,39078.1,42651.8,
20230110,2,11.95,39078.1,42077.8,
20230110,2,11.96,39081.1,42076.6,
20230110,2,12.00,39184.6,42076.6,
20230110,2,12.19,39184.6,42076.6,
20230110,2,12.50,39198.6,41885.4,
20230110,2,13.00,39198.6,41885.4,
20230110,2,13.10,39205.6,41859.0,
20230110,2,13.49,39206.6,41859.0,
20230110,2,13.80,39206.6,41859.0,
20230110,2,13.90,39206.6,41858.4,
20230110,2,14.20,39206.6,41851.1,
20230110,2,14.79,39217.0,41850.9,
20230110,2,14.87,39217.0,41850.9,
20230110,2,14.99,39218.2,41850.8,
20230110,2,15.00,39290.2,41850.8,
20230110,2,15.35,39297.2,41840.4,
20230110,2,15.40,39297.2,41840.4,
20230110,2,15.60,39298.8,41840.1,
20230110,2,15.61,39299.8,41840.1,
20230110,2,16.01,39299.8,41840.1,
20230110,2,16.02,39299.9,41837.8,
20230110,2,16.12,39329.6,41837.8,
20230110,2,16.20,39329.6,41837.8,
20230110,2,16.71,39329.6,41837.4,
20230110,2,16.72,39329.6,41721.4,
20230110,2,16.91,39329.6,41717.6,
20230110,2,17.00,39329.6,41712.6,
20230110,2,17.06,39329.6,41692.1,
20230110,2,17.10,39329.6,41667.1,
20230110,2,17.12,39329.6,41667.0,
20230110,2,17.20,39329.6,41616.7,
20230110,2,17.22,39329.6,41616.3,
20230110,2,17.25,39329.6,41566.3,
20230110,2,17.29,39331.3,41556.3,
20230110,2,17.32,39331.3,41546.3,
20230110,2,17.34,39331.3,41496.3,
20230110,2,17.36,39331.3,41494.4,
20230110,2,17.42,39331.3,41434.4,
20230110,2,17.46,39331.3,41384.4,
20230110,2,17.48,39381.3,41324.4,
20230110,2,17.57,39381.3,41324.4,
20230110,2,17.60,39388.3,41264.4,
20230110,2,17.62,39438.3,41262.5,
20230110,2,17.63,39488.3,41262.5,
20230110,2,17.64,39538.3,41262.5,
20230110,2,17.65,39588.3,41262.5,
20230110,2,17.68,39588.3,41262.5,
20230110,2,17.70,39588.3,41202.5,
20230110,2,17.71,39600.3,41201.8,
20230110,2,17.73,39601.3,41201.8,
20230110,2,17.79,39651.3,41201.8,
20230110,2,17.80,39651.3,41201.8,
20230110,2,17.95,39671.3,41197.7,
20230110,2,18.00,39717.7,41197.7,
20230110,2,18.02,39717.7,41197.7,
20230110,2,18.10,39737.7,41147.7,
20230110,2,18.21,39757.7,41147.7,
20230110,2,18.31,39777.7,41147.7,
20230110,2,18.39,39777.7,41147.7,
20230110,2,18.40,39794.7,40990.7,
20230110,2,18.52,39798.4,40990.7,
20230110,2,18.84,39798.4,40990.7,
20230110,2,18.91,39798.4,40952.7,
20230110,2,19.03,39798.4,40946.7,
20230110,2,19.04,39798.4,40946.6,
