電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230430,1,0.00,0.0,28477.4,
20230430,1,0.00,8088.8,28477.4,
20230430,1,0.01,21687.2,28477.4,
20230430,1,0.02,21835.3,28477.4,
20230430,1,0.03,21845.9,28477.4,
20230430,1,0.04,21846.8,28469.4,
20230430,1,0.06,21846.8,28469.4,
20230430,1,0.20,21846.8,28457.4,
20230430,1,0.50,21846.8,28427.4,
20230430,1,0.51,21846.8,28374.6,
20230430,1,1.00,22227.0,28344.6,
20230430,1,1.01,22227.0,28287.3,
20230430,1,1.28,22389.3,28257.3,
20230430,1,1.36,22436.6,28257.3,
20230430,1,1.50,22436.6,28257.3,
20230430,1,2.00,22436.9,28157.3,
20230430,1,2.01,22436.9,28157.3,
20230430,1,2.04,22446.3,28127.3,
20230430,1,2.10,22446.3,28127.3,
20230430,1,2.34,22449.0,28121.3,
20230430,1,2.50,22449.0,28121.3,
20230430,1,2.63,22455.0,28113.3,
20230430,1,2.64,22456.2,28113.3,
20230430,1,2.71,22459.2,28113.3,
20230430,1,3.00,22590.7,28113.3,
20230430,1,3.01,22590.7,28059.2,
20230430,1,3.50,22601.7,28029.2,
20230430,1,3.60,22602.2,28029.2,
20230430,1,3.98,22608.2,28029.2,
20230430,1,4.06,22611.2,28029.2,
20230430,1,4.08,22620.6,28029.2,
20230430,1,4.65,22632.9,28029.2,
20230430,1,4.67,22635.6,28029.2,
20230430,1,5.00,22660.8,28029.2,
20230430,1,5.01,22660.8,27880.9,
20230430,1,5.19,22660.8,27850.9,
20230430,1,5.27,22661.9,27849.1,
20230430,1,5.33,22667.9,27849.1,
20230430,1,5.41,22670.9,27849.1,
20230430,1,5.84,22670.9,27849.1,
20230430,1,5.98,22670.9,27349.1,
20230430,1,6.00,22722.9,27344.1,
20230430,1,6.11,22732.4,27324.1,
20230430,1,6.26,22732.4,27324.1,
20230430,1,6.68,22738.4,27312.1,
20230430,1,6.76,22741.4,27312.1,
20230430,1,7.00,22744.1,27312.1,
20230430,1,7.04,22744.1,27312.0,
20230430,1,7.64,22744.1,27307.0,
20230430,1,7.89,22745.3,27304.8,
20230430,1,7.98,22745.3,27304.8,
20230430,1,8.00,22746.5,27299.8,
20230430,1,8.03,22752.5,27267.0,
20230430,1,8.11,22755.5,27267.0,
20230430,1,8.15,22764.9,27267.0,
20230430,1,8.34,22764.9,27267.0,
20230430,1,8.35,22764.9,27217.0,
20230430,1,8.49,22764.9,27167.0,
20230430,1,8.50,22764.9,27164.8,
20230430,1,9.00,22764.9,27104.1,
20230430,1,9.04,22764.9,27063.2,
20230430,1,9.13,22764.9,27058.2,
20230430,1,9.14,22764.9,27037.8,
20230430,1,9.15,22764.9,26987.8,
20230430,1,9.16,22764.9,26937.8,
20230430,1,9.33,22767.6,26887.8,
20230430,1,9.38,22773.6,26885.6,
20230430,1,9.42,22773.6,26885.6,
20230430,1,9.43,22773.6,26835.6,
20230430,1,9.46,22776.6,26785.6,
20230430,1,9.50,22776.6,26785.6,
20230430,1,9.60,22776.6,26785.1,
20230430,1,9.88,22776.6,26761.1,
20230430,1,9.97,22776.6,26611.1,
20230430,1,9.98,22776.6,26461.1,
20230430,1,10.00,22926.9,26456.1,
20230430,1,10.05,22979.1,26441.0,
20230430,1,10.06,22979.1,26441.0,
20230430,1,10.15,22979.1,26291.0,
20230430,1,10.17,22979.1,26275.6,
20230430,1,10.18,22988.6,26075.6,
20230430,1,10.21,22988.6,26071.2,
20230430,1,10.23,22988.6,25788.2,
20230430,1,10.25,22988.6,25738.2,
20230430,1,10.29,22988.6,25588.2,
20230430,1,10.30,22988.6,25538.2,
20230430,1,10.31,23026.6,25428.2,
20230430,1,10.33,23029.7,25428.2,
20230430,1,10.34,23029.7,25428.2,
20230430,1,10.35,23033.5,25382.0,
20230430,1,10.42,23033.5,25232.0,
20230430,1,10.44,23033.5,25082.0,
