電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230929,1,0.00,0.0,36213.6,
20230929,1,0.00,10981.4,36213.6,
20230929,1,0.01,28358.8,36213.6,
20230929,1,0.02,28571.0,36211.5,
20230929,1,0.03,28581.5,36190.1,
20230929,1,0.04,28596.1,36162.8,
20230929,1,0.10,28596.1,36162.8,
20230929,1,0.20,28596.1,36032.7,
20230929,1,0.30,28596.1,35965.7,
20230929,1,0.62,28596.1,35961.7,
20230929,1,1.00,29064.7,35881.7,
20230929,1,1.01,29064.7,35688.6,
20230929,1,1.09,29224.5,35661.6,
20230929,1,1.12,29224.5,35661.6,
20230929,1,1.50,29352.0,35621.6,
20230929,1,1.88,29361.0,35621.6,
20230929,1,2.00,29361.5,35621.6,
20230929,1,2.01,29361.5,35621.6,
20230929,1,2.10,29361.5,35581.6,
20230929,1,2.12,29361.5,35575.6,
20230929,1,2.59,29365.5,35495.6,
20230929,1,2.61,29368.1,35495.6,
20230929,1,3.00,29446.5,35495.6,
20230929,1,3.01,29446.5,35435.5,
20230929,1,3.12,29446.5,35388.5,
20230929,1,3.50,29446.6,35288.5,
20230929,1,3.75,29455.9,35288.5,
20230929,1,4.00,29455.9,35288.5,
20230929,1,4.01,29456.3,35277.0,
20230929,1,4.09,29460.4,35277.0,
20230929,1,4.42,29460.4,35267.0,
20230929,1,4.50,29462.4,35242.0,
20230929,1,4.65,29474.4,35242.0,
20230929,1,5.00,29551.7,35242.0,
20230929,1,5.01,29551.7,34947.0,
20230929,1,5.04,29551.7,34880.0,
20230929,1,5.12,29551.7,34080.0,
20230929,1,5.20,29554.2,33960.0,
20230929,1,5.30,29554.2,33960.0,
20230929,1,5.59,29559.2,33900.0,
20230929,1,5.61,29568.2,33900.0,
20230929,1,5.92,29576.1,33900.0,
20230929,1,6.00,29598.5,33900.0,
20230929,1,6.01,29598.5,33840.0,
20230929,1,6.02,29605.9,33837.9,
20230929,1,6.09,29605.9,33837.9,
20230929,1,6.26,29605.9,33822.9,
20230929,1,6.42,29605.9,33815.3,
20230929,1,6.50,29605.9,33785.3,
20230929,1,6.72,29606.1,33755.3,
20230929,1,6.92,29606.7,33755.3,
20230929,1,6.96,29606.7,33755.3,
20230929,1,7.00,29642.5,33748.6,
20230929,1,7.01,29642.5,33748.5,
20230929,1,7.09,29648.4,33607.5,
20230929,1,7.35,29656.1,33607.5,
20230929,1,7.47,29656.1,33607.5,
20230929,1,7.48,29665.2,33491.5,
20230929,1,7.50,29688.2,33491.5,
20230929,1,7.70,29688.3,33491.5,
20230929,1,7.80,29690.8,33491.5,
20230929,1,7.90,29690.8,33491.5,
20230929,1,8.00,29719.9,33484.0,
20230929,1,8.02,29731.8,33448.3,
20230929,1,8.09,29731.8,33448.3,
20230929,1,8.42,29731.8,33428.3,
20230929,1,8.59,29737.8,33373.3,
20230929,1,9.00,29740.8,33372.1,
20230929,1,9.07,29740.8,33365.5,
20230929,1,9.09,29740.8,33355.5,
20230929,1,9.20,29740.8,33198.5,
20230929,1,9.21,29740.8,33188.5,
20230929,1,9.35,29749.8,33040.5,
20230929,1,9.40,29749.8,32892.5,
20230929,1,9.49,29752.9,32882.5,
20230929,1,9.50,29752.9,32735.5,
20230929,1,9.56,29752.9,32735.3,
20230929,1,9.64,29755.9,32235.7,
20230929,1,9.78,29759.0,32088.7,
20230929,1,9.79,29759.0,32088.7,
20230929,1,9.80,29759.0,32083.6,
20230929,1,9.81,29759.0,32033.6,
20230929,1,9.82,29759.0,31983.6,
20230929,1,9.92,29762.0,31923.6,
20230929,1,10.00,30012.1,31923.6,
20230929,1,10.05,30032.6,31822.1,
20230929,1,10.07,30035.5,31822.1,
20230929,1,10.09,30041.5,31821.6,
