電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230614,1,0.00,0.0,31751.9,
20230614,1,0.00,9851.0,31751.9,
20230614,1,0.01,27064.9,31751.9,
20230614,1,0.02,27257.8,31741.0,
20230614,1,0.03,27267.2,31720.9,
20230614,1,0.04,27272.9,31712.9,
20230614,1,0.10,27272.9,31712.9,
20230614,1,0.20,27272.9,31592.8,
20230614,1,0.30,27272.9,31552.8,
20230614,1,0.51,27272.9,31548.8,
20230614,1,0.55,27362.6,31508.8,
20230614,1,0.60,27369.6,31508.8,
20230614,1,0.70,27370.6,31508.8,
20230614,1,0.80,27371.6,31508.8,
20230614,1,0.90,27372.6,31508.8,
20230614,1,1.00,27607.9,31508.8,
20230614,1,1.01,27607.9,31412.0,
20230614,1,1.17,27782.6,31353.4,
20230614,1,1.50,27782.6,31353.4,
20230614,1,1.64,27791.9,31292.8,
20230614,1,1.72,27794.6,31292.8,
20230614,1,2.00,27864.2,31287.8,
20230614,1,2.01,27864.2,31287.8,
20230614,1,2.05,27867.2,31247.8,
20230614,1,2.10,27867.2,31247.8,
20230614,1,2.11,27868.4,31241.8,
20230614,1,2.50,27868.5,31241.8,
20230614,1,2.67,27873.5,31241.8,
20230614,1,3.00,27914.2,31241.8,
20230614,1,3.01,27914.2,30961.8,
20230614,1,3.21,27923.4,30921.8,
20230614,1,3.27,27932.6,30921.8,
20230614,1,3.44,27935.3,30921.8,
20230614,1,3.55,27938.3,30921.8,
20230614,1,3.72,27938.3,30921.8,
20230614,1,3.79,27938.3,30916.8,
20230614,1,4.11,27938.3,30911.8,
20230614,1,4.21,27939.4,30906.8,
20230614,1,4.65,27942.4,30906.8,
20230614,1,4.90,27951.7,30906.8,
20230614,1,5.00,28023.1,30906.8,
20230614,1,5.01,28053.1,30693.7,
20230614,1,5.05,28056.1,30593.7,
20230614,1,5.06,28056.1,29993.7,
20230614,1,5.15,28058.7,29991.8,
20230614,1,5.61,28058.7,29991.8,
20230614,1,5.67,28058.7,29836.8,
20230614,1,5.72,28058.7,29836.3,
20230614,1,5.79,28058.7,29831.3,
20230614,1,6.00,28125.7,29821.3,
20230614,1,6.11,28125.7,29661.0,
20230614,1,6.26,28125.7,29656.0,
20230614,1,6.31,28126.9,29644.0,
20230614,1,6.53,28136.1,29644.0,
20230614,1,6.55,28139.1,29644.0,
20230614,1,6.87,28141.8,29644.0,
20230614,1,6.94,28197.7,29644.0,
