電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231127,1,0.00,0.0,28739.7,
20231127,1,0.00,8419.8,28739.7,
20231127,1,0.01,19751.5,28739.7,
20231127,1,0.02,19927.2,28698.5,
20231127,1,0.03,19927.2,28687.1,
20231127,1,0.04,19960.8,28662.2,
20231127,1,0.10,19960.8,28662.2,
20231127,1,0.11,20000.3,28249.5,
20231127,1,0.12,20000.3,28249.5,
20231127,1,0.20,20000.3,28241.5,
20231127,1,0.30,20000.3,28186.5,
20231127,1,0.50,20000.3,28182.5,
20231127,1,0.65,20059.0,28128.3,
20231127,1,0.80,20060.0,28128.3,
20231127,1,0.90,20061.0,28128.3,
20231127,1,1.00,20633.6,28128.3,
20231127,1,1.01,20633.6,28025.5,
20231127,1,1.03,20633.6,28015.5,
20231127,1,1.32,20972.3,27979.5,
20231127,1,2.00,20972.3,27979.5,
20231127,1,2.01,20972.3,27679.4,
20231127,1,2.03,20976.3,27656.4,
20231127,1,2.12,20976.3,27656.4,
20231127,1,2.15,20979.3,27546.4,
20231127,1,2.59,20988.6,27546.4,
20231127,1,2.82,20992.6,27546.4,
20231127,1,3.00,21087.5,27546.4,
20231127,1,3.01,21087.5,27426.4,
20231127,1,3.12,21087.5,27393.4,
20231127,1,3.50,21097.6,27273.4,
20231127,1,3.65,21101.6,27273.4,
20231127,1,4.00,21101.6,27273.4,
20231127,1,4.01,21102.0,27271.9,
20231127,1,4.05,21106.0,27271.9,
20231127,1,4.32,21110.0,27271.9,
20231127,1,4.65,21118.3,27271.9,
20231127,1,5.00,21378.0,27271.9,
20231127,1,5.01,21378.0,26900.2,
20231127,1,5.06,21378.0,26825.1,
20231127,1,5.12,21378.0,26325.1,
20231127,1,5.15,21382.9,26095.1,
20231127,1,5.17,21392.3,26095.1,
20231127,1,5.82,21396.3,26095.1,
20231127,1,6.00,21396.3,26095.1,
20231127,1,6.01,21446.3,26089.4,
20231127,1,6.07,21450.4,26089.4,
20231127,1,6.26,21450.4,26089.4,
20231127,1,6.65,21455.4,26081.8,
20231127,1,6.72,21455.7,26081.8,
20231127,1,6.88,21455.7,26081.8,
20231127,1,6.92,21456.5,26071.8,
20231127,1,6.96,21456.5,26071.8,
20231127,1,7.00,21507.8,26065.5,
20231127,1,7.32,21511.8,26062.1,
20231127,1,7.50,21525.8,26062.1,
20231127,1,7.70,21526.9,26062.1,
20231127,1,7.75,21536.2,26062.1,
20231127,1,7.80,21536.2,25905.1,
20231127,1,7.88,21536.2,25895.1,
20231127,1,7.90,21536.2,25779.1,
20231127,1,8.00,21574.3,25778.7,
20231127,1,8.02,21574.3,25733.0,
20231127,1,8.09,21578.3,25593.0,
20231127,1,8.15,21583.3,25593.0,
20231127,1,8.56,21583.3,25593.0,
20231127,1,8.66,21583.3,25548.0,
20231127,1,8.69,21583.3,25528.0,
20231127,1,8.82,21587.3,25498.0,
20231127,1,8.88,21587.3,25498.0,
20231127,1,9.00,21587.6,25488.0,
20231127,1,9.18,21587.6,25484.8,
20231127,1,9.44,21587.6,25473.8,
20231127,1,9.50,21588.4,25473.1,
20231127,1,9.65,21593.4,25473.1,
20231127,1,9.78,21623.4,25473.1,
20231127,1,9.79,21623.4,25473.1,
20231127,1,9.83,21653.4,25463.1,
20231127,1,9.89,21683.4,25463.1,
20231127,1,9.94,21713.4,25463.1,
20231127,1,10.00,21791.6,25463.1,
20231127,1,10.01,21791.6,25437.7,
20231127,1,10.02,21792.7,25435.3,
20231127,1,10.05,21822.7,25435.3,
20231127,1,10.12,21856.7,25435.3,
20231127,1,10.16,21856.7,25435.3,
20231127,1,10.17,21886.7,25430.8,
20231127,1,10.32,21890.7,25330.8,
20231127,1,10.33,21900.1,25330.8,
20231127,1,10.50,21900.1,25330.8,
20231127,1,10.57,21900.1,25330.7,
20231127,1,10.58,21900.1,25294.7,
20231127,1,10.59,21900.1,25194.7,
20231127,1,10.60,21900.1,24785.6,
20231127,1,10.64,21900.9,24685.6,
20231127,1,10.66,21900.9,24685.6,
20231127,1,10.70,21910.9,24660.6,
20231127,1,10.88,21910.9,24660.6,
20231127,1,11.00,21910.9,24630.6,
20231127,1,11.05,21919.7,24622.5,
20231127,1,11.08,21920.2,24622.5,
20231127,1,11.16,21921.0,24622.5,
20231127,1,11.17,22052.7,24622.5,
20231127,1,11.25,22156.7,24622.5,
20231127,1,11.26,22162.7,24622.5,
20231127,1,11.44,22182.7,24622.5,
20231127,1,11.45,22182.7,24617.5,
20231127,1,11.49,22275.7,24616.0,
20231127,1,11.60,22275.7,24616.0,
20231127,1,11.67,22276.6,24615.8,
20231127,1,11.69,22277.5,24615.8,
20231127,1,11.79,22277.5,24615.8,
20231127,1,11.82,22281.5,24600.8,
20231127,1,11.87,22481.5,24600.8,
20231127,1,12.00,22499.3,24600.8,
20231127,1,12.02,22500.4,24478.3,
20231127,1,12.04,22618.9,24478.3,
20231127,1,12.20,22618.9,24478.3,
20231127,1,12.21,22619.7,24478.2,
20231127,1,12.30,22619.7,24478.2,
20231127,1,12.31,22749.7,24478.1,
20231127,1,12.38,22749.7,24478.1,
20231127,1,12.45,22749.7,24428.1,
20231127,1,12.47,22749.7,24328.1,
20231127,1,12.52,22749.7,24180.1,
20231127,1,12.55,22749.7,24080.1,
20231127,1,12.60,22749.7,23933.1,
20231127,1,12.65,22749.7,23833.1,
20231127,1,12.66,22749.7,23832.6,
20231127,1,12.71,22752.2,23802.6,
20231127,1,12.73,22753.0,23802.6,
20231127,1,12.74,22753.0,23802.6,
20231127,1,12.81,22902.0,23802.5,
20231127,1,12.86,22902.0,23702.5,
20231127,1,12.90,22902.0,23555.5,
20231127,1,12.91,22911.2,23555.4,
20231127,1,12.99,22911.2,23555.4,
20231127,1,13.00,22911.7,23408.4,
20231127,1,13.01,23103.7,23318.3,
20231127,1,13.10,23103.7,23318.3,
20231127,1,13.14,23106.9,23318.2,
20231127,1,13.23,23197.9,23318.2,
20231127,1,13.26,23205.3,23318.2,
20231127,1,13.32,23209.3,23318.2,
20231127,1,13.35,23211.8,23318.2,
20231127,1,13.36,23211.8,23318.2,
20231127,1,13.37,23214.9,23315.2,
20231127,1,13.40,23214.9,23315.2,
20231127,1,13.59,23218.0,23314.8,
20231127,1,13.60,23218.0,23314.8,
20231127,1,13.79,23218.0,23314.5,
20231127,1,13.80,23218.0,23289.5,
20231127,1,13.82,23221.1,23288.9,
20231127,1,13.85,23223.1,23288.9,
20231127,1,13.93,23223.1,23283.9,
20231127,1,13.96,23223.6,23159.9,
20231127,1,13.98,23223.6,23159.9,
20231127,1,13.99,23223.6,23159.4,
20231127,1,14.00,23224.3,23032.9,
20231127,1,14.05,23227.2,22930.4,
20231127,1,14.10,23227.2,22929.9,
20231127,1,14.12,23227.2,22928.5,
20231127,1,14.15,23227.2,22763.4,
20231127,1,14.20,23317.2,22761.4,
20231127,1,14.24,23317.2,22761.4,
20231127,1,14.26,23317.2,22751.4,
20231127,1,14.29,23317.2,22741.4,
20231127,1,14.41,23319.5,22741.3,
20231127,1,14.42,23319.5,22741.3,
20231127,1,14.43,23319.5,22741.2,
20231127,1,14.48,23319.5,22740.6,
20231127,1,14.58,23349.5,22725.6,
20231127,1,14.62,23349.5,22725.6,
20231127,1,14.68,23349.5,22602.6,
20231127,1,14.80,23379.5,22597.1,
20231127,1,14.81,23379.5,22597.1,
20231127,1,14.88,23379.5,22596.6,
20231127,1,14.93,23380.0,22023.2,
20231127,1,15.00,23440.0,22023.2,
20231127,1,15.01,23440.0,21849.5,
20231127,1,15.02,23441.2,21837.6,
20231127,1,15.09,23441.2,21837.6,
20231127,1,15.11,23495.2,21802.6,
20231127,1,15.15,23495.2,21802.6,
20231127,1,15.19,23495.2,21802.4,
20231127,1,15.25,23495.2,21801.2,
20231127,1,15.26,23495.2,21799.0,
20231127,1,15.29,23497.1,21794.6,
20231127,1,15.33,23502.7,21794.6,
20231127,1,15.34,23502.7,21794.6,
20231127,1,15.38,23508.3,21794.4,
20231127,1,15.40,23508.3,21794.4,
20231127,1,15.42,23514.0,21794.3,
20231127,1,15.46,23519.6,21794.3,
20231127,1,15.48,23519.6,21794.3,
20231127,1,15.50,23555.2,21791.8,
20231127,1,15.56,23555.2,21790.8,
20231127,1,15.60,23555.2,21788.5,
20231127,1,15.77,23613.6,21788.4,
20231127,1,15.81,23613.6,21659.3,
20231127,1,15.87,23613.6,21459.3,
20231127,1,15.95,23613.6,21457.0,
20231127,1,15.96,23653.6,21257.0,
20231127,1,16.00,23732.6,21257.0,
20231127,1,16.01,23732.6,21205.8,
20231127,1,16.12,23732.6,21201.8,
20231127,1,16.18,23732.6,21001.8,
20231127,1,16.22,23732.6,20997.2,
20231127,1,16.24,23732.6,20797.2,
20231127,1,16.28,23754.6,20797.0,
20231127,1,16.32,23754.6,20797.0,
20231127,1,16.36,23762.1,20596.6,
20231127,1,16.40,23762.1,20596.6,
20231127,1,16.42,23762.1,20596.5,
20231127,1,16.50,23773.1,20396.4,
20231127,1,16.53,23773.1,20386.4,
20231127,1,16.60,23774.1,20186.4,
20231127,1,16.65,23774.1,20186.4,
20231127,1,16.66,23813.9,20176.4,
20231127,1,16.68,23813.9,20176.4,
20231127,1,16.70,23814.9,19976.1,
20231127,1,16.73,23819.6,19976.1,
20231127,1,16.74,23837.8,19976.1,
20231127,1,16.75,23878.4,19976.1,
20231127,1,16.76,23919.0,19976.1,
20231127,1,16.77,23959.6,19976.1,
20231127,1,16.78,24000.2,19976.1,
20231127,1,16.80,24001.2,19976.1,
20231127,1,16.84,24001.2,19976.1,
20231127,1,16.85,24001.2,19617.4,
20231127,1,16.88,24001.2,19601.2,
20231127,1,16.90,24002.2,19601.1,
20231127,1,17.00,24028.2,19601.1,
20231127,1,17.11,24028.2,19579.5,
20231127,1,17.12,24071.9,19563.5,
20231127,1,17.23,24071.9,19563.5,
20231127,1,17.32,24071.9,19363.5,
20231127,1,17.38,24071.9,19355.7,
20231127,1,17.63,24218.9,19354.6,
20231127,1,17.64,24218.9,19354.6,
20231127,1,17.67,24218.9,19304.6,
20231127,1,17.74,24264.9,19254.6,
20231127,1,17.79,24294.8,19254.6,
20231127,1,17.82,24294.8,19254.6,
20231127,1,17.94,24294.8,19250.6,
20231127,1,18.00,24504.7,19249.8,
20231127,1,18.01,24504.7,19123.9,
20231127,1,18.02,24518.3,19119.1,
20231127,1,18.14,24527.3,19119.1,
20231127,1,18.23,24678.3,19119.1,
20231127,1,18.25,24678.3,19119.1,
20231127,1,18.26,24680.3,19111.5,
20231127,1,18.40,24680.3,19111.5,
20231127,1,18.50,24708.3,19111.3,
20231127,1,18.68,24708.3,19106.7,
20231127,1,18.75,24748.3,19106.3,
20231127,1,18.81,24748.3,19106.3,
20231127,1,18.91,24748.3,19093.3,
20231127,1,18.92,24756.1,19085.4,
20231127,1,19.00,24756.1,19085.4,
20231127,1,19.20,24756.1,19079.3,
20231127,1,19.22,24808.1,19074.5,
20231127,1,19.25,24808.1,19074.5,
20231127,1,19.32,24808.1,19074.4,
20231127,1,19.35,24881.1,19071.4,
20231127,1,19.49,24881.1,19071.4,
20231127,1,19.53,24881.1,19071.2,
20231127,1,19.72,24881.1,19071.1,
20231127,1,20.00,25053.5,19070.9,
20231127,1,20.26,25053.5,19051.6,
20231127,1,20.41,25053.5,19011.1,
20231127,1,20.57,25053.5,19009.7,
20231127,1,20.82,25053.5,19008.9,
20231127,1,20.90,25053.5,19006.9,
20231127,1,21.00,25113.5,17506.9,
20231127,1,21.04,25113.5,17506.9,
20231127,1,21.29,25113.5,17505.7,
20231127,1,21.53,25113.5,17338.2,
20231127,1,21.70,25226.5,17274.4,
20231127,1,21.84,25267.5,17274.4,
20231127,1,22.02,25270.0,17274.4,
20231127,1,22.10,25719.1,17274.4,
20231127,1,22.25,25719.1,17274.4,
20231127,1,22.30,25719.1,17211.0,
20231127,1,22.32,25719.1,17210.5,
20231127,1,22.36,25719.1,17194.0,
20231127,1,23.53,25719.1,17189.5,
20231127,1,23.56,25763.3,17175.1,
20231127,1,23.68,25763.3,17175.1,
20231127,1,23.70,25885.3,17171.4,
20231127,1,23.82,25885.3,17171.4,
20231127,1,24.00,25885.3,17170.4,
20231127,1,24.25,25885.3,17169.5,
20231127,1,24.53,25885.3,17169.3,
20231127,1,24.70,25885.3,17169.2,
20231127,1,24.72,25885.3,17168.1,
20231127,1,25.00,25885.3,17165.6,
20231127,1,25.02,25887.9,17165.0,
20231127,1,25.32,25887.9,17165.0,
20231127,1,25.41,25887.9,17164.2,
20231127,1,26.23,25887.9,17151.3,
20231127,1,27.00,25887.9,17146.7,
20231127,1,27.14,25887.9,17069.5,
20231127,1,27.36,25888.9,17068.3,
20231127,1,28.16,25888.9,17068.3,
20231127,1,28.36,25888.9,17067.2,
20231127,1,28.80,25888.9,17062.9,
20231127,1,29.53,25888.9,17060.4,
20231127,1,29.98,25888.9,17060.2,
20231127,1,30.00,25888.9,17053.4,
20231127,1,30.01,25888.9,17007.6,
20231127,1,30.20,25888.9,16904.5,
20231127,1,30.86,25888.9,16904.0,
20231127,1,32.00,25888.9,16902.1,
20231127,1,33.75,25888.9,16779.7,
20231127,1,34.00,25888.9,16776.0,
20231127,1,35.00,25888.9,16759.3,
20231127,1,35.01,25888.9,16753.5,
20231127,1,35.71,25888.9,16753.0,
20231127,1,38.73,25888.9,16749.5,
20231127,1,39.07,25888.9,16739.4,
20231127,1,39.50,25888.9,16726.7,
20231127,1,39.91,25888.9,16726.6,
20231127,1,40.00,25888.9,16726.5,
20231127,1,40.01,25888.9,16694.6,
20231127,1,40.80,25888.9,16694.5,
20231127,1,42.30,25891.9,16683.1,
20231127,1,43.50,25891.9,16683.1,
20231127,1,45.00,25891.9,16683.0,
20231127,1,45.01,25891.9,16590.9,
20231127,1,45.07,25891.9,16559.5,
20231127,1,45.12,25891.9,16551.8,
20231127,1,47.44,25891.9,16550.3,
20231127,1,50.00,25891.9,16533.9,
20231127,1,50.01,25893.1,16395.2,
20231127,1,50.12,25893.1,16395.2,
