電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231017,1,0.00,0.0,26776.5,
20231017,1,0.00,6916.9,26776.5,
20231017,1,0.01,17588.5,26776.5,
20231017,1,0.02,17784.0,26724.7,
20231017,1,0.03,17784.0,26706.7,
20231017,1,0.04,17816.3,26681.8,
20231017,1,0.10,17816.3,26681.8,
20231017,1,0.20,17816.3,26561.7,
20231017,1,0.30,17816.3,26494.7,
20231017,1,0.60,17819.3,26490.7,
20231017,1,0.70,17820.3,26490.7,
20231017,1,0.71,17950.9,26490.7,
20231017,1,0.77,18012.6,26490.7,
20231017,1,0.80,18013.6,26490.7,
20231017,1,0.90,18014.6,26490.7,
20231017,1,1.00,18707.4,26490.7,
20231017,1,1.01,18707.4,26272.2,
20231017,1,1.16,18818.4,26245.2,
20231017,1,1.18,18941.9,26245.2,
20231017,1,2.00,18949.7,26245.2,
20231017,1,2.01,18982.0,26245.2,
20231017,1,2.10,18982.0,26207.2,
20231017,1,2.12,18982.0,26201.2,
20231017,1,2.27,18986.0,26091.2,
20231017,1,2.49,18990.1,26091.2,
20231017,1,2.66,18993.1,26091.2,
20231017,1,2.68,18994.1,26091.2,
20231017,1,3.00,18999.3,26091.2,
20231017,1,3.01,18999.3,26031.1,
20231017,1,3.12,18999.3,25986.1,
20231017,1,3.77,19003.9,25846.1,
20231017,1,4.00,19011.4,25846.1,
20231017,1,4.01,19011.7,25845.0,
20231017,1,4.02,19027.9,25843.3,
20231017,1,4.16,19030.9,25843.3,
20231017,1,4.18,19031.9,25843.3,
20231017,1,4.65,19070.6,25843.3,
20231017,1,4.97,19074.6,25843.3,
20231017,1,5.00,19132.4,25843.3,
20231017,1,5.01,19132.4,25025.9,
20231017,1,5.12,19132.4,24830.5,
20231017,1,5.27,19137.4,24480.5,
20231017,1,5.38,19137.4,24480.5,
20231017,1,5.66,19140.4,24470.5,
20231017,1,5.68,19141.4,24470.5,
20231017,1,5.99,19148.8,24470.5,
20231017,1,6.00,19186.0,24470.5,
20231017,1,6.01,19207.0,24404.4,
20231017,1,6.13,19207.0,24404.4,
20231017,1,6.26,19207.0,24384.4,
20231017,1,6.50,19207.1,24376.8,
20231017,1,6.72,19207.4,24376.8,
20231017,1,6.77,19212.4,24376.8,
20231017,1,6.80,19212.4,24376.8,
20231017,1,6.92,19213.0,24356.8,
20231017,1,6.94,19220.5,24356.8,
20231017,1,6.96,19220.5,24356.8,
20231017,1,7.00,19260.6,24351.4,
20231017,1,7.16,19263.6,24345.3,
20231017,1,7.18,19264.6,24345.3,
20231017,1,7.38,19264.6,24345.3,
20231017,1,7.45,19268.6,24330.3,
20231017,1,7.50,19308.6,24330.3,
20231017,1,7.70,19309.5,24330.3,
20231017,1,7.83,19309.5,24330.3,
20231017,1,7.90,19309.5,24320.3,
20231017,1,7.99,19316.9,24320.0,
20231017,1,8.00,19367.0,24320.0,
20231017,1,8.11,19367.0,24252.8,
20231017,1,8.13,19367.0,24232.8,
20231017,1,8.27,19372.0,24207.8,
20231017,1,8.50,19372.0,24207.8,
20231017,1,8.60,19372.0,24117.8,
20231017,1,8.61,19372.0,23960.8,
20231017,1,8.66,19375.0,23844.8,
20231017,1,8.68,19376.0,23844.8,
20231017,1,9.00,19376.0,23844.8,
20231017,1,9.29,19376.0,23835.6,
20231017,1,9.33,19376.0,23829.3,
20231017,1,9.35,19376.0,23813.1,
20231017,1,9.38,19376.0,23713.1,
20231017,1,9.46,19376.0,23693.1,
20231017,1,9.65,19376.0,23593.1,
20231017,1,9.71,19376.0,23548.1,
20231017,1,9.80,19376.0,23400.1,
20231017,1,9.83,19467.7,23357.1,
20231017,1,9.84,19467.7,23342.1,
20231017,1,9.86,19467.7,23194.1,
20231017,1,9.89,19467.7,23046.1,
20231017,1,9.90,19468.9,22898.1,
20231017,1,9.93,19472.9,22898.1,
20231017,1,9.96,19472.9,22898.1,
20231017,1,9.97,19472.9,22876.7,
20231017,1,9.98,19480.3,22855.5,
20231017,1,10.00,19610.4,22855.5,
20231017,1,10.02,19610.4,22830.6,
20231017,1,10.11,19612.9,22829.8,
20231017,1,10.13,19612.9,22809.8,
20231017,1,10.14,19612.9,22769.8,
20231017,1,10.16,19615.9,22762.8,
20231017,1,10.18,19616.9,22762.8,
20231017,1,10.24,19619.4,22762.8,
20231017,1,10.30,19619.4,22762.8,
20231017,1,10.31,19619.4,22706.8,
20231017,1,10.35,19620.7,22606.8,
20231017,1,10.37,19623.2,22606.8,
20231017,1,10.45,19643.2,22606.8,
20231017,1,10.50,19645.6,22606.8,
20231017,1,10.51,19645.6,22606.7,
20231017,1,10.58,19645.6,22606.5,
20231017,1,10.59,19645.6,22356.5,
20231017,1,10.60,19784.0,22202.6,
20231017,1,10.63,19786.4,22202.6,
20231017,1,10.67,19786.4,22202.4,
20231017,1,10.70,19786.4,22078.4,
20231017,1,10.71,19786.4,22078.2,
20231017,1,10.75,19786.4,21954.2,
20231017,1,10.76,19786.4,21903.2,
20231017,1,10.77,19786.4,21803.2,
20231017,1,10.89,19786.4,21679.2,
20231017,1,11.00,19786.4,21679.0,
20231017,1,11.05,19786.4,21632.3,
20231017,1,11.07,19786.4,21630.3,
20231017,1,11.17,19816.4,21630.1,
20231017,1,11.18,19816.4,21630.1,
20231017,1,11.23,19820.7,21506.1,
20231017,1,11.26,19820.7,21506.1,
20231017,1,11.27,19820.7,21505.9,
20231017,1,11.28,19820.7,21505.5,
20231017,1,11.30,19820.7,21305.5,
20231017,1,11.33,19820.7,21285.3,
20231017,1,11.38,19820.7,21085.3,
20231017,1,11.39,19822.7,21085.0,
20231017,1,11.42,19822.7,20885.0,
20231017,1,11.45,19822.7,20884.7,
