電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230217,1,0.00,0.0,44723.4,
20230217,1,0.00,11743.0,44723.4,
20230217,1,0.01,36283.7,44723.4,
20230217,1,0.02,37078.6,44719.3,
20230217,1,0.03,37078.6,44710.6,
20230217,1,0.04,37109.5,44702.6,
20230217,1,0.06,37109.5,44702.6,
20230217,1,0.20,37109.7,44698.6,
20230217,1,0.60,37116.7,44698.6,
20230217,1,0.70,37117.7,44698.6,
20230217,1,0.73,37136.8,44698.6,
20230217,1,0.80,37137.8,44698.6,
20230217,1,0.90,37138.8,44698.6,
20230217,1,1.00,37690.2,44698.6,
20230217,1,1.71,37692.4,44516.3,
20230217,1,1.78,37726.9,44516.3,
20230217,1,1.85,37735.4,44516.3,
20230217,1,2.00,37789.2,44516.3,
20230217,1,2.50,37789.2,44512.3,
20230217,1,2.98,37791.2,44496.3,
20230217,1,3.00,37888.9,44496.3,
20230217,1,3.11,37899.1,44473.3,
20230217,1,3.33,37925.3,44473.3,
20230217,1,3.82,37926.3,44473.3,
20230217,1,3.88,37928.3,44473.3,
20230217,1,3.94,37929.3,44473.3,
20230217,1,4.65,37977.6,44473.3,
20230217,1,5.00,38099.6,44473.3,
20230217,1,5.01,38129.6,44357.2,
20230217,1,5.23,38131.6,44357.2,
20230217,1,5.93,38132.6,44357.2,
20230217,1,5.98,38134.6,44357.2,
20230217,1,6.00,38134.6,44357.2,
20230217,1,6.03,38135.6,44301.2,
20230217,1,6.21,38145.8,44301.2,
20230217,1,6.25,38145.8,44301.2,
20230217,1,6.26,38145.8,43801.2,
20230217,1,6.64,38172.1,43771.2,
20230217,1,7.48,38174.1,43771.2,
20230217,1,8.00,38174.5,43771.2,
20230217,1,8.04,38175.5,43771.2,
20230217,1,8.08,38177.5,43771.2,
20230217,1,8.12,38178.5,43771.2,
20230217,1,8.15,38178.5,43771.2,
20230217,1,9.32,38188.8,43771.1,
20230217,1,9.60,38188.8,43771.1,
20230217,1,9.61,38188.8,43766.1,
20230217,1,9.73,38190.8,43756.1,
20230217,1,9.96,38221.2,43756.1,
20230217,1,10.00,38402.2,43756.1,
20230217,1,10.01,38402.2,43571.6,
20230217,1,10.05,38462.2,43541.6,
20230217,1,10.15,38463.2,43541.6,
20230217,1,10.18,38465.2,43541.6,
20230217,1,10.21,38467.6,43541.6,
20230217,1,10.50,38479.6,43541.6,
20230217,1,11.00,38479.6,43541.6,
20230217,1,11.41,38479.6,42931.0,
20230217,1,11.60,38479.6,42739.8,
20230217,1,11.61,38479.6,42734.8,
20230217,1,11.95,38479.6,42724.8,
20230217,1,11.96,38485.6,42723.0,
20230217,1,11.98,38487.6,42723.0,
20230217,1,12.00,38490.1,42723.0,
20230217,1,12.26,38491.1,42723.0,
20230217,1,12.28,38493.1,42723.0,
20230217,1,12.30,38496.1,42566.0,
20230217,1,12.40,38496.1,42566.0,
20230217,1,12.42,38506.2,42418.1,
20230217,1,12.50,38506.2,42418.1,
20230217,1,13.27,38536.8,42328.0,
20230217,1,13.50,38536.8,42328.0,
20230217,1,13.60,38536.8,42278.0,
20230217,1,13.61,38536.8,42277.0,
20230217,1,13.67,38536.8,42275.0,
20230217,1,13.68,38536.8,42249.0,
20230217,1,13.69,38536.8,42199.0,
20230217,1,13.71,38536.8,42169.0,
20230217,1,13.73,38536.8,42119.0,
20230217,1,13.99,38536.8,42069.0,
20230217,1,14.00,38537.0,41635.8,
20230217,1,14.10,38537.0,41635.8,
20230217,1,14.14,38537.0,41635.2,
20230217,1,14.20,38537.0,41585.2,
20230217,1,14.21,38537.0,41577.0,
20230217,1,14.23,38539.0,41527.0,
20230217,1,14.24,38539.0,41527.0,
20230217,1,14.25,38539.0,41411.0,
20230217,1,14.33,38539.0,41361.0,
20230217,1,14.37,38540.0,41311.0,
20230217,1,14.38,38542.0,41311.0,
20230217,1,14.39,38545.0,41311.0,
20230217,1,14.41,38545.0,41311.0,
20230217,1,14.44,38545.0,41261.0,
20230217,1,14.49,38545.0,41260.9,
20230217,1,14.50,38545.0,41210.9,
20230217,1,14.51,38634.0,41070.9,
20230217,1,14.58,38634.0,41070.9,
20230217,1,14.60,38634.0,41020.9,
20230217,1,14.86,38634.0,41020.6,
20230217,1,14.87,38634.0,40970.6,
20230217,1,14.88,38651.1,40920.6,
20230217,1,14.89,38651.1,40745.6,
20230217,1,14.90,38811.4,40695.6,
20230217,1,15.00,38897.8,40645.6,
20230217,1,15.01,38899.9,40629.3,
20230217,1,15.02,38902.1,40621.4,
20230217,1,15.44,38902.1,40621.4,
20230217,1,15.52,39011.5,40619.6,
20230217,1,15.55,39011.5,40619.6,
20230217,1,15.62,39011.5,40619.3,
20230217,1,15.63,39014.8,40574.4,
20230217,1,15.65,39014.8,40574.4,
20230217,1,15.66,39014.8,40424.4,
20230217,1,15.68,39014.8,40418.1,
20230217,1,15.73,39018.2,40268.1,
20230217,1,15.79,39018.2,40268.1,
20230217,1,15.80,39018.2,40118.1,
20230217,1,15.84,39021.6,40117.7,
20230217,1,15.87,39021.6,40117.7,
20230217,1,15.89,39021.6,39967.7,
20230217,1,15.93,39021.6,39944.0,
20230217,1,15.95,39025.0,39794.0,
20230217,1,15.97,39025.0,39794.0,
20230217,1,16.00,39029.6,39750.3,
20230217,1,16.04,39029.6,39750.3,
20230217,1,16.06,39158.3,39746.3,
20230217,1,16.12,39158.3,39596.3,
20230217,1,16.22,39158.3,39446.3,
20230217,1,16.31,39158.3,39296.3,
20230217,1,16.40,39158.3,39146.3,
20230217,1,16.44,39158.3,39145.9,
20230217,1,16.51,39158.3,39105.9,
20230217,1,16.54,39158.3,38865.9,
20230217,1,16.59,39288.7,38619.9,
20230217,1,16.66,39288.7,38619.9,
20230217,1,16.67,39288.7,38529.9,
20230217,1,16.68,39338.7,38384.9,
20230217,1,16.69,39388.7,38384.9,
20230217,1,16.72,39390.1,38384.9,
20230217,1,16.74,39440.1,38384.9,
20230217,1,16.80,39448.4,38384.9,
20230217,1,16.85,39450.2,38384.9,
20230217,1,16.90,39450.2,38384.9,
20230217,1,16.98,39451.6,38354.9,
20230217,1,17.00,39454.5,38354.9,
20230217,1,17.01,39462.9,38316.9,
20230217,1,17.06,39462.9,38316.9,
20230217,1,17.11,39464.7,38114.9,
20230217,1,17.15,39464.7,38114.9,
20230217,1,17.22,39473.0,37991.9,
20230217,1,17.24,39474.3,37861.9,
20230217,1,17.26,39474.3,37861.9,
20230217,1,17.37,39474.7,37834.9,
20230217,1,17.38,39474.7,37834.9,
20230217,1,17.40,39474.7,37774.9,
20230217,1,17.43,39483.1,37774.8,
20230217,1,17.50,39483.5,37774.8,
20230217,1,17.60,39483.5,37774.5,
20230217,1,17.63,39483.9,37774.2,
20230217,1,17.65,39492.2,37774.2,
20230217,1,17.72,39492.2,37772.7,
20230217,1,17.86,39492.2,37650.7,
20230217,1,17.89,39492.6,37596.9,
20230217,1,17.90,39492.6,37596.9,
20230217,1,17.94,39498.5,37595.1,
20230217,1,18.00,39498.5,37595.1,
20230217,1,18.10,39498.5,37584.7,
20230217,1,18.18,39498.5,37579.0,
20230217,1,18.35,39498.5,37550.0,
20230217,1,18.49,39498.5,37548.5,
20230217,1,18.50,39498.5,37547.5,
20230217,1,18.57,39498.5,37458.5,
20230217,1,18.58,39498.5,37458.2,
20230217,1,18.59,39498.5,37458.0,
20230217,1,18.70,39498.5,37457.9,
20230217,1,18.73,39498.5,37454.8,
20230217,1,18.94,39498.5,37454.6,
20230217,1,19.07,39513.5,37454.0,
20230217,1,19.13,39513.5,37454.0,
20230217,1,19.32,39513.5,37024.0,
20230217,1,19.40,39513.5,36805.0,
20230217,1,19.61,39513.5,36803.4,
20230217,1,19.62,39638.5,36679.4,
20230217,1,19.87,39638.5,36679.4,
20230217,1,20.00,39639.3,36604.4,
20230217,1,20.03,39639.3,36437.2,
20230217,1,20.16,39639.3,36426.4,
20230217,1,20.18,39639.3,36336.2,
20230217,1,20.29,39926.3,36332.3,
20230217,1,20.30,39926.3,36332.3,
20230217,1,20.38,39926.3,36332.2,
20230217,1,20.39,39926.3,35676.2,
20230217,1,20.41,40061.2,35624.2,
20230217,1,20.42,40061.2,35624.2,
20230217,1,20.66,40061.2,35564.2,
20230217,1,20.68,40061.2,35563.4,
20230217,1,20.70,40061.2,35562.1,
20230217,1,20.80,40061.2,35561.7,
20230217,1,20.82,40061.2,35561.0,
20230217,1,20.83,40061.2,35560.9,
20230217,1,20.84,40061.2,35553.9,
20230217,1,20.88,40061.2,35553.8,
20230217,1,20.96,40061.2,35500.8,
20230217,1,20.98,40061.2,35484.8,
20230217,1,20.99,40061.9,35484.5,
20230217,1,21.01,40061.9,35484.5,
20230217,1,21.10,40061.9,35480.8,
20230217,1,21.30,40061.9,35480.7,
20230217,1,21.37,40061.9,35479.7,
20230217,1,21.40,40061.9,35478.9,
20230217,1,21.46,40061.9,35478.7,
20230217,1,21.55,40095.9,35478.2,
20230217,1,21.63,40095.9,35478.2,
20230217,1,21.70,40095.9,35478.1,
20230217,1,21.93,40100.5,35396.1,
20230217,1,21.94,40100.5,35396.1,
20230217,1,22.03,40100.5,35395.8,
20230217,1,22.07,40100.5,35395.7,
20230217,1,22.19,40100.5,35395.6,
20230217,1,22.25,40100.5,35392.6,
20230217,1,22.41,40100.5,35392.5,
20230217,1,22.42,40100.5,35126.5,
20230217,1,22.44,40204.5,35125.4,
20230217,1,22.53,40204.5,35125.4,
20230217,1,22.58,40204.5,35023.9,
20230217,1,22.60,40213.5,35023.6,
20230217,1,22.68,40213.5,35023.6,
20230217,1,22.70,40214.5,34958.6,
20230217,1,22.78,40214.5,34958.6,
20230217,1,22.80,40215.5,34958.2,
20230217,1,22.90,40216.5,34958.2,
20230217,1,22.91,40216.5,34958.2,
20230217,1,23.00,40217.5,34957.9,
20230217,1,23.26,40217.5,34957.9,
20230217,1,23.28,40217.5,34957.8,
20230217,1,23.42,40217.5,34957.7,
20230217,1,23.58,40217.5,34957.4,
20230217,1,23.72,40217.5,34957.3,
20230217,1,23.77,40217.5,34956.4,
