電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230312,1,0.00,0.0,33918.5,
20230312,1,0.00,8052.7,33918.5,
20230312,1,0.01,27583.3,33918.5,
20230312,1,0.02,28062.0,33905.9,
20230312,1,0.03,28062.0,33901.9,
20230312,1,0.04,28066.1,33893.9,
20230312,1,0.05,28066.1,33893.9,
20230312,1,0.06,28066.1,33892.9,
20230312,1,0.20,28066.1,33888.9,
20230312,1,0.50,28066.1,33856.9,
20230312,1,0.51,28066.1,33805.5,
20230312,1,0.60,28075.1,33773.5,
20230312,1,0.70,28076.1,33773.5,
20230312,1,0.80,28077.1,33773.5,
20230312,1,0.87,28167.9,33773.5,
20230312,1,0.90,28168.9,33773.5,
20230312,1,1.00,28721.6,33773.5,
20230312,1,1.01,28721.6,33386.6,
20230312,1,2.00,28749.6,33354.6,
20230312,1,2.01,28749.6,33350.6,
20230312,1,2.22,28753.6,33326.6,
20230312,1,2.50,28753.6,33326.6,
20230312,1,2.87,28781.1,33310.6,
20230312,1,3.00,28862.3,33310.6,
20230312,1,3.01,28862.3,33256.6,
20230312,1,3.03,28876.5,33232.6,
20230312,1,3.20,28877.7,33232.6,
20230312,1,3.50,28877.7,33232.6,
20230312,1,3.57,28881.7,33132.5,
20230312,1,4.65,28907.4,33132.5,
20230312,1,4.92,28912.7,33132.5,
20230312,1,5.00,29075.9,33132.5,
20230312,1,5.01,29075.9,33127.9,
20230312,1,5.50,29076.5,33103.9,
20230312,1,5.60,29077.1,33103.9,
20230312,1,5.66,29077.1,33103.9,
20230312,1,5.73,29104.7,32703.9,
20230312,1,6.00,29174.7,32703.9,
20230312,1,6.01,29175.9,32599.4,
20230312,1,6.05,29190.1,32599.4,
20230312,1,6.26,29190.1,32599.4,
20230312,1,6.27,29197.3,32593.4,
20230312,1,6.39,29198.5,32593.4,
20230312,1,7.00,29198.5,32593.4,
20230312,1,7.02,29201.0,32591.6,
20230312,1,7.20,29201.0,32591.6,
20230312,1,7.35,29201.0,32586.6,
20230312,1,7.36,29201.0,32581.6,
20230312,1,7.62,29209.0,32576.6,
20230312,1,8.00,29209.0,32576.6,
20230312,1,8.02,29209.0,32546.6,
20230312,1,8.58,29236.5,32521.6,
20230312,1,8.59,29236.5,32521.6,
20230312,1,8.65,29236.5,32471.6,
20230312,1,8.97,29244.5,32421.6,
20230312,1,8.99,29244.5,32421.6,
20230312,1,9.00,29420.1,32377.2,
20230312,1,9.01,29420.1,32377.2,
20230312,1,9.07,29434.2,32347.2,
20230312,1,9.20,29434.2,32347.2,
20230312,1,9.35,29434.2,32342.2,
20230312,1,9.36,29434.2,32337.2,
20230312,1,9.55,29434.2,32332.2,
20230312,1,9.56,29434.2,32185.2,
20230312,1,9.57,29435.5,32038.2,
20230312,1,9.68,29435.5,32038.2,
20230312,1,9.71,29435.5,31890.2,
20230312,1,9.72,29435.5,31742.2,
20230312,1,10.00,29643.9,31594.2,
20230312,1,10.05,29703.9,31539.9,
20230312,1,10.32,29711.9,31539.9,
20230312,1,11.01,29733.9,31539.9,
20230312,1,11.02,29739.4,31535.6,
20230312,1,11.07,29739.4,31535.6,
20230312,1,11.10,29739.4,31370.6,
20230312,1,11.20,29739.4,31319.6,
20230312,1,11.21,29768.4,31194.6,
20230312,1,11.31,29768.4,31194.6,
20230312,1,11.35,29768.4,30620.6,
20230312,1,11.36,29768.4,30615.6,
20230312,1,11.39,29768.4,30610.6,
20230312,1,11.44,29795.9,30524.6,
20230312,1,11.51,29795.9,30524.6,
20230312,1,11.86,29795.9,30435.6,
20230312,1,11.96,29795.9,30168.6,
20230312,1,12.00,29797.7,30102.9,
20230312,1,12.08,29797.7,30102.9,
20230312,1,12.09,29811.9,29952.9,
20230312,1,12.11,29811.9,29952.9,
20230312,1,12.16,29811.9,29749.9,
20230312,1,12.17,29811.9,29705.9,
20230312,1,12.20,29811.9,29555.9,
20230312,1,12.24,30006.6,29506.9,
