電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230908,1,0.00,0.0,42605.5,
20230908,1,0.00,11321.3,42605.5,
20230908,1,0.01,34503.1,42605.5,
20230908,1,0.02,34721.7,42603.3,
20230908,1,0.03,34739.4,42581.0,
20230908,1,0.04,34782.3,42555.4,
20230908,1,0.10,34782.3,42555.4,
20230908,1,0.20,34782.3,42425.3,
20230908,1,0.30,34782.3,42380.3,
20230908,1,0.60,34782.3,42376.3,
20230908,1,0.90,34783.3,42136.3,
20230908,1,1.00,35307.2,42136.3,
20230908,1,1.01,35307.2,42029.1,
20230908,1,1.03,35381.3,41999.1,
20230908,1,2.01,35381.3,41999.1,
20230908,1,2.05,35390.3,41959.1,
20230908,1,2.10,35390.3,41959.1,
20230908,1,2.15,35508.3,41953.1,
20230908,1,2.53,35512.3,41953.1,
20230908,1,3.00,35516.1,41953.1,
20230908,1,3.01,35516.1,41893.0,
20230908,1,3.05,35516.1,41843.0,
20230908,1,3.10,35517.0,41723.0,
20230908,1,3.88,35517.0,41723.0,
20230908,1,4.00,35517.0,41713.0,
20230908,1,4.01,35517.5,41711.3,
20230908,1,4.02,35539.7,41709.2,
20230908,1,4.03,35544.6,41709.2,
20230908,1,4.08,35553.7,41709.2,
20230908,1,4.65,35559.5,41709.2,
20230908,1,5.00,35642.5,41709.2,
20230908,1,5.01,35642.5,41438.4,
20230908,1,5.04,35642.5,41368.4,
20230908,1,5.05,35642.5,40568.4,
20230908,1,5.10,35642.5,40448.4,
20230908,1,5.46,35642.5,40368.4,
20230908,1,5.53,35647.9,40338.4,
20230908,1,5.88,35647.9,40338.4,
20230908,1,5.93,35648.6,40318.4,
20230908,1,6.00,35648.6,40318.4,
20230908,1,6.12,35657.6,40226.0,
20230908,1,6.20,35659.1,40226.0,
20230908,1,6.26,35659.1,40226.0,
20230908,1,6.72,35659.4,40218.4,
20230908,1,6.92,35660.1,40218.4,
20230908,1,6.96,35660.1,40218.4,
20230908,1,7.00,35734.6,40211.8,
20230908,1,7.01,35734.6,40211.7,
20230908,1,7.03,35740.6,40068.5,
20230908,1,7.15,35741.1,40068.5,
20230908,1,7.43,35742.1,40068.5,
20230908,1,7.46,35742.1,40068.5,
20230908,1,7.50,35771.0,40038.5,
20230908,1,7.51,35771.0,40038.5,
20230908,1,7.70,35771.8,39922.5,
20230908,1,7.88,35771.8,39922.5,
20230908,1,7.90,35771.8,39892.5,
20230908,1,8.00,35804.4,39885.2,
