電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230611,1,0.00,0.0,29740.8,
20230611,1,0.00,8444.7,29740.8,
20230611,1,0.01,23209.8,29740.8,
20230611,1,0.02,23367.6,29740.8,
20230611,1,0.03,23376.9,29728.4,
20230611,1,0.04,23377.8,29709.5,
20230611,1,0.10,23377.8,29709.5,
20230611,1,0.20,23377.8,29557.4,
20230611,1,0.30,23568.3,29517.4,
20230611,1,0.51,23568.3,29513.4,
20230611,1,0.60,23578.3,29473.4,
20230611,1,0.70,23579.3,29473.4,
20230611,1,0.80,23580.3,29473.4,
20230611,1,0.83,23580.3,29473.4,
20230611,1,0.84,23581.3,29468.4,
20230611,1,0.86,23584.0,29468.4,
20230611,1,0.90,23585.0,29468.4,
20230611,1,1.00,23886.1,29468.4,
20230611,1,1.01,23886.1,29386.6,
20230611,1,1.21,23895.4,29346.6,
20230611,1,1.50,23895.4,29346.6,
20230611,1,1.65,23901.4,29246.6,
20230611,1,1.70,23904.1,29246.6,
20230611,1,1.88,23905.3,29246.6,
20230611,1,2.01,23905.3,29246.6,
20230611,1,2.10,23905.3,29166.6,
20230611,1,2.19,23906.3,29160.6,
20230611,1,2.41,23915.5,29160.6,
20230611,1,2.44,23916.4,29160.6,
20230611,1,2.55,23919.0,29160.6,
20230611,1,2.65,23919.0,29160.6,
20230611,1,2.66,23919.0,29133.7,
20230611,1,2.67,23919.0,29083.7,
20230611,1,2.68,23919.0,29033.7,
20230611,1,2.69,23958.9,29023.6,
20230611,1,2.70,24008.9,29023.6,
20230611,1,2.83,24008.9,29023.6,
20230611,1,3.00,24105.8,29018.6,
20230611,1,3.01,24105.8,28738.6,
20230611,1,3.40,24108.5,28698.6,
20230611,1,3.50,24108.6,28698.6,
20230611,1,3.54,24110.5,28698.6,
20230611,1,3.60,24119.8,28698.6,
20230611,1,3.75,24120.9,28698.6,
20230611,1,3.79,24121.9,28698.6,
20230611,1,4.01,24121.9,28688.6,
20230611,1,4.15,24131.6,28686.7,
20230611,1,4.25,24134.2,28686.7,
20230611,1,4.35,24134.2,28686.7,
20230611,1,4.65,24139.0,28686.2,
20230611,1,4.67,24139.9,28686.2,
20230611,1,4.80,24149.1,28686.2,
20230611,1,4.83,24149.1,28686.2,
20230611,1,4.89,24151.1,28681.2,
20230611,1,5.00,24224.7,28681.2,
20230611,1,5.01,24224.7,28524.3,
20230611,1,5.05,24224.7,28454.3,
20230611,1,5.09,24225.6,27854.3,
20230611,1,5.14,24226.6,27854.3,
20230611,1,5.50,24226.6,27854.3,
20230611,1,5.52,24227.5,27744.2,
20230611,1,5.62,24228.7,27744.2,
20230611,1,5.70,24228.7,27744.2,
20230611,1,5.79,24228.7,27742.5,
20230611,1,5.93,24228.7,27727.5,
20230611,1,5.94,24229.6,27677.5,
20230611,1,6.00,24308.5,27627.5,
20230611,1,6.06,24311.7,27473.0,
20230611,1,6.12,24314.8,27473.0,
20230611,1,6.18,24317.8,27473.0,
20230611,1,6.24,24322.9,27473.0,
20230611,1,6.26,24322.9,27473.0,
20230611,1,6.28,24324.9,27461.0,
20230611,1,6.30,24327.8,27461.0,
20230611,1,6.36,24328.6,27460.5,
20230611,1,6.39,24328.6,27448.5,
20230611,1,6.49,24329.6,27447.9,
20230611,1,6.52,24329.6,27447.3,
20230611,1,6.59,24329.6,27427.1,
20230611,1,7.00,24343.9,27425.9,
20230611,1,7.05,24343.9,27425.9,
20230611,1,7.07,24343.9,27424.9,
20230611,1,7.10,24343.9,27412.9,
20230611,1,7.15,24343.9,27264.9,
20230611,1,7.22,24343.9,27263.0,
20230611,1,7.31,24347.0,27098.0,
20230611,1,7.34,24347.0,27098.0,
20230611,1,7.37,24355.7,26950.0,
20230611,1,7.40,24355.7,26950.0,
20230611,1,7.48,24355.7,26802.0,
20230611,1,7.49,24356.8,26652.0,
20230611,1,7.57,24356.8,26652.0,
20230611,1,7.59,24358.8,26502.0,
20230611,1,7.67,24358.8,26501.1,
20230611,1,7.76,24358.8,26351.1,
20230611,1,7.77,24358.8,26201.1,
20230611,1,7.79,24358.8,26189.1,
20230611,1,7.84,24359.8,26179.1,
20230611,1,7.91,24359.8,26029.1,
20230611,1,7.98,24359.8,25879.1,
20230611,1,7.99,24359.8,25729.1,
20230611,1,8.00,24391.6,25708.3,
20230611,1,8.06,24391.6,25677.4,
20230611,1,8.19,24391.6,25527.4,
20230611,1,8.28,24391.6,25377.4,
20230611,1,8.29,24441.6,25376.9,
20230611,1,8.32,24463.2,25376.9,
20230611,1,8.33,24513.2,25376.9,
20230611,1,8.34,24563.2,25376.9,
20230611,1,8.35,24563.2,25276.9,
20230611,1,8.40,24563.2,25191.9,
20230611,1,8.42,24563.2,25190.9,
20230611,1,8.48,24563.2,25170.9,
20230611,1,8.50,24563.2,25161.0,
20230611,1,8.57,24563.2,25125.9,
20230611,1,8.74,24563.2,24952.9,
20230611,1,9.00,24637.5,24952.3,
20230611,1,9.01,24637.5,24929.2,
20230611,1,9.02,24644.9,24919.4,
20230611,1,9.07,24644.9,24902.7,
20230611,1,9.17,24644.9,24855.3,
20230611,1,9.36,24646.0,24680.3,
20230611,1,9.44,24646.4,24680.3,
20230611,1,9.54,24646.8,24680.3,
20230611,1,9.71,24647.2,24680.3,
20230611,1,9.75,24647.2,24680.3,
20230611,1,9.83,24647.2,24680.1,
20230611,1,9.89,24647.6,24483.1,
20230611,1,10.00,24767.5,24477.5,
20230611,1,10.05,24807.5,24465.3,
20230611,1,10.06,24807.9,24465.3,
20230611,1,10.13,24861.9,24465.3,
20230611,1,10.16,24861.9,24255.1,
20230611,1,10.24,24862.2,24127.1,
20230611,1,10.29,24862.2,24127.1,
20230611,1,10.49,24862.2,24126.9,
20230611,1,10.54,24862.2,23917.9,
20230611,1,10.60,24862.2,23917.8,
20230611,1,10.61,24862.2,23644.1,
20230611,1,10.62,25016.2,23642.9,
20230611,1,10.74,25324.2,23642.9,
20230611,1,10.75,25481.0,23642.9,
20230611,1,10.79,25593.0,23642.9,
20230611,1,10.81,25702.0,23642.9,
20230611,1,10.85,25806.0,23642.9,
20230611,1,11.00,25814.0,23642.9,
20230611,1,11.05,25814.0,23635.5,
20230611,1,11.06,25938.0,23634.9,
20230611,1,11.20,26049.6,23634.9,
20230611,1,11.47,26049.6,23634.9,
20230611,1,11.50,26049.6,23631.9,
20230611,1,11.64,26049.6,23630.6,
20230611,1,11.78,26049.6,23628.5,
20230611,1,11.79,26079.5,23628.4,
20230611,1,11.85,26079.5,23628.4,
20230611,1,11.89,26079.5,23619.8,
20230611,1,11.95,26079.5,23618.9,
20230611,1,12.00,26159.5,23618.1,
20230611,1,12.02,26219.5,23566.6,
20230611,1,12.10,26279.5,23566.6,
20230611,1,12.17,26339.5,23566.6,
20230611,1,12.19,26350.5,23566.6,
20230611,1,12.36,26350.5,23562.2,
20230611,1,12.45,26429.2,23562.0,
20230611,1,12.50,26429.2,23562.0,
20230611,1,12.99,26429.2,23560.5,
20230611,1,13.00,26449.2,23558.5,
20230611,1,13.01,26449.2,23555.9,
20230611,1,13.02,26465.6,23554.5,
20230611,1,13.11,26465.6,23554.5,
20230611,1,13.36,26481.5,23541.5,
20230611,1,13.51,26481.5,23541.5,
20230611,1,13.74,26481.5,21156.5,
20230611,1,13.80,26481.6,21133.5,
20230611,1,14.00,26481.6,21133.5,
20230611,1,14.24,26481.6,21104.4,
20230611,1,14.34,26481.6,21104.3,
20230611,1,14.60,26481.6,21103.3,
20230611,1,14.63,26481.6,21103.2,
20230611,1,14.70,26481.6,20993.2,
20230611,1,14.89,26481.6,20923.3,
20230611,1,15.00,26481.6,20884.3,
20230611,1,15.20,26481.6,20857.9,
20230611,1,15.28,26481.6,20857.8,
20230611,1,15.50,26481.6,20257.8,
20230611,1,15.59,26481.6,20175.7,
20230611,1,15.69,26481.6,20175.1,
20230611,1,15.78,26481.6,20174.2,
20230611,1,15.92,26481.9,20008.2,
20230611,1,15.96,26481.9,20008.2,
20230611,1,15.98,26530.7,19968.0,
20230611,1,16.00,26530.7,19968.0,
20230611,1,16.10,26530.7,19965.7,
20230611,1,16.19,26530.7,19964.0,
20230611,1,16.39,26530.7,19963.9,
20230611,1,16.40,26530.7,19958.7,
20230611,1,16.45,26560.7,19958.2,
20230611,1,16.47,26560.7,19958.2,
20230611,1,16.50,26560.7,19931.2,
20230611,1,16.60,26560.7,19931.1,
20230611,1,16.64,26560.7,19930.7,
20230611,1,16.68,26590.7,19929.2,
20230611,1,16.70,26597.7,19929.2,
20230611,1,16.75,26598.4,19929.2,
20230611,1,16.80,26599.4,19929.2,
