電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230625,1,0.00,0.0,30767.9,
20230625,1,0.00,8161.2,30767.9,
20230625,1,0.01,24558.1,30767.9,
20230625,1,0.02,24709.4,30767.9,
20230625,1,0.03,24716.8,30755.5,
20230625,1,0.04,24717.5,30747.5,
20230625,1,0.10,24718.5,30747.5,
20230625,1,0.20,24718.5,30627.4,
20230625,1,0.26,24884.2,30589.4,
20230625,1,0.30,24884.2,30589.4,
20230625,1,0.51,24884.2,30585.4,
20230625,1,0.55,24966.8,30547.4,
20230625,1,1.00,25351.2,30547.4,
20230625,1,1.01,25351.2,30465.6,
20230625,1,1.07,25355.0,30427.6,
20230625,1,1.47,25364.2,30427.6,
20230625,1,1.50,25364.3,30427.6,
20230625,1,1.61,25370.3,30337.6,
20230625,1,1.90,25373.3,30337.6,
20230625,1,2.00,25373.3,30337.6,
20230625,1,2.01,25373.3,30291.6,
20230625,1,2.10,25373.3,30253.6,
20230625,1,2.13,25377.1,30247.6,
20230625,1,2.29,25386.8,30247.6,
20230625,1,2.80,25387.8,30247.6,
20230625,1,2.93,25397.1,30247.6,
20230625,1,2.96,25403.1,30247.6,
20230625,1,3.00,25447.9,30247.6,
20230625,1,3.01,25447.9,30121.3,
20230625,1,3.19,25451.7,30083.3,
20230625,1,3.25,25453.7,30083.3,
20230625,1,3.61,25453.7,30083.3,
20230625,1,3.70,25454.7,30078.3,
20230625,1,3.98,25454.7,30078.3,
20230625,1,4.00,25456.1,30068.3,
20230625,1,4.25,25459.9,30068.3,
20230625,1,4.31,25465.9,30068.3,
20230625,1,4.40,25475.1,30068.3,
20230625,1,4.60,25478.1,30068.3,
20230625,1,4.65,25482.1,30068.3,
20230625,1,5.00,25554.8,30068.3,
20230625,1,5.01,25554.8,29912.3,
20230625,1,5.02,25624.8,29854.3,
20230625,1,5.05,25624.8,29854.3,
20230625,1,5.06,25624.8,29554.3,
20230625,1,5.32,25628.5,29552.3,
20230625,1,5.50,25629.5,29552.3,
20230625,1,5.61,25629.5,29552.3,
20230625,1,5.85,25630.8,29547.3,
20230625,1,5.86,25640.1,29547.3,
20230625,1,5.95,25642.1,29547.3,
20230625,1,5.98,25642.1,29547.3,
20230625,1,6.00,25710.3,29532.3,
20230625,1,6.26,25710.3,29434.2,
20230625,1,6.38,25711.6,29422.2,
20230625,1,6.40,25712.6,29422.2,
20230625,1,6.91,25713.9,29422.2,
20230625,1,7.00,25725.5,29422.2,
20230625,1,7.01,25725.5,29392.2,
20230625,1,7.11,25725.5,29391.6,
20230625,1,7.30,25728.5,29243.6,
20230625,1,7.32,25752.9,29095.6,
20230625,1,7.39,25752.9,29095.1,
20230625,1,7.43,25752.9,28947.1,
20230625,1,7.44,25754.2,28799.1,
20230625,1,7.50,25754.2,28799.1,
20230625,1,7.61,25754.2,28719.1,
20230625,1,7.67,25754.2,28714.1,
20230625,1,7.97,25755.3,28713.5,
20230625,1,7.98,25755.3,28703.8,
20230625,1,8.00,25785.5,28693.8,
20230625,1,8.01,25785.5,28642.9,
20230625,1,8.17,25785.5,28642.3,
20230625,1,8.20,25786.5,28477.3,
20230625,1,8.34,25786.5,28477.3,
20230625,1,8.36,25786.5,28277.3,
20230625,1,8.41,25786.5,28149.3,
20230625,1,8.50,25786.5,28134.3,
20230625,1,8.61,25786.5,27994.2,
20230625,1,8.65,25788.5,27992.0,
20230625,1,8.85,25788.5,27992.0,
20230625,1,9.00,25798.5,27982.2,
20230625,1,9.01,25798.5,27939.2,
20230625,1,9.02,25805.6,27938.3,
20230625,1,9.10,25806.6,27938.3,
20230625,1,9.35,25806.6,27938.3,
20230625,1,9.36,25806.6,27888.3,
20230625,1,9.42,25816.3,27838.3,
20230625,1,9.45,25816.3,27838.3,
20230625,1,9.47,25816.3,27837.8,
20230625,1,9.48,25816.3,27814.1,
20230625,1,9.49,25819.7,27796.5,
20230625,1,9.64,25819.7,27796.5,
20230625,1,9.70,25819.7,27742.8,
20230625,1,9.71,25819.7,27478.3,
20230625,1,9.74,25819.7,27477.3,
20230625,1,9.79,25819.7,27467.5,
20230625,1,9.89,25840.8,27467.0,
20230625,1,9.90,25890.8,27446.0,
20230625,1,9.96,25890.8,27446.0,
20230625,1,9.97,25890.8,27332.8,
20230625,1,9.99,25892.5,27309.5,
20230625,1,10.00,26007.9,27309.5,
20230625,1,10.01,26007.9,27307.7,
20230625,1,10.05,26053.0,27307.1,
20230625,1,10.08,26053.0,27304.9,
20230625,1,10.29,26053.0,27302.7,
20230625,1,10.31,26053.0,27289.7,
20230625,1,10.34,26053.0,27260.7,
20230625,1,10.38,26053.0,27060.7,
20230625,1,10.50,26053.0,27040.7,
20230625,1,10.58,26053.0,27040.2,
20230625,1,10.59,26053.0,27039.7,
20230625,1,10.60,26053.4,26996.7,
20230625,1,10.62,26053.4,26996.7,
20230625,1,10.69,26053.4,26977.2,
20230625,1,10.74,26053.4,26976.9,
20230625,1,10.90,26054.4,26975.8,
20230625,1,11.00,26102.4,26975.8,
20230625,1,11.06,26102.4,26967.7,
20230625,1,11.10,26102.4,26966.7,
20230625,1,11.14,26102.4,26965.2,
20230625,1,11.35,26104.4,26964.7,
20230625,1,11.47,26104.4,26964.7,
20230625,1,11.50,26104.4,26959.6,
20230625,1,11.54,26104.4,26958.1,
20230625,1,11.60,26104.4,26955.9,
20230625,1,11.61,26122.4,26935.9,
20230625,1,11.73,26122.4,26935.9,
20230625,1,11.80,26123.4,26927.3,
20230625,1,11.86,26123.4,26927.3,
20230625,1,11.88,26123.4,26927.2,
20230625,1,11.95,26123.4,26777.2,
20230625,1,11.96,26123.4,26776.4,
20230625,1,11.97,26123.4,26626.4,
20230625,1,11.98,26163.3,26606.5,
20230625,1,12.00,26243.3,26606.5,
20230625,1,12.02,26273.3,26596.4,
20230625,1,12.03,26273.3,26596.4,
20230625,1,12.05,26273.3,26586.9,
20230625,1,12.06,26303.3,26436.9,
20230625,1,12.09,26303.3,26436.9,
20230625,1,12.10,26333.3,26435.7,
20230625,1,12.13,26333.3,26435.7,
20230625,1,12.14,26363.3,26285.7,
20230625,1,12.18,26363.3,26285.7,
20230625,1,12.19,26404.3,26285.6,
20230625,1,12.21,26404.3,26285.6,
20230625,1,12.31,26404.3,26135.6,
20230625,1,12.36,26404.3,25985.6,
20230625,1,12.40,26404.3,25985.5,
20230625,1,12.41,26404.3,25957.1,
20230625,1,12.48,26404.3,25956.6,
20230625,1,12.50,26404.3,25806.6,
20230625,1,12.61,26404.3,25805.5,
20230625,1,12.70,26439.2,25655.5,
20230625,1,12.71,26489.2,25655.5,
20230625,1,12.72,26539.2,25655.5,
20230625,1,12.81,26589.2,25655.5,
20230625,1,12.84,26589.2,25655.5,
20230625,1,12.88,26639.2,25505.5,
20230625,1,13.00,26639.2,25505.5,
20230625,1,13.01,26639.2,25503.0,
20230625,1,13.02,26655.1,25497.1,
20230625,1,13.17,26733.8,25497.1,
20230625,1,13.40,26775.8,25497.1,
20230625,1,13.49,26775.8,25497.1,
20230625,1,13.50,26795.8,25347.1,
20230625,1,13.54,26795.8,25347.1,
20230625,1,13.60,26795.8,25147.1,
20230625,1,13.99,26795.9,25147.0,
20230625,1,14.00,26795.9,25147.0,
20230625,1,14.04,26795.9,24885.3,
20230625,1,14.05,26795.9,24736.3,
20230625,1,14.06,26795.9,24736.1,
20230625,1,14.07,26795.9,24617.1,
20230625,1,14.50,26795.9,24604.5,
20230625,1,14.60,26795.9,24600.5,
20230625,1,14.63,26795.9,24600.3,
20230625,1,14.65,26795.9,24320.3,
20230625,1,14.70,26795.9,24320.1,
20230625,1,14.77,26795.9,24241.9,
20230625,1,15.00,26795.9,24238.2,
20230625,1,15.12,26795.9,24163.3,
20230625,1,15.20,26795.9,24157.3,
20230625,1,15.28,26795.9,24157.2,
20230625,1,15.40,26795.9,23557.2,
20230625,1,15.41,26795.9,23554.3,
20230625,1,15.50,26795.9,23553.6,
20230625,1,15.74,26795.9,23553.5,
20230625,1,15.96,26795.9,23543.2,
20230625,1,15.98,26836.8,23475.7,
20230625,1,16.00,26836.8,23475.7,
20230625,1,16.06,26836.8,23473.3,
20230625,1,16.10,26836.8,23192.5,
20230625,1,16.19,26836.8,23190.9,
20230625,1,16.26,26978.8,23190.8,
20230625,1,16.27,27261.8,23190.8,
20230625,1,16.28,27398.5,23190.8,
20230625,1,16.40,27398.5,23190.8,
20230625,1,16.45,27428.5,23108.3,
