電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230922,1,0.00,0.0,38756.3,
20230922,1,0.00,10671.8,38756.3,
20230922,1,0.01,27648.8,38756.3,
20230922,1,0.02,27842.4,38754.0,
20230922,1,0.03,27842.4,38732.6,
20230922,1,0.04,27857.0,38703.3,
20230922,1,0.10,27857.0,38703.3,
20230922,1,0.20,27857.0,38601.9,
20230922,1,0.30,27857.0,38516.9,
20230922,1,0.48,27925.2,38512.9,
20230922,1,0.62,27925.2,38512.9,
20230922,1,1.00,28439.0,38432.9,
20230922,1,1.01,28439.0,38325.7,
20230922,1,1.12,28439.0,38295.7,
20230922,1,1.98,28445.0,38265.7,
20230922,1,2.00,28445.5,38265.7,
20230922,1,2.01,28445.5,38265.7,
20230922,1,2.10,28445.5,38225.7,
20230922,1,2.12,28445.5,38219.7,
20230922,1,2.15,28557.2,38159.7,
20230922,1,2.42,28559.0,38159.7,
20230922,1,2.82,28560.6,38159.7,
20230922,1,3.00,28564.5,38159.7,
20230922,1,3.01,28564.5,38099.6,
20230922,1,3.12,28564.5,38049.6,
20230922,1,3.20,28571.7,37919.6,
20230922,1,3.48,28577.7,37919.6,
20230922,1,4.00,28577.7,37919.6,
20230922,1,4.01,28578.1,37918.0,
20230922,1,4.65,28583.8,37918.0,
20230922,1,4.84,28585.6,37918.0,
20230922,1,4.98,28591.6,37918.0,
20230922,1,5.00,28685.1,37918.0,
20230922,1,5.01,28685.1,37613.3,
20230922,1,5.04,28685.1,37543.3,
20230922,1,5.12,28685.1,36843.3,
20230922,1,5.63,28686.6,36823.3,
20230922,1,6.00,28751.7,36823.3,
20230922,1,6.01,28751.7,36744.3,
20230922,1,6.02,28759.6,36742.1,
20230922,1,6.26,28759.6,36742.1,
20230922,1,6.40,28767.0,36734.5,
20230922,1,6.48,28775.0,36734.5,
20230922,1,6.50,28785.1,36734.5,
20230922,1,6.72,28785.3,36734.5,
20230922,1,6.92,28786.0,36734.5,
20230922,1,6.94,28795.3,36734.5,
20230922,1,6.96,28795.3,36734.5,
20230922,1,7.00,28840.5,36727.6,
20230922,1,7.01,28840.5,36727.5,
20230922,1,7.12,28840.5,36609.8,
20230922,1,7.25,28842.4,36549.8,
20230922,1,7.47,28842.4,36549.8,
20230922,1,7.50,28862.4,36433.8,
20230922,1,7.90,28862.4,36433.8,
20230922,1,7.98,28870.7,36426.5,
20230922,1,8.00,28900.0,36426.5,
20230922,1,8.02,28912.5,36330.8,
20230922,1,8.40,28912.5,36330.8,
20230922,1,8.44,28914.0,36320.8,
20230922,1,8.59,28914.0,36320.8,
20230922,1,9.00,28914.0,36319.6,
20230922,1,9.09,28914.0,36312.8,
20230922,1,9.23,28914.0,36155.8,
20230922,1,9.36,28920.5,36007.8,
20230922,1,9.43,28920.5,35859.8,
20230922,1,9.48,28929.5,35829.8,
20230922,1,9.50,28929.5,35829.8,
20230922,1,9.59,28936.7,35682.8,
20230922,1,9.60,28936.7,35682.8,
20230922,1,9.66,28938.5,35626.8,
20230922,1,9.79,28938.5,35479.8,
20230922,1,9.80,28938.5,35474.3,
20230922,1,9.81,28938.5,35424.3,
20230922,1,9.82,28938.5,35374.3,
20230922,1,10.00,29004.6,35314.3,
20230922,1,10.05,29025.7,35190.3,
20230922,1,10.18,29025.7,35190.3,
20230922,1,10.20,29025.7,35150.3,
20230922,1,10.21,29123.5,35026.3,
20230922,1,10.22,29123.5,34622.2,
20230922,1,10.23,29123.5,34572.2,
20230922,1,10.30,29124.0,34522.2,
20230922,1,10.38,29124.0,34522.2,
20230922,1,10.40,29124.0,34398.2,
20230922,1,10.43,29124.0,34378.2,
20230922,1,10.46,29124.0,34364.5,
20230922,1,10.93,29124.0,34241.5,
20230922,1,10.98,29133.0,34231.5,
20230922,1,11.00,29133.0,34231.5,
20230922,1,11.08,29133.0,34121.6,
20230922,1,11.19,29134.5,34111.6,
20230922,1,11.25,29136.1,34008.1,
20230922,1,11.27,29136.1,34008.1,
20230922,1,11.43,29136.1,33772.1,
20230922,1,11.50,29136.1,33742.1,
20230922,1,11.54,29136.1,33741.8,
20230922,1,11.56,29136.1,33741.6,
20230922,1,11.61,29136.1,33541.6,
