電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231117,1,0.00,0.0,28520.4,
20231117,1,0.00,9118.5,28520.4,
20231117,1,0.01,19690.9,28520.4,
20231117,1,0.02,19866.6,28475.7,
20231117,1,0.03,19871.7,28464.3,
20231117,1,0.04,19904.2,28440.9,
20231117,1,0.10,19904.2,28440.9,
20231117,1,0.11,20060.2,28320.8,
20231117,1,0.12,20110.2,28320.8,
20231117,1,0.20,20110.2,28320.8,
20231117,1,0.30,20110.2,28265.8,
20231117,1,0.50,20110.2,28261.8,
20231117,1,0.53,20170.6,28207.6,
20231117,1,1.00,20750.8,28207.6,
20231117,1,1.01,20750.8,28104.8,
20231117,1,1.02,20800.8,28094.8,
20231117,1,1.42,21093.4,28094.8,
20231117,1,1.92,21102.8,28094.8,
20231117,1,2.00,21102.8,28094.8,
20231117,1,2.01,21102.8,28094.7,
20231117,1,2.03,21105.8,28071.7,
20231117,1,2.10,21105.8,28071.7,
20231117,1,2.12,21105.8,28066.0,
20231117,1,2.55,21108.3,27956.0,
20231117,1,2.92,21112.3,27956.0,
20231117,1,3.00,21116.7,27956.0,
20231117,1,3.01,21116.7,27536.0,
20231117,1,3.04,21118.2,27503.0,
20231117,1,3.12,21118.2,27503.0,
20231117,1,3.53,21121.2,27303.0,
20231117,1,3.83,21130.5,27303.0,
20231117,1,4.00,21130.5,27303.0,
20231117,1,4.01,21130.9,27301.6,
20231117,1,4.42,21134.9,27301.6,
20231117,1,4.65,21154.5,27301.6,
20231117,1,5.00,21448.1,27301.6,
20231117,1,5.01,21448.1,26934.8,
20231117,1,5.03,21452.1,26858.5,
20231117,1,5.06,21452.1,26858.5,
20231117,1,5.10,21454.6,26358.5,
20231117,1,5.12,21454.6,26358.5,
20231117,1,5.43,21454.6,26278.5,
20231117,1,5.50,21464.7,26258.5,
20231117,1,5.73,21474.1,26258.5,
20231117,1,5.92,21478.1,26258.5,
20231117,1,6.00,21489.2,26258.5,
20231117,1,6.07,21490.7,26240.1,
20231117,1,6.26,21490.7,26240.1,
20231117,1,6.53,21495.3,26232.5,
20231117,1,6.72,21495.6,26232.5,
20231117,1,6.92,21496.4,26232.5,
20231117,1,6.96,21496.4,26232.5,
20231117,1,7.00,21553.9,26226.3,
20231117,1,7.37,21553.9,26220.2,
20231117,1,7.42,21557.9,26104.2,
20231117,1,7.43,21557.9,26104.2,
20231117,1,7.50,21571.9,26079.2,
20231117,1,7.62,21571.9,26079.2,
20231117,1,7.64,21583.8,25922.2,
20231117,1,7.70,21584.5,25922.2,
20231117,1,7.78,21584.5,25922.2,
20231117,1,7.90,21584.5,25912.2,
20231117,1,8.00,21621.9,25911.6,
20231117,1,8.03,21626.9,25858.0,
20231117,1,8.42,21626.9,25858.0,
20231117,1,8.50,21626.9,25813.0,
20231117,1,8.54,21626.9,25793.0,
20231117,1,8.92,21630.9,25763.0,
20231117,1,9.00,21631.2,25763.0,
