電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230328,1,0.00,0.0,36557.2,
20230328,1,0.00,9570.4,36557.2,
20230328,1,0.01,30892.1,36557.2,
20230328,1,0.02,31387.4,36542.2,
20230328,1,0.03,31387.4,36535.5,
20230328,1,0.04,31414.3,36527.5,
20230328,1,0.05,31414.3,36527.5,
20230328,1,0.06,31414.3,36526.5,
20230328,1,0.20,31414.6,36522.5,
20230328,1,0.40,31415.6,36482.5,
20230328,1,0.51,31415.6,36482.5,
20230328,1,0.91,31480.2,36442.5,
20230328,1,1.00,32195.0,36442.5,
20230328,1,1.01,32195.0,36291.4,
20230328,1,1.50,32208.6,36251.4,
20230328,1,1.65,32219.7,36251.4,
20230328,1,2.00,32247.5,36251.4,
20230328,1,2.01,32247.5,36247.4,
20230328,1,2.23,32257.6,36207.4,
20230328,1,2.26,32258.8,36207.4,
20230328,1,2.27,32290.4,36207.4,
20230328,1,2.50,32290.4,36207.4,
20230328,1,2.65,32291.4,36191.4,
20230328,1,2.70,32292.4,36191.4,
20230328,1,3.00,32369.7,36191.4,
20230328,1,3.01,32369.7,35832.2,
20230328,1,3.49,32369.8,35792.2,
20230328,1,3.53,32370.8,35792.2,
20230328,1,3.65,32371.8,35792.2,
20230328,1,4.45,32381.8,35792.2,
20230328,1,4.49,32382.8,35792.2,
20230328,1,4.51,32384.0,35792.2,
20230328,1,4.53,32415.8,35792.2,
20230328,1,4.65,32440.9,35792.2,
20230328,1,4.90,32442.8,35792.2,
20230328,1,5.00,32627.0,35792.2,
20230328,1,5.01,32657.0,35785.2,
20230328,1,5.18,32657.0,35745.2,
20230328,1,5.53,32659.0,35740.2,
20230328,1,5.56,32660.0,35740.2,
20230328,1,5.60,32662.9,35740.2,
20230328,1,5.65,32663.9,35740.2,
20230328,1,5.66,32663.9,35740.2,
20230328,1,5.67,32663.9,35040.2,
20230328,1,5.69,32663.9,35015.2,
20230328,1,6.00,32733.9,35010.2,
20230328,1,6.26,32733.9,35009.2,
20230328,1,6.28,32734.9,35003.2,
20230328,1,6.66,32744.9,35003.2,
20230328,1,6.77,32746.2,35003.2,
20230328,1,6.80,32777.8,35003.2,
20230328,1,7.00,32822.8,35003.2,
20230328,1,7.02,32825.4,35001.2,
20230328,1,7.15,32827.4,35001.2,
20230328,1,7.18,32827.4,35001.2,
20230328,1,7.57,32830.4,34996.2,
20230328,1,7.59,32831.4,34996.2,
20230328,1,7.65,32832.4,34996.2,
20230328,1,7.67,32832.4,34996.2,
20230328,1,7.69,32832.4,34991.2,
20230328,1,8.00,32833.7,34986.2,
20230328,1,8.01,32833.7,34836.2,
20230328,1,8.02,32834.0,34831.1,
20230328,1,8.07,32835.0,34831.1,
20230328,1,8.50,32835.0,34831.1,
20230328,1,8.70,32835.0,34823.1,
20230328,1,8.88,32845.0,34790.0,
