電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231211,1,0.00,0.0,28723.8,
20231211,1,0.00,9011.2,28723.8,
20231211,1,0.01,22757.9,28723.8,
20231211,1,0.02,22910.2,28708.0,
20231211,1,0.03,22911.6,28697.5,
20231211,1,0.04,22946.1,28688.2,
20231211,1,0.10,22946.1,28688.2,
20231211,1,0.11,22995.5,28568.1,
20231211,1,0.12,22995.5,28568.1,
20231211,1,0.20,22995.5,28560.1,
20231211,1,0.40,23029.2,28530.1,
20231211,1,1.00,23618.9,28530.1,
20231211,1,1.01,23618.9,28392.5,
20231211,1,1.03,23618.9,28382.5,
20231211,1,1.33,23699.7,28346.5,
20231211,1,1.50,23699.7,28346.5,
20231211,1,1.90,23702.7,28286.5,
20231211,1,2.00,23702.7,28286.5,
20231211,1,2.01,23702.7,28286.4,
20231211,1,2.05,23704.2,28263.4,
20231211,1,2.12,23704.2,28263.4,
20231211,1,2.37,23713.4,28153.4,
20231211,1,2.83,23717.4,28153.4,
20231211,1,3.00,23724.6,28153.4,
20231211,1,3.01,23724.6,27783.4,
20231211,1,3.12,23724.6,27750.4,
20231211,1,3.40,23727.6,27700.4,
20231211,1,4.00,23727.6,27700.4,
20231211,1,4.01,23728.0,27698.9,
20231211,1,4.10,23729.5,27698.9,
20231211,1,4.33,23733.9,27698.9,
20231211,1,4.65,23753.5,27698.9,
20231211,1,4.72,23762.8,27698.9,
20231211,1,4.90,23765.8,27698.9,
20231211,1,5.00,23940.3,27698.9,
20231211,1,5.01,23940.3,27291.0,
20231211,1,5.12,23940.3,27225.3,
20231211,1,5.50,23940.4,27205.3,
20231211,1,5.83,23945.4,27205.3,
20231211,1,6.00,23945.4,27205.3,
20231211,1,6.14,23946.9,27199.3,
20231211,1,6.26,23946.9,27199.3,
20231211,1,6.40,23949.9,27190.3,
20231211,1,6.72,23950.3,27190.3,
20231211,1,6.92,23951.1,27190.3,
20231211,1,6.96,23951.1,27190.3,
20231211,1,7.00,24008.8,27183.5,
20231211,1,7.08,24018.0,27180.1,
20231211,1,7.33,24023.0,27180.1,
20231211,1,7.37,24023.0,27180.1,
20231211,1,7.50,24057.0,27064.1,
20231211,1,7.54,24057.0,27064.1,
20231211,1,7.68,24057.0,26907.1,
20231211,1,7.70,24057.7,26905.8,
20231211,1,7.90,24060.7,26905.8,
20231211,1,8.00,24092.5,26899.2,
20231211,1,8.19,24094.0,26861.1,
20231211,1,8.34,24094.0,26861.1,
20231211,1,8.38,24094.0,26816.1,
20231211,1,8.40,24119.0,26806.1,
20231211,1,8.45,24119.0,26806.1,
20231211,1,8.53,24119.0,26776.1,
20231211,1,8.83,24124.0,26774.7,
20231211,1,8.95,24124.0,26774.7,
20231211,1,9.00,24124.3,26684.2,
20231211,1,9.38,24124.3,26519.8,
20231211,1,9.40,24129.1,26518.4,
20231211,1,9.41,24129.1,26493.4,
20231211,1,9.43,24141.6,26484.4,
20231211,1,9.44,24141.6,26484.4,
20231211,1,9.45,24145.1,26482.9,
20231211,1,9.59,24145.1,26482.9,
20231211,1,9.69,24202.1,26208.9,
20231211,1,9.70,24259.1,25908.9,
20231211,1,9.91,24259.1,25908.9,
