電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230415,1,0.00,0.0,30824.7,
20230415,1,0.00,9258.8,30824.7,
20230415,1,0.01,25078.8,30824.7,
20230415,1,0.02,25251.1,30824.7,
20230415,1,0.03,25259.8,30814.7,
20230415,1,0.04,25285.2,30806.7,
20230415,1,0.05,25285.2,30806.7,
20230415,1,0.06,25285.2,30805.7,
20230415,1,0.20,25285.2,30801.7,
20230415,1,0.33,25323.5,30761.7,
20230415,1,0.50,25323.5,30761.7,
20230415,1,0.51,25323.5,30697.9,
20230415,1,1.00,25680.2,30657.9,
20230415,1,1.01,25680.2,30582.3,
20230415,1,1.05,25706.4,30542.3,
20230415,1,1.50,25706.4,30542.3,
20230415,1,1.67,25998.4,30442.3,
20230415,1,1.68,26001.4,30442.3,
20230415,1,2.00,26040.7,30442.3,
20230415,1,2.01,26040.7,30442.3,
20230415,1,2.05,26050.4,30402.3,
20230415,1,2.10,26050.4,30402.3,
20230415,1,2.40,26055.4,30396.3,
20230415,1,2.50,26055.4,30396.3,
20230415,1,3.00,26172.2,30380.3,
20230415,1,3.01,26172.2,30317.9,
20230415,1,3.03,26175.2,30277.9,
20230415,1,3.31,26176.4,30277.9,
20230415,1,3.50,26187.4,30277.9,
20230415,1,3.75,26192.4,30277.9,
20230415,1,4.09,26201.8,30277.9,
20230415,1,4.38,26204.8,30277.9,
20230415,1,4.65,26292.7,30277.9,
20230415,1,5.00,26312.3,30277.9,
20230415,1,5.01,26342.3,30008.4,
20230415,1,5.10,26347.6,29968.4,
20230415,1,5.73,26350.6,29968.4,
20230415,1,5.84,26350.6,29968.4,
20230415,1,5.85,26350.6,29318.4,
20230415,1,5.86,26350.6,29316.4,
20230415,1,5.88,26350.6,29311.4,
20230415,1,6.00,26417.6,29306.4,
20230415,1,6.12,26427.1,29146.4,
20230415,1,6.26,26427.1,29146.4,
20230415,1,6.45,26433.1,29134.4,
20230415,1,6.58,26433.1,29134.4,
20230415,1,6.62,26434.2,29129.4,
20230415,1,7.00,26484.2,29129.4,
20230415,1,7.08,26487.2,29129.4,
20230415,1,7.80,26493.2,29129.4,
20230415,1,7.86,26493.2,29129.4,
20230415,1,7.88,26493.2,29124.4,
20230415,1,7.95,26628.4,29119.4,
20230415,1,8.00,26629.5,29119.4,
20230415,1,8.16,26638.9,29078.1,
20230415,1,8.20,26638.9,29078.1,
20230415,1,8.32,26638.9,29018.0,
20230415,1,8.43,26641.9,29006.1,
20230415,1,8.58,26641.9,29006.1,
20230415,1,8.63,26641.9,29001.1,
20230415,1,9.00,26641.9,28977.8,
20230415,1,9.15,26647.9,28933.3,
20230415,1,9.24,26647.9,28933.3,
20230415,1,9.60,26647.9,28921.3,
20230415,1,9.67,26647.9,28771.3,
20230415,1,9.74,26647.9,28621.3,
20230415,1,9.78,26650.9,28471.3,
20230415,1,9.83,26650.9,28471.3,
20230415,1,9.86,26650.9,28321.3,
20230415,1,9.88,26650.9,28316.3,
20230415,1,9.92,26652.0,28311.3,
20230415,1,9.94,26652.0,28311.3,
20230415,1,10.00,26931.7,28161.3,
20230415,1,10.01,26931.7,28146.4,
20230415,1,10.04,26931.7,28096.4,
20230415,1,10.05,26971.7,27946.4,
20230415,1,10.08,26971.7,27946.4,
20230415,1,10.10,26971.7,27944.2,
20230415,1,10.11,27009.7,27884.2,
20230415,1,10.15,27009.7,27884.2,
20230415,1,10.17,27009.7,27734.2,
20230415,1,10.20,27034.9,27722.2,
20230415,1,10.23,27034.9,27698.7,
20230415,1,10.30,27034.9,27548.7,
20230415,1,10.32,27034.9,27398.7,
20230415,1,10.34,27034.9,27384.2,
20230415,1,10.40,27034.9,27334.2,
20230415,1,10.46,27034.9,27134.2,
20230415,1,10.50,27037.7,27084.2,
20230415,1,10.52,27037.7,27060.8,
20230415,1,10.58,27037.7,27010.8,
20230415,1,10.63,27037.7,27005.5,
20230415,1,10.86,27037.7,27002.8,
20230415,1,10.87,27037.7,26995.2,
20230415,1,10.88,27037.7,26987.6,
20230415,1,10.89,27037.7,26937.6,
20230415,1,10.95,27037.7,26887.6,
20230415,1,10.96,27404.4,26805.2,
20230415,1,11.00,27406.7,26805.2,
20230415,1,11.01,27565.7,26796.9,
20230415,1,11.02,27578.6,26795.8,
20230415,1,11.06,27588.0,26795.8,
20230415,1,11.08,27588.0,26795.5,
20230415,1,11.09,27588.0,26784.5,
20230415,1,11.43,27591.2,26763.0,
20230415,1,11.66,27591.2,26763.0,
20230415,1,11.70,27749.2,26710.8,
20230415,1,11.76,27749.2,26710.8,
20230415,1,11.83,27749.2,26698.3,
20230415,1,11.85,27749.2,26334.3,
20230415,1,11.86,27749.2,26333.7,
20230415,1,12.00,27752.2,26333.4,
20230415,1,12.07,27752.2,26328.7,
20230415,1,12.15,27752.2,26321.8,
20230415,1,12.39,27752.2,26321.2,
20230415,1,12.47,27752.2,25912.6,
20230415,1,12.48,27752.2,25889.6,
20230415,1,12.50,27752.2,25889.3,
20230415,1,12.60,27752.2,25888.6,
20230415,1,12.63,27752.2,25888.4,
20230415,1,12.83,27752.2,25888.2,
20230415,1,12.90,27752.2,25816.2,
20230415,1,12.91,27752.2,25668.2,
20230415,1,12.95,27752.2,25576.2,
20230415,1,12.96,27760.1,25570.4,
20230415,1,13.00,27760.1,25570.4,
20230415,1,13.01,27760.1,25560.2,
20230415,1,13.02,27777.8,25558.4,
20230415,1,13.03,27777.8,25558.4,
20230415,1,13.05,27777.8,25483.4,
20230415,1,13.20,27777.8,25304.4,
20230415,1,13.23,27779.0,25299.9,
20230415,1,13.41,27779.0,25299.9,
20230415,1,13.42,27829.0,25298.0,
20230415,1,13.61,27879.0,25298.0,
20230415,1,13.82,28038.0,25298.0,
20230415,1,13.83,28038.0,25298.0,
20230415,1,14.00,28166.0,25295.0,
20230415,1,14.10,28166.0,25140.3,
20230415,1,14.12,28166.0,25139.3,
20230415,1,14.36,28168.3,25138.9,
20230415,1,14.46,28326.3,25138.9,
20230415,1,14.49,28410.6,25138.9,
20230415,1,14.54,28410.6,25138.9,
20230415,1,14.55,28410.6,25138.7,
20230415,1,14.68,28410.6,25136.7,
20230415,1,14.70,28410.6,25134.5,
20230415,1,14.73,28410.6,25062.2,
20230415,1,14.82,28524.4,25061.4,
20230415,1,15.00,28544.4,25061.4,
20230415,1,15.03,28544.4,25026.3,
20230415,1,15.10,28544.4,25016.8,
20230415,1,15.18,28544.4,25016.2,
20230415,1,15.36,28544.4,25014.0,
20230415,1,15.40,28544.4,24983.0,
20230415,1,15.41,28621.1,24982.9,
20230415,1,15.57,28621.1,24982.9,
20230415,1,15.59,28621.1,24982.7,
20230415,1,15.82,28621.1,24952.7,
20230415,1,15.84,28621.1,24922.7,
20230415,1,15.90,28621.1,24919.7,
20230415,1,15.94,28621.1,24918.7,
20230415,1,16.00,28621.1,24896.7,
20230415,1,16.04,28621.1,24889.1,
20230415,1,16.05,28621.1,24859.1,
20230415,1,16.26,28621.1,24857.9,
20230415,1,16.31,28621.1,24827.9,
20230415,1,16.32,28621.1,24824.8,
20230415,1,16.33,28670.9,24824.6,
20230415,1,16.38,28720.9,24824.6,
20230415,1,16.47,28720.9,24822.4,
20230415,1,16.53,28723.9,24792.4,
20230415,1,16.61,28753.1,24791.9,
20230415,1,16.64,28753.1,24791.9,
20230415,1,16.70,28753.1,24761.9,
20230415,1,16.82,28753.1,23530.9,
20230415,1,17.00,28753.1,23508.9,
20230415,1,17.10,28753.1,23507.1,
20230415,1,17.11,28753.1,23505.4,
20230415,1,17.18,28753.1,23489.2,
20230415,1,17.25,28753.1,23481.2,
20230415,1,17.36,28753.1,23480.8,
20230415,1,17.53,28753.1,23450.8,
20230415,1,17.61,28753.1,23420.8,
20230415,1,17.68,28753.1,23414.6,
20230415,1,17.69,28753.1,23364.6,
20230415,1,17.70,28753.1,23314.6,
20230415,1,17.73,28903.1,23255.6,
20230415,1,17.80,28903.1,23255.6,
20230415,1,18.03,28903.1,23252.6,
20230415,1,18.08,28903.1,23252.5,
20230415,1,18.12,28903.1,23250.2,
20230415,1,18.15,28903.1,23060.2,
20230415,1,18.50,28903.1,22550.2,
20230415,1,18.56,28903.1,22550.1,
20230415,1,18.78,28903.6,22549.4,
20230415,1,18.94,28903.6,22549.4,
20230415,1,18.96,28903.6,22537.3,
20230415,1,19.10,28903.6,22481.3,
20230415,1,19.12,28903.6,22481.0,
20230415,1,19.28,29096.6,22476.8,
20230415,1,19.45,29096.6,22476.8,
20230415,1,19.54,29096.6,22476.4,
20230415,1,19.72,29096.6,22474.6,
20230415,1,19.79,29096.6,22449.4,
20230415,1,19.86,29096.6,22444.9,
20230415,1,19.93,29096.6,22384.9,
20230415,1,19.97,29096.6,22384.8,
20230415,1,19.99,29149.9,22341.0,
20230415,1,20.00,29149.9,22341.0,
20230415,1,20.10,29149.9,22261.9,
