電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231120,1,0.00,0.0,28084.0,
20231120,1,0.00,9090.7,28084.0,
20231120,1,0.01,19932.9,28084.0,
20231120,1,0.02,20109.8,28049.4,
20231120,1,0.03,20114.3,28038.0,
20231120,1,0.04,20137.4,28013.3,
20231120,1,0.10,20137.4,28013.3,
20231120,1,0.11,20285.9,27895.3,
20231120,1,0.12,20335.9,27895.3,
20231120,1,0.20,20335.9,27895.3,
20231120,1,0.30,20335.9,27840.3,
20231120,1,0.50,20335.9,27836.3,
20231120,1,0.99,20552.5,27782.1,
20231120,1,1.00,21240.5,27782.1,
20231120,1,1.01,21240.5,27679.3,
20231120,1,1.02,21290.5,27669.3,
20231120,1,1.17,21357.8,27669.3,
20231120,1,1.41,21369.0,27669.3,
20231120,1,2.00,21369.0,27669.3,
20231120,1,2.01,21378.4,27669.2,
20231120,1,2.10,21378.4,27646.2,
20231120,1,2.12,21378.4,27640.5,
20231120,1,2.35,21380.9,27530.5,
20231120,1,2.49,21381.9,27530.5,
20231120,1,2.50,21382.9,27530.5,
20231120,1,2.67,21387.0,27530.5,
20231120,1,2.91,21389.0,27530.5,
20231120,1,3.00,21396.2,27530.5,
20231120,1,3.01,21397.7,26910.5,
20231120,1,3.12,21397.7,26877.5,
20231120,1,3.99,21398.7,26737.5,
20231120,1,4.00,21399.7,26737.5,
20231120,1,4.01,21400.0,26736.1,
20231120,1,4.02,21409.3,26736.1,
20231120,1,4.17,21414.3,26736.1,
20231120,1,4.41,21416.3,26736.1,
20231120,1,4.65,21447.7,26736.1,
20231120,1,4.69,21450.3,26736.1,
20231120,1,5.00,21600.9,26736.1,
20231120,1,5.01,21600.9,26381.6,
20231120,1,5.06,21600.9,26307.9,
20231120,1,5.12,21600.9,25757.9,
20231120,1,5.49,21601.9,25707.9,
20231120,1,5.50,21613.0,25707.9,
20231120,1,5.67,21618.0,25707.9,
20231120,1,5.91,21620.0,25707.9,
20231120,1,6.01,21679.0,25707.9,
20231120,1,6.02,21688.4,25707.9,
20231120,1,6.17,21705.1,25707.9,
20231120,1,6.26,21705.1,25707.9,
20231120,1,6.49,21705.1,25700.3,
20231120,1,6.50,21735.1,25690.3,
20231120,1,6.72,21735.4,25690.3,
20231120,1,6.92,21736.1,25690.3,
20231120,1,6.96,21736.1,25690.3,
20231120,1,6.99,21737.1,25684.2,
20231120,1,7.00,21794.9,25684.2,
20231120,1,7.04,21797.4,25680.8,
20231120,1,7.11,21797.4,25680.8,
20231120,1,7.12,21797.4,25660.8,
20231120,1,7.17,21802.4,25560.8,
20231120,1,7.41,21804.4,25560.8,
20231120,1,7.50,21820.4,25560.8,
20231120,1,7.55,21820.4,25560.8,
20231120,1,7.70,21821.2,25403.8,
20231120,1,7.80,21821.2,25403.8,
20231120,1,7.88,21821.2,25383.8,
20231120,1,7.90,21821.2,25267.8,
20231120,1,8.00,21858.0,25267.4,
20231120,1,8.01,21863.0,25101.5,
20231120,1,8.02,21863.0,25101.5,
20231120,1,8.03,21872.3,24961.5,
20231120,1,8.23,21872.3,24961.5,
20231120,1,8.24,21872.3,24916.5,
20231120,1,8.38,21902.3,24886.5,
20231120,1,8.39,21947.3,24886.5,
20231120,1,8.44,21947.3,24886.5,
20231120,1,8.49,21948.3,24770.5,
