電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230609,1,0.00,0.0,30088.3,
20230609,1,0.00,9034.7,30088.3,
20230609,1,0.01,25001.6,30088.3,
20230609,1,0.02,25211.8,30085.7,
20230609,1,0.03,25220.6,30066.4,
20230609,1,0.04,25224.7,30058.4,
20230609,1,0.10,25224.7,30058.4,
20230609,1,0.20,25224.7,29938.3,
20230609,1,0.30,25224.7,29898.3,
20230609,1,0.51,25224.7,29894.3,
20230609,1,0.60,25235.7,29854.3,
20230609,1,0.70,25236.7,29854.3,
20230609,1,0.72,25414.5,29854.3,
20230609,1,0.80,25415.5,29854.3,
20230609,1,0.90,25416.5,29854.3,
20230609,1,1.00,25674.6,29854.3,
20230609,1,1.01,25674.6,29757.5,
20230609,1,1.50,25674.6,29700.6,
20230609,1,1.73,25674.6,29600.6,
20230609,1,1.80,25683.8,29595.6,
20230609,1,1.82,25684.5,29595.6,
20230609,1,2.00,25742.3,29595.6,
20230609,1,2.01,25742.3,29583.6,
20230609,1,2.02,25743.5,29543.6,
20230609,1,2.10,25743.5,29543.6,
20230609,1,2.22,25749.5,29537.6,
20230609,1,2.50,25749.6,29537.6,
20230609,1,3.00,25787.7,29537.6,
20230609,1,3.01,25787.7,29257.6,
20230609,1,3.25,25788.5,29217.6,
20230609,1,3.32,25789.5,29217.6,
20230609,1,3.59,25798.8,29217.6,
20230609,1,3.60,25798.8,29217.6,
20230609,1,3.73,25798.8,29212.6,
20230609,1,4.00,25803.0,29207.6,
20230609,1,4.03,25804.1,29207.6,
20230609,1,4.50,25804.1,29207.6,
20230609,1,4.65,25816.5,29147.6,
20230609,1,4.75,25817.5,29147.6,
20230609,1,4.76,25817.5,29147.6,
20230609,1,4.82,25819.2,29142.6,
20230609,1,5.00,25891.4,29142.6,
20230609,1,5.01,25921.4,28926.4,
20230609,1,5.05,25921.4,28846.4,
20230609,1,5.06,25921.4,28446.4,
20230609,1,5.10,25921.4,28444.4,
20230609,1,5.22,25921.4,28404.4,
20230609,1,5.38,25930.7,28403.9,
20230609,1,5.44,25939.9,28403.9,
20230609,1,5.60,25939.9,28403.9,
20230609,1,5.73,25939.9,28368.9,
20230609,1,6.00,26006.9,28363.9,
20230609,1,6.04,26008.1,28247.9,
20230609,1,6.25,26009.1,28247.9,
20230609,1,6.26,26009.1,28247.9,
20230609,1,6.32,26011.1,28235.9,
20230609,1,6.72,26011.1,28235.9,
20230609,1,6.76,26011.1,28234.2,
20230609,1,6.94,26066.9,28224.2,
20230609,1,7.00,26078.7,28224.2,
20230609,1,7.02,26078.7,28194.2,
20230609,1,7.17,26088.0,28047.2,
20230609,1,7.22,26088.0,28047.2,
20230609,1,7.25,26088.0,27899.2,
20230609,1,7.30,26088.0,27752.2,
20230609,1,7.32,26088.0,27702.2,
20230609,1,7.35,26088.0,27554.2,
20230609,1,7.50,26088.0,27356.2,
20230609,1,7.60,26088.0,27349.7,
20230609,1,7.75,26089.0,27344.7,
20230609,1,7.82,26091.0,27344.7,
20230609,1,8.00,26123.4,27344.7,
20230609,1,8.05,26124.5,27241.7,
20230609,1,8.22,26124.5,27241.7,
20230609,1,8.23,26124.5,27240.7,
20230609,1,8.26,26124.5,27090.7,
20230609,1,8.28,26124.5,26969.7,
20230609,1,8.32,26145.5,26819.7,
20230609,1,8.33,26195.5,26819.7,
20230609,1,8.34,26195.5,26819.7,
20230609,1,8.35,26195.5,26719.7,
20230609,1,8.36,26195.5,26569.7,
20230609,1,8.38,26195.5,26547.7,
20230609,1,8.40,26195.5,26397.7,
20230609,1,8.45,26195.5,26397.3,
20230609,1,8.53,26195.5,26247.3,
20230609,1,8.60,26195.5,26097.3,
20230609,1,8.70,26195.5,25947.3,
20230609,1,8.76,26195.5,25797.3,
20230609,1,8.82,26195.5,25792.3,
20230609,1,8.96,26220.0,25642.3,
20230609,1,9.00,26258.0,25642.1,
20230609,1,9.01,26258.0,25638.2,
20230609,1,9.02,26315.6,25637.3,
20230609,1,9.03,26315.6,25637.3,
20230609,1,9.07,26365.6,25487.3,
20230609,1,9.12,26365.6,25487.3,
20230609,1,9.13,26365.6,25486.8,
20230609,1,9.25,26366.6,25455.8,
20230609,1,9.28,26366.6,25455.8,
20230609,1,9.32,26368.6,25434.8,
20230609,1,9.44,26368.9,25434.8,
20230609,1,9.57,26368.9,25434.8,
20230609,1,9.59,26368.9,25434.4,
20230609,1,9.61,26368.9,25432.6,
20230609,1,9.72,26368.9,25432.2,
20230609,1,9.75,26368.9,25431.2,
20230609,1,9.79,26368.9,25158.8,
20230609,1,10.00,26535.3,25140.3,
20230609,1,10.05,26585.7,25014.3,
20230609,1,10.06,26586.8,25014.3,
20230609,1,10.20,26586.8,25014.3,
20230609,1,10.28,26595.2,25011.8,
20230609,1,10.30,26595.6,25011.8,
20230609,1,10.49,26595.6,25011.8,
20230609,1,10.50,26636.6,24806.6,
