電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230125,1,0.00,0.0,47146.5,
20230125,1,0.00,15554.4,47146.5,
20230125,1,0.01,40381.1,47146.5,
20230125,1,0.02,41138.9,47126.5,
20230125,1,0.03,41138.9,47117.8,
20230125,1,0.04,41173.5,47109.8,
20230125,1,0.06,41173.5,47109.8,
20230125,1,0.20,41173.7,47105.8,
20230125,1,1.00,41522.3,47105.8,
20230125,1,1.66,42162.4,47034.3,
20230125,1,2.00,42236.4,47034.3,
20230125,1,2.50,42236.4,47030.3,
20230125,1,3.00,42336.1,47010.3,
20230125,1,3.86,42338.9,46967.3,
20230125,1,3.88,42350.3,46967.3,
20230125,1,3.91,42356.3,46967.3,
20230125,1,4.33,42357.5,46967.3,
20230125,1,4.65,42428.3,46967.3,
20230125,1,5.00,42560.8,46967.3,
20230125,1,5.01,42590.8,46853.2,
20230125,1,6.00,42590.8,46853.2,
20230125,1,6.16,42596.8,46852.2,
20230125,1,7.04,42596.8,46852.2,
20230125,1,7.72,42610.3,46452.2,
20230125,1,7.74,42625.0,46452.2,
20230125,1,8.00,42628.3,46452.2,
20230125,1,8.41,42635.2,46452.2,
20230125,1,8.65,42636.5,46452.2,
20230125,1,9.01,42636.5,46452.2,
20230125,1,10.00,42778.9,46422.2,
20230125,1,10.05,42818.9,46314.8,
20230125,1,10.66,42825.9,46314.8,
20230125,1,11.00,42829.6,46314.8,
20230125,1,11.18,42829.6,46295.4,
20230125,1,11.57,42857.8,46195.4,
20230125,1,11.61,42872.3,46195.4,
20230125,1,11.65,42872.3,46195.4,
20230125,1,11.95,42872.3,45621.4,
20230125,1,11.96,42878.3,45619.5,
20230125,1,12.00,42956.3,45619.5,
20230125,1,12.08,42956.3,45499.5,
20230125,1,12.50,42970.3,45308.3,
20230125,1,12.75,42970.3,45303.3,
20230125,1,12.91,42978.3,45293.3,
20230125,1,12.97,42979.5,45293.3,
20230125,1,13.00,42979.5,45293.3,
20230125,1,13.80,42979.5,45273.3,
20230125,1,13.90,42979.5,45272.7,
20230125,1,14.20,42979.5,45264.3,
20230125,1,14.50,42979.5,45264.0,
20230125,1,14.75,42979.5,45259.0,
20230125,1,15.00,43162.1,45244.0,
20230125,1,15.16,43170.1,45208.1,
20230125,1,15.40,43170.1,45208.1,
20230125,1,15.43,43198.2,45207.7,
20230125,1,15.47,43212.9,45207.7,
20230125,1,16.00,43212.9,45207.7,
20230125,1,16.01,43212.9,45138.0,
20230125,1,16.02,43213.1,45135.2,
20230125,1,16.20,43213.1,45135.2,
20230125,1,16.50,43213.1,45134.8,
20230125,1,16.52,43213.1,45083.8,
