電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230115,1,0.00,0.0,36838.4,
20230115,1,0.00,10945.0,36838.4,
20230115,1,0.01,31657.6,36838.4,
20230115,1,0.02,32587.2,36821.1,
20230115,1,0.03,32587.2,36812.4,
20230115,1,0.04,32623.2,36804.4,
20230115,1,0.06,32623.2,36804.4,
20230115,1,0.12,33078.6,36800.4,
20230115,1,0.20,33078.8,36800.4,
20230115,1,1.00,33471.8,36800.4,
20230115,1,1.33,33538.2,36704.4,
20230115,1,1.47,33544.2,36704.4,
20230115,1,2.00,33605.4,36704.4,
20230115,1,2.50,33605.4,36700.4,
20230115,1,2.68,33606.4,36684.4,
20230115,1,2.82,33612.4,36684.4,
20230115,1,3.00,33728.0,36684.4,
20230115,1,4.00,33729.7,36661.4,
20230115,1,4.03,33730.7,36661.4,
20230115,1,4.12,33748.9,36661.4,
20230115,1,4.17,33754.9,36661.4,
20230115,1,4.26,33770.2,36661.4,
20230115,1,4.65,33802.0,36661.4,
20230115,1,5.00,34086.9,36661.4,
20230115,1,5.38,34087.9,36547.3,
20230115,1,5.50,34101.9,36547.3,
20230115,1,5.52,34107.9,36547.3,
20230115,1,6.00,34109.8,36547.3,
20230115,1,6.73,34110.8,36546.3,
20230115,1,6.87,34116.8,36546.3,
20230115,1,7.04,34116.8,36546.3,
20230115,1,7.99,34118.5,36046.3,
20230115,1,8.00,34123.8,36046.3,
20230115,1,8.08,34124.8,36046.3,
20230115,1,8.22,34130.8,36046.3,
20230115,1,8.23,34149.8,36046.3,
20230115,1,8.50,34165.1,36046.3,
20230115,1,9.01,34165.1,36046.3,
20230115,1,9.43,34166.1,36016.3,
20230115,1,9.57,34172.1,36016.3,
20230115,1,10.00,34270.0,36016.3,
20230115,1,10.05,34330.0,36001.6,
20230115,1,10.78,34331.0,36001.6,
20230115,1,10.92,34338.4,36001.6,
20230115,1,11.00,34338.4,36001.6,
20230115,1,11.73,34338.4,35985.4,
20230115,1,11.95,34338.4,35411.4,
20230115,1,11.96,34344.4,35410.2,
20230115,1,11.97,34346.1,35410.2,
20230115,1,12.00,34346.1,35410.2,
20230115,1,12.13,34347.1,35290.2,
20230115,1,12.27,34355.1,35290.2,
20230115,1,12.34,34374.1,35290.2,
20230115,1,12.75,34389.4,35290.2,
20230115,1,13.48,34390.4,35290.2,
20230115,1,13.50,34391.2,35290.2,
20230115,1,13.62,34399.2,35290.2,
20230115,1,13.80,34399.2,35290.2,
20230115,1,13.90,34399.2,35289.6,
20230115,1,14.00,34399.2,35288.8,
20230115,1,14.20,34399.2,35268.8,
20230115,1,14.97,34407.2,35268.6,
