電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230513,1,0.00,0.0,29127.9,
20230513,1,0.00,9057.4,29127.9,
20230513,1,0.01,23383.1,29127.9,
20230513,1,0.02,23729.0,29127.9,
20230513,1,0.03,23794.5,29108.6,
20230513,1,0.04,23885.8,29090.6,
20230513,1,0.10,23885.8,29090.6,
20230513,1,0.20,23885.8,28949.9,
20230513,1,0.29,24045.2,28919.9,
20230513,1,0.30,24045.2,28919.9,
20230513,1,0.50,24045.2,28915.9,
20230513,1,0.51,24045.2,28828.9,
20230513,1,1.00,24255.4,28798.9,
20230513,1,1.01,24255.4,28779.9,
20230513,1,1.39,24258.4,28732.8,
20230513,1,1.50,24258.4,28732.8,
20230513,1,1.64,24262.4,28632.8,
20230513,1,2.00,24262.6,28632.8,
20230513,1,2.01,24262.6,28632.8,
20230513,1,2.35,24271.9,28602.8,
20230513,1,2.55,24275.8,28602.8,
20230513,1,2.74,24278.8,28602.8,
20230513,1,2.99,24282.8,28602.8,
20230513,1,3.00,24389.3,28602.8,
20230513,1,3.01,24389.3,28575.1,
20230513,1,3.50,24400.8,28545.1,
20230513,1,3.60,24401.9,28545.1,
20230513,1,4.09,24404.9,28545.1,
20230513,1,4.34,24409.5,28545.1,
20230513,1,4.65,24416.9,28545.1,
20230513,1,4.68,24426.3,28545.1,
20230513,1,4.99,24426.3,28545.1,
20230513,1,5.00,24450.2,28540.1,
20230513,1,5.01,24480.2,28424.9,
20230513,1,5.09,24484.0,28394.9,
20230513,1,5.19,24484.0,28394.9,
20230513,1,5.44,24487.0,28393.1,
20230513,1,5.60,24487.0,28393.1,
20230513,1,5.69,24492.0,27743.1,
20230513,1,6.00,24525.1,27743.1,
20230513,1,6.14,24525.1,27463.0,
20230513,1,6.26,24525.1,27458.0,
20230513,1,6.79,24528.1,27446.0,
20230513,1,6.99,24528.1,27446.0,
20230513,1,7.00,24529.3,27441.0,
20230513,1,7.02,24538.6,27441.0,
20230513,1,7.04,24543.8,27441.0,
20230513,1,7.09,24543.8,27441.0,
20230513,1,7.15,24543.8,27391.0,
20230513,1,7.62,24547.6,27341.0,
20230513,1,7.90,24547.6,27341.0,
20230513,1,8.00,24547.6,27340.6,
20230513,1,8.14,24550.6,27189.8,
20230513,1,8.39,24556.6,27184.8,
20230513,1,8.40,24556.6,27184.8,
20230513,1,8.50,24556.6,27184.6,
20230513,1,8.82,24556.6,27184.5,
20230513,1,8.83,24556.6,27175.2,
20230513,1,8.84,24556.6,27125.2,
20230513,1,8.89,24556.6,27075.2,
20230513,1,8.99,24556.6,27074.8,
20230513,1,9.00,24556.6,27069.8,
20230513,1,9.01,24556.6,27059.4,
20230513,1,9.02,24564.2,27058.5,
20230513,1,9.03,24564.2,27058.5,
20230513,1,9.36,24573.6,27032.5,
20230513,1,9.40,24573.6,27032.5,
20230513,1,9.49,24576.6,27031.7,
20230513,1,9.50,24576.6,27031.7,
20230513,1,9.53,24576.6,26971.2,
20230513,1,9.55,24576.6,26955.8,
20230513,1,9.60,24576.6,26905.8,
20230513,1,9.62,24580.9,26705.8,
20230513,1,9.66,24580.9,26705.8,
20230513,1,9.70,24580.9,26655.8,
20230513,1,9.71,24580.9,26505.8,
20230513,1,9.74,24580.9,26455.8,
20230513,1,9.79,24580.9,26455.4,
20230513,1,9.93,24580.9,26305.4,
20230513,1,10.00,24759.2,26155.4,
20230513,1,10.02,24759.2,26146.1,
20230513,1,10.03,24759.2,26138.5,
20230513,1,10.05,24799.2,26130.9,
20230513,1,10.09,24799.2,26130.9,
20230513,1,10.10,24799.2,25980.9,
20230513,1,10.11,24837.2,25920.9,
20230513,1,10.14,24837.2,25901.5,
20230513,1,10.16,24841.1,25896.5,
20230513,1,10.23,25135.1,25896.5,
20230513,1,10.24,25185.1,25896.5,
20230513,1,10.26,25357.1,25896.5,
20230513,1,10.32,25407.1,25896.5,
20230513,1,10.34,25407.1,25896.5,
20230513,1,10.35,25407.1,25875.8,
20230513,1,10.43,25524.1,25847.8,
20230513,1,10.47,25748.1,25847.8,
20230513,1,10.49,25859.1,25847.8,
20230513,1,10.50,25859.1,25847.8,
20230513,1,10.55,25965.1,25697.8,
20230513,1,10.57,26022.1,25697.8,
20230513,1,10.58,26091.1,25697.8,
20230513,1,10.60,26091.1,25697.8,
20230513,1,10.71,26091.1,25697.4,
20230513,1,10.84,26094.1,25695.3,
20230513,1,11.00,26094.1,25695.3,
20230513,1,11.09,26094.1,25671.9,
20230513,1,11.10,26310.0,25586.5,
20230513,1,11.21,26393.0,25586.5,
20230513,1,11.29,26402.1,25586.5,
20230513,1,11.32,26402.1,25586.5,
20230513,1,11.45,26402.1,25586.2,
20230513,1,11.49,26402.1,25585.8,
20230513,1,11.50,26402.1,25435.8,
20230513,1,11.70,26411.4,25428.4,
20230513,1,11.83,26411.4,25428.4,
20230513,1,11.88,26412.0,25409.6,
20230513,1,11.90,26414.5,25409.6,
20230513,1,12.00,26422.3,25409.6,
20230513,1,12.06,26422.3,25394.3,
20230513,1,12.07,26423.0,25378.7,
20230513,1,12.10,26425.5,25378.7,
20230513,1,12.26,26426.1,25378.7,
20230513,1,12.30,26428.6,25378.7,
20230513,1,12.35,26462.2,25378.7,
20230513,1,12.44,26527.9,25378.7,
20230513,1,12.45,26528.5,25376.7,
20230513,1,12.50,26611.0,25376.7,
20230513,1,12.64,26611.6,25376.7,
20230513,1,12.70,26617.8,25376.7,
20230513,1,12.73,26619.1,25376.2,
20230513,1,12.76,26620.4,25376.2,
20230513,1,12.79,26621.7,25376.2,
20230513,1,12.82,26623.0,25376.2,
20230513,1,12.83,26623.0,25376.2,
20230513,1,12.85,26623.0,25369.5,
20230513,1,12.86,26624.1,25031.7,
20230513,1,12.91,26624.1,25019.6,
20230513,1,12.96,26624.1,25007.4,
20230513,1,12.99,26641.5,24995.2,
20230513,1,13.00,26641.5,24995.2,
20230513,1,13.01,26641.5,24982.0,
20230513,1,13.02,26658.5,24955.9,
20230513,1,13.03,26658.5,24955.9,
20230513,1,13.13,26658.5,24954.9,
20230513,1,13.15,26658.5,24954.3,
20230513,1,13.31,26658.5,24804.3,
20230513,1,13.41,26658.5,24654.3,
20230513,1,13.50,26698.5,24504.3,
20230513,1,13.54,26698.5,24504.3,
20230513,1,13.56,26698.5,24504.0,
20230513,1,13.59,26811.5,24438.3,
20230513,1,13.62,26924.5,24438.3,
20230513,1,13.68,27037.5,24438.3,
20230513,1,13.74,27150.5,24438.3,
20230513,1,13.79,27150.5,24438.3,
20230513,1,13.80,27263.5,24437.3,
20230513,1,13.89,27346.5,24437.3,
20230513,1,14.00,27346.5,24437.3,
20230513,1,14.21,27346.5,24388.3,
20230513,1,14.45,27346.5,24388.2,
20230513,1,14.48,27346.5,24077.2,
20230513,1,14.57,27346.5,24048.2,
20230513,1,14.60,27346.5,24048.1,
20230513,1,14.70,27346.5,23988.1,
20230513,1,14.80,27346.5,23916.3,
20230513,1,14.89,27346.5,23692.3,
20230513,1,15.00,27366.5,23689.4,
