電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230101,1,0.00,0.0,39985.1,
20230101,1,0.00,12020.3,39985.1,
20230101,1,0.01,31853.5,39985.1,
20230101,1,0.02,32627.2,39970.2,
20230101,1,0.03,32627.2,39961.5,
20230101,1,0.04,32652.8,39953.5,
20230101,1,0.06,32652.8,39953.5,
20230101,1,0.20,32653.0,39949.5,
20230101,1,0.65,32803.8,39949.5,
20230101,1,1.00,33199.1,39949.5,
20230101,1,2.00,33254.4,39885.1,
20230101,1,2.50,33254.4,39881.1,
20230101,1,3.00,33367.4,39863.5,
20230101,1,3.35,33372.4,39863.5,
20230101,1,4.65,33427.1,39863.5,
20230101,1,4.70,33432.1,39863.5,
20230101,1,5.00,33542.3,39863.5,
20230101,1,5.01,33583.5,39729.4,
20230101,1,6.00,33583.5,39729.4,
20230101,1,6.05,33588.5,39728.4,
20230101,1,7.04,33588.5,39728.4,
20230101,1,7.40,33593.5,39228.4,
20230101,1,8.00,33598.5,39228.4,
20230101,1,8.75,33603.5,39228.4,
20230101,1,9.01,33603.5,39228.4,
20230101,1,10.00,33899.2,39198.4,
20230101,1,10.01,33940.6,39183.7,
20230101,1,10.05,33980.6,39183.7,
20230101,1,10.10,33985.7,39183.7,
20230101,1,11.45,34333.4,39183.7,
20230101,1,11.73,34333.4,39183.7,
20230101,1,11.95,34333.4,38609.7,
20230101,1,11.96,34339.4,38607.9,
20230101,1,12.00,34339.4,38607.9,
20230101,1,12.14,34340.4,38487.9,
20230101,1,12.19,34340.4,38487.9,
20230101,1,12.80,34348.4,38296.7,
20230101,1,12.86,34348.4,38296.7,
20230101,1,13.00,34348.4,38166.0,
20230101,1,13.49,34349.4,38128.6,
20230101,1,13.80,34349.4,38128.6,
20230101,1,13.90,34349.4,38128.0,
20230101,1,14.15,34357.4,38127.2,
20230101,1,14.20,34357.4,38127.2,
20230101,1,14.84,34358.4,38127.0,
20230101,1,15.00,34567.9,38127.0,
20230101,1,15.50,34589.9,38085.2,
20230101,1,15.60,34592.9,38085.2,
20230101,1,15.87,34592.9,38085.2,
