電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231201,1,0.00,0.0,31510.2,
20231201,1,0.00,9428.4,31510.2,
20231201,1,0.01,22924.6,31510.2,
20231201,1,0.02,23079.7,31486.2,
20231201,1,0.03,23080.8,31474.8,
20231201,1,0.04,23114.2,31450.2,
20231201,1,0.10,23114.2,31450.2,
20231201,1,0.11,23163.6,31381.1,
20231201,1,0.12,23163.6,31381.1,
20231201,1,0.13,23392.8,31365.1,
20231201,1,0.20,23392.8,31365.1,
20231201,1,0.30,23392.8,31340.1,
20231201,1,0.70,23393.8,31336.1,
20231201,1,0.80,23394.8,31336.1,
20231201,1,0.90,23395.8,31336.1,
20231201,1,1.00,24038.9,31336.1,
20231201,1,1.01,24038.9,31208.5,
20231201,1,1.03,24038.9,31198.5,
20231201,1,1.40,24124.6,31126.5,
20231201,1,1.50,24124.6,31126.5,
20231201,1,1.63,24128.6,31066.5,
20231201,1,2.00,24128.6,31066.5,
20231201,1,2.01,24128.6,30766.4,
20231201,1,2.03,24130.1,30743.4,
20231201,1,2.12,24130.1,30743.4,
20231201,1,2.59,24139.2,30633.4,
20231201,1,2.90,24143.2,30633.4,
20231201,1,3.00,24148.6,30633.4,
20231201,1,3.01,24148.6,30513.4,
20231201,1,3.12,24148.6,30480.4,
20231201,1,3.13,24152.6,30420.4,
20231201,1,4.00,24152.6,30420.4,
20231201,1,4.01,24153.0,30418.8,
20231201,1,4.05,24154.5,30418.8,
20231201,1,4.40,24158.5,30418.8,
20231201,1,4.63,24162.5,30418.8,
20231201,1,4.65,24184.5,30418.8,
20231201,1,5.00,24435.0,30418.8,
20231201,1,5.01,24435.0,30024.1,
20231201,1,5.12,24435.0,29947.5,
20231201,1,5.17,24444.4,29757.5,
20231201,1,5.90,24448.4,29757.5,
20231201,1,6.00,24545.4,29757.5,
20231201,1,6.07,24546.9,29731.9,
20231201,1,6.12,24546.9,29731.9,
20231201,1,6.13,24550.9,29631.9,
20231201,1,6.26,24550.9,29631.9,
20231201,1,6.50,24561.0,29622.9,
20231201,1,6.72,24561.4,29622.9,
20231201,1,6.92,24562.3,29622.9,
20231201,1,6.96,24562.3,29622.9,
20231201,1,7.00,24616.5,29616.2,
20231201,1,7.40,24620.5,29610.3,
20231201,1,7.50,24638.7,29610.3,
20231201,1,7.63,24642.7,29610.3,
20231201,1,7.70,24643.1,29610.3,
20231201,1,7.74,24643.1,29610.3,
20231201,1,7.75,24652.4,29595.3,
20231201,1,7.81,24652.4,29595.3,
20231201,1,7.88,24652.4,29585.3,
20231201,1,7.90,24652.4,29469.3,
20231201,1,8.00,24684.0,29462.9,
20231201,1,8.02,24684.0,29427.6,
20231201,1,8.09,24685.5,29287.6,
20231201,1,8.21,24685.5,29287.6,
20231201,1,8.56,24685.5,29282.6,
20231201,1,8.69,24685.5,29237.6,
20231201,1,8.90,24690.4,29207.6,
20231201,1,9.00,24690.8,29207.6,
20231201,1,9.13,24694.8,29163.1,
20231201,1,9.20,24694.8,29163.1,
20231201,1,9.40,24695.3,29153.1,
20231201,1,9.44,24695.3,29153.1,
20231201,1,9.69,24695.3,29152.4,
20231201,1,9.74,24695.3,28852.4,
20231201,1,9.81,24695.3,28837.4,
20231201,1,9.90,24695.3,28827.4,
20231201,1,10.00,24767.4,28817.4,
20231201,1,10.01,24767.4,28656.3,
20231201,1,10.02,24770.2,28655.0,
20231201,1,10.12,24771.7,28655.0,
20231201,1,10.16,24771.7,28655.0,
20231201,1,10.17,24771.7,28650.0,
20231201,1,10.21,24771.7,28550.0,
20231201,1,10.32,24896.2,28540.0,
20231201,1,10.33,24905.6,28091.3,
20231201,1,10.40,24910.6,28091.3,
20231201,1,10.50,24910.6,28091.3,
20231201,1,10.56,24940.6,28091.2,
20231201,1,10.59,24940.6,28091.2,
20231201,1,10.60,24940.6,28023.2,
20231201,1,10.62,24970.6,27923.2,
20231201,1,10.63,24974.6,27923.2,
20231201,1,10.68,25004.6,27923.2,
20231201,1,10.79,25004.6,27923.2,
20231201,1,10.80,25352.9,27849.6,
20231201,1,10.81,25357.4,27849.6,
