電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231009,1,0.00,0.0,26066.0,
20231009,1,0.00,7820.2,26066.0,
20231009,1,0.01,18798.3,26066.0,
20231009,1,0.02,18976.1,26056.0,
20231009,1,0.03,18976.1,26044.6,
20231009,1,0.04,19019.6,26006.9,
20231009,1,0.10,19019.6,26006.9,
20231009,1,0.20,19019.6,25875.7,
20231009,1,0.30,19019.6,25808.7,
20231009,1,0.37,19039.3,25804.7,
20231009,1,0.57,19104.7,25804.7,
20231009,1,0.60,19106.7,25804.7,
20231009,1,0.70,19107.7,25804.7,
20231009,1,0.80,19108.7,25804.7,
20231009,1,0.90,19109.7,25804.7,
20231009,1,1.00,19681.7,25804.7,
20231009,1,1.01,19681.7,25716.1,
20231009,1,1.20,19683.3,25689.1,
20231009,1,1.40,19808.3,25689.1,
20231009,1,1.87,19810.3,25689.1,
20231009,1,2.01,19810.3,25689.1,
20231009,1,2.02,19817.8,25651.1,
20231009,1,2.07,19821.8,25651.1,
20231009,1,2.10,19821.8,25651.1,
20231009,1,2.12,19821.8,25645.1,
20231009,1,2.15,19956.8,25525.1,
20231009,1,2.39,19958.3,25525.1,
20231009,1,2.90,19959.3,25525.1,
20231009,1,3.00,20029.7,25525.1,
20231009,1,3.01,20029.7,25396.7,
20231009,1,3.02,20031.0,25351.7,
20231009,1,3.12,20031.0,25351.7,
20231009,1,3.37,20034.0,25151.7,
20231009,1,3.50,20044.1,25151.7,
20231009,1,3.57,20049.0,25131.7,
20231009,1,3.58,20050.5,25131.7,
20231009,1,4.00,20073.9,25131.7,
20231009,1,4.01,20074.2,25086.3,
20231009,1,4.02,20094.6,25084.6,
20231009,1,4.40,20095.6,25084.6,
20231009,1,4.42,20095.6,25084.6,
20231009,1,4.65,20105.5,25074.6,
20231009,1,4.77,20107.0,25074.6,
20231009,1,4.82,20107.0,25074.6,
20231009,1,4.87,20110.0,25054.6,
20231009,1,5.00,20203.2,25054.6,
20231009,1,5.01,20203.2,24009.5,
20231009,1,5.07,20208.2,23944.5,
20231009,1,5.12,20208.2,23944.5,
20231009,1,5.90,20209.2,23664.5,
20231009,1,5.97,20210.7,23664.5,
20231009,1,6.00,20228.6,23664.5,
20231009,1,6.03,20235.9,23634.4,
20231009,1,6.19,20238.2,23634.4,
20231009,1,6.20,20248.2,23634.4,
20231009,1,6.26,20248.2,23634.4,
20231009,1,6.37,20251.2,23626.8,
20231009,1,6.42,20251.2,23626.8,
20231009,1,6.50,20251.2,23611.8,
20231009,1,6.51,20251.9,23611.6,
20231009,1,6.56,20252.4,23611.6,
20231009,1,6.57,20257.4,23611.6,
20231009,1,6.72,20257.6,23611.6,
20231009,1,6.81,20263.3,23611.6,
20231009,1,6.82,20263.3,23611.6,
20231009,1,6.92,20263.9,23586.6,
20231009,1,6.94,20271.1,23586.6,
20231009,1,6.96,20271.1,23586.6,
20231009,1,7.00,20316.6,23581.3,
20231009,1,7.01,20316.6,23581.3,
20231009,1,7.16,20317.1,23454.5,
20231009,1,7.40,20318.1,23454.5,
20231009,1,7.43,20323.7,23454.5,
20231009,1,7.50,20363.7,23454.5,
20231009,1,7.70,20364.0,23454.5,
20231009,1,7.75,20364.5,23454.5,
20231009,1,7.87,20367.5,23454.5,
20231009,1,7.90,20367.5,23454.5,
20231009,1,8.00,20403.8,23454.2,
20231009,1,8.04,20416.9,23420.0,
20231009,1,8.07,20421.9,23420.0,
20231009,1,8.13,20421.9,23420.0,
20231009,1,8.18,20421.9,23410.0,
20231009,1,8.35,20422.4,23400.0,
20231009,1,8.42,20422.4,23400.0,
20231009,1,8.61,20428.4,23380.0,
20231009,1,8.66,20434.0,23380.0,
20231009,1,8.82,20434.0,23264.0,
20231009,1,8.84,20434.0,23224.0,
20231009,1,8.90,20435.0,23067.0,
20231009,1,8.94,20435.5,23067.0,
20231009,1,9.00,20435.5,23067.0,
20231009,1,9.27,20435.5,23064.0,
20231009,1,9.28,20441.1,23058.0,
20231009,1,9.37,20444.1,23056.7,
20231009,1,9.50,20444.1,23056.7,
20231009,1,9.53,20444.1,23046.7,
20231009,1,9.55,20444.1,23031.9,
20231009,1,9.66,20444.1,22931.9,
20231009,1,9.78,20449.9,22831.9,
20231009,1,9.79,20449.9,22831.9,
20231009,1,9.83,20541.6,22821.9,
20231009,1,9.85,20541.6,22821.9,
20231009,1,9.92,20541.6,22673.9,
20231009,1,9.97,20541.6,22643.9,
20231009,1,9.98,20541.6,22622.7,
20231009,1,10.00,20821.0,22474.7,
20231009,1,10.02,20821.0,22303.0,
20231009,1,10.03,20821.0,22302.2,
20231009,1,10.05,20831.2,22154.2,
20231009,1,10.13,20831.2,22154.2,
20231009,1,10.14,20833.7,22139.2,
20231009,1,10.18,20833.7,22139.2,
20231009,1,10.23,20836.2,22129.2,
20231009,1,10.30,20836.2,22129.2,
20231009,1,10.31,20836.2,22073.2,
20231009,1,10.32,20838.7,21971.8,
20231009,1,10.41,20841.1,21971.8,
20231009,1,10.50,20843.5,21971.8,
20231009,1,10.59,20843.5,21841.3,
20231009,1,10.76,20847.7,21731.3,
20231009,1,10.79,20847.7,21635.4,
20231009,1,10.82,20867.7,21635.2,
20231009,1,10.87,20870.7,21635.2,
20231009,1,10.92,20870.7,21635.2,
20231009,1,11.00,20927.8,21535.2,
20231009,1,11.07,20927.8,21525.0,
20231009,1,11.08,20927.8,21524.6,
20231009,1,11.09,20927.8,21524.4,
20231009,1,11.14,20986.2,21523.8,
20231009,1,11.30,20986.2,21523.8,
20231009,1,11.34,20986.2,21523.5,
20231009,1,11.37,20986.2,21522.1,
20231009,1,11.38,20986.2,21513.1,
20231009,1,11.46,21256.2,21512.9,
20231009,1,11.52,21256.2,21512.9,
20231009,1,11.67,21256.2,21504.9,
20231009,1,11.69,21256.2,21504.7,
20231009,1,11.70,21256.2,21504.2,
20231009,1,11.79,21256.2,21504.0,
20231009,1,11.82,21301.2,21494.0,
20231009,1,11.87,21301.2,21494.0,
20231009,1,11.90,21301.2,21399.0,
20231009,1,11.94,22071.2,21398.8,
20231009,1,11.95,22071.2,21398.8,
20231009,1,11.96,22090.2,21398.1,
20231009,1,11.97,22090.2,21398.1,
20231009,1,12.00,22090.2,21397.9,
20231009,1,12.13,22090.2,21395.5,
20231009,1,12.14,22090.2,21370.5,
20231009,1,12.18,22090.2,21170.5,
20231009,1,12.19,22180.2,21140.5,
20231009,1,12.20,22200.2,21140.5,
20231009,1,12.21,22266.2,21090.4,
20231009,1,12.25,22309.2,21090.4,
20231009,1,12.26,22309.2,21090.4,
20231009,1,12.28,22309.2,21089.7,
20231009,1,12.33,22379.2,21088.5,
20231009,1,12.37,22379.2,21088.5,
20231009,1,12.42,22809.2,21085.7,
20231009,1,12.43,22809.2,21085.7,
20231009,1,12.49,22809.2,21070.7,
20231009,1,12.50,22809.2,20792.3,
20231009,1,12.57,22809.2,20785.8,
20231009,1,12.61,22979.2,20784.2,
20231009,1,12.75,22979.2,20784.2,
20231009,1,12.81,22979.2,20584.2,
20231009,1,12.82,23027.0,20574.2,
20231009,1,12.83,23112.0,20574.2,
20231009,1,12.90,23112.0,20574.2,
20231009,1,12.91,23116.2,20572.0,
20231009,1,13.00,23116.8,20572.0,
20231009,1,13.01,23116.8,20501.3,
20231009,1,13.04,23116.8,20301.3,
20231009,1,13.05,23170.8,20301.2,
20231009,1,13.06,23336.8,20301.2,
20231009,1,13.10,23336.8,20251.2,
20231009,1,13.11,23336.8,20249.7,
20231009,1,13.16,23336.8,20199.7,
20231009,1,13.25,23424.0,19999.7,
20231009,1,13.26,23424.0,19999.7,
20231009,1,13.27,23424.0,19997.6,
20231009,1,13.28,23424.0,19812.6,
20231009,1,13.29,23424.0,19712.6,
20231009,1,13.30,23424.0,19612.6,
20231009,1,13.31,23424.0,19612.2,
20231009,1,13.37,23424.0,19412.2,
20231009,1,13.38,23463.9,19372.4,
