電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230113,1,0.00,0.0,42363.9,
20230113,1,0.00,13050.1,42363.9,
20230113,1,0.01,36195.5,42363.9,
20230113,1,0.02,37048.2,42343.1,
20230113,1,0.03,37048.2,42334.4,
20230113,1,0.04,37090.3,42326.4,
20230113,1,0.06,37090.3,42326.4,
20230113,1,0.20,37090.5,42322.4,
20230113,1,0.77,37543.7,42322.4,
20230113,1,1.00,37885.7,42322.4,
20230113,1,1.64,37918.0,42212.1,
20230113,1,2.00,37972.4,42212.1,
20230113,1,2.50,37972.4,42208.1,
20230113,1,3.00,38077.3,42192.1,
20230113,1,3.02,38083.3,42169.9,
20230113,1,3.89,38084.3,42169.9,
20230113,1,4.65,38117.4,42169.9,
20230113,1,5.00,38155.6,42169.9,
20230113,1,5.27,38162.5,42125.8,
20230113,1,5.61,38202.5,42125.8,
20230113,1,6.00,38205.3,42125.8,
20230113,1,6.14,38206.3,42124.8,
20230113,1,7.04,38206.3,42124.8,
20230113,1,7.52,38213.3,41624.8,
20230113,1,8.00,38215.8,41624.8,
20230113,1,8.39,38216.8,41624.8,
20230113,1,9.01,38216.8,41624.8,
20230113,1,9.77,38223.8,41594.8,
20230113,1,10.00,38407.1,41594.8,
20230113,1,10.05,38467.1,41577.5,
20230113,1,10.50,38481.1,41577.5,
20230113,1,10.64,38482.1,41577.5,
20230113,1,11.21,38522.2,41577.5,
20230113,1,11.73,38522.2,41577.5,
20230113,1,11.95,38522.2,41003.5,
20230113,1,11.96,38528.2,41002.3,
20230113,1,12.00,38530.9,41002.3,
20230113,1,12.02,38537.9,40882.3,
20230113,1,12.19,38537.9,40882.3,
20230113,1,12.89,38538.9,40691.1,
20230113,1,13.60,38539.7,40691.1,
20230113,1,13.80,38539.7,40691.1,
20230113,1,13.90,38539.7,40690.5,
20230113,1,14.00,38540.3,40683.1,
20230113,1,14.20,38540.3,40683.1,
20230113,1,14.27,38548.1,40682.8,
20230113,1,15.00,38629.1,40682.8,
20230113,1,15.01,38659.1,40672.0,
20230113,1,15.14,38660.1,40672.0,
20230113,1,15.40,38660.1,40672.0,
20230113,1,16.00,38660.1,40671.7,
20230113,1,16.01,38660.1,40653.6,
20230113,1,16.02,38660.2,40651.1,
20230113,1,16.13,38660.2,40651.1,
20230113,1,16.20,38660.2,40649.4,
20230113,1,16.52,38668.2,40649.0,
20230113,1,16.71,38668.2,40649.0,
20230113,1,16.72,38668.2,40495.0,
20230113,1,16.73,38668.2,40441.1,
20230113,1,16.80,38708.3,40391.1,
20230113,1,17.06,38708.3,40391.1,
20230113,1,17.08,38708.3,40381.1,
20230113,1,17.10,38708.3,40335.1,
20230113,1,17.11,38708.3,40335.0,
20230113,1,17.20,38708.3,40285.0,
20230113,1,17.22,38708.3,40284.5,
20230113,1,17.32,38708.3,40234.5,
20230113,1,17.42,38708.3,40184.5,
20230113,1,17.43,38708.3,40134.5,
20230113,1,17.49,38708.3,40090.5,
20230113,1,17.58,38708.3,40060.5,
20230113,1,17.59,38708.3,40055.5,
20230113,1,17.60,38708.3,39995.5,
20230113,1,17.63,38758.3,39993.6,
20230113,1,17.64,38808.3,39993.6,
20230113,1,17.70,38808.3,39993.6,
20230113,1,17.77,38813.3,39932.9,
20230113,1,17.80,38813.3,39932.9,
20230113,1,18.00,38829.2,39927.6,
20230113,1,18.02,38829.2,39927.6,
20230113,1,18.39,38829.2,39877.6,
20230113,1,18.52,38832.6,39720.6,
20230113,1,18.58,38832.6,39720.6,
20230113,1,18.77,38840.6,39710.6,
20230113,1,18.84,38842.3,39710.6,
20230113,1,19.10,38842.3,39710.6,
20230113,1,19.20,38842.3,39710.5,
20230113,1,19.50,38842.3,39708.9,
20230113,1,19.58,38842.3,39708.4,
20230113,1,19.64,38842.3,39702.4,
20230113,1,19.73,38842.3,39702.3,
20230113,1,19.74,38877.3,39580.3,
20230113,1,19.81,38877.3,39580.3,
20230113,1,19.86,38877.3,39535.3,
20230113,1,19.88,38877.3,39428.1,
20230113,1,19.96,38877.3,39424.2,
20230113,1,19.97,38877.3,39424.1,
20230113,1,19.99,38877.3,39407.9,
20230113,1,20.00,39057.9,39044.9,
20230113,1,20.01,39082.9,38965.7,
20230113,1,20.02,39083.4,38958.3,
20230113,1,20.38,39098.6,38958.3,
20230113,1,20.40,39098.6,38958.3,
20230113,1,20.45,39098.6,38958.0,
20230113,1,20.47,39098.6,38953.0,
20230113,1,20.48,39098.6,38903.0,
20230113,1,20.50,39114.5,38616.0,
20230113,1,20.52,39114.5,38615.3,
20230113,1,20.53,39114.5,38585.3,
20230113,1,20.55,39114.5,38585.2,
20230113,1,20.58,39114.5,38461.2,
20230113,1,20.60,39114.5,38446.2,
20230113,1,20.64,39114.5,38446.1,
20230113,1,20.80,39114.5,38446.0,
20230113,1,20.99,39114.5,38444.0,
20230113,1,21.00,39203.6,38119.4,
20230113,1,21.01,39223.6,38099.4,
20230113,1,21.09,39223.6,38099.4,
20230113,1,21.15,39223.6,37952.4,
20230113,1,21.30,39447.6,37951.9,
20230113,1,21.50,39447.6,37951.9,
20230113,1,21.55,39447.6,37804.9,
20230113,1,21.58,39447.6,37798.8,
20230113,1,21.60,39447.6,37649.8,
20230113,1,21.61,39447.6,37649.4,
20230113,1,21.72,39603.6,37501.4,
20230113,1,21.73,39603.6,37501.4,
20230113,1,21.89,39603.6,37501.3,
20230113,1,22.00,39603.6,37501.0,
20230113,1,22.01,39634.6,37330.6,
