電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230320,1,0.00,0.0,36967.0,
20230320,1,0.00,9272.9,36967.0,
20230320,1,0.01,30743.0,36967.0,
20230320,1,0.02,31266.4,36954.1,
20230320,1,0.03,31266.4,36947.4,
20230320,1,0.04,31294.5,36939.4,
20230320,1,0.05,31294.5,36939.4,
20230320,1,0.06,31294.5,36938.4,
20230320,1,0.17,31308.1,36934.4,
20230320,1,0.20,31308.4,36934.4,
20230320,1,0.51,31308.4,36894.4,
20230320,1,0.60,31318.4,36854.4,
20230320,1,0.70,31319.4,36854.4,
20230320,1,0.74,31320.4,36854.4,
20230320,1,0.77,31382.7,36854.4,
20230320,1,0.80,31383.7,36854.4,
20230320,1,0.90,31384.7,36854.4,
20230320,1,1.00,32073.7,36854.4,
20230320,1,1.01,32073.7,36706.5,
20230320,1,1.04,32087.4,36666.5,
20230320,1,2.00,32136.2,36666.5,
20230320,1,2.01,32136.2,36522.5,
20230320,1,2.04,32137.8,36482.5,
20230320,1,2.14,32138.8,36482.5,
20230320,1,2.31,32148.9,36482.5,
20230320,1,2.32,32150.1,36482.5,
20230320,1,2.33,32181.7,36482.5,
20230320,1,2.50,32181.7,36482.5,
20230320,1,2.64,32182.7,36466.5,
20230320,1,2.99,32184.0,36466.5,
20230320,1,3.00,32263.3,36466.5,
20230320,1,3.01,32263.3,36412.4,
20230320,1,3.23,32264.3,36372.4,
20230320,1,4.03,32267.3,36372.4,
20230320,1,4.11,32268.3,36372.4,
20230320,1,4.51,32269.3,36372.4,
20230320,1,4.61,32279.3,36372.4,
20230320,1,4.63,32280.5,36372.4,
20230320,1,4.65,32376.7,36372.4,
20230320,1,5.00,32584.1,36372.4,
20230320,1,5.01,32584.1,36265.3,
20230320,1,5.24,32586.1,36225.3,
20230320,1,5.42,32587.1,36225.3,
20230320,1,5.50,32587.2,36225.3,
20230320,1,5.60,32588.1,36225.3,
20230320,1,5.66,32588.1,36225.3,
20230320,1,6.00,32656.7,35775.3,
20230320,1,6.01,32657.9,35670.9,
20230320,1,6.02,32660.9,35670.9,
20230320,1,6.08,32661.9,35670.9,
20230320,1,6.26,32661.9,35670.9,
20230320,1,6.38,32662.9,35664.9,
20230320,1,6.91,32672.9,35664.9,
20230320,1,6.94,32674.2,35664.9,
20230320,1,6.96,32705.8,35664.9,
20230320,1,7.00,32705.8,35664.9,
20230320,1,7.02,32708.2,35662.9,
20230320,1,7.07,32708.2,35662.9,
20230320,1,7.49,32710.2,35657.9,
20230320,1,7.61,32711.2,35657.9,
20230320,1,7.76,32711.2,35657.9,
20230320,1,8.00,32712.5,35652.9,
20230320,1,8.01,32715.5,35502.9,
20230320,1,8.02,32715.8,35498.5,
20230320,1,8.05,32716.8,35498.5,
20230320,1,8.25,32717.8,35498.5,
20230320,1,8.26,32717.8,35498.5,
20230320,1,8.34,32717.8,35468.5,
20230320,1,8.50,32717.8,35463.5,
20230320,1,8.99,32717.8,35363.4,
20230320,1,9.00,32797.1,35122.2,
20230320,1,9.02,32797.1,35122.1,
20230320,1,9.03,32797.1,35097.1,
20230320,1,9.07,32797.1,34950.1,
20230320,1,9.11,32797.1,34945.1,
20230320,1,9.15,32797.1,34895.1,
20230320,1,9.21,32807.1,34845.1,
20230320,1,9.25,32808.3,34845.1,
20230320,1,9.28,32840.0,34845.1,
20230320,1,9.29,32840.0,34845.1,
20230320,1,9.41,32840.0,34698.1,
20230320,1,9.44,32840.0,34551.1,
20230320,1,9.45,32840.0,34404.1,
20230320,1,9.74,32842.0,34256.1,
20230320,1,9.76,32842.0,34256.1,
20230320,1,9.80,32843.0,34251.1,
20230320,1,10.00,33083.7,34251.1,
20230320,1,10.02,33084.7,34189.3,
20230320,1,10.05,33144.7,34189.3,
20230320,1,10.06,33144.7,34187.8,
20230320,1,10.12,33145.7,34066.8,
20230320,1,10.34,33145.7,34066.8,
20230320,1,10.46,33145.7,34061.8,
20230320,1,10.49,33145.7,33994.5,
20230320,1,10.51,33145.7,33968.0,
20230320,1,10.54,33145.7,33844.0,
20230320,1,10.55,33145.7,33679.0,
20230320,1,10.60,33145.7,33529.0,
20230320,1,10.62,33145.7,33379.0,
20230320,1,10.65,33145.7,33256.0,
20230320,1,10.67,33145.7,33189.0,
20230320,1,10.68,33145.7,33039.0,
20230320,1,10.75,33145.7,32915.0,
20230320,1,10.78,33145.7,32869.0,
20230320,1,10.86,33145.7,32719.0,
20230320,1,10.97,33145.7,32569.0,
20230320,1,11.00,33145.7,32419.0,
20230320,1,11.01,33196.7,32299.0,
20230320,1,11.02,33201.1,32299.0,
20230320,1,11.07,33201.1,32299.0,
20230320,1,11.10,33201.1,32294.0,
20230320,1,11.15,33201.1,32144.0,
20230320,1,11.17,33201.1,32143.7,
20230320,1,11.22,33251.1,32139.8,
20230320,1,11.24,33251.1,32139.8,
20230320,1,11.27,33251.1,31989.8,
20230320,1,11.28,33301.1,31960.7,
20230320,1,11.51,33311.3,31960.7,
20230320,1,11.52,33311.3,31427.7,
20230320,1,11.56,33312.5,31277.7,
20230320,1,11.59,33312.5,31277.7,
20230320,1,11.60,33344.2,30703.7,
20230320,1,11.69,33347.4,30703.7,
20230320,1,11.71,33347.8,30703.7,
20230320,1,11.76,33372.2,30703.7,
20230320,1,11.77,33372.2,30472.5,
20230320,1,11.83,33372.2,30445.5,
20230320,1,11.84,33372.2,30440.2,
20230320,1,11.85,33372.6,30434.9,
20230320,1,11.86,33376.0,30429.6,
20230320,1,11.88,33376.0,30429.6,
20230320,1,11.89,33387.7,30412.2,
20230320,1,11.92,33398.2,30412.2,
20230320,1,12.00,33519.6,30412.2,
20230320,1,12.04,33522.9,30412.2,
20230320,1,12.07,33533.5,30412.2,
20230320,1,12.14,33533.9,30412.2,
20230320,1,12.15,33533.9,30412.2,
20230320,1,12.16,33533.9,30362.2,
20230320,1,12.17,33533.9,30319.6,
20230320,1,12.18,33533.9,30277.0,
20230320,1,12.19,33533.9,30234.4,
20230320,1,12.20,33533.9,30227.7,
20230320,1,12.21,33537.3,30220.0,
20230320,1,12.23,33547.9,30220.0,
20230320,1,12.24,33652.0,30220.0,
20230320,1,12.29,33652.4,30220.0,
20230320,1,12.33,33652.4,30220.0,
20230320,1,12.34,33652.4,30219.8,
20230320,1,12.39,33665.9,30214.8,
20230320,1,12.48,33674.7,30214.8,
20230320,1,12.49,33676.6,30214.8,
20230320,1,12.50,33676.6,30214.8,
20230320,1,12.54,33734.9,30214.2,
20230320,1,12.73,33734.9,30214.2,
20230320,1,12.83,33734.9,30214.1,
20230320,1,12.92,33734.9,30210.9,
20230320,1,13.01,33734.9,30127.9,
20230320,1,13.02,33739.3,30123.9,
20230320,1,13.06,33745.5,30123.9,
20230320,1,13.12,33745.5,30123.9,
20230320,1,13.18,33745.5,30123.7,
20230320,1,13.26,33745.5,29980.7,
20230320,1,13.37,33745.5,29845.7,
20230320,1,13.40,33745.5,29759.7,
20230320,1,13.41,33745.5,29688.7,
20230320,1,13.42,33745.5,29609.7,
20230320,1,13.47,33845.5,29558.5,
20230320,1,13.58,33845.5,29558.5,
20230320,1,13.60,33845.5,29453.5,
20230320,1,13.80,33845.5,29430.3,
20230320,1,13.86,33853.3,29429.9,
20230320,1,13.89,33853.3,29429.8,
20230320,1,13.90,33853.3,28870.5,
20230320,1,13.93,33853.3,28867.9,
20230320,1,13.96,33853.3,28671.9,
20230320,1,13.98,33853.3,28671.8,
20230320,1,14.00,33853.3,28671.5,
20230320,1,14.01,33853.3,28671.4,
20230320,1,14.06,33853.3,28638.1,
20230320,1,14.07,33875.7,28610.5,
20230320,1,14.10,33875.7,28460.5,
20230320,1,14.18,33875.7,28353.5,
20230320,1,14.20,33875.7,28353.4,
20230320,1,14.24,33875.7,28353.2,
20230320,1,14.70,33875.7,28353.0,
20230320,1,14.96,33875.7,28316.9,
20230320,1,15.00,33875.7,28306.0,
20230320,1,15.01,33875.7,28166.4,
20230320,1,15.02,33877.2,28162.2,
20230320,1,15.06,33877.2,28162.2,
20230320,1,15.07,33882.2,28152.2,
20230320,1,15.08,33882.2,28152.2,
20230320,1,15.09,33883.3,28032.2,
20230320,1,15.18,33891.3,28032.2,
20230320,1,15.62,34040.4,28032.2,
20230320,1,15.72,34040.4,28032.2,
20230320,1,15.73,34040.4,28002.2,
20230320,1,15.76,34045.4,28001.2,
20230320,1,15.90,34045.4,28001.2,
20230320,1,15.93,34045.4,28000.8,
20230320,1,15.95,34045.4,28000.7,
20230320,1,15.97,34045.4,27970.7,
20230320,1,16.00,34165.4,27970.2,
20230320,1,16.18,34165.4,27970.2,
20230320,1,16.33,34404.4,27940.2,
20230320,1,16.34,34414.4,27940.2,
20230320,1,16.35,34419.7,27940.2,
20230320,1,16.40,34419.7,27940.2,
20230320,1,16.41,34419.7,27940.1,
20230320,1,16.49,34419.7,27910.1,
20230320,1,16.62,34644.5,27909.7,
20230320,1,16.63,34644.5,27909.7,
20230320,1,16.75,34663.7,27879.7,
20230320,1,16.81,34663.7,27879.7,
20230320,1,16.88,34663.7,27849.7,
20230320,1,16.99,34663.7,27797.7,
20230320,1,17.05,34663.7,27767.7,
20230320,1,17.10,34663.7,27766.9,
20230320,1,17.17,34663.7,27766.8,
20230320,1,17.20,34663.7,27736.8,
20230320,1,17.22,34663.7,27736.5,
20230320,1,17.30,34663.7,27736.2,
20230320,1,17.34,34663.7,27736.0,
20230320,1,17.44,34663.7,27706.0,
20230320,1,17.50,34663.7,27705.8,
20230320,1,17.52,34663.7,27340.3,
20230320,1,17.60,34663.7,27310.3,
20230320,1,17.70,34663.7,27308.9,
20230320,1,17.71,34663.7,27278.9,
20230320,1,17.80,34663.7,27278.2,
20230320,1,17.89,34663.7,27277.7,
20230320,1,18.00,34663.7,27261.5,
