電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230218,1,0.00,0.0,42982.2,
20230218,1,0.00,10898.8,42982.2,
20230218,1,0.01,34889.6,42982.2,
20230218,1,0.02,35670.3,42976.0,
20230218,1,0.03,35670.3,42967.3,
20230218,1,0.04,35694.5,42959.3,
20230218,1,0.06,35694.5,42959.3,
20230218,1,0.20,35694.7,42955.3,
20230218,1,0.50,35694.7,42955.3,
20230218,1,0.60,35696.7,42901.7,
20230218,1,0.70,35697.7,42901.7,
20230218,1,0.80,35698.7,42901.7,
20230218,1,0.90,35699.7,42901.7,
20230218,1,1.00,36206.0,42901.7,
20230218,1,1.38,36361.0,42778.3,
20230218,1,2.00,36414.3,42778.3,
20230218,1,2.50,36414.3,42774.3,
20230218,1,2.73,36421.3,42758.3,
20230218,1,3.00,36522.0,42758.3,
20230218,1,3.50,36522.0,42736.1,
20230218,1,3.64,36560.8,42726.1,
20230218,1,3.80,36562.0,42726.1,
20230218,1,4.08,36569.0,42726.1,
20230218,1,4.65,36626.4,42726.1,
20230218,1,5.00,36746.2,42726.1,
20230218,1,5.01,36776.2,42610.0,
20230218,1,5.43,36783.2,42610.0,
20230218,1,6.00,36783.2,42610.0,
20230218,1,6.25,36783.2,42555.8,
20230218,1,6.78,36790.2,42055.8,
20230218,1,7.27,36829.6,42055.8,
20230218,1,7.60,36830.8,42055.8,
20230218,1,8.00,36831.0,42055.8,
20230218,1,8.13,36838.0,42055.8,
20230218,1,8.15,36838.0,42055.8,
20230218,1,9.01,36838.0,42055.7,
20230218,1,9.48,36845.0,42025.7,
20230218,1,9.52,36845.0,42025.7,
20230218,1,9.53,36845.0,42020.7,
20230218,1,10.00,37073.9,42010.7,
20230218,1,10.01,37073.9,41823.1,
20230218,1,10.05,37133.9,41793.1,
20230218,1,10.10,37133.9,41793.1,
20230218,1,10.50,37135.9,41703.0,
20230218,1,10.60,37136.7,41703.0,
20230218,1,10.83,37143.7,41703.0,
20230218,1,10.90,37183.0,41703.0,
20230218,1,11.00,37185.4,41703.0,
20230218,1,11.08,37185.4,41667.8,
20230218,1,11.39,37186.6,41093.8,
20230218,1,11.52,37186.6,40936.8,
20230218,1,11.53,37186.6,40931.8,
20230218,1,11.80,37186.6,40921.8,
20230218,1,11.81,37186.6,40871.8,
20230218,1,11.95,37186.6,40821.8,
20230218,1,11.96,37192.6,40819.9,
20230218,1,12.00,37193.9,40819.9,
20230218,1,12.02,37197.4,40819.9,
20230218,1,12.18,37205.7,40819.9,
20230218,1,12.70,37205.7,40819.9,
