電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230322,1,0.00,0.0,36994.6,
20230322,1,0.00,9362.8,36994.6,
20230322,1,0.01,30382.7,36994.6,
20230322,1,0.02,30813.2,36980.6,
20230322,1,0.03,30813.2,36974.6,
20230322,1,0.04,30842.3,36966.6,
20230322,1,0.05,30842.3,36966.6,
20230322,1,0.06,30842.3,36965.6,
20230322,1,0.09,30912.8,36961.6,
20230322,1,0.20,30913.1,36961.6,
20230322,1,0.43,30926.9,36921.6,
20230322,1,0.51,30926.9,36921.6,
20230322,1,0.60,30933.9,36881.6,
20230322,1,0.70,30934.9,36881.6,
20230322,1,0.80,30935.9,36881.6,
20230322,1,0.90,30936.9,36881.6,
20230322,1,1.00,31512.8,36881.6,
20230322,1,1.01,31512.8,36715.2,
20230322,1,1.28,31526.1,36675.2,
20230322,1,1.93,31527.1,36675.2,
20230322,1,2.00,31577.7,36675.2,
20230322,1,2.01,31577.7,36671.2,
20230322,1,2.13,31592.8,36631.2,
20230322,1,2.31,31602.9,36631.2,
20230322,1,2.32,31604.1,36631.2,
20230322,1,2.33,31635.7,36631.2,
20230322,1,2.50,31635.7,36631.2,
20230322,1,2.57,31636.7,36615.2,
20230322,1,3.00,31715.9,36615.2,
20230322,1,3.01,31715.9,36405.3,
20230322,1,3.13,31716.2,36365.3,
20230322,1,3.25,31717.2,36365.3,
20230322,1,3.77,31718.2,36365.3,
20230322,1,4.38,31720.2,36365.3,
20230322,1,4.61,31730.2,36365.3,
20230322,1,4.63,31731.4,36365.3,
20230322,1,4.65,31795.0,36365.3,
20230322,1,4.71,31796.0,36365.3,
20230322,1,5.00,32065.9,36365.3,
20230322,1,5.01,32065.9,36258.2,
20230322,1,5.13,32067.9,36218.2,
20230322,1,5.22,32068.9,36218.2,
20230322,1,5.50,32073.1,36218.2,
20230322,1,5.51,32073.2,36218.2,
20230322,1,5.60,32074.2,36218.2,
20230322,1,5.61,32075.2,36218.2,
20230322,1,5.66,32075.2,36218.2,
20230322,1,6.00,32143.8,35788.2,
20230322,1,6.26,32143.8,35788.2,
20230322,1,6.63,32145.8,35782.2,
20230322,1,6.85,32146.8,35782.2,
20230322,1,6.91,32156.8,35782.2,
20230322,1,6.94,32158.1,35782.2,
20230322,1,6.96,32189.7,35782.2,
20230322,1,7.00,32189.7,35782.2,
20230322,1,7.02,32192.0,35780.2,
20230322,1,7.13,32194.9,35780.2,
20230322,1,7.19,32195.9,35780.2,
20230322,1,7.28,32195.9,35780.2,
20230322,1,7.29,32195.9,35770.2,
20230322,1,7.45,32196.9,35765.2,
20230322,1,8.00,32198.2,35765.2,
20230322,1,8.01,32198.2,35645.2,
20230322,1,8.02,32198.4,35640.4,
20230322,1,8.50,32198.4,35640.4,
20230322,1,8.88,32200.4,35485.3,
20230322,1,8.99,32201.4,35485.3,
20230322,1,9.00,32350.2,35320.6,
20230322,1,9.03,32350.2,35320.6,
20230322,1,9.13,32353.2,35173.6,
20230322,1,9.16,32354.2,35173.6,
20230322,1,9.21,32364.2,35173.6,
20230322,1,9.25,32365.4,35173.6,
20230322,1,9.27,32365.4,35173.6,
20230322,1,9.28,32397.1,35123.6,
20230322,1,9.29,32398.1,35063.6,
20230322,1,9.41,32398.1,34911.6,
20230322,1,9.44,32398.1,34764.6,
20230322,1,9.45,32398.1,34617.6,
20230322,1,10.00,32612.7,34469.6,
20230322,1,10.05,32672.7,34410.8,
20230322,1,10.06,32672.7,34410.8,
20230322,1,10.28,32672.7,34286.8,
20230322,1,10.33,32672.7,34286.5,
20230322,1,10.46,32672.7,34121.5,
20230322,1,10.50,32672.7,33904.8,
20230322,1,10.51,32672.7,33754.8,
20230322,1,10.52,32672.7,33630.8,
20230322,1,10.55,32672.7,33606.3,
20230322,1,10.62,32672.7,33364.3,
20230322,1,10.68,32672.7,33090.3,
20230322,1,10.71,32672.7,32966.3,
20230322,1,10.74,32672.7,32816.3,
20230322,1,10.75,32672.7,32727.3,
20230322,1,10.80,32672.7,32681.3,
20230322,1,10.82,32672.7,32679.9,
20230322,1,10.92,32672.7,32529.9,
20230322,1,11.00,32675.7,32379.9,
20230322,1,11.01,32726.7,32259.9,
20230322,1,11.02,32731.6,32259.9,
20230322,1,11.09,32731.6,32259.9,
20230322,1,11.22,32731.6,32109.9,
20230322,1,11.28,32731.6,31535.9,
20230322,1,11.29,32731.6,31525.9,
20230322,1,11.30,32731.6,31520.9,
20230322,1,11.32,32731.6,31370.9,
20230322,1,11.37,32731.6,31343.4,
20230322,1,11.39,32781.6,31193.4,
20230322,1,11.44,32831.6,31193.4,
20230322,1,11.51,32841.8,31193.4,
20230322,1,11.56,32843.0,31193.4,
20230322,1,11.58,32843.0,30802.4,
20230322,1,11.60,32874.7,30798.7,
20230322,1,11.64,32885.9,30798.7,
20230322,1,11.69,32889.1,30798.7,
20230322,1,11.71,32889.5,30798.7,
20230322,1,11.74,32889.5,30798.7,
20230322,1,11.75,32889.5,30788.6,
20230322,1,11.76,32900.1,30778.4,
20230322,1,11.77,32900.1,30751.2,
20230322,1,11.85,32958.7,30741.0,
20230322,1,11.86,32962.1,30741.0,
20230322,1,11.92,32972.6,30741.0,
20230322,1,11.98,32972.6,30624.0,
20230322,1,12.00,32977.5,30576.4,
20230322,1,12.04,32980.8,30462.4,
20230322,1,12.07,32991.4,30462.4,
20230322,1,12.14,32991.8,30462.4,
20230322,1,12.15,32991.8,30412.4,
20230322,1,12.16,32991.8,30386.8,
20230322,1,12.17,32991.8,30374.2,
20230322,1,12.18,32991.8,30331.6,
20230322,1,12.19,32991.8,30289.0,
20230322,1,12.20,32996.3,30286.8,
20230322,1,12.21,32999.7,30286.8,
20230322,1,12.23,33010.3,30286.8,
20230322,1,12.24,33084.3,30233.8,
20230322,1,12.29,33084.7,30233.8,
20230322,1,12.39,33098.2,30233.8,
20230322,1,12.48,33107.0,30233.8,
20230322,1,12.50,33107.0,30233.8,
20230322,1,12.58,33107.0,30232.4,
20230322,1,12.83,33107.0,30232.3,
20230322,1,12.97,33107.0,30229.1,
20230322,1,13.01,33107.0,30229.0,
20230322,1,13.02,33111.8,30224.6,
20230322,1,13.10,33111.8,30224.6,
20230322,1,13.13,33111.8,30224.4,
20230322,1,13.18,33111.8,30224.1,
20230322,1,13.26,33111.8,30128.1,
20230322,1,13.27,33111.8,30032.1,
20230322,1,13.28,33111.8,30032.0,
20230322,1,13.37,33111.8,29882.0,
20230322,1,13.38,33111.8,29818.0,
20230322,1,13.40,33111.8,29817.8,
20230322,1,13.41,33111.8,29763.8,
20230322,1,13.42,33111.8,29703.8,
20230322,1,13.47,33211.8,29652.6,
20230322,1,13.58,33211.8,29652.6,
20230322,1,13.60,33211.8,29568.6,
20230322,1,13.61,33211.8,29548.0,
20230322,1,13.79,33244.8,29547.8,
20230322,1,13.80,33244.8,29547.8,
20230322,1,13.85,33294.8,29547.4,
20230322,1,13.86,33302.6,29547.4,
20230322,1,13.89,33302.6,29547.4,
20230322,1,13.90,33302.6,28988.1,
20230322,1,13.93,33302.6,28980.2,
20230322,1,14.01,33302.6,28633.2,
20230322,1,14.02,33306.7,28612.3,
20230322,1,14.10,33312.8,28612.3,
20230322,1,14.17,33551.8,28520.3,
20230322,1,14.20,33551.8,28520.3,
20230322,1,14.70,33551.8,28520.0,
20230322,1,14.81,33551.8,28488.7,
20230322,1,14.96,33551.8,28487.7,
20230322,1,15.00,33551.8,28476.8,
20230322,1,15.01,33551.8,28351.5,
20230322,1,15.02,33553.2,28346.9,
20230322,1,15.06,33553.2,28346.9,
20230322,1,15.07,33553.2,28336.9,
20230322,1,15.08,33553.2,28336.8,
20230322,1,15.09,33555.6,28216.8,
20230322,1,15.13,33555.6,28216.8,
20230322,1,15.28,33570.6,28216.4,
20230322,1,15.29,33583.6,28216.4,
20230322,1,15.48,33583.6,28216.4,
20230322,1,15.50,33583.6,28215.5,
20230322,1,15.62,33727.7,28215.3,
20230322,1,15.63,33727.7,28215.3,
20230322,1,15.72,33727.7,28214.9,
20230322,1,15.90,33727.7,28184.9,
20230322,1,15.95,33727.7,28184.5,
20230322,1,16.00,33847.7,28154.5,
20230322,1,16.18,33847.7,28154.5,
20230322,1,16.34,33877.2,28124.4,
20230322,1,16.35,33877.2,28074.4,
20230322,1,16.39,34116.2,28072.7,
20230322,1,16.41,34116.2,28072.7,
20230322,1,16.54,34116.2,28042.7,
20230322,1,16.62,34294.2,27990.7,
20230322,1,16.63,34294.2,27990.7,
20230322,1,16.65,34294.2,27960.7,
20230322,1,16.75,34312.8,27960.6,
20230322,1,16.81,34312.8,27960.6,
20230322,1,16.84,34312.8,27930.6,
20230322,1,16.94,34512.8,27929.9,
20230322,1,16.99,34512.8,27929.9,
20230322,1,17.10,34512.8,27899.9,
20230322,1,17.17,34512.8,27899.8,
20230322,1,17.20,34512.8,27869.8,
20230322,1,17.30,34512.8,27869.5,
20230322,1,17.32,34512.8,27869.2,
20230322,1,17.34,34512.8,27869.1,
20230322,1,17.50,34512.8,27839.1,
20230322,1,17.52,34512.8,27654.6,
20230322,1,17.60,34512.8,27624.6,
20230322,1,17.70,34512.8,27623.3,
20230322,1,17.74,34512.8,27593.3,
20230322,1,17.80,34512.8,27586.0,
20230322,1,17.87,34512.8,27585.5,
20230322,1,17.89,34512.8,27465.5,
20230322,1,18.00,34512.8,27449.3,
20230322,1,18.03,34512.8,27445.9,
20230322,1,18.45,34512.8,27445.4,
20230322,1,18.54,34512.8,27445.2,
20230322,1,18.83,34532.8,27400.8,
20230322,1,18.90,34532.8,27400.8,
20230322,1,18.94,34532.8,27398.9,
20230322,1,19.23,34532.8,27391.8,
20230322,1,19.59,34532.8,26465.8,
20230322,1,19.63,34532.8,26465.7,
20230322,1,19.67,34532.8,26452.1,
20230322,1,19.69,34532.8,26450.2,
20230322,1,19.70,34534.8,26446.4,
20230322,1,19.79,34534.8,26446.4,
20230322,1,20.00,34534.8,26446.3,
20230322,1,20.01,34534.8,26432.3,
20230322,1,20.10,34534.8,26397.9,
20230322,1,20.20,34534.8,26397.7,
20230322,1,20.34,34534.8,26397.2,
20230322,1,20.47,34534.8,26397.1,
20230322,1,20.48,34534.8,26385.2,
20230322,1,20.50,34534.8,26376.6,
20230322,1,20.60,34534.8,26376.5,
20230322,1,20.90,34534.8,26376.3,
20230322,1,21.10,34540.8,26375.3,
20230322,1,21.18,34540.8,26375.3,
20230322,1,21.20,34541.8,26373.5,
20230322,1,21.23,34541.8,26373.5,
20230322,1,21.30,34542.8,26373.1,
20230322,1,21.31,34542.8,26373.1,
20230322,1,21.33,34609.7,26336.0,
20230322,1,21.36,34609.7,26336.0,
20230322,1,21.39,34609.7,26335.9,
20230322,1,21.40,34610.7,26332.6,
20230322,1,21.43,34610.7,26332.6,
20230322,1,21.50,34611.7,26326.2,
20230322,1,21.84,34611.7,26326.2,
20230322,1,22.03,34631.7,26319.8,
20230322,1,22.27,34631.7,26319.8,
20230322,1,22.32,34631.7,26118.8,
20230322,1,22.50,34631.7,26117.4,
20230322,1,22.87,34631.7,26117.2,
20230322,1,23.01,34631.7,26117.1,
20230322,1,23.03,34631.7,24766.3,
20230322,1,23.06,34631.7,24766.2,
20230322,1,23.40,34631.7,24760.2,
20230322,1,23.45,34631.7,24758.4,
20230322,1,23.50,34631.7,24755.9,
20230322,1,24.00,34631.7,24755.3,
20230322,1,24.40,34631.7,24754.7,
20230322,1,24.70,34631.7,24754.4,
20230322,1,24.89,34631.7,24754.2,
20230322,1,24.90,34631.7,24744.6,
20230322,1,25.00,34631.7,24744.4,
20230322,1,25.01,34631.7,24743.6,
20230322,1,25.02,34631.9,24739.0,
20230322,1,25.12,34631.9,24739.0,
20230322,1,25.34,34631.9,24738.6,
20230322,1,26.31,34646.4,24664.1,
20230322,1,27.00,34656.4,24664.1,
20230322,1,27.27,34656.4,24658.8,
20230322,1,27.29,34656.4,24657.3,
20230322,1,27.77,34656.4,24637.3,
20230322,1,28.00,34656.4,24554.5,
20230322,1,29.10,34656.4,24527.3,
20230322,1,30.00,34656.4,24525.3,
20230322,1,30.01,34656.4,24396.3,
20230322,1,30.72,34656.4,24391.7,
20230322,1,31.00,34656.4,24364.9,
20230322,1,31.10,34667.4,24360.0,
20230322,1,32.00,34667.4,24360.0,
20230322,1,33.03,34667.4,24326.7,
20230322,1,33.17,34667.4,24326.4,
