電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230502,1,0.00,0.0,29727.3,
20230502,1,0.00,8559.3,29727.3,
20230502,1,0.01,21397.0,29727.3,
20230502,1,0.02,21531.1,29727.2,
20230502,1,0.03,21541.8,29727.1,
20230502,1,0.04,21564.5,29719.1,
20230502,1,0.20,21564.5,29719.1,
20230502,1,0.34,21755.1,29689.1,
20230502,1,0.50,21755.1,29689.1,
20230502,1,0.51,21755.1,29602.1,
20230502,1,0.67,21832.5,29572.1,
20230502,1,1.00,22209.8,29572.1,
20230502,1,1.01,22209.8,29552.8,
20230502,1,1.42,22210.8,29522.8,
20230502,1,1.50,22210.9,29522.8,
20230502,1,1.53,22220.3,29422.8,
20230502,1,1.84,22221.3,29422.8,
20230502,1,2.00,22221.6,29422.8,
20230502,1,2.01,22221.6,29422.8,
20230502,1,2.10,22221.6,29392.8,
20230502,1,2.28,22224.3,29386.8,
20230502,1,2.37,22225.5,29386.8,
20230502,1,2.59,22230.1,29386.8,
20230502,1,2.92,22233.1,29386.8,
20230502,1,3.00,22290.8,29386.8,
20230502,1,3.01,22290.8,29369.0,
20230502,1,3.04,22300.2,29339.0,
20230502,1,3.34,22301.2,29339.0,
20230502,1,3.50,22301.4,29339.0,
20230502,1,3.60,22301.5,29339.0,
20230502,1,4.21,22301.5,29339.0,
20230502,1,4.42,22302.5,29334.0,
20230502,1,4.54,22305.2,29334.0,
20230502,1,4.56,22314.7,29334.0,
20230502,1,4.65,22336.6,29334.0,
20230502,1,4.72,22337.7,29334.0,
20230502,1,4.74,22337.7,29334.0,
20230502,1,4.84,22343.7,29329.0,
20230502,1,5.00,22367.4,29329.0,
20230502,1,5.01,22397.4,29278.8,
20230502,1,5.17,22399.4,29248.8,
20230502,1,5.19,22399.4,29248.8,
20230502,1,5.60,22399.4,29247.1,
20230502,1,5.92,22400.4,28747.1,
20230502,1,6.00,22414.6,28747.1,
20230502,1,6.07,22424.0,28727.0,
20230502,1,6.21,22424.0,28727.0,
20230502,1,6.26,22424.0,28722.0,
20230502,1,6.34,22425.0,28710.0,
20230502,1,6.50,22425.0,28710.0,
20230502,1,6.74,22425.0,28649.9,
20230502,1,6.81,22427.7,28644.9,
20230502,1,7.00,22428.9,28644.9,
20230502,1,7.08,22430.1,28644.9,
20230502,1,7.09,22435.1,28644.9,
20230502,1,7.42,22438.1,28644.9,
20230502,1,7.47,22438.1,28644.9,
20230502,1,7.57,22438.1,28594.9,
20230502,1,7.59,22447.6,28544.9,
20230502,1,7.84,22448.6,28544.9,
20230502,1,7.86,22451.7,28544.9,
20230502,1,8.00,22451.7,28544.9,
20230502,1,8.13,22454.8,28504.6,
20230502,1,8.21,22454.8,28504.6,
20230502,1,8.41,22458.0,28499.6,
20230502,1,8.50,22458.0,28499.6,
20230502,1,8.68,22461.1,28499.2,
20230502,1,8.74,22461.1,28499.2,
20230502,1,8.92,22462.1,28494.2,
20230502,1,8.95,22465.2,28494.2,
20230502,1,9.00,22465.2,28493.7,
20230502,1,9.07,22467.9,28446.6,
20230502,1,9.14,22467.9,28446.6,
20230502,1,9.16,22467.9,28430.4,
20230502,1,9.36,22469.9,28280.4,
20230502,1,9.40,22469.9,28130.4,
20230502,1,9.44,22471.0,28129.8,
20230502,1,9.50,22471.0,28129.8,
20230502,1,9.54,22471.0,28129.2,
20230502,1,9.55,22471.0,28111.6,
20230502,1,9.56,22471.0,28061.6,
20230502,1,9.57,22471.0,28011.6,
20230502,1,9.60,22471.0,27811.6,
20230502,1,9.67,22473.0,27789.6,
20230502,1,9.81,22473.0,27789.6,
20230502,1,9.82,22473.0,27768.0,
20230502,1,9.86,22473.0,27479.0,
20230502,1,9.99,22473.0,27478.3,
20230502,1,10.00,22623.7,27365.1,
20230502,1,10.03,22689.4,27351.7,
20230502,1,10.05,22730.1,27351.7,
20230502,1,10.10,22730.1,27351.7,
20230502,1,10.11,22768.1,27241.7,
20230502,1,10.18,22768.1,27091.7,
20230502,1,10.19,22768.1,27084.5,
20230502,1,10.20,22792.9,27059.3,
20230502,1,10.26,22842.9,27059.3,
20230502,1,10.30,22842.9,27059.3,
20230502,1,10.31,22842.9,26909.3,
20230502,1,10.32,22892.9,26908.2,
20230502,1,10.40,22892.9,26908.2,
20230502,1,10.42,22893.9,26906.3,
20230502,1,10.50,22896.8,26906.3,
20230502,1,10.69,22903.4,26906.3,
