電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20231231,1,0.00,0.0,28320.5,
20231231,1,0.00,7531.6,28320.5,
20231231,1,0.01,20564.9,28320.5,
20231231,1,0.02,20686.4,28320.4,
20231231,1,0.03,20687.2,28309.9,
20231231,1,0.04,20711.1,28298.3,
20231231,1,0.10,20711.1,28298.3,
20231231,1,0.20,20711.1,28146.2,
20231231,1,0.71,20860.2,28116.2,
20231231,1,0.81,20917.4,28116.2,
20231231,1,0.93,20924.9,28116.2,
20231231,1,1.00,21165.0,28116.2,
20231231,1,1.01,21165.0,27937.2,
20231231,1,1.71,21168.0,27927.2,
20231231,1,1.83,21169.2,27927.2,
20231231,1,2.00,21169.2,27927.2,
20231231,1,2.01,21169.2,27927.1,
20231231,1,2.12,21169.2,27904.1,
20231231,1,2.13,21175.2,27824.1,
20231231,1,2.61,21178.2,27824.1,
20231231,1,2.73,21180.2,27824.1,
20231231,1,3.00,21186.1,27824.1,
20231231,1,3.01,21186.1,27364.1,
20231231,1,3.12,21186.1,27331.1,
20231231,1,3.51,21189.1,27001.1,
20231231,1,3.63,21192.0,27001.1,
20231231,1,4.00,21274.2,27001.1,
20231231,1,4.01,21274.5,26999.7,
20231231,1,4.26,21286.4,26999.7,
20231231,1,4.41,21289.4,26999.7,
20231231,1,4.50,21289.5,26999.7,
20231231,1,4.53,21292.5,26999.7,
20231231,1,4.65,21300.5,26999.7,
20231231,1,5.00,21439.5,26999.7,
20231231,1,5.01,21439.5,26582.7,
20231231,1,5.02,21442.8,26468.9,
20231231,1,5.12,21442.8,26468.9,
20231231,1,5.20,21442.8,26318.9,
20231231,1,5.31,21445.8,26301.0,
20231231,1,5.43,21448.8,26301.0,
20231231,1,5.72,21448.8,26301.0,
20231231,1,6.00,21619.9,26291.0,
20231231,1,6.01,21670.4,26285.0,
20231231,1,6.02,21672.7,26285.0,
20231231,1,6.21,21676.3,26285.0,
20231231,1,6.26,21676.3,26285.0,
20231231,1,6.33,21679.3,26276.0,
20231231,1,6.38,21693.7,26276.0,
20231231,1,6.56,21693.7,26276.0,
20231231,1,6.64,21693.7,26251.0,
20231231,1,6.72,21694.0,26241.0,
20231231,1,6.92,21694.7,26241.0,
20231231,1,6.96,21694.7,26241.0,
20231231,1,7.00,21739.3,26234.3,
20231231,1,7.07,21744.3,26234.3,
20231231,1,7.11,21748.3,26234.3,
20231231,1,7.23,21751.3,26234.3,
20231231,1,7.25,21751.3,26234.3,
20231231,1,7.50,21790.3,26118.3,
