電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230107,1,0.00,0.0,45421.4,
20230107,1,0.00,13987.6,45421.4,
20230107,1,0.01,37772.8,45421.4,
20230107,1,0.02,38569.3,45402.2,
20230107,1,0.03,38569.3,45393.5,
20230107,1,0.04,38617.2,45385.5,
20230107,1,0.06,38617.2,45385.5,
20230107,1,0.20,38617.4,45381.5,
20230107,1,1.00,39042.0,45381.5,
20230107,1,2.00,39096.2,45306.5,
20230107,1,2.31,39097.4,45302.5,
20230107,1,2.50,39097.4,45302.5,
20230107,1,3.00,39199.2,45286.5,
20230107,1,4.61,39200.5,45284.6,
20230107,1,4.65,39236.8,45284.6,
20230107,1,5.00,39358.1,45284.6,
20230107,1,5.50,39372.1,45220.5,
20230107,1,5.60,39373.2,45220.5,
20230107,1,6.00,39375.5,45220.5,
20230107,1,6.01,39393.5,45219.5,
20230107,1,6.91,39394.7,45219.5,
20230107,1,7.04,39394.7,45219.5,
20230107,1,8.00,39399.6,44719.5,
20230107,1,9.01,39399.6,44719.5,
20230107,1,9.21,39400.8,44689.5,
20230107,1,10.00,39707.8,44689.5,
20230107,1,10.01,39737.8,44668.1,
20230107,1,10.05,39796.1,44668.1,
20230107,1,11.51,39797.4,44668.1,
20230107,1,11.73,39797.4,44668.1,
20230107,1,11.95,39797.4,44094.1,
20230107,1,11.96,39803.4,44092.9,
20230107,1,12.00,39843.5,44092.9,
20230107,1,12.19,39843.5,43972.9,
20230107,1,12.65,39844.3,43781.7,
20230107,1,12.86,40198.0,43781.7,
20230107,1,13.00,40198.0,43781.7,
20230107,1,13.80,40198.8,43749.4,
20230107,1,13.90,40198.8,43748.8,
20230107,1,14.00,40198.9,43742.6,
20230107,1,14.20,40198.9,43722.6,
20230107,1,14.21,40205.9,43722.4,
20230107,1,14.95,40206.7,43722.4,
20230107,1,15.00,40266.7,43722.4,
20230107,1,15.10,40267.7,43708.6,
20230107,1,15.40,40267.7,43708.6,
20230107,1,15.56,40274.7,43708.3,
20230107,1,16.00,40274.7,43708.3,
20230107,1,16.01,40274.7,43708.2,
20230107,1,16.02,40274.9,43705.6,
20230107,1,16.10,40275.7,43705.6,
20230107,1,16.20,40275.7,43705.6,
20230107,1,16.45,40276.7,43705.2,
20230107,1,16.71,40276.7,43705.2,
20230107,1,16.72,40276.7,43698.2,
20230107,1,16.91,40284.3,43644.1,
20230107,1,17.00,40284.3,43644.1,
20230107,1,17.06,40284.3,43643.4,
20230107,1,17.10,40284.3,43493.4,
20230107,1,17.17,40284.3,43493.1,
20230107,1,17.20,40284.3,43443.1,
20230107,1,17.24,40284.3,43442.6,
20230107,1,17.25,40285.1,43352.6,
20230107,1,17.27,40285.1,43352.6,
20230107,1,17.37,40285.1,43302.6,
20230107,1,17.40,40285.1,43252.6,
20230107,1,17.47,40285.1,43192.6,
20230107,1,17.60,40285.1,43142.6,
20230107,1,17.63,40285.1,43140.7,
20230107,1,17.69,40285.1,43090.7,
20230107,1,17.70,40285.1,43040.7,
20230107,1,17.80,40286.1,43040.0,
20230107,1,18.00,40341.6,43034.8,
20230107,1,18.26,40349.6,42964.8,
20230107,1,18.33,40349.6,42964.8,
20230107,1,18.35,40349.6,42954.8,
20230107,1,18.52,40353.5,42797.8,
20230107,1,18.84,40354.9,42797.8,
20230107,1,19.03,40354.9,42797.8,
20230107,1,19.10,40354.9,42797.7,
20230107,1,19.15,40355.9,42797.6,
20230107,1,19.20,40355.9,42797.6,
20230107,1,19.54,40355.9,42796.1,
20230107,1,19.61,40363.9,42671.1,
20230107,1,19.63,40363.9,42671.1,
20230107,1,19.73,40363.9,42669.0,
20230107,1,19.81,40363.9,42547.0,
20230107,1,19.83,40363.9,42396.0,
20230107,1,19.86,40363.9,42196.0,
20230107,1,19.88,40363.9,42194.1,
20230107,1,19.96,40363.9,42190.3,
20230107,1,19.97,40363.9,42190.2,
20230107,1,20.00,40493.3,42174.0,
20230107,1,20.02,40500.4,42067.6,
20230107,1,20.05,40501.4,42067.6,
20230107,1,20.22,40501.4,42067.6,
20230107,1,20.26,40501.4,42067.1,
20230107,1,20.33,40501.4,42066.1,
20230107,1,20.40,40501.4,42051.1,
20230107,1,20.50,40502.4,42050.8,
20230107,1,20.53,40502.4,42050.0,
20230107,1,20.55,40504.4,42049.9,
20230107,1,20.60,40504.4,42019.9,
20230107,1,20.64,40504.4,42019.8,
20230107,1,20.80,40504.4,42019.7,
20230107,1,20.96,40512.4,42018.7,
20230107,1,21.00,40540.3,42018.7,
20230107,1,21.09,40540.3,42018.7,
20230107,1,21.30,40766.1,41778.7,
20230107,1,21.44,40766.1,41778.7,
20230107,1,21.45,40767.0,41770.0,
20230107,1,21.50,40767.0,41770.0,
20230107,1,21.54,40767.0,41623.0,
20230107,1,21.58,40767.0,41562.0,
20230107,1,21.60,40767.0,41415.0,
20230107,1,21.61,40767.0,41414.6,
20230107,1,21.69,40767.0,41267.6,
20230107,1,21.73,40767.0,41120.6,
20230107,1,21.89,40767.0,41120.5,
20230107,1,22.00,40767.0,40972.5,
20230107,1,22.01,40787.0,40912.5,
20230107,1,22.17,40787.0,40912.5,
20230107,1,22.26,40787.0,40905.9,
20230107,1,22.30,40787.0,40904.9,
20230107,1,22.33,40787.0,40681.9,
20230107,1,22.50,40787.0,40678.9,
20230107,1,22.51,40818.0,40465.9,
20230107,1,22.54,40918.0,40465.9,
20230107,1,22.80,40918.0,40465.9,
20230107,1,22.95,40918.0,40454.9,
20230107,1,23.00,40924.9,40454.8,
20230107,1,23.01,41083.9,40408.1,
20230107,1,23.02,41084.4,40401.6,
20230107,1,23.03,41084.4,40401.6,
20230107,1,23.06,41084.4,40401.1,
20230107,1,23.11,41084.4,40400.6,
20230107,1,23.20,41084.4,40400.2,
20230107,1,23.24,41084.4,40400.1,
20230107,1,23.34,41094.1,40400.0,
20230107,1,23.38,41094.1,40400.0,
20230107,1,23.43,41094.1,40399.1,
20230107,1,23.48,41144.1,40392.5,
20230107,1,23.49,41145.1,40392.5,
20230107,1,23.51,41145.1,40392.5,
20230107,1,23.58,41234.1,40342.5,
20230107,1,23.66,41234.1,40292.5,
20230107,1,23.99,41274.3,40291.8,
20230107,1,24.00,41275.3,40291.8,
20230107,1,24.03,41275.3,40286.4,
20230107,1,24.09,41326.3,40211.4,
20230107,1,24.15,41326.3,40211.4,
20230107,1,24.26,41326.3,40087.4,
20230107,1,24.32,41326.3,39963.4,
20230107,1,24.38,41344.4,39839.4,
20230107,1,24.40,41347.4,39839.4,
20230107,1,24.50,41348.4,39839.4,
20230107,1,24.53,41451.1,39838.1,
20230107,1,24.55,41451.1,39838.1,
20230107,1,24.57,41451.1,39837.8,
20230107,1,24.60,41452.1,39790.4,
20230107,1,24.69,41452.1,39789.8,
20230107,1,24.70,41453.1,39789.5,
20230107,1,24.80,41454.1,39789.5,
20230107,1,24.85,41454.1,39789.5,
20230107,1,24.93,41454.1,39789.4,
20230107,1,25.00,41487.2,39154.4,
20230107,1,25.01,41487.2,39040.5,
20230107,1,25.02,41494.4,39036.1,
20230107,1,25.06,41494.4,39036.1,
20230107,1,25.07,41494.4,38989.4,
20230107,1,25.11,41494.4,38966.3,
20230107,1,25.21,41494.4,38837.3,
20230107,1,25.36,41494.4,38687.3,
20230107,1,25.40,41494.4,38537.3,
20230107,1,25.49,41494.4,38536.8,
20230107,1,25.59,41494.4,38536.4,
20230107,1,25.60,41494.4,38386.4,
20230107,1,25.74,41494.4,38386.1,
20230107,1,25.78,41544.4,38236.1,
20230107,1,25.80,41544.4,38236.1,
20230107,1,25.97,41544.4,38235.9,
20230107,1,25.99,41544.4,38085.9,
20230107,1,26.00,41594.4,37964.1,
20230107,1,26.24,41594.4,37963.9,
20230107,1,26.26,41595.4,37813.9,
20230107,1,26.31,41595.4,37813.9,
20230107,1,26.33,41598.4,37711.3,
20230107,1,26.36,41673.4,37711.3,
20230107,1,26.43,41673.4,37710.9,
20230107,1,26.60,41673.4,37560.9,
20230107,1,26.69,41673.4,37560.8,
20230107,1,26.74,41673.4,37410.8,
20230107,1,26.92,41673.4,37360.2,
20230107,1,27.03,41673.4,37313.2,
20230107,1,28.00,41684.4,37163.2,
20230107,1,28.06,41684.4,37134.4,
20230107,1,29.10,41684.4,37129.6,
20230107,1,29.31,41684.4,37109.6,
20230107,1,29.63,41684.4,37108.6,
20230107,1,29.69,41684.4,37099.7,
20230107,1,29.89,41691.4,37099.6,
20230107,1,29.95,41691.4,37099.6,
20230107,1,29.99,41864.8,37099.4,
20230107,1,30.00,41864.8,37097.9,
20230107,1,30.01,41864.8,36979.5,
20230107,1,30.54,41864.8,36976.9,
20230107,1,30.86,41864.8,36956.9,
20230107,1,30.93,41864.8,36956.6,
20230107,1,30.97,41864.8,36952.6,
20230107,1,31.03,41864.8,36947.6,
20230107,1,31.04,41864.8,36939.6,
20230107,1,31.06,41864.8,36930.6,
20230107,1,31.07,41864.8,36737.6,
20230107,1,31.10,41874.8,36725.6,
20230107,1,31.19,41874.8,36725.6,
20230107,1,31.23,41874.8,36708.6,
20230107,1,31.40,41874.8,36692.6,
20230107,1,31.53,41874.8,36667.6,
20230107,1,31.83,41874.8,36420.6,
20230107,1,31.92,41874.8,36374.6,
20230107,1,32.00,41874.8,36373.1,
20230107,1,32.01,41874.8,36370.2,
20230107,1,32.94,41874.8,36220.2,
20230107,1,32.95,42042.8,35450.9,
20230107,1,32.96,42042.8,35450.9,
20230107,1,33.42,42210.8,35444.3,
20230107,1,33.46,42240.9,35444.3,
20230107,1,33.54,42240.9,35444.3,
20230107,1,33.85,42240.9,35444.2,
20230107,1,34.15,42248.8,35442.7,
20230107,1,34.31,42248.8,35442.7,
20230107,1,34.69,42248.8,35433.2,
20230107,1,34.87,42248.8,35431.5,
20230107,1,34.95,42248.8,35268.1,
20230107,1,35.00,42248.8,35265.4,
20230107,1,35.02,42263.1,35228.6,
20230107,1,35.79,42263.1,35228.6,
20230107,1,35.86,42263.1,35225.5,
20230107,1,35.99,42263.1,35222.7,
20230107,1,36.00,42263.1,35171.7,
20230107,1,36.46,42263.1,35146.7,
20230107,1,36.82,42263.1,35145.5,
20230107,1,37.86,42263.1,35145.4,
20230107,1,39.01,42263.1,35139.6,
20230107,1,39.36,42263.1,35138.5,
20230107,1,39.50,42263.1,34858.5,
20230107,1,40.00,42263.1,34858.4,
20230107,1,40.01,42263.1,34840.5,
20230107,1,40.06,42263.1,34838.6,
20230107,1,40.12,42263.1,34835.5,
20230107,1,41.97,42263.1,34821.6,
20230107,1,42.00,42263.1,34699.6,
20230107,1,43.50,42263.1,34628.6,
20230107,1,45.00,42263.1,34628.4,
20230107,1,45.01,42263.1,34603.1,
20230107,1,45.15,42263.1,33781.3,
20230107,1,46.00,42263.1,33677.2,
20230107,1,47.17,42263.1,33657.5,
20230107,1,50.00,42263.1,33654.5,
20230107,1,50.90,42263.1,33432.9,
20230107,1,54.29,42263.1,33432.3,
20230107,1,55.00,42263.1,33429.2,
20230107,1,55.86,42263.1,33428.3,
20230107,1,56.62,42263.1,33427.0,
20230107,1,57.07,42263.1,33422.9,
20230107,1,57.89,42263.1,33069.9,
20230107,1,59.04,42263.1,33058.5,
20230107,1,60.00,42263.1,33056.0,
20230107,1,60.01,42263.1,33001.8,
20230107,1,63.00,42263.1,32676.8,
20230107,1,70.00,42263.1,32660.1,
20230107,1,71.15,42263.1,32660.0,
20230107,1,73.90,42263.1,32625.1,
20230107,1,77.80,42263.1,32621.6,
20230107,1,79.90,42263.1,32573.1,
20230107,1,80.00,42263.1,32571.3,
20230107,1,80.01,42263.1,31988.5,
20230107,1,80.10,42263.1,31734.1,
20230107,1,80.50,42263.1,31721.2,
20230107,1,81.00,42263.1,31719.5,
20230107,1,82.01,42263.1,31709.7,
20230107,1,85.00,42263.1,31692.8,
20230107,1,85.10,42263.1,31680.5,
20230107,1,90.00,42263.1,31679.5,
20230107,1,99.90,42263.1,31663.9,
20230107,1,100.00,42263.1,31660.9,
20230107,1,101.00,42263.1,31201.7,
20230107,1,102.00,42263.1,31201.4,
20230107,1,103.01,42263.1,30978.5,
20230107,1,105.00,42263.1,30813.1,
20230107,1,107.36,42263.1,30812.9,
20230107,1,117.11,42263.1,30792.9,
20230107,1,120.10,42263.1,30667.9,
20230107,1,130.00,42263.1,30626.2,
20230107,1,138.00,42263.1,30614.5,
20230107,1,150.00,42263.1,30343.9,
20230107,1,190.00,42263.1,30342.9,
20230107,1,200.00,42263.1,30342.8,
20230107,1,200.01,42263.1,29050.5,
20230107,1,200.10,42263.1,27154.7,
20230107,1,200.50,42263.1,27126.5,
20230107,1,201.00,42263.1,27109.9,
20230107,1,210.00,42263.1,26724.6,
20230107,1,250.00,42263.1,23511.7,
20230107,1,300.00,42263.1,23281.3,
20230107,1,548.66,42263.1,23051.7,
20230107,1,550.02,42263.1,22990.3,
20230107,1,900.00,42263.1,22789.5,
20230107,1,999.00,42264.2,22789.3,
20230107,1,999.99,42264.2,0.0,
20230107,2,0.00,0.0,44687.8,
20230107,2,0.00,14819.8,44687.8,
20230107,2,0.01,38281.0,44687.8,
20230107,2,0.02,39129.6,44678.2,
20230107,2,0.03,39129.6,44669.5,
20230107,2,0.04,39178.3,44661.5,
20230107,2,0.06,39178.3,44661.5,
20230107,2,0.20,39178.5,44657.5,
20230107,2,1.00,39613.5,44657.5,
20230107,2,2.00,39667.3,44583.1,
20230107,2,2.50,39667.3,44579.1,
20230107,2,3.00,39771.1,44563.1,
20230107,2,4.65,39806.1,44561.4,
20230107,2,5.00,39944.9,44561.4,
20230107,2,5.50,39958.9,44497.3,
20230107,2,5.60,39960.2,44497.3,
20230107,2,5.68,39961.4,44497.3,
20230107,2,5.78,39976.0,44497.3,
20230107,2,6.00,39976.0,44497.3,
20230107,2,7.04,39976.0,44496.3,
20230107,2,8.00,39981.0,43996.3,
20230107,2,9.01,39981.0,43996.3,
20230107,2,10.00,40292.4,43966.3,
20230107,2,10.01,40322.4,43825.5,
20230107,2,10.05,40382.4,43825.5,
20230107,2,11.19,40396.3,43825.5,
20230107,2,11.35,40397.6,43825.5,
20230107,2,11.56,40412.3,43825.5,
20230107,2,11.73,40412.3,43825.5,
20230107,2,11.95,40412.3,43251.5,
20230107,2,11.96,40418.3,43250.4,
20230107,2,12.19,40458.8,43250.4,
20230107,2,12.75,40872.1,43099.7,
20230107,2,13.00,40872.1,43099.7,
20230107,2,13.80,40872.1,43070.2,
20230107,2,13.90,40872.1,43069.6,
20230107,2,14.00,40872.4,43063.2,
20230107,2,14.10,40879.4,43043.2,
20230107,2,14.20,40879.4,43043.2,
20230107,2,14.53,40880.4,43043.0,
20230107,2,15.00,40940.4,43043.0,
20230107,2,15.40,40940.4,43029.4,
20230107,2,15.45,40947.4,43029.1,
20230107,2,15.88,40948.4,43029.1,
20230107,2,16.01,40948.4,43029.1,
20230107,2,16.02,40948.5,43026.7,
20230107,2,16.20,40948.5,43026.7,
20230107,2,16.72,40948.5,43026.3,
20230107,2,16.77,40974.0,43022.3,
20230107,2,16.80,40981.6,43022.3,
20230107,2,17.00,40981.6,43022.3,
20230107,2,17.02,40982.8,43021.7,
20230107,2,17.06,40982.8,43021.7,
20230107,2,17.10,40982.8,42921.7,
20230107,2,17.20,40982.8,42921.3,
20230107,2,17.23,40983.8,42920.8,
20230107,2,17.24,40983.8,42920.8,
20230107,2,17.27,40983.8,42816.8,
