電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230301,1,0.00,0.0,41398.7,
20230301,1,0.00,9854.0,41398.7,
20230301,1,0.01,33162.8,41398.7,
20230301,1,0.02,33522.0,41381.2,
20230301,1,0.03,33522.0,41374.1,
20230301,1,0.04,33555.7,41366.1,
20230301,1,0.06,33555.7,41366.1,
20230301,1,0.20,33555.9,41362.1,
20230301,1,0.59,33600.5,41362.1,
20230301,1,0.60,33605.5,41362.1,
20230301,1,0.70,33606.5,41362.1,
20230301,1,0.80,33607.5,41362.1,
20230301,1,0.81,33608.9,41362.1,
20230301,1,0.90,33609.9,41362.1,
20230301,1,1.00,34130.2,41362.1,
20230301,1,1.43,34148.6,41020.6,
20230301,1,2.00,34205.5,41020.6,
20230301,1,2.22,34219.2,41016.6,
20230301,1,2.43,34220.2,41016.6,
20230301,1,2.50,34220.2,41016.6,
20230301,1,2.77,34221.4,41000.6,
20230301,1,2.84,34260.4,41000.6,
20230301,1,3.00,34332.3,41000.6,
20230301,1,3.06,34333.3,40978.5,
20230301,1,3.27,34335.3,40978.5,
20230301,1,3.50,34335.3,40978.5,
20230301,1,4.27,34336.3,40968.5,
20230301,1,4.47,34338.3,40968.5,
20230301,1,4.65,34405.7,40968.5,
20230301,1,5.00,34543.9,40968.5,
20230301,1,5.01,34573.9,40852.4,
20230301,1,5.11,34575.9,40852.4,
20230301,1,5.31,34576.9,40852.4,
20230301,1,5.53,34578.1,40852.4,
20230301,1,5.66,34578.1,40852.4,
20230301,1,5.67,34618.3,40452.4,
20230301,1,6.00,34618.3,40452.4,
20230301,1,6.11,34619.3,40372.0,
20230301,1,6.72,34621.3,40372.0,
20230301,1,6.95,34623.3,40372.0,
20230301,1,7.56,34624.3,40372.0,
20230301,1,7.95,34625.3,40372.0,
20230301,1,8.00,34625.4,40372.0,
20230301,1,8.29,34626.7,40372.0,
20230301,1,8.51,34668.3,40372.0,
20230301,1,8.79,34670.9,40372.0,
20230301,1,8.97,34672.9,40372.0,
20230301,1,9.01,34672.9,40372.0,
20230301,1,9.50,34672.9,40342.0,
20230301,1,9.79,34673.9,40251.9,
20230301,1,9.81,34674.9,40251.9,
20230301,1,9.91,34674.9,40251.9,
20230301,1,9.99,34674.9,40094.9,
20230301,1,10.00,34770.2,40089.9,
20230301,1,10.01,34770.2,39897.3,
20230301,1,10.05,34830.2,39867.3,
20230301,1,10.13,34830.2,39867.3,
20230301,1,10.50,34832.2,39857.3,
20230301,1,10.60,34833.1,39807.3,
20230301,1,10.63,34836.9,39807.3,
20230301,1,11.00,34841.3,39807.3,
20230301,1,11.01,34841.3,39754.5,
20230301,1,11.02,34847.3,39748.5,
20230301,1,11.05,34848.5,39748.5,
20230301,1,11.06,34848.5,39748.5,
20230301,1,11.08,34848.5,39718.5,
20230301,1,11.22,34850.5,39664.5,
20230301,1,11.34,34892.2,39664.5,
20230301,1,11.63,34893.2,39664.5,
20230301,1,11.69,34893.2,39664.5,
20230301,1,11.95,34893.2,39342.2,
20230301,1,11.96,34899.2,39341.0,
20230301,1,11.99,34899.2,39341.0,
20230301,1,12.00,35015.6,39336.0,
20230301,1,12.02,35046.8,39336.0,
20230301,1,12.06,35047.8,39336.0,
20230301,1,12.13,35047.8,39336.0,
20230301,1,12.15,35047.8,39326.0,
20230301,1,12.39,35168.8,38752.0,
20230301,1,12.47,35172.8,38681.8,
20230301,1,12.76,35172.8,38681.8,
20230301,1,12.80,35172.8,38657.8,
20230301,1,12.86,35172.8,38607.8,
20230301,1,12.92,35172.8,38557.8,
20230301,1,13.00,35181.8,38507.8,
20230301,1,13.23,35181.8,38457.8,
20230301,1,13.24,35181.8,38358.8,
20230301,1,13.25,35181.8,38158.8,
20230301,1,13.27,35181.8,38108.8,
20230301,1,13.33,35181.8,38058.8,
20230301,1,13.34,35181.8,37908.8,
20230301,1,13.41,35181.8,37858.8,
20230301,1,13.43,35181.8,37808.8,
20230301,1,13.46,35306.5,37658.8,
20230301,1,13.47,35356.9,37658.8,
20230301,1,13.54,35356.9,37658.8,
20230301,1,13.68,35356.9,37508.8,
20230301,1,13.79,35356.9,37358.8,
20230301,1,13.80,35356.9,37208.8,
20230301,1,13.81,35409.1,37088.2,
20230301,1,13.90,35409.1,37088.2,
20230301,1,13.99,35409.1,36930.0,
20230301,1,14.00,35409.6,36927.0,
20230301,1,14.07,35409.6,36927.0,
