電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20230213,1,0.00,0.0,41137.7,
20230213,1,0.00,12107.9,41137.7,
20230213,1,0.01,36295.9,41137.7,
20230213,1,0.02,37229.1,41132.6,
20230213,1,0.03,37229.1,41123.9,
20230213,1,0.04,37272.1,41115.9,
20230213,1,0.06,37272.1,41115.9,
20230213,1,0.20,37272.3,41111.9,
20230213,1,0.80,37273.3,41111.9,
20230213,1,0.90,37274.3,41111.9,
20230213,1,1.00,37930.0,41111.9,
20230213,1,1.55,38122.9,40947.4,
20230213,1,1.62,38154.3,40947.4,
20230213,1,2.00,38205.8,40947.4,
20230213,1,2.50,38205.8,40943.4,
20230213,1,3.00,38317.3,40927.4,
20230213,1,3.11,38327.5,40904.4,
20230213,1,3.33,38357.9,40904.4,
20230213,1,3.50,38357.9,40904.4,
20230213,1,3.80,38363.9,40894.4,
20230213,1,3.87,38364.9,40894.4,
20230213,1,4.65,38397.7,40894.4,
20230213,1,5.00,38510.3,40894.4,
20230213,1,6.00,38510.3,40778.3,
20230213,1,6.05,38516.3,40727.5,
20230213,1,6.12,38517.3,40727.5,
20230213,1,6.21,38527.5,40727.5,
20230213,1,6.25,38527.5,40727.5,
20230213,1,6.64,38557.9,39927.5,
20230213,1,8.00,38559.0,39927.5,
20230213,1,8.15,38559.0,39927.5,
20230213,1,8.30,38565.7,39927.4,
20230213,1,8.37,38566.7,39927.4,
20230213,1,9.01,38566.7,39927.4,
20230213,1,9.32,38577.0,39897.4,
20230213,1,9.96,38607.5,39897.4,
20230213,1,10.00,38846.3,39897.4,
20230213,1,10.01,38846.3,39745.5,
20230213,1,10.05,38906.3,39715.5,
20230213,1,10.50,38908.3,39715.5,
20230213,1,10.55,38915.3,39715.5,
20230213,1,10.68,38915.3,39715.5,
20230213,1,11.00,38915.3,39700.5,
20230213,1,11.41,38915.3,39093.1,
20230213,1,11.80,38930.3,38901.9,
20230213,1,11.95,38930.3,38901.9,
20230213,1,11.96,38933.3,38900.1,
20230213,1,12.00,38936.4,38900.1,
20230213,1,12.02,38939.5,38900.1,
20230213,1,12.10,38939.5,38900.1,
20230213,1,12.28,38939.5,38810.0,
20230213,1,12.42,38949.6,38653.0,
20230213,1,12.68,38949.6,38653.0,
20230213,1,12.80,38956.6,38633.0,
20230213,1,12.87,38956.6,38633.0,
20230213,1,13.02,38956.6,38632.9,
20230213,1,13.27,38987.2,38582.9,
20230213,1,13.42,38987.2,38582.9,
20230213,1,13.57,38987.2,38581.1,
20230213,1,13.60,38987.2,38531.1,
20230213,1,13.71,38987.2,38481.1,
20230213,1,13.84,38987.2,38451.1,
20230213,1,13.98,38987.2,38398.1,
20230213,1,14.01,38987.2,38379.1,
20230213,1,14.09,38987.2,38329.1,
20230213,1,14.10,38987.2,38279.1,
20230213,1,14.18,38987.2,38278.5,
20230213,1,14.20,38987.2,38228.5,
20230213,1,14.24,38987.2,38226.0,
20230213,1,14.26,38987.2,38110.0,
20230213,1,14.30,38987.2,38060.0,
20230213,1,14.56,38987.2,37920.0,
20230213,1,14.57,38987.2,37870.0,
20230213,1,14.58,38987.2,37820.0,
20230213,1,14.60,38987.2,37739.8,
20230213,1,14.61,39076.2,37739.6,
20230213,1,14.68,39076.2,37739.6,
20230213,1,14.71,39076.2,37735.6,
20230213,1,14.75,39076.2,37735.2,
20230213,1,14.86,39076.2,37620.2,
20230213,1,14.87,39076.2,37570.2,
20230213,1,14.88,39076.2,37520.2,
20230213,1,14.89,39076.2,37470.2,
20230213,1,14.90,39189.8,37420.2,
20230213,1,14.94,39189.8,37420.2,
20230213,1,15.00,39216.6,37270.2,
20230213,1,15.01,39216.6,37247.4,
20230213,1,15.02,39229.5,37237.2,
20230213,1,15.03,39229.5,37237.2,
